,mean,slp,chg,pvalue
10-14,0.081,0.001,0.042,0.139
10-15,0.082,0.001,0.053,0.086
10-16,0.081,0.001,0.05,0.084
10-17,0.082,0.001,0.055,0.097
10-18,0.082,0.001,0.055,0.089
10-19,0.082,0.001,0.053,0.068
10-20,0.082,0.001,0.049,0.08
10-21,0.071,0.001,0.05,0.069
10-22,0.072,0.001,0.053,0.071
10-23,0.061,0.001,0.04,0.121
10-24,0.061,0.001,0.044,0.081
10-25,0.061,0.001,0.034,0.068
10-26,0.061,0.001,0.04,0.062
10-27,0.061,0.001,0.04,0.056
10-28,0.061,0.001,0.04,0.078
10-29,0.061,0.001,0.04,0.049
10-30,0.061,0.001,0.042,0.031
10-31,0.061,0.001,0.042,0.044
11-01,0.051,0.001,0.04,0.024
11-02,0.051,0.001,0.044,0.014
11-03,0.061,0.001,0.046,0.013
11-04,0.052,0.001,0.051,0.007
11-05,0.051,0.001,0.046,0.008
11-06,0.051,0.001,0.042,0.008
11-07,0.051,0.001,0.042,0.007
11-08,0.051,0.001,0.044,0.004
11-09,0.051,0.001,0.044,0.004
11-10,0.051,0.001,0.042,0.006
11-11,0.05,0.001,0.039,0.008
11-12,0.051,0.001,0.038,0.006
11-13,0.051,0.001,0.04,0.005
11-14,0.051,0.001,0.036,0.008
11-15,0.05,0.001,0.035,0.011
11-16,0.041,0.001,0.032,0.012
11-17,0.041,0.001,0.034,0.008
11-18,0.04,0.001,0.031,0.009
11-19,0.04,0.001,0.031,0.008
11-20,0.041,0.001,0.032,0.012
11-21,0.041,0.001,0.028,0.015
11-22,0.041,0.001,0.032,0.008
11-23,0.041,0.001,0.03,0.009
11-24,0.04,0.001,0.033,0.004
11-25,0.041,0.001,0.034,0.003
11-26,0.041,0.001,0.032,0.004
11-27,0.04,0.001,0.031,0.005
11-28,0.041,0.001,0.028,0.007
11-29,0.04,0.001,0.025,0.014
11-30,0.041,0.001,0.026,0.008
12-01,0.031,0.001,0.026,0.005
12-02,0.03,0.001,0.025,0.005
12-03,0.03,0.001,0.025,0.004
12-04,0.03,0.001,0.025,0.003
12-05,0.03,0.001,0.025,0.002
12-06,0.03,0.001,0.025,0.002
12-07,0.03,0.001,0.025,0.003
12-08,0.03,0.001,0.025,0.003
12-09,0.03,0.001,0.025,0.003
12-10,0.03,0.001,0.023,0.005
12-11,0.03,0.001,0.023,0.004
12-12,0.03,0.001,0.021,0.007
12-13,0.03,0.001,0.023,0.005
12-14,0.03,0.001,0.025,0.003
12-15,0.03,0.001,0.023,0.003
12-16,0.03,0.001,0.023,0.003
12-17,0.03,0.001,0.023,0.003
12-18,0.03,0.001,0.023,0.003
12-19,0.03,0.001,0.023,0.003
12-20,0.03,0.001,0.021,0.003
12-21,0.03,0.001,0.021,0.002
12-22,0.03,0.001,0.023,0.002
12-23,0.03,0.001,0.023,0.002
12-24,0.03,0.001,0.021,0.003
12-25,0.03,0.001,0.023,0.001
12-26,0.03,0.001,0.023,0.002
12-27,0.03,0.0,0.019,0.004
12-28,0.03,0.0,0.019,0.004
12-29,0.03,0.0,0.021,0.004
12-30,0.03,0.0,0.02,0.004
12-31,0.03,0.0,0.017,0.005
