,mean,slp,chg,pvalue
07-03,93.198,0.265,11.144,0.428
07-04,95.323,-0.085,-3.556,0.834
07-05,93.03,0.32,13.455,0.507
07-06,93.071,0.914,38.373,0.035
07-07,96.894,1.029,43.213,0.003
07-08,99.158,0.805,33.821,0.056
07-09,94.686,0.691,29.021,0.152
07-10,91.791,-0.139,-5.856,0.683
07-11,87.749,-0.467,-19.628,0.176
07-12,93.501,-0.233,-9.778,0.6
07-13,90.974,-0.017,-0.713,0.954
07-14,85.158,0.105,4.415,0.762
07-15,80.518,0.146,6.125,0.683
07-16,84.785,-0.077,-3.231,0.87
07-17,87.202,0.068,2.854,0.935
07-18,94.133,0.122,5.13,0.816
07-19,93.762,0.041,1.722,0.981
07-20,94.834,0.123,5.154,0.88
07-21,95.971,0.114,4.805,0.916
07-22,90.35,0.0,0.0,1.0
07-23,93.616,-0.289,-12.15,0.616
07-24,97.759,-0.361,-15.148,0.382
07-25,87.65,-0.6,-25.2,0.169
07-26,86.741,-0.539,-22.652,0.249
07-27,81.821,-0.286,-12.012,0.322
07-28,81.496,-0.002,-0.101,1.0
07-29,82.008,0.405,17.01,0.294
07-30,77.135,-0.043,-1.814,0.907
07-31,69.773,-0.285,-11.958,0.357
08-01,71.02,0.013,0.547,1.0
08-02,67.313,0.009,0.364,0.963
08-03,67.736,0.091,3.802,0.718
08-04,72.603,0.135,5.688,0.701
08-05,69.744,0.029,1.219,0.87
08-06,69.45,-0.1,-4.2,0.6
08-07,63.572,-0.219,-9.18,0.428
08-08,66.915,-0.19,-7.97,0.345
08-09,70.238,-0.275,-11.533,0.449
08-10,66.941,-0.172,-7.245,0.522
08-11,68.22,-0.22,-9.24,0.408
08-12,66.402,-0.032,-1.346,0.861
08-13,69.276,0.151,6.335,0.762
08-14,64.102,-0.132,-5.557,0.852
08-15,59.254,-0.097,-4.084,0.816
08-16,60.182,-0.212,-8.889,0.6
08-17,59.26,-0.093,-3.924,0.753
08-18,57.62,0.347,14.554,0.305
08-19,56.513,0.242,10.164,0.3
08-20,55.671,0.48,20.179,0.196
08-21,57.305,0.37,15.553,0.268
08-22,56.83,0.287,12.045,0.351
08-23,49.898,0.065,2.746,0.861
08-24,49.136,-0.109,-4.596,0.675
08-25,50.14,-0.007,-0.289,1.0
08-26,51.132,0.055,2.298,0.78
08-27,49.864,-0.024,-1.01,0.889
08-28,50.463,0.309,12.979,0.322
08-29,46.864,0.51,21.401,0.046
08-30,50.935,0.657,27.59,0.049
08-31,45.157,0.238,10.01,0.2
09-01,47.603,-0.265,-11.13,0.499
09-02,51.144,-0.071,-2.975,0.907
09-03,46.973,-0.251,-10.542,0.204
09-04,50.394,-0.404,-16.968,0.145
09-05,52.358,-0.461,-19.378,0.145
09-06,46.11,-0.394,-16.529,0.249
09-07,50.055,0.237,9.945,0.514
09-08,46.6,0.1,4.2,0.675
09-09,52.158,0.072,3.035,0.907
09-10,53.192,0.361,15.155,0.408
09-11,43.03,0.22,9.24,0.576
09-12,43.042,0.061,2.568,0.825
09-13,39.777,-0.115,-4.848,0.816
09-14,37.75,-0.233,-9.8,0.305
09-15,33.764,-0.457,-19.2,0.116
09-16,33.41,-0.626,-26.309,0.053
09-17,30.534,-0.444,-18.652,0.033
09-18,40.6,-0.167,-7.002,0.701
09-19,37.186,-0.076,-3.181,0.789
09-20,39.392,-0.006,-0.233,1.0
09-21,38.445,0.03,1.272,0.907
09-22,34.412,-0.093,-3.889,0.789
09-23,38.683,0.156,6.541,0.633
09-24,45.744,0.563,23.634,0.121
09-25,43.754,0.77,32.337,0.087
09-26,44.713,0.476,19.981,0.305
09-27,42.782,0.755,31.691,0.04
09-28,48.126,0.417,17.513,0.428
09-29,43.156,0.538,22.575,0.316
09-30,39.84,-0.207,-8.705,0.744
10-01,35.45,-0.533,-22.4,0.149
10-02,35.362,-0.559,-23.475,0.045
10-03,31.763,-0.658,-27.636,0.014
10-04,27.464,-0.491,-20.629,0.043
10-05,27.852,-0.399,-16.75,0.176
10-06,37.678,-0.115,-4.833,0.825
10-07,36.399,-0.167,-7.026,0.727
10-08,37.982,0.121,5.087,0.762
10-09,41.126,0.017,0.718,0.963
10-10,33.082,-0.178,-7.493,0.641
10-11,28.394,-0.003,-0.145,0.991
10-12,33.49,0.327,13.741,0.456
10-13,37.099,-0.034,-1.424,0.898
10-14,33.5,0.0,0.009,1.0
10-15,32.772,0.282,11.831,0.435
10-16,30.8,0.4,16.804,0.322
10-17,29.056,0.471,19.783,0.127
10-18,30.028,0.385,16.177,0.408
10-19,35.397,0.298,12.516,0.328
10-20,31.939,0.293,12.296,0.2
10-21,27.678,0.252,10.592,0.402
10-22,33.885,0.49,20.576,0.273
10-23,36.492,0.428,17.995,0.389
10-24,36.368,0.146,6.127,0.709
10-25,35.652,-0.132,-5.534,0.834
10-26,32.403,-0.132,-5.53,0.666
10-27,31.323,-0.185,-7.75,0.463
10-28,28.579,-0.114,-4.78,0.592
10-29,33.584,0.222,9.345,0.484
10-30,31.916,0.111,4.667,0.762
10-31,29.084,0.123,5.167,0.552
11-01,25.228,0.219,9.192,0.3
11-02,24.039,0.16,6.703,0.507
11-03,26.83,0.054,2.249,0.852
11-04,28.854,0.136,5.723,0.816
11-05,28.591,0.094,3.952,0.807
11-06,26.663,0.309,12.96,0.345
11-07,25.746,0.231,9.686,0.463
11-08,21.803,0.135,5.661,0.576
11-09,22.828,0.119,4.99,0.633
11-10,20.521,0.081,3.398,0.735
11-11,18.252,0.068,2.873,0.666
11-12,18.436,0.057,2.408,0.753
11-13,21.844,0.23,9.643,0.339
11-14,22.518,0.278,11.681,0.184
11-15,19.186,0.19,7.997,0.294
11-16,18.41,0.073,3.08,0.545
11-17,17.44,0.093,3.927,0.507
11-18,15.026,0.084,3.53,0.499
11-19,14.43,0.054,2.261,0.675
11-20,14.377,-0.049,-2.04,0.78
11-21,13.257,-0.029,-1.2,0.753
11-22,14.93,-0.013,-0.558,0.898
11-23,14.497,-0.068,-2.871,0.592
11-24,13.91,-0.027,-1.129,0.789
11-25,13.189,-0.007,-0.297,0.963
11-26,12.108,0.005,0.205,0.963
11-27,11.123,-0.018,-0.754,0.88
11-28,11.316,0.011,0.444,0.926
11-29,11.743,0.029,1.2,0.701
11-30,11.874,0.017,0.695,0.807
12-01,11.189,0.025,1.071,0.771
12-02,12.029,0.052,2.191,0.499
12-03,11.684,0.023,0.954,0.701
12-04,11.006,0.004,0.17,0.916
12-05,10.284,-0.044,-1.855,0.6
12-06,9.806,-0.08,-3.351,0.477
12-07,9.498,-0.051,-2.143,0.701
12-08,9.784,-0.044,-1.869,0.641
12-09,10.652,0.035,1.477,0.658
12-10,10.887,0.058,2.417,0.584
12-11,11.79,0.06,2.514,0.584
12-12,10.848,0.032,1.355,0.798
12-13,10.334,0.056,2.337,0.456
12-14,10.523,0.049,2.046,0.633
12-15,10.195,0.03,1.258,0.789
12-16,9.951,0.031,1.288,0.675
12-17,9.454,0.043,1.813,0.584
12-18,10.044,0.076,3.175,0.363
12-19,9.721,0.054,2.251,0.402
12-20,10.52,0.013,0.547,0.852
12-21,10.388,0.026,1.077,0.709
12-22,9.67,0.004,0.155,0.972
12-23,8.572,0.048,2.005,0.568
12-24,8.516,0.034,1.42,0.633
12-25,8.904,-0.001,-0.039,0.981
12-26,8.75,-0.027,-1.13,0.789
12-27,7.839,-0.077,-3.248,0.351
12-28,7.524,-0.1,-4.213,0.311
12-29,7.098,-0.068,-2.867,0.322
12-30,6.9,-0.06,-2.529,0.357
12-31,6.8,-0.037,-1.553,0.552
