,mean,slp,chg,pvalue
05-14,16.1,0.146,6.152,0.191
05-15,15.68,0.121,5.1,0.3
05-16,16.16,0.049,2.066,0.653
05-17,15.34,0.107,4.486,0.439
05-18,13.75,0.143,5.994,0.281
05-19,12.99,0.067,2.826,0.496
05-20,15.71,0.011,0.442,0.933
05-21,12.57,0.052,2.204,0.722
05-22,12.31,0.026,1.092,0.761
05-23,10.92,0.029,1.234,0.81
05-24,9.85,0.008,0.356,0.834
05-25,9.65,-0.036,-1.508,0.523
05-26,9.93,-0.013,-0.56,0.851
05-27,10.56,-0.023,-0.972,0.754
05-28,9.9,-0.037,-1.55,0.754
05-29,9.57,-0.033,-1.374,0.761
05-30,9.65,-0.069,-2.88,0.477
05-31,7.92,-0.055,-2.298,0.49
06-01,8.74,-0.066,-2.776,0.368
06-02,8.29,-0.061,-2.574,0.385
06-03,8.04,-0.046,-1.95,0.558
06-04,7.39,-0.069,-2.912,0.336
06-05,8.43,-0.063,-2.66,0.47
06-06,9.88,-0.133,-5.596,0.245
06-07,9.23,-0.11,-4.608,0.276
06-08,8.66,-0.105,-4.422,0.267
06-09,8.66,-0.062,-2.59,0.523
06-10,7.87,-0.07,-2.92,0.346
06-11,8.94,-0.082,-3.44,0.477
06-12,7.95,0.006,0.264,0.95
06-13,6.85,0.028,1.185,0.668
06-14,6.34,0.052,2.176,0.445
06-15,6.65,0.063,2.636,0.42
06-16,6.08,0.034,1.428,0.668
06-17,7.13,0.027,1.12,0.691
06-18,6.11,0.02,0.854,0.638
06-19,6.11,0.034,1.412,0.537
06-20,5.58,0.042,1.75,0.51
06-21,6.31,0.038,1.602,0.402
06-22,6.06,0.073,3.06,0.124
06-23,6.06,0.064,2.678,0.116
06-24,5.6,0.063,2.66,0.155
06-25,5.07,0.051,2.148,0.107
06-26,4.78,0.047,1.974,0.155
06-27,4.73,0.057,2.412,0.08
06-28,4.27,0.064,2.678,0.041
06-29,4.05,0.06,2.54,0.075
06-30,4.02,0.053,2.24,0.086
07-01,4.87,0.032,1.342,0.267
07-02,4.7,0.037,1.562,0.315
07-03,4.87,0.039,1.652,0.3
07-04,4.53,0.017,0.7,0.572
07-05,4.56,0.021,0.868,0.691
07-06,4.84,-0.016,-0.676,0.769
07-07,5.52,0.023,0.964,0.63
07-08,5.55,0.042,1.786,0.272
07-09,5.21,0.034,1.422,0.464
07-10,4.84,0.018,0.766,0.523
07-11,4.64,0.022,0.932,0.675
07-12,4.7,0.01,0.42,0.908
07-13,4.7,0.007,0.28,0.851
07-14,4.53,0.015,0.63,0.777
07-15,4.24,0.0,0.0,0.992
07-16,4.22,-0.002,-0.066,0.933
07-17,4.1,0.017,0.735,0.544
07-18,3.96,0.02,0.84,0.233
07-19,4.05,0.024,0.994,0.315
07-20,3.74,0.03,1.276,0.202
07-21,3.68,0.043,1.8,0.09
07-22,4.05,0.058,2.42,0.044
07-23,4.16,0.07,2.94,0.009
07-24,4.56,0.088,3.702,0.018
07-25,3.62,0.077,3.252,0.008
07-26,3.4,0.062,2.625,0.014
07-27,4.08,0.057,2.39,0.114
07-28,4.19,0.038,1.606,0.391
07-29,4.53,0.033,1.4,0.352
07-30,4.27,0.042,1.76,0.167
07-31,4.53,0.042,1.774,0.286
08-01,4.24,0.057,2.396,0.121
08-02,3.85,0.047,1.96,0.134
08-03,3.449,0.053,2.205,0.058
08-04,3.31,0.047,1.988,0.075
08-05,3.06,0.045,1.902,0.055
08-06,3.14,0.016,0.652,0.537
08-07,3.62,0.024,0.988,0.379
08-08,3.28,0.029,1.2,0.374
08-09,3.4,0.026,1.09,0.346
08-10,3.37,0.034,1.428,0.137
08-11,3.4,0.039,1.652,0.116
08-12,3.37,0.024,0.998,0.451
08-13,3.51,0.043,1.826,0.18
08-14,3.37,0.061,2.555,0.067
08-15,3.34,0.092,3.864,0.01
08-16,3.28,0.102,4.296,0.005
08-17,3.54,0.077,3.22,0.023
08-18,3.0,0.087,3.652,0.011
08-19,4.22,0.069,2.914,0.077
08-20,4.13,0.058,2.428,0.137
08-21,4.1,0.056,2.37,0.129
08-22,3.85,0.057,2.402,0.109
08-23,3.93,0.043,1.814,0.184
08-24,3.71,0.032,1.35,0.352
08-25,3.71,0.024,1.02,0.42
08-26,3.17,0.028,1.184,0.241
08-27,2.89,0.033,1.39,0.205
08-28,2.94,0.026,1.074,0.464
08-29,3.03,0.006,0.262,0.746
08-30,2.7,0.023,0.952,0.397
08-31,2.65,0.03,1.26,0.305
09-01,2.89,0.057,2.38,0.065
09-02,2.77,0.054,2.276,0.062
09-03,2.7,0.046,1.916,0.084
09-04,2.63,0.039,1.634,0.164
09-05,2.77,0.037,1.544,0.205
09-06,3.0,0.042,1.756,0.258
09-07,2.72,0.042,1.78,0.191
09-08,2.7,0.042,1.764,0.129
09-09,2.52,0.047,1.964,0.088
09-10,2.38,0.056,2.368,0.04
09-11,3.11,0.054,2.252,0.057
09-12,2.79,0.056,2.348,0.035
09-13,2.72,0.045,1.89,0.096
09-14,2.66,0.041,1.712,0.134
09-15,2.52,0.022,0.916,0.263
09-16,2.32,0.019,0.805,0.29
09-17,2.13,0.024,1.014,0.143
09-18,2.16,0.03,1.26,0.065
09-19,2.16,0.032,1.356,0.038
09-20,2.15,0.033,1.368,0.067
09-21,2.15,0.031,1.312,0.065
09-22,2.35,0.023,0.984,0.198
09-23,2.41,0.025,1.068,0.221
09-24,2.16,0.024,1.026,0.177
09-25,2.07,0.014,0.58,0.523
09-26,2.09,0.013,0.538,0.558
09-27,2.52,0.018,0.736,0.477
09-28,2.63,0.018,0.74,0.397
09-29,2.21,0.025,1.07,0.202
09-30,1.98,0.035,1.47,0.061
10-01,1.81,0.029,1.208,0.109
10-02,1.75,0.02,0.84,0.225
10-03,1.75,0.014,0.608,0.408
10-04,1.78,0.012,0.51,0.439
10-05,1.78,0.016,0.682,0.263
10-06,1.76,0.016,0.686,0.205
10-07,1.87,0.027,1.155,0.116
10-08,1.81,0.04,1.68,0.024
10-09,1.75,0.054,2.268,0.006
10-10,1.75,0.051,2.122,0.009
10-11,1.8,0.044,1.848,0.034
10-12,2.78,0.031,1.292,0.161
10-13,2.58,0.028,1.176,0.184
10-14,2.28,0.028,1.168,0.229
10-15,2.34,0.027,1.125,0.241
10-16,2.52,0.038,1.6,0.08
10-17,2.29,0.042,1.776,0.088
10-18,2.09,0.031,1.32,0.098
10-19,2.09,0.028,1.16,0.132
10-20,2.04,0.027,1.12,0.205
10-21,2.21,0.022,0.904,0.346
10-22,2.37,0.021,0.87,0.29
10-23,2.58,0.021,0.875,0.503
10-24,2.42,0.026,1.092,0.362
10-25,2.63,0.019,0.812,0.374
10-26,2.79,0.023,0.98,0.362
10-27,2.81,0.025,1.036,0.357
10-28,2.72,0.034,1.408,0.143
10-29,2.91,0.061,2.544,0.053
10-30,2.45,0.064,2.688,0.03
10-31,2.29,0.063,2.646,0.02
11-01,2.25,0.08,3.36,0.009
11-02,2.49,0.084,3.54,0.016
11-03,3.11,0.081,3.406,0.015
11-04,3.51,0.056,2.366,0.072
11-05,3.65,0.042,1.76,0.245
11-06,3.37,0.024,0.992,0.572
11-07,3.4,0.035,1.464,0.379
11-08,3.34,0.04,1.696,0.295
11-09,3.28,0.04,1.68,0.237
11-10,3.48,0.006,0.27,0.875
11-11,4.47,-0.01,-0.42,0.867
11-12,3.88,0.009,0.376,0.842
11-13,3.74,0.018,0.762,0.668
11-14,3.62,0.025,1.038,0.551
11-15,3.88,0.026,1.08,0.579
11-16,3.93,0.019,0.818,0.73
11-17,3.74,0.02,0.85,0.594
11-18,4.05,-0.001,-0.032,0.967
11-19,3.82,-0.001,-0.036,0.992
11-20,3.85,0.013,0.548,0.826
11-21,3.91,0.011,0.448,0.834
11-22,5.12,-0.011,-0.482,0.761
11-23,4.87,-0.037,-1.56,0.586
11-24,5.38,-0.052,-2.205,0.426
11-25,5.12,-0.065,-2.712,0.391
11-26,5.09,-0.061,-2.58,0.305
11-27,5.21,-0.053,-2.22,0.439
11-28,4.53,-0.047,-1.98,0.363
11-29,4.61,-0.095,-3.974,0.237
11-30,5.38,-0.07,-2.92,0.503
12-01,6.93,0.026,1.085,0.761
12-02,7.3,0.039,1.648,0.63
12-03,6.76,0.042,1.786,0.608
12-04,7.24,0.031,1.306,0.714
12-05,8.46,0.013,0.56,0.884
12-06,8.72,0.023,0.958,0.826
12-07,8.07,0.038,1.576,0.738
12-08,6.57,0.033,1.4,0.638
12-09,7.64,0.064,2.678,0.483
12-10,8.01,0.074,3.12,0.439
12-11,8.49,0.09,3.78,0.315
12-12,8.21,0.074,3.092,0.432
12-13,11.46,-0.009,-0.388,0.958
12-14,12.11,0.036,1.52,0.786
12-15,11.52,0.08,3.36,0.445
12-16,10.67,0.046,1.932,0.73
12-17,11.09,0.043,1.812,0.73
12-18,10.95,0.14,5.864,0.272
12-19,12.17,0.179,7.508,0.155
12-20,11.01,0.133,5.586,0.254
12-21,9.68,0.118,4.934,0.305
12-22,10.13,0.07,2.94,0.451
12-23,11.26,0.065,2.71,0.608
12-24,12.71,0.064,2.692,0.537
12-25,16.73,0.075,3.16,0.483
12-26,15.4,0.054,2.264,0.579
12-27,14.15,0.08,3.34,0.483
12-28,12.51,0.108,4.54,0.426
12-29,13.67,0.102,4.284,0.408
12-30,13.36,0.108,4.55,0.445
12-31,12.71,0.075,3.138,0.53
