,mean,slp,chg,pvalue
04-18,7.95,0.009,0.376,0.851
04-19,8.09,0.01,0.42,0.875
04-20,7.78,-0.017,-0.72,0.842
04-21,7.9,-0.059,-2.458,0.31
04-22,7.67,-0.043,-1.812,0.391
04-23,7.58,-0.089,-3.724,0.149
04-24,7.64,-0.083,-3.492,0.184
04-25,7.41,-0.07,-2.94,0.161
04-26,7.36,-0.039,-1.628,0.368
04-27,7.67,-0.053,-2.24,0.258
04-28,7.5,-0.057,-2.39,0.295
04-29,6.65,-0.043,-1.8,0.29
04-30,6.74,-0.04,-1.68,0.379
05-01,7.02,-0.028,-1.176,0.544
05-02,7.75,-0.028,-1.19,0.47
05-03,7.39,-0.058,-2.44,0.152
05-04,7.44,-0.036,-1.504,0.503
05-05,6.68,-0.039,-1.652,0.346
05-06,6.57,-0.046,-1.914,0.167
05-07,6.34,-0.061,-2.552,0.077
05-08,6.37,-0.08,-3.36,0.02
05-09,6.25,-0.074,-3.118,0.048
05-10,6.17,-0.042,-1.756,0.143
05-11,5.94,-0.04,-1.68,0.213
05-12,5.97,-0.035,-1.484,0.379
05-13,5.89,-0.037,-1.544,0.33
05-14,5.69,-0.044,-1.844,0.205
05-15,5.74,-0.042,-1.77,0.237
05-16,5.72,-0.035,-1.47,0.205
05-17,5.66,-0.038,-1.6,0.3
05-18,5.83,-0.018,-0.75,0.537
05-19,6.48,-0.052,-2.17,0.225
05-20,6.34,-0.05,-2.1,0.213
05-21,6.2,-0.052,-2.196,0.121
05-22,6.06,-0.06,-2.54,0.205
05-23,5.94,-0.053,-2.208,0.177
05-24,5.49,-0.055,-2.326,0.149
05-25,5.72,-0.052,-2.205,0.187
05-26,5.89,-0.076,-3.192,0.077
05-27,5.8,-0.052,-2.174,0.137
05-28,5.77,-0.043,-1.785,0.225
05-29,5.89,-0.052,-2.194,0.134
05-30,5.94,-0.061,-2.574,0.14
05-31,5.83,-0.047,-1.982,0.149
06-01,5.86,-0.04,-1.664,0.29
06-02,5.49,-0.044,-1.86,0.281
06-03,5.83,-0.026,-1.11,0.457
06-04,5.86,-0.021,-0.885,0.544
06-05,5.83,-0.04,-1.666,0.357
06-06,6.34,-0.039,-1.656,0.391
06-07,6.76,-0.034,-1.428,0.53
06-08,6.42,-0.018,-0.752,0.769
06-09,5.86,-0.025,-1.036,0.608
06-10,5.69,-0.03,-1.26,0.408
06-11,5.43,-0.026,-1.08,0.451
06-12,5.35,-0.031,-1.294,0.363
06-13,5.29,-0.033,-1.374,0.295
06-14,5.69,-0.029,-1.2,0.29
06-15,5.43,-0.033,-1.37,0.254
06-16,5.15,-0.03,-1.274,0.315
06-17,5.12,-0.034,-1.449,0.225
06-18,4.95,-0.034,-1.428,0.158
06-19,5.04,-0.037,-1.54,0.14
06-20,4.9,-0.04,-1.68,0.14
06-21,5.01,-0.038,-1.575,0.225
06-22,5.09,-0.028,-1.178,0.29
06-23,5.09,-0.023,-0.966,0.362
06-24,4.98,-0.02,-0.824,0.464
06-25,4.98,-0.028,-1.186,0.374
06-26,5.09,-0.038,-1.582,0.209
06-27,5.01,-0.042,-1.772,0.184
06-28,5.12,-0.029,-1.2,0.31
06-29,5.24,-0.021,-0.874,0.451
06-30,5.52,-0.025,-1.07,0.47
07-01,5.26,-0.036,-1.505,0.25
07-02,4.98,-0.051,-2.135,0.107
07-03,5.38,-0.046,-1.948,0.103
07-04,5.09,-0.045,-1.89,0.102
07-05,5.29,-0.04,-1.68,0.158
07-06,5.35,-0.014,-0.588,0.53
07-07,5.18,-0.027,-1.12,0.374
07-08,5.09,-0.039,-1.624,0.098
07-09,4.81,-0.042,-1.786,0.053
07-10,4.9,-0.034,-1.428,0.17
07-11,4.81,-0.022,-0.908,0.32
07-12,4.95,-0.046,-1.953,0.06
07-13,5.46,-0.052,-2.204,0.067
07-14,5.91,-0.041,-1.716,0.315
07-15,5.86,-0.045,-1.87,0.213
07-16,5.63,-0.037,-1.54,0.184
07-17,5.66,-0.035,-1.486,0.177
07-18,5.52,-0.034,-1.446,0.368
07-19,5.21,-0.026,-1.102,0.346
07-20,5.09,-0.028,-1.19,0.325
07-21,5.04,-0.027,-1.146,0.426
07-22,4.87,-0.029,-1.2,0.414
07-23,5.32,-0.03,-1.26,0.374
07-24,5.52,-0.028,-1.186,0.457
07-25,5.46,-0.032,-1.35,0.31
07-26,5.49,-0.031,-1.318,0.25
07-27,6.0,-0.035,-1.47,0.25
07-28,4.87,-0.028,-1.192,0.237
07-29,5.01,-0.021,-0.861,0.391
07-30,4.78,-0.024,-1.028,0.305
07-31,4.9,-0.017,-0.735,0.432
08-01,5.15,-0.014,-0.58,0.586
08-02,5.26,-0.011,-0.482,0.714
08-03,5.52,-0.033,-1.382,0.217
08-04,4.87,-0.039,-1.648,0.08
08-05,4.75,-0.038,-1.6,0.1
08-06,5.15,-0.02,-0.84,0.379
08-07,5.18,-0.043,-1.82,0.1
08-08,4.98,-0.048,-2.02,0.058
08-09,4.92,-0.034,-1.428,0.137
08-10,5.32,-0.024,-1.008,0.362
08-11,5.09,-0.021,-0.892,0.426
08-12,5.69,-0.011,-0.462,0.645
08-13,5.86,0.003,0.132,0.851
08-14,5.86,0.018,0.74,0.675
08-15,5.6,-0.009,-0.384,0.834
08-16,4.95,-0.015,-0.614,0.565
08-17,5.52,0.004,0.168,0.884
08-18,5.26,0.01,0.42,0.769
08-19,5.09,0.021,0.864,0.445
08-20,4.84,0.02,0.822,0.408
08-21,4.87,0.035,1.454,0.155
08-22,5.09,0.019,0.812,0.397
08-23,4.92,0.004,0.18,0.81
08-24,4.67,-0.01,-0.42,0.49
08-25,4.61,-0.015,-0.63,0.42
08-26,4.5,-0.01,-0.42,0.579
08-27,4.47,-0.015,-0.616,0.414
08-28,4.36,-0.02,-0.84,0.237
08-29,4.64,-0.009,-0.386,0.653
08-30,4.67,0.002,0.068,0.958
08-31,5.21,-0.006,-0.252,0.859
09-01,5.18,0.0,0.0,1.0
09-02,4.84,0.01,0.402,0.842
09-03,4.95,-0.012,-0.496,0.81
09-04,5.46,-0.02,-0.84,0.66
09-05,5.32,-0.018,-0.764,0.601
09-06,5.26,-0.01,-0.42,0.786
09-07,4.87,-0.011,-0.452,0.551
09-08,4.81,-0.01,-0.408,0.668
09-09,4.53,-0.011,-0.442,0.572
09-10,4.64,-0.004,-0.168,0.859
09-11,4.67,-0.008,-0.336,0.769
09-12,4.64,-0.005,-0.226,0.785
09-13,4.56,-0.015,-0.63,0.281
09-14,4.53,-0.016,-0.672,0.233
09-15,4.53,-0.019,-0.794,0.146
09-16,4.53,-0.021,-0.9,0.107
09-17,4.53,-0.022,-0.928,0.14
09-18,4.44,-0.018,-0.766,0.281
09-19,4.33,-0.02,-0.86,0.158
09-20,4.3,-0.016,-0.676,0.315
09-21,4.39,-0.014,-0.598,0.47
09-22,4.3,-0.015,-0.648,0.408
09-23,4.33,-0.014,-0.568,0.496
09-24,4.41,-0.013,-0.536,0.445
09-25,4.39,-0.013,-0.54,0.391
09-26,4.24,-0.012,-0.488,0.544
09-27,4.22,-0.01,-0.42,0.544
09-28,4.16,-0.003,-0.146,0.777
09-29,4.33,-0.005,-0.23,0.699
09-30,4.24,-0.016,-0.682,0.341
10-01,4.27,-0.026,-1.102,0.119
10-02,4.16,-0.025,-1.07,0.126
10-03,4.39,-0.027,-1.14,0.109
10-04,4.36,-0.019,-0.8,0.225
10-05,4.36,-0.02,-0.856,0.305
10-06,4.36,-0.017,-0.696,0.368
10-07,4.33,-0.013,-0.54,0.445
10-08,4.33,-0.011,-0.476,0.414
10-09,4.41,-0.014,-0.578,0.161
10-10,4.56,-0.011,-0.476,0.341
10-11,4.41,-0.013,-0.54,0.408
10-12,4.47,-0.016,-0.652,0.368
10-13,4.47,-0.018,-0.777,0.29
10-14,4.44,-0.012,-0.522,0.457
10-15,4.36,-0.01,-0.44,0.53
10-16,4.33,-0.012,-0.518,0.496
10-17,4.47,-0.013,-0.534,0.29
10-18,4.33,-0.015,-0.63,0.254
10-19,4.3,-0.019,-0.784,0.209
10-20,4.22,-0.021,-0.864,0.119
10-21,4.16,-0.018,-0.752,0.194
10-22,4.13,-0.02,-0.824,0.143
10-23,4.19,-0.023,-0.96,0.17
10-24,4.27,-0.031,-1.295,0.055
10-25,4.47,-0.034,-1.42,0.058
10-26,4.53,-0.023,-0.98,0.241
10-27,4.53,-0.02,-0.84,0.397
10-28,4.61,-0.019,-0.818,0.49
10-29,4.58,-0.016,-0.66,0.483
10-30,4.53,-0.017,-0.718,0.483
10-31,4.5,-0.012,-0.516,0.572
11-01,4.73,-0.008,-0.324,0.826
11-02,4.64,-0.014,-0.574,0.558
11-03,4.58,-0.013,-0.546,0.691
11-04,4.56,-0.018,-0.752,0.42
11-05,4.84,-0.047,-1.97,0.052
11-06,4.7,-0.038,-1.596,0.1
11-07,5.09,-0.028,-1.192,0.267
11-08,4.84,-0.023,-0.966,0.357
11-09,5.01,-0.022,-0.92,0.391
11-10,4.98,-0.031,-1.31,0.187
11-11,5.07,-0.053,-2.22,0.03
11-12,5.09,-0.044,-1.83,0.103
11-13,5.09,-0.028,-1.184,0.177
11-14,5.07,-0.026,-1.074,0.191
11-15,4.98,-0.028,-1.176,0.116
11-16,5.09,-0.036,-1.528,0.114
11-17,5.26,-0.037,-1.55,0.134
11-18,5.46,-0.04,-1.68,0.124
11-19,5.55,-0.049,-2.048,0.058
11-20,5.8,-0.076,-3.176,0.01
11-21,5.38,-0.07,-2.94,0.013
11-22,5.26,-0.063,-2.654,0.017
11-23,5.21,-0.073,-3.08,0.009
11-24,5.46,-0.079,-3.332,0.004
11-25,5.52,-0.072,-3.034,0.017
11-26,6.14,-0.062,-2.604,0.057
11-27,6.23,-0.075,-3.134,0.072
11-28,6.88,-0.14,-5.88,0.01
11-29,7.39,-0.144,-6.042,0.021
11-30,6.93,-0.097,-4.07,0.034
12-01,7.07,-0.07,-2.922,0.038
12-02,7.1,-0.053,-2.214,0.036
12-03,6.74,-0.052,-2.17,0.042
12-04,6.48,-0.079,-3.302,0.015
12-05,6.4,-0.07,-2.92,0.042
12-06,6.45,-0.059,-2.46,0.055
12-07,6.48,-0.053,-2.22,0.116
12-08,6.59,-0.036,-1.491,0.245
12-09,6.42,-0.036,-1.522,0.276
12-10,6.68,-0.039,-1.642,0.341
12-11,7.02,-0.054,-2.258,0.295
12-12,6.82,-0.095,-3.998,0.08
12-13,7.39,-0.13,-5.46,0.025
12-14,8.63,-0.143,-5.988,0.04
12-15,8.12,-0.113,-4.76,0.082
12-16,7.47,-0.108,-4.544,0.043
12-17,7.78,-0.061,-2.578,0.305
12-18,7.64,-0.04,-1.696,0.451
12-19,6.79,-0.015,-0.63,0.714
12-20,6.42,-0.006,-0.252,0.851
12-21,7.3,-0.01,-0.402,0.842
12-22,8.04,0.01,0.42,0.851
12-23,8.49,-0.016,-0.654,0.786
12-24,8.21,-0.018,-0.764,0.691
12-25,7.58,-0.007,-0.31,0.802
12-26,7.5,0.01,0.434,0.867
12-27,7.73,0.016,0.656,0.786
12-28,7.84,-0.005,-0.21,0.95
12-29,9.2,0.0,0.0,1.0
12-30,9.37,0.019,0.784,0.66
12-31,9.45,-0.014,-0.578,0.867
