,mean,slp,chg,pvalue
10-28,0.0,0.0,0.0,0.004
10-29,0.0,0.0,0.0,0.001
10-30,0.0,0.0,0.0,0.003
10-31,0.0,0.0,0.0,0.001
11-01,0.0,0.0,0.0,0.001
11-02,0.0,0.0,0.0,0.001
11-03,0.0,0.0,0.0,0.002
11-04,0.0,0.0,0.0,0.0
11-05,0.0,0.0,0.0,0.001
11-06,0.0,0.0,0.0,0.001
11-07,0.0,0.0,0.0,0.001
11-08,0.0,0.0,0.0,0.001
11-09,0.0,0.0,0.0,0.001
11-10,0.0,0.0,0.0,0.002
11-11,0.0,0.0,0.0,0.001
11-12,0.0,0.0,0.0,0.003
11-13,0.0,0.0,0.0,0.002
11-14,0.0,0.0,0.0,0.001
11-15,0.0,-0.0,-0.012,0.001
11-16,-0.0,-0.0,-0.013,0.001
11-17,0.0,-0.0,-0.014,0.0
11-18,-0.001,-0.0,-0.019,0.0
11-19,0.0,-0.0,-0.012,0.001
11-20,0.0,0.0,0.0,0.005
11-21,0.0,0.0,0.0,0.003
11-22,-0.0,-0.0,-0.015,0.001
11-23,0.0,0.0,0.0,0.009
11-24,0.0,0.0,0.0,0.008
11-25,0.0,0.0,0.0,0.005
11-26,0.0,0.0,0.0,0.002
11-27,0.0,0.0,0.0,0.004
11-28,0.0,0.0,0.0,0.004
11-29,0.0,0.0,0.0,0.005
11-30,0.0,0.0,0.0,0.007
12-01,0.0,0.0,0.0,0.008
12-02,0.0,0.0,0.0,0.009
12-03,0.0,0.0,0.0,0.008
12-04,0.0,0.0,0.0,0.019
12-05,0.0,0.0,0.0,0.019
12-06,0.0,0.0,0.0,0.014
12-07,0.01,0.0,0.0,0.054
12-08,0.01,0.0,0.0,0.064
12-09,0.0,0.0,0.0,0.019
12-10,0.0,0.0,0.0,0.013
12-11,0.01,-0.0,-0.019,0.009
12-12,0.01,-0.001,-0.025,0.008
12-13,0.01,-0.001,-0.021,0.018
12-14,0.01,-0.0,-0.019,0.049
12-15,0.01,0.0,0.0,0.065
12-16,0.01,0.0,0.0,0.061
12-17,0.01,-0.0,-0.018,0.034
12-18,0.01,-0.001,-0.023,0.016
12-19,0.01,-0.0,-0.021,0.022
12-20,0.01,-0.001,-0.025,0.025
12-21,0.009,-0.001,-0.028,0.01
12-22,0.019,-0.001,-0.038,0.014
12-23,0.019,-0.001,-0.036,0.019
12-24,0.019,-0.001,-0.03,0.019
12-25,0.02,-0.001,-0.025,0.027
12-26,0.02,-0.001,-0.027,0.028
12-27,0.019,-0.001,-0.024,0.019
12-28,0.02,-0.001,-0.027,0.017
12-29,0.02,-0.0,-0.018,0.03
12-30,0.019,-0.001,-0.03,0.036
12-31,0.019,-0.001,-0.03,0.037
