,mean,slp,chg,pvalue
05-15,0.106,-0.004,-0.158,0.081
05-16,0.087,-0.003,-0.14,0.074
05-17,0.078,-0.003,-0.113,0.099
05-18,0.088,-0.002,-0.078,0.183
05-19,0.088,-0.002,-0.086,0.183
05-20,0.078,-0.002,-0.086,0.161
05-21,0.039,-0.001,-0.044,0.227
05-22,0.049,-0.001,-0.038,0.193
05-23,0.048,-0.002,-0.077,0.154
05-24,0.068,-0.002,-0.074,0.148
05-25,0.068,-0.002,-0.086,0.084
05-26,0.068,-0.002,-0.098,0.064
05-27,0.068,-0.002,-0.098,0.053
05-28,0.098,-0.002,-0.105,0.044
05-29,0.088,-0.002,-0.096,0.04
05-30,0.078,-0.002,-0.069,0.074
05-31,0.068,-0.001,-0.055,0.093
06-01,0.07,-0.001,-0.041,0.127
06-02,0.079,-0.001,-0.038,0.189
06-03,0.08,-0.001,-0.027,0.248
06-04,0.08,-0.001,-0.031,0.275
06-05,0.079,-0.001,-0.042,0.241
06-06,0.089,-0.001,-0.024,0.316
06-07,0.08,0.0,0.0,0.546
06-08,0.08,-0.001,-0.039,0.322
06-09,0.079,-0.001,-0.036,0.281
06-10,0.07,0.0,0.0,0.51
06-11,0.07,0.0,0.0,0.503
06-12,0.08,0.0,0.0,0.532
06-13,0.08,0.0,0.0,0.829
06-14,0.09,0.0,0.0,0.919
06-15,0.09,0.0,0.0,0.785
06-16,0.09,0.0,0.0,0.838
06-17,0.08,0.0,0.0,0.865
06-18,0.08,0.0,0.0,0.768
06-19,0.08,0.0,0.0,0.802
06-20,0.09,0.0,0.0,0.699
06-21,0.11,0.0,0.0,0.616
06-22,0.09,0.0,0.0,0.707
06-23,0.11,0.0,0.0,0.64
06-24,0.1,0.0,0.0,0.83
06-25,0.1,0.0,0.0,0.821
06-26,0.11,0.0,0.0,0.821
06-27,0.13,0.0,0.0,0.91
06-28,0.12,0.0,0.0,0.839
06-29,0.1,0.0,0.0,0.91
06-30,0.12,0.0,0.0,0.857
07-01,0.13,0.0,0.0,0.874
07-02,0.12,0.0,0.0,0.83
07-03,0.11,0.0,0.0,0.919
07-04,0.12,0.0,0.0,0.91
07-05,0.17,0.0,0.0,0.946
07-06,0.2,0.0,0.0,0.866
07-07,0.17,0.0,0.008,0.727
07-08,0.161,0.001,0.048,0.534
07-09,0.141,0.001,0.038,0.628
07-10,0.14,0.0,0.0,0.804
07-11,0.12,0.0,0.0,0.761
07-12,0.13,0.001,0.027,0.62
07-13,0.13,0.0,0.016,0.676
07-14,0.16,0.0,0.0,0.928
07-15,0.17,0.0,0.0,0.919
07-16,0.151,0.001,0.025,0.701
07-17,0.15,0.0,0.0,0.76
07-18,0.19,0.0,0.0,0.973
07-19,0.2,0.0,0.0,1.0
07-20,0.2,0.0,0.0,0.91
07-21,0.2,0.0,0.0,0.946
07-22,0.18,0.0,0.0,0.919
07-23,0.17,0.0,0.0,0.884
07-24,0.17,0.0,0.015,0.77
07-25,0.31,0.0,0.009,0.804
07-26,0.284,0.004,0.166,0.458
07-27,0.429,0.009,0.378,0.261
07-28,0.429,0.009,0.366,0.322
07-29,0.38,0.01,0.42,0.311
07-30,0.377,0.007,0.298,0.418
07-31,0.526,0.007,0.283,0.472
08-01,0.8,0.01,0.408,0.35
08-02,0.755,0.015,0.63,0.285
08-03,0.705,0.015,0.626,0.285
08-04,0.665,0.015,0.644,0.266
08-05,0.636,0.016,0.678,0.271
08-06,0.648,0.018,0.739,0.216
08-07,0.636,0.016,0.653,0.234
08-08,0.615,0.015,0.618,0.261
08-09,0.725,0.015,0.63,0.281
08-10,0.795,0.015,0.63,0.256
08-11,0.754,0.014,0.578,0.285
08-12,0.754,0.013,0.553,0.266
08-13,0.8,0.009,0.393,0.334
08-14,0.721,0.011,0.46,0.363
08-15,0.71,0.01,0.401,0.507
08-16,0.687,0.007,0.302,0.536
08-17,0.655,0.005,0.206,0.645
08-18,0.834,0.004,0.166,0.661
08-19,0.877,0.007,0.28,0.559
08-20,0.965,0.005,0.226,0.567
08-21,1.043,0.004,0.147,0.653
08-22,1.027,0.007,0.29,0.551
08-23,1.105,0.005,0.21,0.669
08-24,0.934,0.004,0.174,0.744
08-25,0.798,0.007,0.309,0.653
08-26,0.744,0.003,0.135,0.745
08-27,0.941,0.001,0.048,0.928
08-28,1.21,0.0,0.0,0.982
08-29,1.181,0.001,0.026,0.955
08-30,1.082,0.002,0.088,0.893
08-31,0.96,0.0,0.0,1.0
09-01,0.84,0.0,0.0,1.0
09-02,0.792,0.002,0.084,0.911
09-03,0.762,0.001,0.059,0.955
09-04,0.802,0.003,0.113,0.884
09-05,1.105,0.005,0.216,0.866
09-06,1.086,0.007,0.275,0.745
09-07,1.185,0.005,0.21,0.805
09-08,1.105,0.005,0.196,0.77
09-09,1.134,0.004,0.153,0.866
09-10,1.19,0.0,0.0,1.0
09-11,1.134,0.004,0.172,0.849
09-12,1.223,0.003,0.14,0.84
09-13,1.34,0.0,0.0,0.991
09-14,1.3,0.001,0.027,0.964
09-15,1.23,0.0,0.0,1.0
09-16,1.13,0.0,0.0,0.991
09-17,1.15,0.0,0.0,1.0
09-18,1.13,0.0,0.0,1.0
09-19,1.08,0.0,0.0,1.0
09-20,1.008,-0.001,-0.061,0.893
09-21,0.965,-0.005,-0.204,0.736
09-22,0.946,-0.004,-0.17,0.686
09-23,0.975,-0.005,-0.21,0.645
09-24,0.905,-0.005,-0.21,0.678
09-25,0.826,-0.004,-0.149,0.711
09-26,0.806,-0.004,-0.187,0.686
09-27,0.784,-0.006,-0.237,0.686
09-28,0.834,-0.006,-0.254,0.629
09-29,0.954,-0.006,-0.238,0.59
09-30,0.903,-0.007,-0.303,0.598
10-01,0.871,-0.008,-0.357,0.559
10-02,0.824,-0.006,-0.24,0.59
10-03,0.696,-0.004,-0.185,0.597
10-04,0.706,-0.004,-0.157,0.629
10-05,0.676,-0.004,-0.172,0.753
10-06,0.896,-0.003,-0.143,0.814
10-07,1.129,-0.001,-0.06,0.875
10-08,1.22,-0.0,-0.019,0.946
10-09,1.079,-0.001,-0.024,0.928
10-10,0.849,-0.001,-0.028,0.964
10-11,0.759,-0.001,-0.048,0.911
10-12,0.738,-0.002,-0.077,0.902
10-13,0.709,-0.001,-0.046,0.911
10-14,0.79,-0.001,-0.027,0.955
10-15,0.899,-0.001,-0.032,0.919
10-16,0.98,-0.001,-0.037,0.919
10-17,1.018,-0.002,-0.065,0.875
10-18,0.968,-0.002,-0.07,0.831
10-19,0.98,0.0,0.0,0.964
10-20,0.91,0.0,0.0,0.982
10-21,0.902,0.001,0.053,0.928
10-22,0.882,0.001,0.061,0.84
10-23,0.831,0.001,0.056,0.875
10-24,0.771,0.001,0.056,0.857
10-25,0.73,0.001,0.027,0.902
10-26,0.683,0.003,0.136,0.702
10-27,0.634,0.004,0.149,0.661
10-28,0.624,0.005,0.195,0.637
10-29,0.536,0.006,0.257,0.605
10-30,0.506,0.006,0.237,0.597
10-31,0.487,0.007,0.28,0.597
11-01,0.466,0.006,0.256,0.551
11-02,0.458,0.008,0.352,0.452
11-03,0.447,0.007,0.292,0.544
11-04,0.415,0.005,0.202,0.613
11-05,0.374,0.004,0.176,0.637
11-06,0.365,0.005,0.206,0.536
11-07,0.375,0.005,0.2,0.544
11-08,0.344,0.004,0.169,0.582
11-09,0.334,0.004,0.164,0.536
11-10,0.314,0.004,0.154,0.605
11-11,0.283,0.003,0.126,0.574
11-12,0.253,0.003,0.114,0.582
11-13,0.252,0.002,0.084,0.645
11-14,0.262,0.002,0.088,0.678
11-15,0.232,0.002,0.078,0.669
11-16,0.241,0.001,0.038,0.84
11-17,0.231,0.001,0.06,0.736
11-18,0.231,0.001,0.06,0.805
11-19,0.222,0.002,0.071,0.744
11-20,0.19,0.001,0.027,0.884
11-21,0.18,0.0,0.008,0.902
11-22,0.17,0.0,0.006,0.902
11-23,0.17,0.0,0.0,0.884
11-24,0.17,-0.0,-0.02,0.848
11-25,0.19,0.0,0.0,0.91
11-26,0.18,0.0,0.0,0.955
11-27,0.23,-0.0,-0.009,0.937
11-28,0.2,-0.001,-0.029,0.813
11-29,0.18,-0.001,-0.025,0.875
11-30,0.2,-0.001,-0.031,0.77
12-01,0.19,-0.001,-0.041,0.779
12-02,0.189,-0.001,-0.042,0.796
12-03,0.179,-0.001,-0.032,0.779
12-04,0.18,-0.0,-0.015,0.875
12-05,0.19,0.0,0.0,0.973
12-06,0.18,-0.0,-0.006,0.919
12-07,0.229,-0.001,-0.031,0.805
12-08,0.229,-0.001,-0.027,0.831
12-09,0.27,0.0,0.0,0.919
12-10,0.26,0.0,0.0,0.946
12-11,0.24,0.0,0.0,0.982
12-12,0.23,0.0,0.0,0.902
12-13,0.279,-0.001,-0.036,0.822
12-14,0.31,-0.001,-0.027,0.857
12-15,0.28,-0.0,-0.006,0.946
12-16,0.27,-0.0,-0.021,0.884
12-17,0.27,-0.0,-0.008,0.893
12-18,0.31,-0.0,-0.019,0.884
12-19,0.279,-0.0,-0.019,0.893
12-20,0.269,-0.001,-0.029,0.822
12-21,0.26,0.0,0.0,0.955
12-22,0.26,0.0,0.0,0.955
12-23,0.26,-0.0,-0.006,0.866
12-24,0.25,-0.0,-0.015,0.848
12-25,0.25,0.0,0.0,0.928
12-26,0.23,0.0,0.0,0.902
12-27,0.23,-0.0,-0.008,0.822
12-28,0.23,0.0,0.0,0.848
12-29,0.24,-0.0,-0.016,0.787
12-30,0.24,-0.0,-0.019,0.694
12-31,0.229,-0.0,-0.021,0.677
