,mean,slp,chg,pvalue
08-29,0.25,0.002,0.07,0.496
08-30,0.24,0.002,0.074,0.482
08-31,0.24,0.003,0.12,0.254
09-01,0.26,0.003,0.13,0.201
09-02,0.25,0.002,0.098,0.245
09-03,0.24,0.0,0.02,0.761
09-04,0.23,0.0,0.014,0.859
09-05,0.22,0.001,0.06,0.529
09-06,0.23,0.002,0.07,0.516
09-07,0.21,0.002,0.068,0.502
09-08,0.2,0.002,0.063,0.503
09-09,0.2,0.001,0.044,0.543
09-10,0.21,0.003,0.12,0.194
09-11,0.2,0.002,0.07,0.379
09-12,0.19,0.002,0.064,0.29
09-13,0.21,0.001,0.046,0.645
09-14,0.22,0.002,0.07,0.451
09-15,0.18,0.001,0.046,0.557
09-16,0.18,0.0,0.0,0.992
09-17,0.24,0.0,0.0,0.958
09-18,0.22,0.0,0.015,0.777
09-19,0.19,0.002,0.07,0.362
09-20,0.18,0.001,0.054,0.414
09-21,0.17,0.001,0.058,0.378
09-22,0.18,0.001,0.046,0.529
09-23,0.2,0.001,0.052,0.496
09-24,0.25,0.002,0.094,0.432
09-25,0.33,-0.0,-0.012,0.925
09-26,0.33,0.001,0.028,0.81
09-27,0.27,0.001,0.046,0.675
09-28,0.25,0.001,0.03,0.802
09-29,0.28,0.0,0.0,1.0
09-30,0.27,-0.001,-0.05,0.683
10-01,0.22,0.0,0.0,0.917
10-02,0.22,-0.0,-0.016,0.883
10-03,0.22,-0.001,-0.026,0.81
10-04,0.23,-0.001,-0.024,0.834
10-05,0.23,-0.0,-0.02,0.826
10-06,0.2,0.0,0.0,1.0
10-07,0.22,0.002,0.078,0.496
10-08,0.26,0.004,0.158,0.276
10-09,0.29,0.003,0.114,0.476
10-10,0.31,0.003,0.122,0.451
10-11,0.27,0.004,0.164,0.32
10-12,0.25,0.003,0.14,0.396
10-13,0.25,0.001,0.063,0.63
10-14,0.27,0.002,0.078,0.544
10-15,0.27,0.002,0.096,0.379
10-16,0.28,0.003,0.112,0.379
10-17,0.28,0.004,0.168,0.362
10-18,0.27,0.003,0.14,0.42
10-19,0.3,0.003,0.128,0.457
10-20,0.29,0.003,0.11,0.463
10-21,0.3,0.001,0.032,0.761
10-22,0.3,0.0,0.0,0.967
10-23,0.29,0.0,0.0,0.992
10-24,0.37,-0.003,-0.12,0.496
10-25,0.64,-0.003,-0.11,0.675
10-26,0.49,0.001,0.06,0.777
10-27,0.63,0.004,0.164,0.601
10-28,0.54,0.001,0.04,0.892
10-29,0.54,0.003,0.14,0.615
10-30,0.48,0.003,0.12,0.608
10-31,0.43,0.002,0.094,0.558
11-01,0.5,0.006,0.248,0.414
11-02,0.59,0.003,0.14,0.699
11-03,0.46,0.001,0.054,0.714
11-04,0.46,0.001,0.028,0.753
11-05,0.49,-0.001,-0.052,0.761
11-06,0.5,0.0,0.0,0.975
11-07,0.57,0.005,0.21,0.544
11-08,0.54,0.004,0.186,0.558
11-09,0.58,0.002,0.062,0.793
11-10,0.62,-0.001,-0.05,0.834
11-11,0.49,0.0,0.0,0.992
11-12,0.48,0.002,0.104,0.706
11-13,0.48,0.002,0.074,0.722
11-14,0.61,0.001,0.026,0.925
11-15,0.71,-0.004,-0.186,0.63
11-16,0.84,-0.001,-0.052,0.826
11-17,0.91,-0.001,-0.05,0.942
11-18,0.94,0.002,0.084,0.753
11-19,0.91,-0.003,-0.14,0.761
11-20,1.05,-0.023,-0.98,0.102
11-21,1.06,-0.02,-0.824,0.112
11-22,0.95,-0.016,-0.672,0.191
11-23,1.3,-0.033,-1.4,0.116
11-24,1.26,-0.03,-1.26,0.14
11-25,1.12,-0.015,-0.63,0.258
11-26,1.08,-0.005,-0.216,0.714
11-27,1.42,-0.075,-3.158,0.023
11-28,1.75,-0.097,-4.054,0.004
11-29,1.3,-0.069,-2.88,0.015
11-30,2.09,-0.025,-1.058,0.32
12-01,1.92,-0.03,-1.26,0.374
12-02,2.03,-0.02,-0.84,0.503
12-03,2.04,-0.035,-1.49,0.254
12-04,2.08,-0.02,-0.824,0.593
12-05,1.93,-0.01,-0.406,0.754
12-06,2.15,0.025,1.034,0.49
12-07,2.63,0.027,1.12,0.3
12-08,2.66,0.026,1.074,0.281
12-09,2.45,0.015,0.64,0.439
12-10,2.71,0.012,0.506,0.551
12-11,2.57,0.006,0.27,0.794
12-12,2.56,0.003,0.134,0.884
12-13,3.08,-0.007,-0.315,0.794
12-14,3.03,-0.03,-1.26,0.457
12-15,2.73,-0.012,-0.504,0.714
12-16,3.4,0.015,0.622,0.722
12-17,3.23,0.046,1.948,0.3
12-18,2.94,0.05,2.088,0.124
12-19,2.6,0.036,1.508,0.202
12-20,2.44,0.03,1.272,0.205
12-21,2.38,0.026,1.084,0.245
12-22,2.44,0.049,2.054,0.124
12-23,3.68,0.046,1.948,0.286
12-24,4.81,0.054,2.282,0.426
12-25,5.83,0.071,3.0,0.346
12-26,4.95,0.067,2.794,0.254
12-27,5.66,0.074,3.104,0.119
12-28,4.7,0.042,1.785,0.439
12-29,4.47,0.088,3.696,0.098
12-30,3.99,0.093,3.902,0.088
12-31,4.61,0.056,2.362,0.29
