,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-06,0.0009375,-1.7221250099999998,0.1639256280963044,0.0,39.0,0.04,0.227,0.133,0.173
02-07,0.0009999990909090922,-1.840998173636366,0.13355438261625951,0.0,39.0,0.042,0.239,0.138,0.18
02-08,0.0010000000000000009,-1.8380000000000019,0.10756445972022677,0.0,39.0,0.042,0.24,0.141,0.183
02-09,0.0009333333333333323,-1.707799989999998,0.1466059857808104,0.0,39.0,0.039,0.224,0.139,0.178
02-10,0.0008947363157894733,-1.6346831589473676,0.17154797878423178,0.0,39.0,0.038,0.219,0.136,0.174
02-11,0.0009999996875000002,-1.8439993756250004,0.15681879687073308,0.0,39.0,0.042,0.243,0.135,0.177
02-12,0.0010312503124999999,-1.907438124375,0.2171799520514981,0.0,39.0,0.044,0.256,0.133,0.177
02-13,0.0009142854285714287,-1.6747422862857144,0.26041070159322444,0.0,39.0,0.038,0.223,0.135,0.173
02-14,0.0010999999999999981,-2.0407999899999965,0.15681879687073308,0.0,39.0,0.046,0.265,0.136,0.182
02-15,0.0012083333333333345,-2.2602500000000023,0.15694021604412933,0.0,39.0,0.051,0.297,0.131,0.182
02-16,0.0010857142857142856,-2.0192571328571427,0.1640902845452099,0.0,39.0,0.046,0.269,0.129,0.175
02-17,0.0009333333333333336,-1.7158000000000007,0.2503683191118411,0.0,39.0,0.039,0.23,0.131,0.17
02-18,0.0008787879393939393,-1.6048183129090907,0.2657461083422321,0.0,39.0,0.037,0.219,0.134,0.171
02-19,0.0008620689655172407,-1.5734137931034469,0.2924973077081807,0.0,39.0,0.036,0.214,0.133,0.169
02-20,0.0007391308695652167,-1.324783477391303,0.4037923267613075,0.0,39.0,0.031,0.186,0.138,0.169
02-21,0.000523809047619047,-0.8955704871428559,0.5861120392303316,0.0,39.0,0.022,0.132,0.141,0.163
02-22,0.00038888888888888925,-0.6210000000000007,0.7165955960238888,0.0,39.0,0.016,0.096,0.149,0.165
02-23,0.00031034413793103416,-0.4670675875862062,0.7439044259558287,0.0,39.0,0.013,0.079,0.147,0.16
02-24,0.00027777722222222277,-0.4059988900000011,0.6986402928163202,0.0,39.0,0.011,0.066,0.144,0.155
02-25,0.00029166625000000046,-0.4337491675000009,0.7256222251304225,0.0,39.0,0.013,0.078,0.143,0.156
02-26,0.0002777783333333333,-0.40600110999999994,0.7807799719628494,0.0,39.0,0.011,0.066,0.144,0.155
02-27,0.0003103448275862067,-0.471068965517241,0.7530921688682564,0.0,39.0,0.013,0.077,0.143,0.156
02-28,0.0002399996000000004,-0.33251920080000086,0.7622799142557999,0.0,39.0,0.011,0.064,0.142,0.153
03-01,0.0003103448275862072,-0.473068965517242,0.680813077122659,0.0,39.0,0.013,0.073,0.141,0.154
03-02,0.0002666666666666669,-0.3868000000000005,0.6985983321482421,0.0,39.0,0.011,0.062,0.141,0.152
03-03,0.00033333330303030295,-0.5199999394545453,0.671942531405666,0.0,39.0,0.014,0.08,0.14,0.154
03-04,0.0003636354545454553,-0.5805436381818196,0.6370605912167449,0.0,39.0,0.015,0.086,0.139,0.154
03-05,0.0004374999999999995,-0.7291249999999991,0.6028155280377603,0.0,39.0,0.018,0.103,0.137,0.155
03-06,0.00042424239393939393,-0.7026363030909091,0.6112312922899668,0.0,39.0,0.018,0.104,0.137,0.155
03-07,0.0003636354545454553,-0.5825436481818197,0.6198374921000149,0.0,39.0,0.015,0.087,0.137,0.152
03-08,0.00026315736842105167,-0.38078842210526126,0.6718972978908873,0.0,39.0,0.011,0.064,0.14,0.151
03-09,0.000307692307692308,-0.4687692307692313,0.6807689226150428,0.0,39.0,0.013,0.076,0.14,0.153
03-10,0.0003749987499999975,-0.603247502499995,0.7165955960238888,0.0,39.0,0.016,0.093,0.139,0.155
03-11,0.00022222166666666717,-0.297998890000001,0.8087004794589421,0.0,39.0,0.009,0.051,0.142,0.151
03-12,7.407407407407414e-05,-0.0020000000000001406,0.9036503082632117,0.0,39.0,0.003,0.017,0.145,0.148
03-13,0.0,0.146,0.9806924169321156,0.0,39.0,0.0,0.0,0.146,0.146
03-14,0.0,0.145,1.0,0.0,39.0,0.0,0.0,0.145,0.145
03-15,-2.6315789473684232e-05,0.19757894736842108,0.9710442773457328,-0.0,39.0,-0.002,-0.01,0.146,0.144
03-16,-0.00018518518518518534,0.5180000000000003,0.8275791315570846,-0.0,39.0,-0.008,-0.036,0.152,0.144
03-17,-0.00017647000000000046,0.4995870600000009,0.8087737401692381,-0.0,39.0,-0.007,-0.033,0.15,0.143
03-18,-0.0002592592592592595,0.6640000000000004,0.7807173921670281,-0.0,39.0,-0.011,-0.052,0.151,0.14
03-19,-9.375000000000008e-05,0.3333125000000002,0.8845490391916935,-0.0,39.0,-0.004,-0.019,0.148,0.144
03-20,5.000000000000004e-05,0.046099999999999905,0.9517592926597562,0.0,39.0,0.002,0.01,0.145,0.147
03-21,5.000000000000004e-05,0.047099999999999906,0.8845042508481873,0.0,39.0,0.002,0.009,0.146,0.148
03-22,0.00011764764705882332,-0.088059998823529,0.9229050934914809,0.0,39.0,0.005,0.023,0.145,0.15
03-23,-5.882411764705856e-05,0.266530587058823,0.9517592926597562,-0.0,39.0,-0.002,-0.009,0.15,0.148
03-24,-7.407444444444431e-05,0.29700073999999976,0.874934535432681,-0.0,39.0,-0.003,-0.014,0.15,0.147
03-25,0.0,0.15099999,1.0,0.0,39.0,0.0,0.0,0.151,0.151
03-26,6.250000000000006e-05,0.028124999999999872,0.9517592926597562,0.0,39.0,0.002,0.009,0.152,0.154
03-27,0.0001250000000000001,-0.09375000000000022,0.8370315175733047,0.0,39.0,0.005,0.022,0.154,0.159
03-28,0.00033333333333333365,-0.4960000000000006,0.8370315175733047,0.0,39.0,0.014,0.058,0.164,0.178
03-29,0.00023529352941176359,-0.2971164817647036,0.846506098857017,0.0,39.0,0.009,0.036,0.169,0.178
03-30,0.0001612903225806453,-0.1452580645161293,0.799330090022623,0.0,39.0,0.007,0.027,0.174,0.181
03-31,0.0002222225925925926,-0.25300074,0.8654969645619266,0.0,39.0,0.009,0.033,0.187,0.196
04-01,0.0,0.189,0.9806914747081381,0.0,39.0,0.0,0.0,0.189,0.189
04-02,-0.00053125009375,1.2584376873125,0.7715026347020606,-0.0,39.0,-0.022,-0.056,0.207,0.185
04-03,-0.000599997999999996,1.393795993999992,0.7256222251304225,-0.0,39.0,-0.025,-0.058,0.206,0.181
04-04,-0.0010454549999999994,2.298819079999999,0.671942531405666,-0.0,39.0,-0.044,-0.101,0.23,0.186
04-05,-0.0014444438888888906,3.1039988800000033,0.6456967970695893,-0.0,39.0,-0.06,-0.133,0.245,0.185
04-06,-0.001125,2.46775,0.671942531405666,-0.0,39.0,-0.047,-0.104,0.241,0.194
04-07,-0.0009000005000000006,2.0362010090000013,0.8654969645619266,-0.0,39.0,-0.038,-0.077,0.255,0.217
04-08,0.0009130430434782607,-1.562260010869565,0.7439044259558287,0.0,39.0,0.038,0.07,0.245,0.283
04-09,0.002285713571428572,-4.241855725714287,0.383767900437737,0.0,39.0,0.096,0.161,0.282,0.378
04-10,0.003583334999999998,-6.807503329999996,0.3515808463596244,0.0,39.0,0.15,0.231,0.284,0.434
04-11,0.00465217347826087,-8.915042609565218,0.2358223797536274,0.0,39.0,0.195,0.262,0.292,0.487
04-12,0.004799999666666669,-9.211399324000004,0.2503452005745146,0.0,39.0,0.201,0.26,0.288,0.489
04-13,0.005624999375,-10.857748741250001,0.2504376633615162,0.0,39.0,0.236,0.276,0.274,0.51
04-14,0.005,-9.571,0.3331693388353718,0.0,39.0,0.21,0.233,0.324,0.534
04-15,0.002956521304347824,-5.359129586086953,0.6198887195417342,0.0,39.0,0.124,0.129,0.492,0.616
04-16,0.002000004999999999,-3.387009959999998,0.7257121573450656,0.0,39.0,0.084,0.077,0.571,0.655
04-17,0.0024482758620689654,-4.161655152413793,0.8182025823603942,0.0,39.0,0.103,0.081,0.683,0.786
04-18,0.0039285696428571415,-6.979282146428568,0.7166749729859458,0.0,39.0,0.165,0.119,0.795,0.96
04-19,0.0,0.954,1.0,0.0,39.0,0.0,0.0,0.954,0.954
04-20,0.003714285,-6.37114143,0.6632086746173176,0.0,39.0,0.156,0.093,0.979,1.135
04-21,0.014800000999999997,-28.370401997999995,0.5372441947929323,0.0,39.0,0.621,0.328,0.919,1.54
04-22,0.019315790526315792,-37.052949471578955,0.3331693388353718,0.0,39.0,0.811,0.39,1.173,1.984
04-23,0.0230624975,-44.228870005000005,0.3391415721868989,0.0,39.0,0.968,0.453,1.412,2.38
04-24,0.022307688461538452,-42.62076154615382,0.383767900437737,0.0,39.0,0.937,0.405,1.526,2.463
04-25,0.02375000000000002,-45.36250010000004,0.3271264114743522,0.0,39.0,0.997,0.404,1.639,2.636
04-26,0.027499999999999986,-52.585000099999974,0.18719820242542573,0.0,39.0,1.155,0.432,1.837,2.992
04-27,0.03499999999999996,-67.35000009999993,0.13999263656729632,0.0,39.0,1.47,0.509,1.915,3.385
04-28,0.02199997999999992,-41.32595993999984,0.2504376633615162,0.0,39.0,0.924,0.322,2.212,3.136
04-29,0.005555555555555536,-8.54999999999996,0.7076377914025898,0.0,39.0,0.234,0.079,2.444,2.678
04-30,0.0019999999999999575,-1.2859999999999152,0.8941338014532212,0.0,39.0,0.084,0.027,2.672,2.756
05-01,-0.011000005000000002,25.218009990000002,0.7808216620816244,-0.0,39.0,-0.462,-0.14,3.449,2.987
05-02,-0.002068962068965517,7.393786213793103,0.951766344872981,-0.0,39.0,-0.087,-0.025,3.299,3.212
05-03,0.008666673333333345,-14.066013320000023,0.7256736257894001,0.0,39.0,0.364,0.099,3.085,3.449
05-04,0.004482765517241395,-5.806565403448307,0.8370550362567528,0.0,39.0,0.188,0.052,3.065,3.253
05-05,0.0013793172413793155,0.5741240517241275,0.9036877523521405,0.0,39.0,0.058,0.016,3.304,3.362
05-06,-0.009259259259259259,21.759999999999998,0.7715351543324342,-0.0,39.0,-0.389,-0.105,3.436,3.047
05-07,-0.01099998999999996,25.44798001999992,0.7348263750767032,-0.0,39.0,-0.462,-0.123,3.679,3.217
05-08,-0.006428571428571418,16.68428561428569,0.7257121573450656,-0.0,39.0,-0.27,-0.07,3.962,3.692
05-09,-0.009230769230769239,21.97307692307694,0.6808572133380828,-0.0,39.0,-0.387,-0.098,3.705,3.318
05-10,-0.006428564285714288,16.324271442857146,0.7901081720596481,-0.0,39.0,-0.27,-0.069,3.602,3.332
05-11,0.004117658823529409,-4.507082329411759,0.951766344872981,0.0,39.0,0.173,0.042,3.642,3.815
05-12,-0.0030769230769230795,10.067692407692313,0.9325123746597566,-0.0,39.0,-0.129,-0.029,3.978,3.849
05-13,-0.003928575000000022,11.779292950000043,0.9229050934914809,-0.0,39.0,-0.165,-0.035,4.005,3.84
05-14,-0.009729727027027017,23.529994799999983,0.7994546806248399,-0.0,39.0,-0.409,-0.081,4.275,3.866
05-15,0.0057142809523809445,-7.257133542857127,0.8845825962766167,0.0,39.0,0.24,0.047,4.051,4.291
05-16,-0.010869565217391304,26.337391204347824,0.654429606159509,-0.0,39.0,-0.457,-0.088,4.827,4.37
05-17,-0.021363627272727278,47.634527090909096,0.5058095998939522,-0.0,39.0,-0.897,-0.166,5.356,4.459
05-18,0.0005263105263158103,3.5884314684210112,0.951766344872981,0.0,39.0,0.022,0.004,4.63,4.652
05-19,0.0027027000000000067,-0.9999945000000139,0.8941338014532212,0.0,39.0,0.113,0.022,4.349,4.462
05-20,0.00045454545454544484,3.7118180818182007,0.9903476213366278,0.0,39.0,0.019,0.004,4.611,4.63
05-21,0.0040000000000000036,-3.522000200000008,0.9037017826348919,0.0,39.0,0.168,0.03,4.394,4.562
05-22,0.016999989999999965,-29.225980219999933,0.5614191569938005,0.0,39.0,0.714,0.127,4.417,5.131
05-23,0.036521747826086956,-67.68045215652174,0.28709103347587495,0.0,39.0,1.534,0.265,4.596,6.13
05-24,0.03586206896551724,-66.27241369310345,0.36416113391609084,0.0,39.0,1.506,0.246,4.699,6.205
05-25,0.04529411764705885,-84.0876472588236,0.3706969845683532,0.0,39.0,1.903,0.295,5.549,7.452
05-26,0.03826087391304349,-70.1652258782609,0.5058095998939522,0.0,39.0,1.607,0.239,5.553,7.16
05-27,0.04999998823529411,-93.69997669411764,0.3515808463596244,0.0,39.0,2.1,0.315,5.25,7.35
05-28,0.04200000666666668,-77.27601342000003,0.4316599769014413,0.0,39.0,1.764,0.258,5.842,7.606
05-29,0.0,6.1999998,1.0,0.0,39.0,0.0,0.0,6.2,6.2
05-30,-0.04200001000000002,90.30601988000004,0.445965270090823,-0.0,39.0,-1.764,-0.265,7.188,5.424
05-31,-0.04846155384615381,103.03618458461531,0.29818612881587514,-0.0,39.0,-2.036,-0.31,7.131,5.095
06-01,-0.03699998999999998,80.19598001999996,0.45325103254848376,-0.0,39.0,-1.554,-0.238,6.973,5.419
06-02,-0.01681818636363636,39.45273625454544,0.7439405954366014,-0.0,39.0,-0.707,-0.111,6.17,5.463
06-03,-0.008275855172413782,21.625158834482736,0.8370550362567528,-0.0,39.0,-0.347,-0.055,5.247,4.9
06-04,-0.00550001,15.759019979999998,0.8276288084144703,-0.0,39.0,-0.232,-0.036,4.875,4.643
06-05,-0.008636368181818193,22.745463427272746,0.8275708479048316,-0.0,39.0,-0.363,-0.06,5.654,5.291
06-06,0.008529408823529417,-11.681758729411776,0.9325123746597566,0.0,39.0,0.358,0.06,5.198,5.556
06-07,0.014583329166666659,-24.087491474999982,0.7901381702817245,0.0,39.0,0.612,0.103,4.773,5.385
06-08,0.030000003333333324,-54.910006459999984,0.4829170444568125,0.0,39.0,1.26,0.217,4.46,5.72
06-09,0.021470588235294116,-37.90823549411764,0.6284243887039651,0.0,39.0,0.902,0.161,4.582,5.484
06-10,-0.009499999999999998,23.850999899999998,0.7715676600867172,-0.0,39.0,-0.399,-0.073,5.05,4.651
06-11,-0.021250012500000026,47.40752477500005,0.45325103254848376,-0.0,39.0,-0.893,-0.161,5.354,4.461
06-12,-0.015517234482758607,36.433434296551695,0.6986822359824363,-0.0,39.0,-0.652,-0.121,5.725,5.073
06-13,-0.014285700000000037,33.53282840000007,0.6457450970456375,-0.0,39.0,-0.6,-0.115,5.261,4.661
06-14,-0.031000015000000002,66.58803007,0.36413772456044935,-0.0,39.0,-1.302,-0.259,5.239,3.937
06-15,-0.03409090909090909,72.13363636363636,0.2504376633615162,-0.0,39.0,-1.432,-0.26,4.668,3.236
06-16,-0.024285714285714275,52.252857142857124,0.3971171572571701,-0.0,39.0,-1.02,-0.199,4.191,3.171
06-17,-0.0074999949999999815,19.23499000999996,0.8087737401692381,-0.0,39.0,-0.314,-0.064,4.392,4.078
06-18,-0.003000019999999992,10.354040059999985,0.9903476213366278,-0.0,39.0,-0.126,-0.027,4.417,4.291
06-19,0.0011764647058823635,1.7694234176470376,0.9806980673807666,0.0,39.0,0.049,0.011,4.098,4.147
06-20,0.001538457692307683,1.336161330769249,1.0,0.0,39.0,0.064,0.013,4.381,4.445
06-21,-0.004999994999999991,14.279990009999981,0.8941338014532212,-0.0,39.0,-0.21,-0.046,4.385,4.175
06-22,-0.004230773076923083,12.67308440769232,0.9037158067879054,-0.0,39.0,-0.177,-0.041,4.3,4.123
06-23,-0.009677419354838703,23.205483770967728,0.654429606159509,-0.0,39.0,-0.407,-0.094,4.054,3.647
06-24,-0.004285714285714258,12.462857242857087,0.9325123746597566,-0.0,39.0,-0.18,-0.043,3.981,3.801
06-25,-0.017499925000000083,39.004850150000166,0.5778990721352786,-0.0,39.0,-0.734,-0.169,4.372,3.638
06-26,-0.032857142857142856,69.53857152857142,0.13987663976274156,-0.0,39.0,-1.38,-0.315,4.514,3.134
06-27,-0.03300000499999998,70.03400988999995,0.1214715754720288,-0.0,39.0,-1.386,-0.311,4.727,3.341
06-28,-0.018965513793103447,41.90309675862069,0.23575382169569759,-0.0,39.0,-0.796,-0.181,4.37,3.574
06-29,-0.010000066666666788,23.890133300000244,0.6719877462455313,-0.0,39.0,-0.42,-0.1,4.1,3.68
06-30,-0.01741935483870968,38.91387106774194,0.5057473179835159,-0.0,39.0,-0.732,-0.171,4.441,3.709
07-01,-0.02814815925925925,59.99002219999998,0.24060237078233304,-0.0,39.0,-1.182,-0.286,4.285,3.103
07-02,-0.0272,58.075599999999994,0.1432407627135437,-0.0,39.0,-1.143,-0.294,4.247,3.104
07-03,-0.015714289285714295,35.03715009285716,0.3836982961770623,-0.0,39.0,-0.66,-0.177,3.939,3.279
07-04,-0.020526321052631576,44.391589563157886,0.17154797878423178,-0.0,39.0,-0.862,-0.239,3.77,2.908
07-05,-0.01857145714285708,40.40577137142844,0.29811541524488483,-0.0,39.0,-0.78,-0.213,3.653,2.873
07-06,-0.020454536363636346,44.14816365454542,0.2762780286051476,-0.0,39.0,-0.859,-0.243,3.669,2.81
07-07,-0.02624997499999998,55.83745014999997,0.1754654405428091,-0.0,39.0,-1.103,-0.31,3.889,2.786
07-08,-0.024782617391304346,52.53566954782608,0.13999263656729632,-0.0,39.0,-1.041,-0.283,3.491,2.45
07-09,-0.013333333333333324,29.560000099999982,0.5292643169410702,-0.0,39.0,-0.56,-0.16,3.173,2.613
07-10,-0.018000039999999995,39.31407981999999,0.34501977902236636,-0.0,39.0,-0.756,-0.218,3.692,2.936
07-11,-0.016363663636363605,36.24459994545448,0.5613618454130189,-0.0,39.0,-0.687,-0.199,3.861,3.174
07-12,-0.020769230769230786,44.69692307692311,0.3271264114743522,-0.0,39.0,-0.873,-0.271,3.595,2.722
07-13,-0.017187503124999996,37.38063124374999,0.36423134706726,-0.0,39.0,-0.722,-0.224,3.367,2.645
07-14,0.0,2.95,1.0,0.0,39.0,0.0,0.0,2.95,2.95
07-15,0.001874993750000012,-0.8962376125000242,0.9132978131436671,0.0,39.0,0.079,0.024,2.814,2.893
07-16,-0.005333326666666682,13.325986780000031,0.8087645871824822,-0.0,39.0,-0.224,-0.075,2.771,2.547
07-17,-0.007500012500000014,17.785024975000027,0.6719877462455313,-0.0,39.0,-0.316,-0.102,2.943,2.627
07-18,-0.008750000000000008,20.192500000000013,0.6808572133380828,-0.0,39.0,-0.367,-0.113,2.876,2.509
07-19,0.0,2.5999999,0.9903462084143264,0.0,39.0,0.0,0.0,2.6,2.6
07-20,-0.001999999999999993,6.775999999999986,0.846506098857017,-0.0,39.0,-0.084,-0.028,2.818,2.734
07-21,-0.01636363636363638,35.59454555454548,0.3094932032007396,-0.0,39.0,-0.687,-0.226,3.211,2.524
07-22,-0.008823535294117658,20.37942351764708,0.5291839171705979,-0.0,39.0,-0.371,-0.131,2.918,2.547
07-23,-0.005384623076923069,13.188477007692292,0.6631624184793212,-0.0,39.0,-0.226,-0.086,2.532,2.306
07-24,-0.0033333333333334103,8.960000000000154,0.8276039753532303,-0.0,39.0,-0.14,-0.054,2.363,2.223
07-25,-0.01333334,28.87001332,0.48285298661836995,-0.0,39.0,-0.56,-0.224,2.483,1.923
07-26,-0.01756756486486487,37.11999460000001,0.18330223399258028,-0.0,39.0,-0.738,-0.296,2.354,1.616
07-27,-0.012000000000000002,26.095999900000006,0.41067421751355804,-0.0,39.0,-0.504,-0.208,2.348,1.844
07-28,-0.007647052941176448,17.57881177647054,0.5695747832383371,-0.0,39.0,-0.321,-0.133,2.445,2.124
07-29,-0.008800004000000002,19.772408092000003,0.5291235905119391,-0.0,39.0,-0.369,-0.158,2.357,1.988
07-30,-0.007368421052631586,16.79210516315791,0.48285298661836995,-0.0,39.0,-0.309,-0.137,2.21,1.901
07-31,-0.01454545,31.031809099999997,0.27620774190045916,-0.0,39.0,-0.611,-0.293,2.246,1.635
08-01,-0.012142853571428571,26.261421435714283,0.28702049480199987,-0.0,39.0,-0.51,-0.26,2.231,1.721
08-02,-0.002749999999999997,7.354499999999994,0.7257121573450656,-0.0,39.0,-0.115,-0.063,1.912,1.797
08-03,-0.0050000000000000044,11.72000000000001,0.611353053820715,-0.0,39.0,-0.21,-0.114,1.825,1.615
08-04,-0.008461538461538461,18.706153846153846,0.4531849204081104,-0.0,39.0,-0.356,-0.185,1.961,1.605
08-05,-0.004642853571428558,10.996421435714257,0.5613618454130189,-0.0,39.0,-0.195,-0.103,1.808,1.613
08-06,-0.008333325000000003,18.289983350000004,0.28702049480199987,-0.0,39.0,-0.35,-0.186,1.798,1.448
08-07,-0.009393942424242421,20.349096963636356,0.19544114399926804,-0.0,39.0,-0.394,-0.215,1.758,1.364
08-08,-0.012758620689655177,27.081724137931044,0.12740157234665195,-0.0,39.0,-0.535,-0.295,1.832,1.297
08-09,-0.01250001249999999,26.60502497499998,0.09499600625668214,-1.0,39.0,-0.526,-0.292,1.868,1.342
08-10,-0.011538469230769245,24.733861423076952,0.21267209379220287,-0.0,39.0,-0.484,-0.282,1.899,1.415
08-11,-0.008148148148148147,17.73,0.12740157234665195,-0.0,39.0,-0.342,-0.202,1.605,1.263
08-12,-0.0037500000000000033,9.022500000000006,0.6283070245731146,-0.0,39.0,-0.157,-0.085,1.601,1.444
08-13,-0.009999999999999986,21.469999999999974,0.26567614826040753,-0.0,39.0,-0.42,-0.226,1.68,1.26
08-14,-0.007692307692307699,16.929230669230783,0.36423134706726,-0.0,39.0,-0.323,-0.182,1.706,1.383
08-15,-0.007419351612903216,16.403864522580626,0.33907085301994777,-0.0,39.0,-0.312,-0.19,1.721,1.409
08-16,-0.008333350000000017,18.120033300000035,0.13349751522779751,-0.0,39.0,-0.35,-0.233,1.628,1.278
08-17,-0.012857142857142869,27.068571428571452,0.0658765125098919,-1.0,39.0,-0.54,-0.329,1.624,1.084
08-18,-0.01125000000000001,23.74750000000002,0.18323812774238224,-0.0,39.0,-0.473,-0.283,1.484,1.011
08-19,-0.003099998999999998,7.403798001999995,0.7347391993203605,-0.0,39.0,-0.13,-0.085,1.269,1.139
08-20,-0.0032083316666666702,7.640246670000007,0.5778434094070215,-0.0,39.0,-0.135,-0.087,1.291,1.156
08-21,0.0,1.24,0.9806924169321156,0.0,39.0,0.0,0.0,1.24,1.24
08-22,-0.0025000125000000095,6.245024975000019,0.6719877462455313,-0.0,39.0,-0.106,-0.072,1.298,1.192
08-23,-0.005217391304347831,11.604347726086965,0.5058095998939522,-0.0,39.0,-0.219,-0.149,1.279,1.06
08-24,-0.006157893684210526,13.43347158105263,0.5214049889490875,-0.0,39.0,-0.259,-0.182,1.247,0.988
08-25,-0.006363636363636369,13.794545454545466,0.3706969845683532,-0.0,39.0,-0.267,-0.198,1.201,0.934
08-26,-0.006166667222222224,13.361001110000002,0.3453965562420982,-0.0,39.0,-0.259,-0.204,1.157,0.898
08-27,-0.003777782222222223,8.618008980000003,0.5861668665667747,-0.0,39.0,-0.159,-0.128,1.142,0.983
08-28,-0.0018965500000000008,4.781306880000002,0.7622799142557999,-0.0,39.0,-0.08,-0.066,1.028,0.948
08-29,-0.00020588323529411573,1.4083546841176433,0.951766344872981,-0.0,39.0,-0.009,-0.007,1.001,0.992
08-30,0.0040344824137931055,-7.088895862758625,0.4107427047210992,0.0,39.0,0.17,0.133,0.895,1.065
08-31,0.005812499999999998,-10.613374999999996,0.3330985853353734,0.0,39.0,0.244,0.199,0.89,1.134
09-01,0.002666664000000004,-4.297994672000008,0.4752415714114091,0.0,39.0,0.112,0.097,0.979,1.091
09-02,-0.0025714214285714266,6.13770001428571,0.5944903273422328,-0.0,39.0,-0.108,-0.1,1.049,0.941
09-03,-0.0007407407407407414,2.4750000000000014,0.9036877523521405,-0.0,39.0,-0.031,-0.025,1.009,0.978
09-04,-0.0007142857142856991,2.467142857142827,0.8750132487929823,-0.0,39.0,-0.03,-0.025,1.054,1.024
