,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-15,-0.0053166544117647044,11.08306553308823,0.19088352343333614,-0.0,36.0,-0.223,-0.386,0.561,0.338
02-16,-0.005325902777777777,11.097284895833331,0.21507476152375782,-0.0,36.0,-0.223,-0.383,0.557,0.334
02-17,-0.005094000000000001,10.637121000000004,0.25233918626105556,-0.0,36.0,-0.214,-0.362,0.556,0.342
02-18,-0.004396607142857145,9.24053116071429,0.29408689160399915,-0.0,36.0,-0.185,-0.311,0.54,0.355
02-19,-0.004925547619047621,10.286655821428575,0.30032693461536075,-0.0,36.0,-0.207,-0.347,0.539,0.332
02-20,-0.0052557142857142854,10.959983571428571,0.3334125976193292,-0.0,36.0,-0.221,-0.368,0.559,0.338
02-21,-0.00491390909090909,10.273324499999998,0.29378792274848475,-0.0,36.0,-0.207,-0.345,0.549,0.342
02-22,-0.005951039772727273,12.34395590625,0.2696927693711406,-0.0,36.0,-0.25,-0.418,0.567,0.317
02-23,-0.005332977777777775,11.10009013333333,0.2637802131869611,-0.0,36.0,-0.224,-0.376,0.546,0.322
02-24,-0.005231457142857138,10.893159185714275,0.30689609486184555,-0.0,36.0,-0.22,-0.368,0.54,0.32
02-25,-0.005668843749999997,11.756496546874994,0.23572052116976572,-0.0,36.0,-0.238,-0.397,0.538,0.3
02-26,-0.005923704545454543,12.261081124999995,0.22011523162143298,-0.0,36.0,-0.249,-0.419,0.538,0.289
02-27,-0.00536156363636364,11.13876680000001,0.2638984425402888,-0.0,36.0,-0.225,-0.385,0.528,0.303
02-28,-0.005653847826086956,11.736462184782606,0.23053867933119943,-0.0,36.0,-0.237,-0.404,0.547,0.31
03-01,-0.0044988676470588285,9.419224257352951,0.22011523162143298,-0.0,36.0,-0.189,-0.326,0.516,0.327
03-02,-0.005406198412698412,11.22363513095238,0.27569448645810657,-0.0,36.0,-0.227,-0.388,0.525,0.298
03-03,-0.005148774193548385,10.72666767741935,0.2817259904747771,-0.0,36.0,-0.216,-0.371,0.537,0.321
03-04,-0.004143928571428515,8.71058839285703,0.33332285932827554,-0.0,36.0,-0.174,-0.298,0.51,0.336
03-05,-0.004997139880952378,10.414024772321422,0.21507476152375782,-0.0,36.0,-0.21,-0.361,0.525,0.315
03-06,-0.003915956349206345,8.255441851190469,0.32660387923785206,-0.0,36.0,-0.165,-0.288,0.506,0.341
03-07,-0.0037452579365079407,7.880682470238104,0.2755161444626788,-0.0,36.0,-0.157,-0.277,0.469,0.312
03-08,-0.0031601666666666653,6.716792749999998,0.39074031051637514,-0.0,36.0,-0.133,-0.231,0.463,0.33
03-09,-0.004153149122807016,8.702112223684209,0.3066865283478828,-0.0,36.0,-0.174,-0.307,0.483,0.309
03-10,-0.004559444444444449,9.499130833333343,0.2696927693711406,-0.0,36.0,-0.192,-0.339,0.476,0.284
03-11,-0.004924986111111111,10.244499770833333,0.42160910107579896,-0.0,36.0,-0.207,-0.349,0.498,0.291
03-12,-0.0047355333333333385,9.869087300000011,0.31343541329815316,-0.0,36.0,-0.198,-0.346,0.497,0.299
03-13,-0.004140493464052293,8.682505200980405,0.3613639048325119,-0.0,36.0,-0.173,-0.303,0.488,0.315
03-14,-0.004247068713450292,8.881132686403507,0.33350230153390603,-0.0,36.0,-0.178,-0.316,0.476,0.298
03-15,-0.003447454545454549,7.277628000000007,0.42930673140389564,-0.0,36.0,-0.145,-0.257,0.455,0.31
03-16,-0.0036082499999999995,7.604316124999999,0.4215229492407855,-0.0,36.0,-0.152,-0.268,0.464,0.312
03-17,-0.003766730000000002,7.947606445000004,0.4455583221110069,-0.0,36.0,-0.158,-0.28,0.493,0.335
03-18,-0.003710273550724637,7.846211144021738,0.5858317098435375,-0.0,36.0,-0.156,-0.274,0.504,0.348
03-19,-0.004245000000000002,8.916622500000006,0.39826129746840744,-0.0,36.0,-0.179,-0.316,0.516,0.337
03-20,-0.003941924485125856,8.30021223455377,0.4958032236748462,-0.0,36.0,-0.165,-0.291,0.499,0.334
03-21,-0.003998353754940714,8.421363271739136,0.445473872120703,-0.0,36.0,-0.168,-0.298,0.509,0.341
03-22,-0.003423656818181818,7.259830837499999,0.44538938421803564,-0.0,36.0,-0.143,-0.255,0.484,0.341
03-23,-0.003607535353535353,7.626944333333332,0.41365350069852846,-0.0,36.0,-0.152,-0.269,0.488,0.336
03-24,-0.0036033946078431398,7.618677334558828,0.4215229492407855,-0.0,36.0,-0.152,-0.268,0.488,0.336
03-25,-0.003768616666666666,7.948543174999998,0.4455583221110069,-0.0,36.0,-0.158,-0.278,0.49,0.332
03-26,-0.0035799499999999993,7.571870174999999,0.4619762789452144,-0.0,36.0,-0.15,-0.262,0.487,0.337
03-27,-0.0031752599999999957,6.7639065899999915,0.5398406441836732,-0.0,36.0,-0.133,-0.235,0.48,0.347
03-28,-0.0034274444444444435,7.243337833333332,0.48718408478464825,-0.0,36.0,-0.144,-0.257,0.46,0.316
03-29,-0.002343793233082708,5.086903189849627,0.6927302854534172,-0.0,36.0,-0.099,-0.18,0.449,0.35
03-30,-0.001160300000000002,2.7410389500000036,0.8380493174528614,-0.0,36.0,-0.049,-0.075,0.445,0.396
03-31,-0.0012831677018633526,3.000494316770183,0.785242414497584,-0.0,36.0,-0.054,-0.093,0.461,0.407
04-01,-0.0018777882352941171,4.176334211764705,0.623852516423351,-0.0,36.0,-0.079,-0.142,0.46,0.381
04-02,-0.0017551442307692316,3.9456254567307707,0.633490468923319,-0.0,36.0,-0.074,-0.132,0.472,0.398
04-03,-0.0017490972222222268,3.9165726041666757,0.6237881188085572,-0.0,36.0,-0.073,-0.133,0.455,0.382
04-04,-0.0020453414855072464,4.508024275815218,0.7232069107388606,-0.0,36.0,-0.086,-0.157,0.46,0.374
04-05,-0.002233105833333335,4.894215796250004,0.6628440124622808,-0.0,36.0,-0.094,-0.173,0.475,0.381
04-06,-0.002253387499999997,4.923388143749994,0.6727298058678035,-0.0,36.0,-0.095,-0.176,0.464,0.369
04-07,-0.0020015598290598286,4.426274198717948,0.6628440124622808,-0.0,36.0,-0.084,-0.156,0.465,0.381
04-08,-0.001283326388888891,2.9909061354166706,0.8063024736341005,-0.0,36.0,-0.054,-0.101,0.451,0.397
04-09,-0.0012621421404682294,2.9358767834448205,0.8274330219254116,-0.0,36.0,-0.053,-0.1,0.438,0.385
04-10,-0.001338354166666664,3.0965240937499945,0.795668275513278,-0.0,36.0,-0.056,-0.105,0.448,0.392
04-11,-0.0011506593406593363,2.726036373626365,0.774848422162878,-0.0,36.0,-0.048,-0.09,0.449,0.401
04-12,-0.0017522416666666649,3.9214354874999966,0.6927302854534172,-0.0,36.0,-0.074,-0.138,0.454,0.38
04-13,-0.002401457142857142,5.219009185714285,0.6047080736692834,-0.0,36.0,-0.101,-0.186,0.467,0.366
04-14,-0.0020022249999999994,4.4219422124999985,0.6237022039912978,-0.0,36.0,-0.085,-0.16,0.46,0.375
04-15,-0.002829999999999999,6.0661049999999985,0.6142802922561135,-0.0,36.0,-0.119,-0.223,0.466,0.347
04-16,-0.00230645,5.034987425,0.7334156109985543,-0.0,36.0,-0.097,-0.18,0.471,0.374
04-17,-0.0024439071428571427,5.298100610714285,0.633490468923319,-0.0,36.0,-0.103,-0.187,0.462,0.359
04-18,-0.0021064595141700353,4.6158964200404755,0.7334631920155024,-0.0,36.0,-0.088,-0.163,0.447,0.359
04-19,-0.0031388293650793644,6.689757827380951,0.6047080736692834,-0.0,36.0,-0.132,-0.245,0.478,0.346
04-20,-0.0025791590909090903,5.569546124999999,0.6629027180455136,-0.0,36.0,-0.108,-0.199,0.465,0.357
04-21,-0.0032120499999999993,6.827452824999998,0.623852516423351,-0.0,36.0,-0.135,-0.249,0.471,0.336
04-22,-0.003202953571428569,6.809291805357137,0.5220542678768723,-0.0,36.0,-0.135,-0.251,0.471,0.336
04-23,-0.002829999999999999,6.053369999999998,0.5858317098435375,-0.0,36.0,-0.119,-0.22,0.453,0.334
04-24,-0.0022639999999999995,4.923350999999999,0.7028913115472497,-0.0,36.0,-0.095,-0.174,0.443,0.348
04-25,-0.0026918690476190523,5.7832515535714375,0.5952698888863501,-0.0,36.0,-0.113,-0.214,0.456,0.343
04-26,-0.0027328295739348363,5.8636142443609005,0.5858317098435375,-0.0,36.0,-0.114,-0.217,0.455,0.341
04-27,-0.0023966886446886446,5.199583879120879,0.6046186687068276,-0.0,36.0,-0.101,-0.193,0.457,0.356
04-28,-0.0023482261904761927,5.088678589285719,0.7540675143570155,-0.0,36.0,-0.099,-0.191,0.442,0.343
04-29,-0.002269512987012984,4.947092678571423,0.6827857166693829,-0.0,36.0,-0.096,-0.185,0.456,0.36
04-30,-0.002304428571428571,5.019631642857142,0.6927844128726326,-0.0,36.0,-0.097,-0.187,0.459,0.362
05-01,-0.0028670595238095118,6.13867933928569,0.623852516423351,-0.0,36.0,-0.121,-0.231,0.465,0.344
05-02,-0.0029293453510436463,6.26020299335864,0.614214569419167,-0.0,36.0,-0.123,-0.236,0.463,0.34
05-03,-0.002829999999999999,6.051954999999999,0.6334064098652881,-0.0,36.0,-0.118,-0.23,0.451,0.333
05-04,-0.0036268684210526278,7.635827802631571,0.5309088398236734,-0.0,36.0,-0.152,-0.298,0.458,0.306
05-05,-0.0026338295454545442,5.653225687499997,0.5217967025444685,-0.0,36.0,-0.111,-0.22,0.441,0.33
05-06,-0.0025148409090909075,5.383119874999997,0.5951332438206394,-0.0,36.0,-0.105,-0.213,0.406,0.301
05-07,-0.0017954094202898572,3.9595099076087,0.6827300432195897,-0.0,36.0,-0.075,-0.152,0.406,0.331
05-08,-0.001896644230769233,4.194170206730774,0.7129982148586893,-0.0,36.0,-0.08,-0.163,0.441,0.361
05-09,-0.004519036199095026,9.446755771493219,0.32660387923785206,-0.0,36.0,-0.19,-0.223,0.504,0.314
05-10,-0.0023501863636363647,5.144947075000002,0.6727870253439041,-0.0,36.0,-0.099,-0.135,0.494,0.395
05-11,-0.0016980000000000038,3.8428570000000075,0.8274330219254116,-0.0,36.0,-0.072,-0.122,0.483,0.411
05-12,-0.0018017666666666767,4.03587715000002,0.7028913115472497,-0.0,36.0,-0.075,-0.15,0.47,0.395
05-13,-0.004126777056277056,8.672100392857143,0.48718408478464825,-0.0,36.0,-0.173,-0.329,0.505,0.332
05-14,-0.0023288541666666657,5.102357343749998,0.5580051238358776,-0.0,36.0,-0.098,-0.093,0.494,0.396
05-15,-0.0023515952380952373,5.147759892857141,0.5951104562361946,-0.0,36.0,-0.099,-0.103,0.494,0.395
05-16,-0.005203072916666666,10.826585078124998,0.27569448645810657,-0.0,36.0,-0.219,-0.393,0.53,0.311
05-17,-0.005659999999999998,11.752989999999997,0.28169620854310295,-0.0,36.0,-0.238,-0.464,0.552,0.314
05-18,-0.003478541666666663,7.373653437499993,0.45357174757524854,-0.0,36.0,-0.146,-0.273,0.49,0.344
05-19,-0.002773399999999997,5.950273099999994,0.504422368838497,-0.0,36.0,-0.117,-0.213,0.462,0.345
05-20,-0.003952566666666667,8.304479350000001,0.42143675975913064,-0.0,36.0,-0.166,-0.327,0.482,0.316
05-21,-0.0033602362637362654,7.126136700549454,0.36861941491398675,-0.0,36.0,-0.141,-0.289,0.476,0.335
05-22,-0.004039181818181817,8.480236499999997,0.36861941491398675,-0.0,36.0,-0.17,-0.347,0.487,0.317
05-23,-0.0024172916666666657,5.233642812499998,0.5580781774416292,-0.0,36.0,-0.102,-0.211,0.45,0.348
05-24,-0.001252677257525087,2.928300144648836,0.8063024736341005,-0.0,36.0,-0.052,-0.103,0.449,0.397
05-25,-0.000974777777777778,2.3918688333333336,0.8168501271730011,-0.0,36.0,-0.041,-0.015,0.463,0.422
05-26,-0.002096497863247862,4.638457983974357,0.6046186687068276,-0.0,36.0,-0.088,-0.062,0.489,0.401
05-27,-0.0032852608695652175,7.025973326086956,0.643254439732128,-0.0,36.0,-0.138,-0.128,0.524,0.386
05-28,-0.002232555555555557,4.93839716666667,0.7539644229256333,-0.0,36.0,-0.094,-0.176,0.52,0.426
05-29,-0.0016496239316239306,3.7462741794871772,0.6826557663936759,-0.0,36.0,-0.07,-0.137,0.482,0.412
05-30,-0.0026806388888888882,5.777810541666666,0.5398406441836732,-0.0,36.0,-0.113,-0.219,0.473,0.36
05-31,-0.002829999999999999,6.080254999999998,0.5580051238358776,-0.0,36.0,-0.119,-0.131,0.48,0.361
06-01,-0.003249149159663868,6.929821297268912,0.5309088398236734,-0.0,36.0,-0.137,-0.213,0.5,0.363
06-02,-0.0037073000000000106,7.797824450000022,0.48718408478464825,-0.0,36.0,-0.156,-0.305,0.461,0.305
06-03,-0.005812384615384608,12.027510884615369,0.41374016948055026,-0.0,36.0,-0.244,-0.397,0.525,0.281
06-04,-0.005716599999999999,11.823541899999997,0.3199747372447068,-0.0,36.0,-0.24,-0.304,0.51,0.27
06-05,-0.005524883458646616,11.426629825187968,0.36853053839083794,-0.0,36.0,-0.232,-0.439,0.493,0.261
06-06,-0.005631700000000006,11.654039050000012,0.3199747372447068,-0.0,36.0,-0.237,-0.416,0.509,0.272
06-07,-0.005619571428571436,11.629824357142871,0.294176513750275,-0.0,36.0,-0.236,-0.393,0.509,0.273
06-08,-0.006419871816638369,13.213474081918504,0.2698113180496635,-0.0,36.0,-0.27,-0.364,0.509,0.239
06-09,-0.004952499999999993,10.283866249999987,0.4294780389422397,-0.0,36.0,-0.208,-0.23,0.483,0.275
06-10,-0.004552362608695652,9.484991948260868,0.453683515601762,-0.0,36.0,-0.191,-0.345,0.476,0.285
06-11,-0.004763833333333332,9.919928249999996,0.38330761770999544,-0.0,36.0,-0.2,-0.375,0.492,0.292
06-12,-0.005467524844720488,11.314943352484454,0.3983488501477721,-0.0,36.0,-0.23,-0.431,0.495,0.265
06-13,-0.00562530967741935,11.641280770967732,0.39826129746840744,-0.0,36.0,-0.236,-0.446,0.509,0.273
06-14,-0.005957150000000005,12.27549997500001,0.3758749310195597,-0.0,36.0,-0.25,-0.475,0.486,0.236
06-15,-0.009343787593984965,19.051071931390982,0.1772395899497139,-0.0,36.0,-0.393,-0.701,0.56,0.167
06-16,-0.007994750000000002,16.357718375000005,0.19088352343333614,-0.0,36.0,-0.336,-0.542,0.536,0.2
06-17,-0.004992327231121283,10.363381316933642,0.39823210498357997,-0.0,36.0,-0.21,-0.398,0.484,0.274
06-18,-0.0050554090909090965,10.46243925000001,0.504422368838497,-0.0,36.0,-0.213,-0.41,0.458,0.245
06-19,-0.004244999999999998,8.857192499999996,0.4215229492407855,-0.0,36.0,-0.178,-0.343,0.456,0.278
06-20,-0.003564770909090909,7.48496512,0.5762730025274005,-0.0,36.0,-0.149,-0.289,0.43,0.281
06-21,-0.006191367132867133,12.72896448076923,0.2817259904747771,-0.0,36.0,-0.26,-0.471,0.476,0.216
06-22,-0.005899814935064935,12.161030517857144,0.2879959122418374,-0.0,36.0,-0.247,-0.467,0.485,0.238
06-23,-0.004516208333333332,9.398659937499998,0.3758749310195597,-0.0,36.0,-0.19,-0.377,0.461,0.271
06-24,-0.0044341711229946516,9.234872647058822,0.41365350069852846,-0.0,36.0,-0.187,-0.372,0.46,0.273
06-25,-0.005659999999999997,11.707709999999993,0.2468677656344802,-0.0,36.0,-0.238,-0.469,0.507,0.269
06-26,-0.00530392269736842,10.98548166529605,0.3001473379479098,-0.0,36.0,-0.223,-0.447,0.489,0.266
06-27,-0.005079105263157883,10.543708657894713,0.38321932972225614,-0.0,36.0,-0.213,-0.405,0.492,0.279
06-28,-0.0045628074866310145,9.47613014705882,0.31343541329815316,-0.0,36.0,-0.191,-0.385,0.446,0.255
06-29,-0.0051285710227272725,10.601432046875,0.40587024789277004,-0.0,36.0,-0.215,-0.435,0.452,0.237
06-30,-0.004643357771260995,9.668078790322577,0.35407812800995364,-0.0,36.0,-0.195,-0.39,0.479,0.284
07-01,-0.004923020833333333,10.20237109375,0.36861941491398675,-0.0,36.0,-0.207,-0.422,0.46,0.253
07-02,-0.00430564285714286,8.972605964285721,0.38321932972225614,-0.0,36.0,-0.181,-0.365,0.452,0.271
07-03,-0.004437035714285716,9.249081803571432,0.3906230259343533,-0.0,36.0,-0.186,-0.335,0.468,0.282
07-04,-0.004615174107142854,9.593415104910708,0.38321932972225614,-0.0,36.0,-0.194,-0.387,0.46,0.266
07-05,-0.002965116541353379,6.294830174812022,0.5487745051652864,-0.0,36.0,-0.125,-0.261,0.427,0.302
07-06,-0.003041847248576852,6.448023031783685,0.5952015835844302,-0.0,36.0,-0.128,-0.265,0.428,0.3
07-07,-0.0038811428571428586,8.123676714285718,0.4870762851341326,-0.0,36.0,-0.163,-0.337,0.443,0.28
07-08,-0.003775017857142856,7.890573151785713,0.49572323773324944,-0.0,36.0,-0.159,-0.338,0.42,0.261
07-09,-0.002506191222570537,5.367265775862077,0.47026904860900176,-0.0,36.0,-0.106,-0.226,0.408,0.302
07-10,-0.0035755376344086195,7.496555887096809,0.5309088398236734,-0.0,36.0,-0.151,-0.325,0.421,0.27
07-11,-0.0032554781105990777,6.854727047811058,0.39074031051637514,-0.0,36.0,-0.137,-0.293,0.412,0.275
07-12,-0.0038787171428571418,8.086288775714284,0.43751817737481247,-0.0,36.0,-0.163,-0.353,0.41,0.247
07-13,-0.004042857142857143,8.412579285714287,0.4215229492407855,-0.0,36.0,-0.17,-0.371,0.412,0.242
07-14,-0.0039906369047619066,8.306906580357147,0.3613639048325119,-0.0,36.0,-0.167,-0.373,0.409,0.242
07-15,-0.004430971428571433,9.186034457142867,0.35428659773788107,-0.0,36.0,-0.186,-0.415,0.417,0.231
07-16,-0.004565059523809523,9.453741339285713,0.34022132173111475,-0.0,36.0,-0.191,-0.313,0.419,0.228
07-17,-0.005209596109839816,10.758953633295194,0.25251530481197193,-0.0,36.0,-0.219,-0.485,0.449,0.23
07-18,-0.004307197802197801,8.93609041208791,0.3131359097798674,-0.0,36.0,-0.181,-0.409,0.412,0.231
07-19,-0.004094722084367248,8.489242641439212,0.3472092965600604,-0.0,36.0,-0.172,-0.39,0.386,0.214
07-20,-0.0040856638655462196,8.462667907563027,0.4215229492407855,-0.0,36.0,-0.171,-0.394,0.377,0.206
07-21,-0.005685727272727275,11.652949500000004,0.2581628485929124,-0.0,36.0,-0.239,-0.525,0.401,0.162
07-22,-0.004791107427055706,9.869670978116718,0.3758749310195597,-0.0,36.0,-0.201,-0.462,0.388,0.187
07-23,-0.004090023809523809,8.468542535714285,0.3758749310195597,-0.0,36.0,-0.171,-0.404,0.374,0.203
07-24,-0.003228417050691243,6.7426846417050665,0.47853604534890026,-0.0,36.0,-0.136,-0.323,0.354,0.218
07-25,-0.0034117222222222214,7.098748416666664,0.3541972772484061,-0.0,36.0,-0.143,-0.341,0.347,0.204
07-26,-0.0024732264957264974,5.2155611987179515,0.47015916367478194,-0.0,36.0,-0.104,-0.252,0.321,0.217
07-27,-0.0027592500000000247,5.78349412500005,0.4617822883251774,-0.0,36.0,-0.116,-0.286,0.323,0.207
07-28,-0.002385285714285734,5.041543928571468,0.5398406441836732,-0.0,36.0,-0.1,-0.244,0.321,0.221
07-29,-0.0028321769230769222,5.933196226923076,0.3908282308519908,-0.0,36.0,-0.119,-0.287,0.328,0.209
07-30,-0.002264000000000001,4.807321000000002,0.39074031051637514,-0.0,36.0,-0.095,-0.233,0.327,0.232
07-31,-0.0023246428571428585,4.925564464285716,0.48718408478464825,-0.0,36.0,-0.098,-0.242,0.325,0.227
08-01,-0.0012275427350427305,2.7479390705128117,0.7129982148586893,-0.0,36.0,-0.052,-0.043,0.319,0.267
08-02,-0.0014680624999999937,3.225306781249987,0.6927844128726326,-0.0,36.0,-0.062,-0.15,0.32,0.258
08-03,-0.0014233235294117668,3.126080426470592,0.6927302854534172,-0.0,36.0,-0.059,-0.15,0.309,0.25
08-04,-0.0018311217105263155,3.940249495065789,0.6826557663936759,-0.0,36.0,-0.076,-0.194,0.316,0.24
08-05,-0.0018777882352941171,4.034834211764705,0.5308325832194072,-0.0,36.0,-0.079,-0.203,0.319,0.24
08-06,-0.002071964285714281,4.429581696428562,0.4618931654053262,-0.0,36.0,-0.087,-0.223,0.329,0.242
08-07,-0.002373072916666664,5.020840078124994,0.48718408478464825,-0.0,36.0,-0.1,-0.257,0.325,0.225
08-08,-0.0020129068627450977,4.300353551470588,0.5765325919333777,-0.0,36.0,-0.085,-0.219,0.317,0.232
08-09,-0.003290436507936503,6.859431488095229,0.4060445067036338,-0.0,36.0,-0.139,-0.207,0.348,0.209
08-10,-0.0026344522546419063,5.555418926392566,0.47861772124801916,-0.0,36.0,-0.111,-0.229,0.342,0.231
08-11,-0.003487712962962963,7.263198930555555,0.34022132173111475,-0.0,36.0,-0.146,-0.221,0.361,0.215
08-12,-0.002168279411764706,4.641684845588236,0.6627852762496436,-0.0,36.0,-0.091,-0.179,0.351,0.26
08-13,-0.002673339285714286,5.648621883928572,0.5219770416126743,-0.0,36.0,-0.112,-0.281,0.358,0.246
08-14,-0.002440486263736265,5.164911325549453,0.5219770416126743,-0.0,36.0,-0.102,-0.262,0.335,0.233
08-15,-0.001974479262672811,4.227877847926267,0.5764618419178544,-0.0,36.0,-0.083,-0.211,0.32,0.237
08-16,-0.001996649769585253,4.273556264976957,0.5219770416126743,-0.0,36.0,-0.084,-0.216,0.322,0.238
08-17,0.0006539015151515153,-1.0041193750000006,0.9456924105663869,0.0,36.0,0.027,0.01,0.29,0.317
08-18,0.0010642821428571403,-1.8433957982142806,0.8274225110528879,0.0,36.0,0.045,0.006,0.263,0.308
08-19,0.000711637426900585,-1.134954122807018,0.8273909669090356,0.0,36.0,0.03,0.046,0.273,0.303
08-20,0.0010440984848484826,-1.8001276249999953,0.8274225110528879,0.0,36.0,0.044,0.087,0.266,0.31
08-21,0.0009461078431372495,-1.6078853088235188,0.8273909669090356,0.0,36.0,0.04,0.098,0.264,0.304
08-22,0.0009308678571428544,-1.5921746767857088,0.8273909669090356,0.0,36.0,0.039,0.098,0.25,0.289
08-23,0.0011790599547511307,-2.0844356996606326,0.6727107260473868,0.0,36.0,0.049,0.123,0.249,0.298
08-24,0.001978278846153843,-3.690688716346148,0.5218997782168397,0.0,36.0,0.083,0.21,0.224,0.307
08-25,0.0021310757575757544,-3.9719757499999937,0.49564321412956036,0.0,36.0,0.09,0.226,0.245,0.335
08-26,0.0014864986772486766,-2.689039609126983,0.6045739435493602,0.0,36.0,0.062,0.154,0.253,0.315
08-27,0.0014756428571428579,-2.6864684642857157,0.6142802922561135,0.0,36.0,0.062,0.155,0.234,0.296
