,mean,slp,chg,pvalue
05-03,9.038,0.047,1.983,0.605
05-04,8.49,0.03,1.248,0.711
05-05,8.126,0.016,0.691,0.822
05-06,7.127,0.037,1.554,0.425
05-07,9.559,-0.011,-0.464,0.77
05-08,9.249,-0.031,-1.302,0.574
05-09,8.44,-0.02,-0.821,0.77
05-10,8.044,0.003,0.145,0.928
05-11,7.519,0.029,1.216,0.465
05-12,7.348,0.027,1.147,0.597
05-13,6.502,-0.007,-0.303,0.77
05-14,6.674,-0.055,-2.329,0.369
05-15,6.083,-0.067,-2.8,0.286
05-16,5.848,-0.022,-0.943,0.669
05-17,5.769,-0.001,-0.036,0.982
05-18,6.377,-0.023,-0.978,0.779
05-19,6.652,-0.008,-0.348,0.911
05-20,6.34,0.03,1.241,0.598
05-21,6.676,0.025,1.061,0.711
05-22,6.253,0.013,0.542,0.84
05-23,5.573,-0.006,-0.271,0.884
05-24,5.137,0.007,0.28,0.902
05-25,5.182,0.002,0.094,0.911
05-26,5.648,0.007,0.311,0.84
05-27,5.022,0.013,0.541,0.762
05-28,4.582,0.002,0.063,0.973
05-29,4.33,-0.0,-0.016,0.991
05-30,4.817,-0.023,-0.97,0.438
05-31,4.815,-0.045,-1.896,0.286
06-01,4.52,-0.05,-2.109,0.132
06-02,4.275,-0.045,-1.892,0.154
06-03,4.002,-0.068,-2.845,0.088
06-04,4.061,-0.059,-2.478,0.074
06-05,3.875,-0.055,-2.331,0.185
06-06,3.674,-0.025,-1.055,0.486
06-07,4.118,-0.032,-1.346,0.328
06-08,4.537,-0.043,-1.816,0.296
06-09,4.156,-0.034,-1.432,0.393
06-10,3.936,-0.034,-1.435,0.472
06-11,3.449,-0.041,-1.706,0.317
06-12,3.418,-0.032,-1.331,0.486
06-13,3.443,-0.017,-0.714,0.59
06-14,3.392,0.002,0.101,0.919
06-15,3.468,0.007,0.307,0.814
06-16,3.4,-0.01,-0.406,0.719
06-17,3.206,-0.025,-1.035,0.452
06-18,2.957,-0.003,-0.144,0.937
06-19,2.972,0.002,0.072,0.893
06-20,2.646,0.006,0.246,0.779
06-21,2.7,0.01,0.439,0.753
06-22,2.512,0.002,0.075,0.955
06-23,2.682,0.002,0.08,0.964
06-24,2.859,0.01,0.413,0.621
06-25,2.878,0.038,1.6,0.164
06-26,2.585,0.035,1.462,0.238
06-27,2.598,0.038,1.601,0.217
06-28,2.673,0.044,1.837,0.124
06-29,2.928,0.068,2.837,0.046
06-30,2.808,0.049,2.041,0.189
07-01,2.583,0.043,1.792,0.132
07-02,2.628,0.037,1.563,0.181
07-03,2.546,0.036,1.521,0.167
07-04,2.41,0.031,1.285,0.238
07-05,2.306,0.036,1.502,0.094
07-06,2.238,0.028,1.192,0.118
07-07,2.073,0.023,0.976,0.157
07-08,1.954,0.034,1.424,0.067
07-09,2.13,0.03,1.273,0.094
07-10,2.086,0.026,1.08,0.167
07-11,2.001,0.021,0.88,0.229
07-12,2.101,0.031,1.3,0.092
07-13,1.908,0.038,1.613,0.074
07-14,1.896,0.025,1.067,0.154
07-15,1.645,0.025,1.05,0.103
07-16,1.608,0.018,0.738,0.317
07-17,1.466,0.017,0.707,0.221
07-18,1.479,0.019,0.802,0.208
07-19,1.437,0.017,0.706,0.141
07-20,1.408,0.018,0.77,0.189
07-21,1.55,0.01,0.441,0.351
07-22,1.592,0.012,0.487,0.438
07-23,1.671,0.011,0.458,0.567
07-24,1.748,0.008,0.346,0.661
07-25,2.125,0.014,0.603,0.522
07-26,1.9,0.02,0.824,0.363
07-27,1.622,0.012,0.504,0.544
07-28,1.44,-0.0,-0.019,0.991
07-29,1.623,-0.007,-0.29,0.796
07-30,1.76,-0.01,-0.42,0.678
07-31,1.564,-0.006,-0.247,0.645
08-01,1.462,-0.008,-0.353,0.678
08-02,1.799,-0.011,-0.458,0.465
08-03,1.752,-0.017,-0.719,0.271
08-04,1.563,-0.017,-0.724,0.34
08-05,1.581,-0.019,-0.802,0.328
08-06,1.498,-0.022,-0.943,0.217
08-07,1.445,-0.015,-0.634,0.256
08-08,1.338,-0.012,-0.523,0.357
08-09,1.352,-0.008,-0.334,0.582
08-10,1.318,-0.012,-0.487,0.445
08-11,1.558,-0.022,-0.905,0.312
08-12,1.66,-0.02,-0.84,0.432
08-13,1.712,-0.029,-1.211,0.247
08-14,1.845,-0.035,-1.47,0.252
08-15,1.644,-0.025,-1.067,0.307
08-16,1.492,-0.028,-1.171,0.234
08-17,1.465,-0.025,-1.042,0.266
08-18,1.551,-0.019,-0.804,0.472
08-19,1.443,-0.007,-0.302,0.787
08-20,1.304,-0.005,-0.221,0.805
08-21,1.408,-0.012,-0.498,0.629
08-22,1.52,-0.01,-0.42,0.686
08-23,1.354,-0.006,-0.238,0.857
08-24,1.586,-0.004,-0.183,0.875
08-25,1.411,-0.009,-0.38,0.736
08-26,1.3,-0.01,-0.428,0.605
08-27,1.202,-0.008,-0.355,0.736
08-28,1.18,-0.01,-0.42,0.582
08-29,1.11,-0.01,-0.405,0.637
08-30,1.106,-0.003,-0.147,0.822
08-31,1.076,-0.004,-0.187,0.822
09-01,1.136,-0.004,-0.147,0.866
09-02,1.192,-0.008,-0.321,0.686
09-03,1.18,-0.01,-0.408,0.637
09-04,1.098,-0.002,-0.094,0.796
09-05,1.366,0.007,0.283,0.711
09-06,1.29,0.01,0.42,0.537
09-07,1.406,0.026,1.092,0.221
09-08,1.395,0.025,1.032,0.247
09-09,1.217,0.017,0.702,0.419
09-10,1.455,0.005,0.214,0.762
09-11,1.472,0.012,0.485,0.621
09-12,1.728,0.017,0.731,0.334
09-13,1.449,0.019,0.789,0.369
09-14,1.309,0.009,0.372,0.529
09-15,1.514,0.004,0.157,0.805
09-16,1.982,0.002,0.105,0.928
09-17,2.096,0.005,0.223,0.77
09-18,1.931,0.001,0.044,0.973
09-19,1.535,-0.004,-0.189,0.866
09-20,1.68,-0.01,-0.42,0.605
09-21,1.604,-0.016,-0.679,0.472
09-22,1.658,-0.021,-0.903,0.387
09-23,1.88,-0.04,-1.669,0.2
09-24,2.37,-0.071,-2.961,0.055
09-25,2.399,-0.061,-2.579,0.064
09-26,2.093,-0.037,-1.558,0.167
09-27,2.016,-0.024,-0.993,0.406
09-28,2.772,-0.017,-0.725,0.574
09-29,2.625,-0.005,-0.191,0.937
09-30,2.622,0.002,0.076,0.973
10-01,2.376,-0.004,-0.176,0.937
10-02,2.311,0.001,0.052,0.982
10-03,2.722,0.002,0.089,0.955
10-04,3.109,-0.011,-0.464,0.857
10-05,3.053,-0.026,-1.103,0.479
10-06,3.418,-0.022,-0.924,0.574
10-07,3.05,-0.03,-1.239,0.419
10-08,2.737,-0.013,-0.546,0.728
10-09,2.791,-0.009,-0.394,0.893
10-10,2.876,0.006,0.266,0.902
10-11,3.062,0.002,0.082,0.973
10-12,2.886,0.006,0.244,0.884
10-13,3.418,0.008,0.319,0.831
10-14,3.442,-0.017,-0.731,0.694
10-15,3.363,-0.037,-1.556,0.472
10-16,3.77,-0.02,-0.848,0.745
10-17,3.875,0.015,0.62,0.653
10-18,4.524,0.054,2.26,0.257
10-19,3.979,0.038,1.609,0.328
10-20,5.509,0.029,1.222,0.486
10-21,4.739,0.039,1.638,0.445
10-22,4.715,0.035,1.464,0.507
10-23,5.254,0.064,2.688,0.257
10-24,4.782,0.072,3.035,0.266
10-25,4.437,0.067,2.816,0.212
10-26,4.438,0.048,2.035,0.34
10-27,4.949,0.069,2.898,0.094
10-28,5.226,0.107,4.485,0.061
10-29,7.629,0.099,4.158,0.132
10-30,7.068,0.087,3.665,0.247
10-31,8.164,0.143,6.017,0.076
11-01,7.794,0.184,7.732,0.034
11-02,7.394,0.144,6.059,0.058
11-03,6.822,0.162,6.812,0.059
11-04,7.139,0.119,4.99,0.09
11-05,6.968,0.107,4.505,0.129
11-06,7.11,0.041,1.711,0.621
11-07,7.936,0.046,1.937,0.598
11-08,8.094,0.073,3.075,0.317
11-09,6.778,0.079,3.303,0.261
11-10,7.123,0.063,2.648,0.334
11-11,7.989,0.069,2.902,0.445
11-12,8.424,0.024,1.019,0.814
11-13,8.246,0.016,0.66,0.753
11-14,9.196,0.026,1.086,0.736
11-15,8.131,0.011,0.452,0.866
11-16,9.214,0.014,0.588,0.937
11-17,10.095,-0.005,-0.21,0.919
11-18,8.9,0.029,1.233,0.745
11-19,9.68,0.05,2.093,0.559
11-20,8.569,0.049,2.07,0.529
11-21,8.892,0.012,0.525,0.831
11-22,8.428,-0.021,-0.885,0.711
11-23,8.159,-0.011,-0.466,0.849
11-24,7.987,0.007,0.306,0.902
11-25,7.827,-0.013,-0.544,0.866
11-26,7.595,-0.025,-1.035,0.711
11-27,8.268,0.009,0.359,0.831
11-28,8.56,0.05,2.096,0.605
11-29,9.532,0.032,1.325,0.702
11-30,7.951,0.021,0.88,0.796
12-01,7.206,-0.005,-0.191,0.964
12-02,7.44,0.02,0.858,0.728
12-03,8.136,0.016,0.659,0.857
12-04,7.719,0.029,1.214,0.719
12-05,7.16,-0.02,-0.831,0.805
12-06,7.059,0.019,0.782,0.849
12-07,7.334,-0.025,-1.067,0.678
12-08,6.834,-0.035,-1.487,0.515
12-09,6.204,-0.027,-1.121,0.745
12-10,6.397,0.047,1.974,0.559
12-11,6.884,0.045,1.885,0.597
12-12,6.458,0.058,2.438,0.567
12-13,6.073,0.073,3.074,0.334
12-14,5.566,0.066,2.789,0.334
12-15,6.622,0.102,4.292,0.141
12-16,6.693,0.093,3.918,0.167
12-17,6.076,0.076,3.182,0.281
12-18,5.76,0.08,3.348,0.281
12-19,6.121,0.101,4.246,0.101
12-20,5.592,0.111,4.679,0.082
12-21,5.152,0.092,3.847,0.106
12-22,6.93,0.151,6.341,0.021
12-23,7.312,0.161,6.767,0.018
12-24,7.376,0.176,7.409,0.007
12-25,6.774,0.174,7.302,0.003
12-26,6.369,0.129,5.402,0.024
12-27,6.1,0.1,4.2,0.035
12-28,5.952,0.112,4.712,0.019
12-29,5.479,0.079,3.328,0.09
12-30,5.308,0.078,3.286,0.051
12-31,5.27,0.08,3.36,0.052
