,mean,slp,chg,pvalue
06-25,1.196,0.005,0.213,0.736
06-26,0.956,0.006,0.25,0.605
06-27,0.84,0.01,0.439,0.493
06-28,0.832,0.011,0.473,0.351
06-29,0.825,0.005,0.21,0.537
06-30,0.822,0.002,0.094,0.787
07-01,0.701,0.001,0.054,0.866
07-02,0.592,0.002,0.084,0.653
07-03,0.572,0.001,0.059,0.822
07-04,0.546,0.005,0.217,0.486
07-05,0.548,0.007,0.305,0.387
07-06,0.558,0.009,0.371,0.322
07-07,0.486,0.007,0.273,0.399
07-08,0.549,0.009,0.37,0.362
07-09,0.82,0.01,0.43,0.301
07-10,0.92,0.01,0.438,0.2
07-11,0.72,0.01,0.439,0.185
07-12,0.6,0.01,0.42,0.184
07-13,0.767,0.007,0.306,0.381
07-14,0.626,0.006,0.273,0.5
07-15,0.626,0.007,0.289,0.458
07-16,0.512,0.002,0.082,0.629
07-17,0.474,0.004,0.147,0.637
07-18,0.512,0.002,0.078,0.719
07-19,0.42,0.0,0.0,0.991
07-20,0.404,0.004,0.176,0.589
07-21,0.472,0.002,0.094,0.727
07-22,0.542,0.002,0.079,0.694
07-23,0.401,0.002,0.081,0.686
07-24,0.402,0.002,0.072,0.753
07-25,0.374,0.004,0.168,0.465
07-26,0.374,0.004,0.153,0.582
07-27,0.448,-0.002,-0.082,0.779
07-28,0.407,-0.003,-0.136,0.589
07-29,0.506,-0.003,-0.143,0.558
07-30,0.5,-0.0,-0.019,0.875
07-31,0.45,0.0,0.0,0.928
08-01,0.45,0.0,0.0,0.946
08-02,0.47,0.0,0.0,0.928
08-03,0.44,0.0,0.017,0.831
08-04,0.42,0.0,0.0,0.982
08-05,0.4,0.0,0.0,0.991
08-06,0.448,-0.002,-0.093,0.727
08-07,0.54,0.0,0.0,0.964
08-08,0.51,0.0,0.015,0.875
08-09,0.47,0.0,0.006,0.884
08-10,0.422,0.002,0.078,0.653
08-11,0.401,0.001,0.038,0.702
08-12,0.274,0.005,0.201,0.418
08-13,0.306,0.005,0.227,0.306
08-14,0.324,0.005,0.191,0.339
08-15,0.365,0.004,0.171,0.5
08-16,0.313,0.003,0.14,0.362
08-17,0.372,0.002,0.088,0.521
08-18,0.322,0.001,0.053,0.637
08-19,0.312,0.001,0.047,0.761
08-20,0.29,0.0,0.0,0.982
08-21,0.26,0.0,0.0,0.919
08-22,0.27,0.0,0.0,0.955
08-23,0.25,0.0,0.0,0.831
08-24,0.219,-0.001,-0.024,0.752
08-25,0.21,0.0,0.0,0.822
08-26,0.2,0.0,0.0,1.0
08-27,0.23,0.0,0.0,0.973
08-28,0.25,0.001,0.029,0.779
08-29,0.25,0.0,0.015,0.813
08-30,0.23,0.0,0.0,0.919
08-31,0.221,0.001,0.048,0.761
09-01,0.2,0.0,0.012,0.77
09-02,0.16,0.0,0.0,0.928
09-03,0.15,0.0,0.007,0.84
09-04,0.151,0.001,0.021,0.727
09-05,0.151,0.001,0.023,0.77
09-06,0.16,0.001,0.021,0.693
09-07,0.14,0.001,0.033,0.668
09-08,0.14,0.001,0.021,0.744
09-09,0.151,0.001,0.031,0.778
09-10,0.181,0.001,0.054,0.71
09-11,0.152,0.002,0.074,0.551
09-12,0.162,0.002,0.103,0.478
09-13,0.153,0.003,0.14,0.306
09-14,0.163,0.004,0.155,0.29
09-15,0.193,0.003,0.128,0.3
09-16,0.194,0.004,0.174,0.199
09-17,0.196,0.006,0.252,0.126
09-18,0.186,0.006,0.237,0.123
09-19,0.186,0.005,0.229,0.141
09-20,0.185,0.005,0.21,0.137
09-21,0.203,0.003,0.14,0.26
09-22,0.204,0.004,0.156,0.356
09-23,0.234,0.004,0.168,0.3
09-24,0.224,0.004,0.176,0.215
09-25,0.204,0.004,0.183,0.195
09-26,0.204,0.004,0.17,0.215
09-27,0.194,0.004,0.164,0.26
09-28,0.223,0.004,0.159,0.211
09-29,0.184,0.004,0.185,0.142
09-30,0.226,0.006,0.265,0.115
10-01,0.185,0.005,0.21,0.146
10-02,0.167,0.007,0.28,0.12
10-03,0.206,0.006,0.252,0.105
10-04,0.236,0.005,0.231,0.153
10-05,0.266,0.006,0.252,0.163
10-06,0.375,0.005,0.198,0.247
10-07,0.345,0.005,0.21,0.192
10-08,0.344,0.004,0.178,0.204
10-09,0.315,0.005,0.21,0.185
10-10,0.314,0.005,0.201,0.229
10-11,0.314,0.004,0.18,0.301
10-12,0.343,0.003,0.132,0.514
10-13,0.424,0.004,0.17,0.412
10-14,0.425,0.005,0.206,0.291
10-15,0.424,0.004,0.185,0.375
10-16,0.444,0.004,0.17,0.458
10-17,0.424,0.004,0.153,0.412
10-18,0.453,0.003,0.134,0.566
10-19,0.511,0.001,0.032,0.857
10-20,0.402,0.002,0.074,0.719
10-21,0.454,0.004,0.161,0.574
10-22,0.402,0.003,0.109,0.582
10-23,0.403,0.003,0.14,0.559
10-24,0.454,0.004,0.183,0.445
10-25,0.516,0.006,0.238,0.363
10-26,0.486,0.006,0.245,0.323
10-27,0.406,0.007,0.273,0.281
10-28,0.397,0.007,0.294,0.212
10-29,0.406,0.006,0.261,0.296
10-30,0.416,0.006,0.252,0.369
10-31,0.345,0.005,0.206,0.406
11-01,0.345,0.005,0.21,0.374
11-02,0.426,0.006,0.273,0.296
11-03,0.438,0.008,0.323,0.216
11-04,0.408,0.008,0.348,0.16
11-05,0.408,0.008,0.317,0.221
11-06,0.458,0.009,0.359,0.192
11-07,0.468,0.008,0.338,0.243
11-08,0.458,0.008,0.323,0.208
11-09,0.377,0.007,0.28,0.192
11-10,0.397,0.007,0.294,0.17
11-11,0.386,0.005,0.229,0.256
11-12,0.395,0.005,0.21,0.276
11-13,0.396,0.007,0.273,0.234
11-14,0.424,0.004,0.183,0.399
11-15,0.396,0.006,0.256,0.238
11-16,0.426,0.006,0.233,0.174
11-17,0.426,0.005,0.221,0.22
11-18,0.426,0.006,0.254,0.141
11-19,0.424,0.004,0.185,0.252
11-20,0.455,0.005,0.206,0.276
11-21,0.446,0.005,0.219,0.177
11-22,0.434,0.004,0.155,0.368
11-23,0.424,0.005,0.205,0.144
11-24,0.406,0.006,0.238,0.138
11-25,0.417,0.007,0.277,0.092
11-26,0.348,0.008,0.323,0.029
11-27,0.348,0.007,0.303,0.045
11-28,0.318,0.007,0.305,0.041
11-29,0.316,0.006,0.252,0.067
11-30,0.315,0.005,0.222,0.092
12-01,0.315,0.005,0.222,0.054
12-02,0.316,0.005,0.229,0.094
12-03,0.317,0.007,0.28,0.096
12-04,0.316,0.006,0.242,0.138
12-05,0.286,0.005,0.229,0.177
12-06,0.285,0.005,0.21,0.212
12-07,0.314,0.005,0.191,0.225
12-08,0.344,0.004,0.172,0.296
12-09,0.314,0.004,0.168,0.306
12-10,0.313,0.003,0.14,0.328
12-11,0.284,0.004,0.168,0.256
12-12,0.284,0.004,0.187,0.203
12-13,0.275,0.005,0.21,0.196
12-14,0.283,0.003,0.14,0.29
12-15,0.283,0.003,0.128,0.242
12-16,0.284,0.004,0.187,0.15
12-17,0.274,0.005,0.193,0.181
12-18,0.254,0.004,0.185,0.181
12-19,0.254,0.005,0.195,0.144
12-20,0.275,0.005,0.21,0.123
12-21,0.245,0.005,0.21,0.16
12-22,0.255,0.005,0.194,0.157
12-23,0.235,0.005,0.21,0.174
12-24,0.214,0.004,0.149,0.271
12-25,0.223,0.004,0.153,0.247
12-26,0.223,0.004,0.147,0.285
12-27,0.223,0.002,0.105,0.438
12-28,0.233,0.003,0.12,0.362
12-29,0.252,0.003,0.119,0.374
12-30,0.232,0.002,0.087,0.566
12-31,0.232,0.001,0.061,0.613
