,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-09,0.15576928846153848,-230.78280963461543,0.7276974359007813,0.0,41.0,6.542,0.078,77.485,84.027
05-10,0.1464285714285714,-217.41071128571429,0.8222492821855718,0.0,41.0,6.15,0.075,72.371,78.521
05-11,0.14065799605263168,-209.27533210921075,0.85737054882756,0.0,41.0,5.907,0.077,69.087,74.994
05-12,0.1211113055555556,-173.60149980555565,0.7531306038174523,0.0,41.0,5.086,0.07,66.078,71.164
05-13,0.1902955408866995,-316.3007882325123,0.6859367750271363,0.0,41.0,7.992,0.115,60.294,68.286
05-14,0.27321425,-487.25528374999993,0.6291146665070553,0.0,41.0,11.475,0.172,53.436,64.911
05-15,0.33409093181818184,-611.1477717045454,0.5667605869699317,0.0,41.0,14.032,0.213,50.018,64.05
05-16,0.18333339393939402,-308.2834534848486,0.7788649901956481,0.0,41.0,7.7,0.12,54.533,62.233
05-17,0.17537875883838383,-296.1821369179293,0.7616607927643775,0.0,41.0,7.366,0.122,50.892,58.258
05-18,0.019090754545454496,13.237583663636464,0.9552089475921983,0.0,41.0,0.802,0.014,51.018,51.82
05-19,0.1,-149.499998,0.7961487032320338,0.0,41.0,4.2,0.074,48.4,52.6
05-20,-0.07071433571428573,191.45795509285716,0.9373320419227238,-0.0,41.0,-2.97,-0.053,51.514,48.544
05-21,-0.022248803827751164,92.37536085167457,0.9820767968956843,-0.0,41.0,-0.934,-0.017,48.345,47.411
05-22,0.04096772580645189,-36.19448288709732,0.8485702914543127,0.0,41.0,1.72,0.034,44.881,46.601
05-23,0.05409094242424238,-63.627793906060525,0.7874806799790377,0.0,41.0,2.272,0.046,43.418,45.69
05-24,0.07434211019736846,-107.60987828453955,0.7531306038174523,0.0,41.0,3.123,0.067,39.513,42.636
05-25,0.0314652327586206,-24.899000284482575,0.8927765208233045,0.0,41.0,1.321,0.03,37.371,38.692
05-26,0.013594505760368653,14.424580985023066,0.9194709205983489,0.0,41.0,0.571,0.013,41.328,41.899
05-27,0.023669467787114803,-8.715268106442494,0.9105533181072891,0.0,41.0,0.994,0.023,38.127,39.121
05-28,-0.0020833541666666435,37.76462297916662,0.9910372676820562,-0.0,41.0,-0.088,-0.002,33.642,33.554
05-29,0.01669571391304356,-0.17473111217407222,0.9373241507436247,0.0,41.0,0.701,0.017,32.866,33.567
05-30,0.12142852380952379,-211.53561809523805,0.5667116435406316,0.0,41.0,5.1,0.125,28.771,33.871
05-31,0.05971658704453437,-90.2734575020242,0.6132070020810159,0.0,41.0,2.508,0.063,27.906,30.414
06-01,0.03397456410256393,-37.415153641025285,0.8661896836292284,0.0,41.0,1.426,0.037,29.821,31.247
06-02,0.06803401470588234,-104.99999539705881,0.6210951550570469,0.0,41.0,2.858,0.073,29.639,32.497
06-03,0.03935495483870971,-48.87055572258072,0.7360683024405923,0.0,41.0,1.653,0.042,29.013,30.666
06-04,0.07222226388888892,-115.87230551388895,0.685861722289991,0.0,41.0,3.033,0.083,27.056,30.089
06-05,0.0719456131221718,-115.21928063122144,0.6450532627785994,0.0,41.0,3.022,0.086,27.161,30.183
06-06,0.08693170170454545,-147.27647170738635,0.6776777344343947,0.0,41.0,3.651,0.111,24.761,28.412
06-07,0.07709792482517483,-129.11875172552448,0.6858992553752312,0.0,41.0,3.238,0.104,23.458,26.696
06-08,0.08730167261904755,-150.31604256547604,0.6053643761665761,0.0,41.0,3.667,0.122,22.454,26.121
06-09,0.06655982371794873,-109.35308661217951,0.7616316227685918,0.0,41.0,2.795,0.095,22.369,25.164
06-10,0.07416668333333298,-123.85919998333263,0.6941591700653371,0.0,41.0,3.115,0.106,22.917,26.032
06-11,0.11666652777777761,-209.11638902777744,0.5975679869340738,0.0,41.0,4.9,0.162,21.767,26.667
06-12,0.10416673290598298,-184.92930007905997,0.5515976212966414,0.0,41.0,4.375,0.156,21.217,25.592
06-13,0.09999997727272705,-177.29995456818136,0.5975217528684635,0.0,41.0,4.2,0.156,20.6,24.8
06-14,0.1015151515151515,-181.32878787878786,0.5974138116145871,0.0,41.0,4.263,0.153,19.57,23.833
06-15,0.1238636136363636,-225.90336265909082,0.45842170615691025,0.0,41.0,5.202,0.198,19.223,24.425
06-16,0.11574074074074087,-208.965740740741,0.41219618790658563,0.0,41.0,4.861,0.197,20.085,24.946
06-17,0.07712421241830067,-132.27130062418303,0.6776777344343947,0.0,41.0,3.239,0.133,20.358,23.597
06-18,0.057026927027027,-92.19682812702698,0.6859367750271363,0.0,41.0,2.396,0.1,20.659,23.055
06-19,0.040530287878787874,-60.620045469696954,0.7531004637745538,0.0,41.0,1.703,0.077,19.589,21.292
06-20,0.017708333333333375,-15.898958333333415,0.8397301351468307,0.0,41.0,0.744,0.036,19.146,19.89
06-21,0.00694444444444442,4.718055555555605,0.9552033003599123,0.0,41.0,0.292,0.015,18.461,18.753
06-22,0.0,17.799999,0.9910361365238125,0.0,41.0,0.0,0.0,17.8,17.8
06-23,-0.008712100378787828,34.11548965719687,0.9552089475921983,-0.0,41.0,-0.366,-0.02,16.874,16.508
06-24,-0.03535714285714288,86.97892757142861,0.7276974359007813,-0.0,41.0,-1.485,-0.084,17.007,15.522
06-25,-0.0901586746031746,197.02718953174602,0.4186586389017437,-0.0,41.0,-3.786,-0.205,18.603,14.817
06-26,-0.08775003125,192.11231346875,0.44491708417844134,-0.0,41.0,-3.685,-0.204,18.455,14.77
06-27,-0.09761901636904763,211.2404137217262,0.3687990849944469,-0.0,41.0,-4.1,-0.23,18.052,13.952
06-28,-0.1,215.4,0.3568078869905089,-0.0,41.0,-4.2,-0.244,17.5,13.3
06-29,-0.09582611695652177,206.356407796087,0.33404037085756055,-0.0,41.0,-4.025,-0.244,16.717,12.692
06-30,-0.09999996153846161,214.29992311538476,0.23372786619233565,-0.0,41.0,-4.2,-0.261,16.4,12.2
07-01,-0.0947221972222222,204.44967224722217,0.3569495343535629,-0.0,41.0,-3.978,-0.251,16.994,13.016
07-02,-0.08103175714285712,176.08248252857138,0.41219618790658563,-0.0,41.0,-3.404,-0.217,15.721,12.317
07-03,-0.07207792207792202,157.6837662337661,0.45161229779594403,-0.0,41.0,-3.028,-0.196,15.042,12.014
07-04,-0.10000002380952383,212.60004759523812,0.3453427088748575,-0.0,41.0,-4.2,-0.268,14.7,10.5
07-05,-0.09035805920716108,193.125760355115,0.3228600367471248,-0.0,41.0,-3.795,-0.239,14.307,10.512
07-06,-0.1183653866987179,248.7124080107371,0.16355938047372298,-0.0,41.0,-4.971,-0.325,14.467,9.496
07-07,-0.07597426176470587,164.672549267647,0.3994477227782336,-0.0,41.0,-3.19,-0.212,14.319,11.129
07-08,-0.06666663888888884,145.86661113888877,0.4584784151377348,-0.0,41.0,-2.8,-0.19,13.933,11.133
07-09,-0.035921048684210505,84.4061763197368,0.5897246566931045,-0.0,41.0,-1.508,-0.101,13.318,11.81
07-10,-0.042938588596491224,97.73423860438596,0.44491708417844134,-0.0,41.0,-1.804,-0.127,12.759,10.955
07-11,-0.06696832579185522,145.36968325791858,0.3453427088748575,-0.0,41.0,-2.812,-0.203,12.839,10.027
07-12,-0.06780749572192513,146.54718394812832,0.251847063781077,-0.0,41.0,-2.848,-0.213,12.356,9.508
07-13,-0.06711541586538469,144.863716314904,0.33404037085756055,-0.0,41.0,-2.819,-0.216,12.042,9.223
07-14,-0.06201922382478632,134.37642842574786,0.1964139911293057,-0.0,41.0,-2.604,-0.2,11.64,9.036
07-15,-0.0770135164189189,163.9500193214189,0.22937552937202943,-0.0,41.0,-3.234,-0.247,11.54,8.306
07-16,-0.05000011086956498,109.9502216282604,0.4382796731253633,-0.0,41.0,-2.1,-0.164,11.0,8.9
07-17,-0.06272728444055947,135.0218416966784,0.30141511179490577,-0.0,41.0,-2.635,-0.222,10.885,8.25
07-18,-0.060112722624798706,129.4753329269726,0.3628743082906425,-0.0,41.0,-2.524,-0.214,10.512,7.988
07-19,-0.07576087618577074,160.6059912953557,0.3809504285901837,-0.0,41.0,-3.182,-0.273,10.675,7.493
07-20,-0.08230769280936456,173.44307772591975,0.32292109642586486,-0.0,41.0,-3.457,-0.309,10.556,7.099
07-21,-0.06692308461538461,142.49924644615382,0.3569495343535629,-0.0,41.0,-2.81,-0.253,10.058,7.248
07-22,-0.034345233333333336,77.18612113333334,0.4932503912028541,-0.0,41.0,-1.443,-0.128,9.217,7.774
07-23,-0.03150537795698925,71.19925083602152,0.6053643761665761,-0.0,41.0,-1.323,-0.123,8.85,7.527
07-24,-0.008124998611111125,24.54187242361114,0.7960648177123024,-0.0,41.0,-0.342,-0.033,8.463,8.121
07-25,-0.043667768421052654,95.99186887368427,0.5897246566931045,-0.0,41.0,-1.834,-0.178,9.573,7.739
07-26,-0.04176923576923078,91.63670260269232,0.4516693937066003,-0.0,41.0,-1.754,-0.168,8.975,7.221
07-27,-0.039166670833333334,86.04417499583333,0.6370901379646674,-0.0,41.0,-1.645,-0.161,8.533,6.888
07-28,-0.026556765567765574,60.51697416996338,0.661353237644444,-0.0,41.0,-1.115,-0.113,7.961,6.846
07-29,-0.03213799830316741,71.86385850803165,0.507532735474822,-0.0,41.0,-1.35,-0.144,8.263,6.913
07-30,-0.03160540205405403,70.61919880605402,0.5220292746208863,-0.0,41.0,-1.327,-0.143,8.072,6.745
07-31,-0.02575450388513515,58.82325346638516,0.5820214504999521,-0.0,41.0,-1.082,-0.119,7.855,6.773
08-01,-0.026171176614114097,59.58618205161408,0.6053643761665761,-0.0,41.0,-1.099,-0.123,7.793,6.694
08-02,-0.026881714900153612,60.54654798540707,0.5667605869699317,-0.0,41.0,-1.129,-0.129,7.348,6.219
08-03,-0.012305185389610368,31.978065693831127,0.7361324289540021,-0.0,41.0,-0.517,-0.059,7.626,7.109
08-04,-0.018809521428571424,44.89023333571427,0.7446004167092142,-0.0,41.0,-0.79,-0.093,7.666,6.876
08-05,-0.020961521581196588,48.84208174081198,0.6290136775624071,-0.0,41.0,-0.88,-0.103,7.359,6.479
08-06,-0.031041666666666683,69.5522916666667,0.6053643761665761,-0.0,41.0,-1.304,-0.142,8.121,6.817
08-07,-0.019947482878151252,47.505018373424356,0.7961487032320338,-0.0,41.0,-0.838,-0.091,8.029,7.191
08-08,-0.015229878160919513,38.10452624367811,0.883909392651155,-0.0,41.0,-0.64,-0.07,7.965,7.325
08-09,-0.014164086687306496,35.33400928792569,0.7531306038174523,-0.0,41.0,-0.595,-0.066,7.303,6.708
08-10,-0.015561403508771963,38.087245614035155,0.8485702914543127,-0.0,41.0,-0.653,-0.073,7.291,6.638
08-11,-0.004891306521739134,17.10772163695653,0.919481045938793,-0.0,41.0,-0.206,-0.02,7.428,7.222
08-12,0.015391303695652175,-23.517216087608695,0.7788649901956481,0.0,41.0,0.647,0.069,6.942,7.589
08-13,0.026666655555555526,-45.4966445555555,0.6211391975666176,0.0,41.0,1.12,0.122,7.277,8.397
08-14,0.032944437333333326,-57.745930529333314,0.5591546310323805,0.0,41.0,1.384,0.139,7.451,8.835
08-15,0.010050596761133596,-12.161143125506058,0.8485514151371052,0.0,41.0,0.422,0.041,7.729,8.151
08-16,0.014087312301587305,-20.28053719087302,0.8750422653899088,0.0,41.0,0.592,0.058,7.598,8.19
08-17,0.005484896542130361,-3.594308287718592,0.9373241507436247,0.0,41.0,0.231,0.024,7.26,7.491
08-18,0.02000005468750001,-32.87010922031252,0.6941958178577889,0.0,41.0,0.84,0.088,6.71,7.55
08-19,0.013035699999999952,-19.188364399999905,0.761689952058004,0.0,41.0,0.548,0.06,6.609,7.157
08-20,0.03020002100000005,-53.6698421790001,0.5293305852506016,0.0,41.0,1.268,0.138,6.096,7.364
08-21,0.030625010000000005,-54.539395190000015,0.6694954517544436,0.0,41.0,1.287,0.144,6.067,7.354
08-22,0.06258331999999994,-117.64405667999988,0.30141511179490577,0.0,41.0,2.629,0.296,6.208,8.837
08-23,0.05002630605263163,-92.94258589921063,0.306669528782475,0.0,41.0,2.102,0.235,6.059,8.161
08-24,0.042302640953947354,-77.90297946694076,0.47220907580440175,0.0,41.0,1.777,0.205,5.814,7.591
08-25,0.019488507356321835,-32.567526305287345,0.6052581279587395,0.0,41.0,0.819,0.098,6.0,6.819
08-26,0.028227642827442823,-49.687058212058204,0.5667605869699317,0.0,41.0,1.186,0.146,6.175,7.361
08-27,0.018166658749999953,-29.81515084124991,0.6859367750271363,0.0,41.0,0.763,0.095,6.137,6.9
08-28,0.018582384482758597,-30.396186581034435,0.6210804708165973,0.0,41.0,0.781,0.1,6.378,7.159
08-29,0.015902767129629593,-24.749631492129556,0.7108952874500365,0.0,41.0,0.668,0.087,6.722,7.39
08-30,0.021428546428571407,-36.26566411071425,0.6290136775624071,0.0,41.0,0.9,0.116,6.141,7.041
08-31,0.015853493029872004,-26.211132566714134,0.6370901379646674,0.0,41.0,0.666,0.083,5.163,5.829
09-01,0.04515626406250002,-83.88737176093754,0.3174224912850785,0.0,41.0,1.896,0.232,5.477,7.373
09-02,0.03900877859649124,-70.35854851438599,0.4185999235030242,0.0,41.0,1.638,0.19,6.84,8.478
09-03,0.03360119047619044,-59.92877996190469,0.5743665456570153,0.0,41.0,1.411,0.174,6.568,7.979
09-04,0.03883332499999999,-70.71781687499997,0.3809504285901837,0.0,41.0,1.631,0.21,6.133,7.764
09-05,0.040625003125,-74.779381446875,0.3454035788769343,0.0,41.0,1.707,0.19,5.617,7.324
09-06,0.04448332100000002,-82.64215847900003,0.2808846928695412,0.0,41.0,1.869,0.188,5.39,7.259
