,mean,slp,chg,pvalue
07-25,2.8,0.009,0.38,0.785
07-26,2.43,0.005,0.21,0.9
07-27,2.5,-0.02,-0.854,0.544
07-28,2.33,-0.03,-1.26,0.408
07-29,2.07,-0.012,-0.49,0.63
07-30,2.02,0.007,0.3,0.754
07-31,1.96,0.017,0.726,0.572
08-01,2.35,0.011,0.458,0.761
08-02,2.04,0.015,0.63,0.558
08-03,1.7,0.012,0.525,0.608
08-04,1.53,0.013,0.564,0.551
08-05,1.53,0.002,0.08,0.95
08-06,1.7,-0.005,-0.23,0.892
08-07,1.47,-0.005,-0.196,0.884
08-08,1.81,-0.006,-0.246,0.802
08-09,1.61,-0.0,-0.018,0.983
08-10,1.75,0.008,0.35,0.738
08-11,1.64,0.01,0.42,0.608
08-12,1.72,0.0,0.0,0.983
08-13,1.57,0.001,0.044,0.942
08-14,1.5,0.005,0.222,0.653
08-15,1.22,0.008,0.326,0.551
08-16,1.39,0.003,0.122,0.794
08-17,1.36,0.0,0.0,0.992
08-18,1.33,0.004,0.186,0.834
08-19,1.27,0.008,0.336,0.691
08-20,1.28,0.012,0.51,0.414
08-21,1.19,0.011,0.446,0.496
08-22,1.08,0.006,0.244,0.769
08-23,0.99,0.007,0.312,0.572
08-24,0.95,0.007,0.288,0.445
08-25,0.91,0.006,0.268,0.42
08-26,0.88,0.003,0.134,0.794
08-27,0.93,0.004,0.168,0.794
08-28,0.901,0.001,0.035,0.925
08-29,0.89,-0.005,-0.192,0.745
08-30,0.96,0.0,0.0,0.983
08-31,0.91,0.0,0.0,0.983
09-01,0.82,-0.001,-0.032,0.95
09-02,0.79,0.003,0.126,0.81
09-03,0.76,0.001,0.028,0.95
09-04,0.72,0.0,0.0,0.983
09-05,0.67,-0.001,-0.03,0.95
09-06,0.62,0.0,0.0,1.0
09-07,0.59,0.003,0.114,0.818
09-08,0.57,0.007,0.294,0.579
09-09,0.76,0.008,0.344,0.42
09-10,0.78,0.008,0.344,0.451
09-11,0.78,0.008,0.334,0.391
09-12,0.72,0.009,0.366,0.286
09-13,0.72,0.003,0.14,0.793
09-14,0.68,0.001,0.052,0.883
09-15,0.65,0.002,0.09,0.9
09-16,0.61,0.0,0.0,0.967
09-17,0.62,-0.001,-0.03,0.851
09-18,0.54,-0.001,-0.06,0.826
09-19,0.59,0.0,0.0,0.983
09-20,0.6,0.003,0.14,0.586
09-21,0.74,0.005,0.21,0.503
09-22,0.76,0.005,0.218,0.49
09-23,0.68,0.006,0.24,0.496
09-24,0.76,0.004,0.172,0.653
09-25,0.74,0.002,0.078,0.826
09-26,0.82,0.0,0.016,0.958
09-27,0.82,0.001,0.046,0.867
09-28,0.79,0.003,0.11,0.826
09-29,0.69,0.002,0.1,0.883
09-30,0.75,0.001,0.038,0.9
10-01,0.65,0.0,0.0,0.992
10-02,0.62,0.001,0.056,0.917
10-03,0.6,0.0,0.0,0.975
10-04,0.62,0.001,0.028,0.917
10-05,0.67,0.001,0.038,0.908
10-06,0.83,0.004,0.168,0.608
10-07,0.85,0.005,0.225,0.503
10-08,0.85,0.005,0.21,0.63
10-09,0.89,0.0,0.0,0.983
10-10,0.85,0.0,0.0,1.0
10-11,0.76,0.001,0.046,0.875
10-12,0.74,0.002,0.076,0.851
10-13,0.74,0.001,0.046,0.9
10-14,0.82,0.002,0.098,0.746
10-15,0.76,0.005,0.21,0.586
10-16,0.76,0.003,0.132,0.785
10-17,0.79,0.005,0.204,0.691
10-18,0.91,0.001,0.06,0.875
10-19,1.16,0.002,0.09,0.859
10-20,1.33,0.001,0.063,0.933
10-21,1.64,-0.003,-0.108,0.917
10-22,1.72,-0.002,-0.078,0.826
10-23,1.68,0.001,0.046,0.9
10-24,1.5,0.0,0.0,0.983
10-25,1.28,0.007,0.285,0.668
10-26,1.25,0.008,0.352,0.586
10-27,1.55,0.01,0.406,0.439
10-28,1.64,0.014,0.588,0.357
10-29,1.75,0.027,1.12,0.119
10-30,1.65,0.028,1.172,0.094
10-31,1.64,0.032,1.336,0.086
11-01,1.61,0.034,1.428,0.119
11-02,1.73,0.032,1.344,0.121
11-03,1.64,0.029,1.2,0.17
11-04,1.56,0.024,1.01,0.254
11-05,1.58,0.023,0.952,0.184
11-06,1.55,0.024,1.024,0.217
11-07,2.09,0.025,1.04,0.184
11-08,2.24,0.02,0.84,0.341
11-09,2.18,0.016,0.66,0.432
11-10,2.63,0.009,0.398,0.53
11-11,3.23,-0.029,-1.218,0.49
11-12,3.28,-0.034,-1.414,0.368
11-13,3.06,-0.022,-0.904,0.516
11-14,2.75,-0.01,-0.42,0.777
11-15,2.63,-0.005,-0.195,0.9
11-16,2.58,0.0,0.0,1.0
11-17,2.58,0.005,0.226,0.842
11-18,2.83,0.012,0.496,0.645
11-19,2.77,0.013,0.56,0.379
11-20,3.11,0.005,0.23,0.675
11-21,2.91,-0.004,-0.15,0.925
11-22,2.94,-0.002,-0.1,0.942
11-23,3.31,-0.006,-0.24,0.884
11-24,3.42,0.006,0.245,0.859
11-25,3.68,0.019,0.784,0.706
11-26,4.13,0.017,0.71,0.746
11-27,4.56,0.009,0.368,0.859
11-28,5.83,-0.041,-1.718,0.523
11-29,6.2,-0.041,-1.732,0.457
11-30,5.77,-0.023,-0.962,0.714
12-01,5.15,0.027,1.12,0.73
12-02,4.56,0.02,0.84,0.714
12-03,5.52,0.024,1.004,0.738
12-04,5.63,-0.004,-0.184,0.917
12-05,5.12,-0.008,-0.354,0.867
12-06,4.98,0.022,0.916,0.668
12-07,4.84,0.023,0.98,0.608
12-08,4.409,0.025,1.065,0.572
12-09,4.02,0.039,1.62,0.47
12-10,4.36,0.045,1.89,0.281
12-11,5.04,0.039,1.656,0.379
12-12,5.63,0.023,0.96,0.699
12-13,3.93,0.037,1.56,0.537
12-14,4.24,0.041,1.706,0.445
12-15,4.27,0.041,1.724,0.414
12-16,5.83,0.027,1.13,0.601
12-17,5.83,0.036,1.504,0.516
12-18,5.21,0.044,1.828,0.42
12-19,5.63,0.039,1.628,0.432
12-20,4.81,0.037,1.57,0.623
12-21,5.86,0.064,2.668,0.379
12-22,7.07,0.049,2.042,0.379
12-23,5.83,0.036,1.508,0.593
12-24,6.82,0.05,2.1,0.579
12-25,7.64,0.077,3.22,0.391
12-26,8.66,0.061,2.572,0.53
12-27,6.96,0.085,3.57,0.363
12-28,7.78,0.093,3.926,0.352
12-29,9.06,0.125,5.264,0.25
12-30,8.8,0.124,5.198,0.281
12-31,10.13,0.161,6.764,0.17
