,mean,slp,chg,pvalue
03-20,5.07,-0.04,-1.68,0.615
03-21,4.84,-0.061,-2.566,0.325
03-22,4.95,-0.032,-1.324,0.66
03-23,4.92,-0.016,-0.676,0.769
03-24,5.72,-0.018,-0.756,0.859
03-25,6.62,0.023,0.96,0.818
03-26,6.2,0.024,1.02,0.818
03-27,6.08,0.052,2.205,0.53
03-28,5.29,0.043,1.82,0.49
03-29,6.31,0.039,1.65,0.408
03-30,8.29,0.058,2.432,0.53
03-31,7.84,0.069,2.9,0.537
04-01,6.74,0.034,1.444,0.668
04-02,6.0,0.029,1.232,0.738
04-03,6.42,0.053,2.216,0.565
04-04,5.01,0.05,2.1,0.477
04-05,5.01,0.055,2.31,0.341
04-06,5.01,0.039,1.648,0.51
04-07,4.7,0.071,2.98,0.237
04-08,5.26,0.062,2.608,0.225
04-09,5.15,0.079,3.322,0.221
04-10,4.75,0.078,3.254,0.241
04-11,6.0,0.029,1.214,0.683
04-12,5.74,0.033,1.4,0.615
04-13,6.51,-0.031,-1.298,0.691
04-14,5.86,-0.079,-3.314,0.32
04-15,6.68,-0.129,-5.4,0.276
04-16,9.82,-0.169,-7.106,0.198
04-17,8.21,-0.128,-5.378,0.295
04-18,6.85,-0.032,-1.338,0.699
04-19,7.05,-0.047,-1.976,0.63
04-20,6.51,-0.04,-1.698,0.551
04-21,6.17,-0.041,-1.726,0.683
04-22,5.8,-0.042,-1.76,0.586
04-23,5.55,-0.046,-1.94,0.544
04-24,5.38,-0.006,-0.242,0.942
04-25,6.62,0.04,1.68,0.579
04-26,5.94,0.066,2.778,0.315
04-27,5.77,0.089,3.744,0.167
04-28,5.69,0.112,4.704,0.14
04-29,6.08,0.193,8.102,0.038
04-30,6.82,0.2,8.388,0.043
05-01,6.4,0.143,5.994,0.047
05-02,5.69,0.176,7.412,0.046
05-03,7.07,0.134,5.612,0.155
05-04,10.07,0.076,3.174,0.477
05-05,8.35,0.038,1.6,0.786
05-06,9.59,-0.011,-0.446,0.917
05-07,7.3,-0.039,-1.652,0.653
05-08,7.7,0.015,0.63,0.818
05-09,9.08,0.092,3.844,0.263
05-10,7.36,0.083,3.492,0.368
05-11,6.17,0.063,2.65,0.385
05-12,5.41,0.069,2.908,0.281
05-13,5.74,0.047,1.982,0.439
05-14,4.98,0.006,0.255,0.975
05-15,7.22,-0.003,-0.105,0.967
05-16,6.71,0.054,2.268,0.551
05-17,5.74,0.059,2.492,0.477
05-18,4.75,0.073,3.06,0.263
05-19,4.58,0.034,1.412,0.645
05-20,4.67,0.028,1.19,0.738
05-21,5.01,-0.002,-0.074,1.0
05-22,4.24,-0.019,-0.802,0.738
05-23,5.21,0.01,0.42,0.851
05-24,4.67,0.022,0.93,0.675
05-25,5.74,0.053,2.214,0.414
05-26,5.29,0.06,2.52,0.32
05-27,4.53,0.045,1.89,0.402
05-28,3.93,0.035,1.484,0.47
05-29,3.59,0.074,3.108,0.217
05-30,5.72,0.04,1.68,0.391
05-31,5.15,0.027,1.146,0.464
06-01,6.03,0.041,1.712,0.477
06-02,5.38,0.033,1.372,0.439
06-03,4.7,0.071,2.99,0.267
06-04,4.27,0.112,4.725,0.116
06-05,3.85,0.07,2.928,0.229
06-06,3.85,0.042,1.77,0.445
06-07,3.54,0.026,1.1,0.586
06-08,3.71,0.025,1.042,0.601
06-09,4.47,0.015,0.642,0.746
06-10,4.1,0.015,0.622,0.761
06-11,5.63,0.04,1.68,0.445
06-12,3.82,0.048,2.025,0.325
06-13,4.05,0.04,1.68,0.363
06-14,3.82,0.032,1.33,0.402
06-15,4.5,0.085,3.57,0.202
06-16,3.99,0.062,2.604,0.237
06-17,3.54,0.045,1.88,0.267
06-18,3.42,0.078,3.28,0.107
06-19,2.43,0.066,2.772,0.077
06-20,2.15,0.072,3.024,0.057
06-21,2.12,0.064,2.706,0.035
06-22,2.49,0.058,2.454,0.037
06-23,2.11,0.053,2.214,0.055
06-24,2.43,0.04,1.698,0.177
06-25,2.15,0.053,2.224,0.092
06-26,1.98,0.063,2.66,0.077
06-27,1.98,0.046,1.942,0.077
06-28,1.75,0.032,1.328,0.205
06-29,1.68,0.042,1.766,0.072
06-30,1.49,0.056,2.368,0.036
07-01,1.56,0.053,2.216,0.054
07-02,1.5,0.04,1.68,0.105
07-03,1.39,0.026,1.085,0.305
07-04,1.27,0.021,0.89,0.32
07-05,1.31,0.018,0.744,0.385
07-06,1.25,0.014,0.568,0.439
07-07,1.56,0.01,0.42,0.551
07-08,1.47,0.018,0.742,0.276
07-09,1.27,0.024,0.992,0.194
07-10,1.22,0.023,0.98,0.174
07-11,1.35,0.015,0.618,0.451
07-12,1.19,0.01,0.42,0.537
07-13,1.25,0.015,0.645,0.379
07-14,1.38,0.016,0.651,0.352
07-15,2.67,0.017,0.714,0.352
07-16,1.92,0.01,0.42,0.594
07-17,1.53,0.012,0.49,0.523
07-18,1.27,0.01,0.42,0.503
07-19,1.13,0.01,0.42,0.408
07-20,1.17,0.005,0.224,0.668
07-21,1.0,0.003,0.126,0.842
07-22,0.92,0.005,0.21,0.722
07-23,0.79,0.003,0.144,0.746
07-24,0.74,0.003,0.12,0.753
07-25,0.77,0.002,0.066,0.851
07-26,0.79,0.002,0.064,0.867
07-27,0.94,0.001,0.052,0.933
07-28,1.08,-0.007,-0.28,0.593
07-29,0.95,-0.001,-0.06,0.908
07-30,0.88,0.003,0.114,0.769
07-31,0.81,-0.003,-0.146,0.777
08-01,0.83,-0.006,-0.262,0.601
08-02,0.79,-0.006,-0.262,0.645
08-03,0.79,-0.002,-0.068,0.892
08-04,0.81,0.001,0.06,0.859
08-05,0.77,0.001,0.038,0.942
08-06,0.76,0.0,0.0,1.0
08-07,0.74,0.004,0.175,0.706
08-08,0.74,0.005,0.21,0.683
08-09,0.88,0.008,0.34,0.426
08-10,0.82,0.003,0.14,0.761
08-11,0.68,0.006,0.242,0.516
08-12,0.68,0.002,0.076,0.794
08-13,0.66,-0.001,-0.042,0.967
08-14,0.62,-0.002,-0.096,0.802
08-15,0.56,-0.003,-0.116,0.668
08-16,0.54,-0.001,-0.05,0.859
08-17,0.56,-0.001,-0.042,0.917
08-18,0.54,0.002,0.078,0.859
08-19,0.53,0.003,0.114,0.714
08-20,0.55,0.005,0.19,0.49
08-21,0.54,0.007,0.292,0.31
08-22,0.76,0.007,0.284,0.414
08-23,0.74,0.006,0.24,0.579
08-24,0.75,0.014,0.572,0.237
08-25,0.65,0.013,0.536,0.213
08-26,0.96,0.02,0.84,0.069
08-27,0.71,0.016,0.672,0.132
08-28,0.62,0.013,0.55,0.102
08-29,0.58,0.011,0.472,0.155
08-30,0.54,0.011,0.478,0.18
08-31,0.62,0.01,0.42,0.276
09-01,0.57,0.009,0.382,0.281
09-02,0.64,0.009,0.39,0.286
09-03,0.78,0.009,0.36,0.336
09-04,0.75,0.008,0.324,0.374
09-05,0.59,0.007,0.276,0.402
09-06,0.47,0.006,0.252,0.325
09-07,0.44,0.005,0.198,0.391
09-08,0.57,0.004,0.15,0.402
09-09,0.52,0.003,0.114,0.544
09-10,0.43,0.003,0.144,0.51
09-11,0.48,0.003,0.12,0.593
09-12,0.45,0.008,0.328,0.281
09-13,0.54,0.006,0.234,0.373
09-14,0.63,0.002,0.09,0.572
09-15,0.51,0.003,0.118,0.615
09-16,0.63,0.002,0.08,0.683
09-17,0.51,0.001,0.02,0.875
09-18,0.58,0.0,0.0,1.0
09-19,0.45,0.0,0.0,0.975
09-20,0.45,0.0,0.0,0.958
09-21,0.45,0.0,0.0,0.992
09-22,0.46,0.001,0.022,0.967
09-23,0.51,-0.002,-0.076,0.761
09-24,0.54,-0.001,-0.06,0.826
09-25,0.55,-0.001,-0.046,0.883
09-26,0.51,-0.001,-0.03,0.842
09-27,0.49,-0.001,-0.042,0.867
09-28,0.48,0.001,0.046,0.867
09-29,0.43,0.001,0.044,0.794
09-30,0.37,0.001,0.056,0.714
10-01,0.34,0.003,0.106,0.476
10-02,0.27,0.003,0.124,0.368
10-03,0.28,0.003,0.126,0.47
10-04,0.31,0.002,0.09,0.622
10-05,0.35,0.001,0.06,0.675
10-06,0.41,0.005,0.21,0.31
10-07,0.45,0.008,0.314,0.098
10-08,0.46,0.01,0.42,0.09
10-09,0.45,0.01,0.42,0.088
10-10,0.44,0.01,0.436,0.129
10-11,0.4,0.01,0.42,0.124
10-12,0.37,0.01,0.42,0.137
10-13,0.37,0.008,0.324,0.124
10-14,0.35,0.009,0.374,0.164
10-15,0.37,0.007,0.314,0.137
10-16,0.37,0.006,0.268,0.14
10-17,0.34,0.005,0.21,0.205
10-18,0.34,0.004,0.18,0.245
10-19,0.4,0.005,0.196,0.281
10-20,0.38,0.004,0.174,0.29
10-21,0.41,0.003,0.146,0.47
10-22,0.4,0.003,0.146,0.439
10-23,0.39,0.005,0.21,0.341
10-24,0.67,0.01,0.4,0.14
10-25,0.62,0.011,0.442,0.137
10-26,0.51,0.009,0.388,0.149
10-27,0.42,0.009,0.378,0.158
10-28,0.4,0.007,0.294,0.241
10-29,0.4,0.007,0.306,0.225
10-30,0.37,0.007,0.294,0.245
10-31,0.47,0.006,0.262,0.33
11-01,0.59,0.001,0.058,0.908
11-02,0.65,-0.01,-0.42,0.391
11-03,1.16,-0.017,-0.714,0.3
11-04,0.75,-0.012,-0.49,0.281
11-05,1.1,-0.015,-0.63,0.32
11-06,0.93,-0.012,-0.514,0.368
11-07,0.91,-0.01,-0.42,0.47
11-08,1.22,-0.006,-0.252,0.653
11-09,1.02,-0.005,-0.21,0.66
11-10,1.39,-0.006,-0.262,0.601
11-11,1.19,-0.006,-0.236,0.638
11-12,1.19,-0.012,-0.5,0.457
11-13,1.18,-0.008,-0.315,0.49
11-14,0.97,-0.01,-0.42,0.368
11-15,0.94,-0.007,-0.274,0.445
11-16,0.9,-0.004,-0.164,0.63
11-17,0.84,-0.003,-0.114,0.794
11-18,0.85,-0.003,-0.14,0.785
11-19,0.91,-0.002,-0.068,0.875
11-20,0.99,-0.004,-0.164,0.794
11-21,1.06,-0.009,-0.358,0.523
11-22,1.16,-0.008,-0.352,0.438
11-23,0.96,-0.014,-0.568,0.29
11-24,0.92,-0.01,-0.432,0.31
11-25,0.92,-0.01,-0.42,0.33
11-26,0.92,-0.007,-0.286,0.483
11-27,1.65,-0.013,-0.546,0.31
11-28,1.77,-0.02,-0.84,0.241
11-29,1.78,-0.028,-1.17,0.177
11-30,1.89,-0.025,-1.062,0.254
12-01,1.86,-0.024,-1.008,0.241
12-02,1.68,-0.032,-1.344,0.241
12-03,1.58,-0.05,-2.121,0.152
12-04,1.79,-0.044,-1.864,0.105
12-05,1.53,-0.04,-1.68,0.124
12-06,1.36,-0.028,-1.19,0.205
12-07,1.61,-0.05,-2.1,0.098
12-08,1.39,-0.044,-1.86,0.09
12-09,1.29,-0.05,-2.1,0.08
12-10,1.59,-0.045,-1.89,0.134
12-11,1.68,-0.052,-2.184,0.105
12-12,1.92,-0.047,-1.972,0.146
12-13,2.08,-0.035,-1.47,0.209
12-14,2.02,-0.04,-1.68,0.14
12-15,2.1,-0.03,-1.26,0.31
12-16,1.98,-0.018,-0.77,0.408
12-17,1.75,-0.018,-0.77,0.457
12-18,1.59,-0.024,-1.008,0.325
12-19,2.04,-0.032,-1.33,0.213
12-20,2.01,-0.03,-1.278,0.201
12-21,2.01,-0.034,-1.412,0.213
12-22,1.96,-0.015,-0.618,0.503
12-23,2.18,-0.017,-0.728,0.374
12-24,2.01,-0.027,-1.144,0.229
12-25,2.09,-0.033,-1.396,0.198
12-26,1.73,-0.028,-1.19,0.346
12-27,1.95,-0.018,-0.77,0.457
12-28,1.8,-0.012,-0.51,0.601
12-29,1.61,-0.012,-0.525,0.593
12-30,1.49,-0.011,-0.464,0.615
12-31,1.39,-0.005,-0.21,0.785
