,mean,slp,chg,pvalue
05-15,43.991,0.543,22.796,0.193
05-16,48.742,0.424,17.828,0.363
05-17,48.148,0.357,14.993,0.38
05-18,48.437,0.654,27.484,0.264
05-19,47.82,0.551,23.139,0.351
05-20,46.752,0.394,16.558,0.53
05-21,48.567,0.344,14.438,0.544
05-22,46.474,0.407,17.089,0.488
05-23,44.55,0.531,22.293,0.237
05-24,44.242,0.473,19.863,0.255
05-25,45.695,0.55,23.117,0.19
05-26,44.61,0.64,26.88,0.193
05-27,45.801,0.762,31.99,0.183
05-28,50.194,0.777,32.655,0.14
05-29,46.468,0.676,28.372,0.264
05-30,48.042,0.704,29.553,0.274
05-31,48.412,0.605,25.41,0.293
06-01,48.248,0.566,23.782,0.264
06-02,47.232,0.512,21.525,0.269
06-03,43.388,0.458,19.221,0.26
06-04,42.498,0.377,15.82,0.398
06-05,42.079,0.388,16.31,0.298
06-06,41.368,0.386,16.208,0.278
06-07,40.778,0.336,14.093,0.308
06-08,41.89,0.3,12.6,0.374
06-09,39.788,0.335,14.051,0.255
06-10,37.986,0.412,17.296,0.217
06-11,36.966,0.641,26.936,0.07
06-12,35.516,0.842,35.362,0.024
06-13,37.214,0.848,35.635,0.031
06-14,46.068,0.727,30.555,0.109
06-15,50.626,0.504,21.147,0.53
06-16,46.598,0.365,15.33,0.566
06-17,48.748,0.437,18.365,0.461
06-18,53.778,0.586,24.615,0.351
06-19,45.188,0.655,27.503,0.229
06-20,44.858,0.857,35.987,0.121
06-21,50.823,0.906,38.035,0.146
06-22,44.506,0.723,30.36,0.138
06-23,45.052,0.675,28.365,0.135
06-24,39.276,0.722,30.324,0.119
06-25,38.076,0.882,37.044,0.077
06-26,60.544,1.099,46.153,0.062
06-27,62.85,0.89,37.38,0.138
06-28,56.392,0.715,30.019,0.217
06-29,49.024,0.409,17.158,0.41
06-30,45.202,0.123,5.18,0.778
07-01,40.287,0.204,8.564,0.633
07-02,35.652,0.265,11.113,0.495
07-03,39.22,0.331,13.902,0.293
07-04,34.986,0.351,14.753,0.298
07-05,34.993,0.367,15.4,0.26
07-06,35.692,0.353,14.835,0.264
07-07,32.528,0.257,10.791,0.386
07-08,30.803,0.196,8.211,0.551
07-09,30.391,0.223,9.36,0.558
07-10,32.736,0.102,4.274,0.657
07-11,32.412,0.025,1.041,0.914
07-12,30.574,0.018,0.735,0.931
07-13,27.878,-0.054,-2.258,0.948
07-14,25.367,-0.066,-2.782,0.871
07-15,23.454,-0.041,-1.736,0.905
07-16,23.896,-0.099,-4.158,0.753
07-17,26.08,-0.111,-4.667,0.721
07-18,24.407,-0.026,-1.098,0.837
07-19,21.759,-0.012,-0.514,0.94
07-20,20.678,-0.024,-1.01,0.914
07-21,18.762,0.024,1.002,0.983
07-22,17.319,-0.002,-0.063,1.0
07-23,17.401,-0.008,-0.334,0.974
07-24,16.101,-0.058,-2.446,0.696
07-25,15.68,-0.111,-4.643,0.603
07-26,16.126,-0.177,-7.415,0.363
07-27,15.282,-0.165,-6.946,0.448
07-28,15.153,-0.144,-6.054,0.398
07-29,14.721,-0.129,-5.421,0.363
07-30,12.898,-0.134,-5.64,0.386
07-31,11.948,-0.154,-6.453,0.278
08-01,11.125,-0.131,-5.513,0.324
08-02,11.037,-0.195,-8.19,0.183
08-03,10.236,-0.159,-6.671,0.242
08-04,10.667,-0.146,-6.138,0.233
08-05,10.584,-0.161,-6.755,0.225
08-06,11.712,-0.125,-5.25,0.303
08-07,11.624,-0.063,-2.637,0.595
08-08,11.881,-0.039,-1.641,0.803
08-09,10.978,-0.065,-2.723,0.558
08-10,10.506,-0.077,-3.237,0.516
08-11,9.638,-0.034,-1.413,0.665
08-12,9.573,-0.014,-0.6,0.879
08-13,9.224,-0.014,-0.571,0.897
08-14,9.158,-0.043,-1.82,0.696
08-15,8.704,-0.052,-2.205,0.544
08-16,8.393,-0.053,-2.236,0.573
08-17,8.152,-0.057,-2.415,0.558
08-18,8.101,-0.068,-2.848,0.488
08-19,8.015,-0.081,-3.388,0.442
08-20,7.809,-0.033,-1.38,0.745
08-21,8.871,0.022,0.928,0.871
08-22,7.58,0.02,0.84,0.862
08-23,7.558,0.006,0.27,0.897
08-24,7.033,-0.025,-1.069,0.778
08-25,8.255,-0.05,-2.084,0.618
08-26,7.399,-0.061,-2.578,0.537
08-27,6.971,-0.038,-1.612,0.696
08-28,6.736,-0.028,-1.176,0.753
08-29,7.168,-0.045,-1.872,0.633
08-30,6.116,-0.079,-3.323,0.416
08-31,5.842,-0.087,-3.64,0.313
09-01,5.722,-0.075,-3.141,0.303
09-02,5.646,-0.087,-3.66,0.298
09-03,5.242,-0.075,-3.15,0.308
09-04,4.994,-0.063,-2.64,0.346
09-05,5.417,-0.056,-2.364,0.38
09-06,5.201,-0.048,-2.022,0.429
09-07,5.286,-0.048,-2.012,0.41
09-08,5.462,-0.056,-2.358,0.313
09-09,5.386,-0.038,-1.612,0.488
09-10,4.962,-0.016,-0.662,0.68
09-11,5.246,0.012,0.51,0.888
09-12,5.052,0.025,1.051,0.795
09-13,4.918,0.016,0.682,0.862
09-14,4.61,0.0,0.0,1.0
09-15,4.555,-0.01,-0.42,0.905
09-16,4.511,-0.009,-0.378,0.871
09-17,4.384,-0.003,-0.123,0.965
09-18,4.358,0.008,0.315,0.862
09-19,4.196,0.011,0.473,0.871
09-20,4.827,0.005,0.19,0.94
09-21,4.934,-0.002,-0.096,0.965
09-22,4.386,0.002,0.07,0.974
09-23,4.162,0.004,0.18,0.974
09-24,4.906,-0.009,-0.373,0.94
09-25,5.674,-0.033,-1.386,0.626
09-26,5.497,-0.016,-0.66,0.837
09-27,5.13,-0.02,-0.84,0.812
09-28,4.83,-0.02,-0.84,0.753
09-29,4.683,-0.024,-1.022,0.745
09-30,5.091,-0.04,-1.667,0.58
10-01,5.054,-0.021,-0.879,0.786
10-02,5.353,0.006,0.252,0.922
10-03,5.521,-0.028,-1.182,0.786
10-04,5.507,-0.025,-1.05,0.803
10-05,5.858,-0.035,-1.479,0.696
10-06,6.098,-0.033,-1.391,0.657
10-07,6.127,-0.025,-1.051,0.795
10-08,7.339,0.018,0.762,0.897
10-09,6.927,0.043,1.809,0.778
10-10,6.53,0.009,0.378,0.922
10-11,6.208,-0.005,-0.189,0.983
10-12,6.053,-0.004,-0.148,0.957
10-13,5.784,-0.001,-0.053,0.991
10-14,5.701,0.003,0.145,0.957
10-15,5.728,-0.004,-0.187,0.965
10-16,6.014,-0.021,-0.887,0.778
10-17,6.302,-0.016,-0.651,0.862
10-18,6.262,-0.017,-0.695,0.82
10-19,6.111,-0.028,-1.19,0.665
10-20,6.505,-0.04,-1.68,0.641
10-21,7.004,-0.032,-1.36,0.566
10-22,7.79,-0.041,-1.737,0.551
10-23,7.755,-0.03,-1.26,0.837
10-24,7.63,-0.028,-1.195,0.82
10-25,7.44,-0.031,-1.293,0.737
10-26,7.382,-0.036,-1.522,0.812
10-27,7.907,-0.026,-1.08,0.82
10-28,8.189,-0.032,-1.336,0.778
10-29,8.148,-0.033,-1.375,0.845
10-30,7.7,-0.022,-0.905,0.879
10-31,7.288,-0.023,-0.971,0.845
11-01,7.38,-0.019,-0.816,0.854
11-02,7.306,-0.018,-0.756,0.828
11-03,7.373,-0.024,-1.028,0.828
11-04,8.303,-0.034,-1.44,0.812
11-05,9.154,-0.031,-1.313,0.753
11-06,8.884,-0.031,-1.299,0.795
11-07,8.693,-0.044,-1.862,0.704
11-08,8.5,-0.039,-1.623,0.618
11-09,8.202,-0.046,-1.927,0.595
11-10,8.004,-0.041,-1.722,0.721
11-11,8.228,-0.043,-1.807,0.745
11-12,8.829,-0.052,-2.184,0.573
11-13,9.35,-0.06,-2.52,0.595
11-14,9.326,-0.048,-2.032,0.595
11-15,9.477,-0.057,-2.38,0.649
11-16,9.141,-0.058,-2.43,0.618
11-17,8.281,-0.059,-2.46,0.641
11-18,7.993,-0.063,-2.66,0.537
11-19,8.158,-0.073,-3.067,0.374
11-20,8.2,-0.07,-2.953,0.488
11-21,8.414,-0.061,-2.562,0.516
11-22,8.612,-0.067,-2.821,0.537
11-23,8.743,-0.064,-2.678,0.474
11-24,9.282,-0.065,-2.749,0.537
11-25,7.938,-0.054,-2.287,0.641
11-26,8.152,-0.056,-2.352,0.641
11-27,8.858,-0.055,-2.31,0.68
11-28,9.933,-0.033,-1.4,0.786
11-29,10.59,-0.04,-1.694,0.626
11-30,9.948,-0.054,-2.26,0.516
12-01,9.58,-0.081,-3.413,0.398
12-02,9.431,-0.078,-3.28,0.53
12-03,10.132,-0.036,-1.514,0.633
12-04,9.765,-0.051,-2.128,0.68
12-05,9.253,-0.054,-2.284,0.58
12-06,9.119,-0.042,-1.75,0.729
12-07,8.108,-0.054,-2.264,0.603
12-08,7.868,-0.055,-2.31,0.551
12-09,7.406,-0.047,-1.975,0.626
12-10,8.341,-0.038,-1.586,0.626
12-11,7.066,-0.039,-1.633,0.657
12-12,8.431,-0.037,-1.56,0.603
12-13,8.344,-0.012,-0.496,0.94
12-14,8.51,-0.01,-0.44,0.837
12-15,8.738,-0.043,-1.793,0.626
12-16,8.183,-0.014,-0.582,0.854
12-17,8.486,-0.029,-1.239,0.745
12-18,9.3,-0.03,-1.248,0.704
12-19,9.893,-0.053,-2.24,0.58
12-20,10.023,-0.044,-1.862,0.509
12-21,9.37,0.0,0.0,0.974
12-22,8.955,-0.01,-0.402,0.897
12-23,6.663,-0.023,-0.98,0.845
12-24,5.915,-0.02,-0.84,0.828
12-25,5.505,0.0,0.0,1.0
12-26,6.638,0.006,0.238,0.94
12-27,7.563,0.006,0.256,0.948
12-28,8.073,0.015,0.646,0.922
12-29,8.028,-0.015,-0.641,0.922
12-30,9.235,0.0,0.0,1.0
12-31,9.0,0.001,0.041,0.983
