,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-20,0.10659666666666669,-190.86463333333336,0.5438105094192973,0.0,43.0,4.477,0.131,20.09,24.567
03-21,0.05886400000000009,-95.42760000000018,0.7063555824925176,0.0,43.0,2.473,0.076,21.064,23.537
03-22,0.026278571428571405,-31.53024285714281,0.8917754948870602,0.0,43.0,1.104,0.04,20.475,21.579
03-23,0.05562413793103452,-90.30627586206904,0.7535494327517966,0.0,43.0,2.336,0.083,19.774,22.11
03-24,0.05929523809523812,-98.21447619047623,0.729810371243607,0.0,43.0,2.49,0.091,19.131,21.621
03-25,0.04680384615384625,-74.5051923076925,0.6908616736633162,0.0,43.0,1.965,0.083,18.12,20.085
03-26,0.09950645161290322,-181.04240322580645,0.4203111719790842,0.0,43.0,4.179,0.178,15.881,20.06
03-27,0.13530937499999995,-252.7331499999999,0.2168604205660558,0.0,43.0,5.683,0.261,15.044,20.727
03-28,0.31129999999999997,-603.7521999999999,0.02796776002519219,2.0,43.0,13.074,0.557,12.311,25.385
03-29,0.34526,-671.7854,0.03276543891075767,2.0,43.0,14.501,0.533,11.484,25.985
03-30,0.2440874999999998,-468.16689999999954,0.10251434068906762,0.0,43.0,10.252,0.347,14.882,25.134
03-31,0.13543571428571433,-250.52372857142868,0.3681063271849119,0.0,43.0,5.688,0.165,17.504,23.192
04-01,0.066505,-113.76599999999999,0.6602647550462684,0.0,43.0,2.794,0.092,17.847,20.641
04-02,-0.01617142857142844,51.10575714285687,0.8752528040453418,-0.0,43.0,-0.679,-0.029,19.102,18.423
04-03,0.03360624999999984,-47.68549999999968,0.9166411042644744,0.0,43.0,1.412,0.045,18.821,20.233
04-04,0.06792000000000002,-115.18100000000005,0.615428246959838,0.0,43.0,2.852,0.072,19.233,22.085
04-05,0.03495882352941179,-50.447247058823585,0.8835141491217922,0.0,43.0,1.469,0.047,18.736,20.205
04-06,0.07032121212121209,-120.37962424242419,0.622788834678109,0.0,43.0,2.954,0.111,18.786,21.74
04-07,0.0,21.2816,1.0,0.0,43.0,0.0,0.0,21.282,21.282
04-08,0.05235500000000002,-83.45670000000004,0.7694406035434849,0.0,43.0,2.199,0.066,20.154,22.353
04-09,0.0,23.8286,1.0,0.0,43.0,0.0,0.0,23.829,23.829
04-10,-0.07452333333333337,170.41316666666674,0.6831461161779551,-0.0,43.0,-3.129,-0.084,22.931,19.802
04-11,0.03006875000000009,-38.855900000000176,0.8423770475738914,0.0,43.0,1.263,0.036,20.65,21.913
04-12,-0.07546666666666653,176.26183333333304,0.8097737999835746,-0.0,43.0,-3.169,-0.082,26.913,23.744
04-13,-0.03700769230769228,97.98548461538456,0.7855214940093,-0.0,43.0,-1.554,-0.046,24.747,23.193
04-14,-0.12499166666666668,272.76483333333334,0.40246125139431443,-0.0,43.0,-5.249,-0.152,25.406,20.157
04-15,-0.10915714285714281,239.36948571428562,0.5231966618168244,-0.0,43.0,-4.584,-0.129,23.347,18.763
04-16,-0.09905000000000001,218.75900000000001,0.39657972785647133,-0.0,43.0,-4.16,-0.131,22.739,18.579
04-17,-0.13625925925925927,292.83791851851856,0.36253703269741067,-0.0,43.0,-5.723,-0.196,23.181,17.458
04-18,-0.151541935483871,322.327870967742,0.2627728623577372,-0.0,43.0,-6.364,-0.247,22.426,16.062
04-19,-0.04156562500000005,102.31865000000009,0.6754626761775353,-0.0,43.0,-1.745,-0.057,20.06,18.315
04-20,-0.04888181818181827,116.27183636363654,0.6376623618898141,-0.0,43.0,-2.053,-0.062,19.535,17.482
04-21,-0.06431818181818177,148.72936363636353,0.5719835030644609,-0.0,43.0,-2.702,-0.083,21.444,18.742
04-22,-0.06468571428571453,147.99282857142907,0.5578328106499548,-0.0,43.0,-2.717,-0.097,19.98,17.263
04-23,-0.10187999999999996,221.9285999999999,0.3303856345990117,-0.0,43.0,-4.279,-0.14,20.308,16.029
04-24,-0.07232222222222212,161.19994444444424,0.40834277709509514,-0.0,43.0,-3.037,-0.107,18.074,15.037
04-25,-0.03962000000000003,94.94650000000007,0.5578328106499548,-0.0,43.0,-1.665,-0.068,16.539,14.874
04-26,0.004564516129032221,6.011467741935558,0.9832989954205122,0.0,43.0,0.191,0.007,15.045,15.236
04-27,0.0014150000000000772,12.395399999999846,1.0,0.0,43.0,0.059,0.002,15.196,15.255
04-28,0.033777419354838724,-52.32943870967745,0.6526832370013438,0.0,43.0,1.419,0.054,14.516,15.935
04-29,0.19888611111111107,-381.86762222222217,0.12648305173338148,0.0,43.0,8.353,0.281,11.728,20.081
04-30,0.1784472222222222,-339.6031444444444,0.2328466829852629,0.0,43.0,7.495,0.254,13.544,21.039
05-01,0.10612499999999987,-194.47759999999974,0.38502356531620374,0.0,43.0,4.457,0.17,15.544,20.001
05-02,0.126825925925926,-235.90775185185203,0.3150507838438277,0.0,43.0,5.326,0.159,15.081,20.407
05-03,0.16272499999999995,-307.7624999999999,0.14863036036234067,0.0,43.0,6.835,0.217,14.27,21.105
05-04,0.10612500000000002,-194.78890000000007,0.29531084070475133,0.0,43.0,4.458,0.15,15.232,19.69
05-05,0.08925384615384611,-162.74459230769222,0.23694499950044023,0.0,43.0,3.748,0.125,13.889,17.637
05-06,0.07244799999999998,-129.72719999999998,0.36253703269741067,0.0,43.0,3.043,0.118,13.647,16.69
05-07,0.03557714285714287,-55.41948571428574,0.6526832370013438,0.0,43.0,1.494,0.061,14.988,16.482
05-08,0.03065833333333338,-45.864866666666764,0.7614983197662268,0.0,43.0,1.288,0.046,14.808,16.096
05-09,0.0929857142857143,-170.5762285714286,0.33031499535258146,0.0,43.0,3.906,0.157,13.442,17.348
05-10,0.1480307692307692,-280.18523846153835,0.1516176038952779,0.0,43.0,6.217,0.256,12.768,18.985
05-11,0.16980000000000003,-324.51610000000005,0.08230775294620174,1.0,43.0,7.132,0.244,11.518,18.65
05-12,0.1969208333333333,-377.96536666666657,0.1047543204235093,0.0,43.0,8.271,0.326,11.741,20.012
05-13,0.1553048780487805,-293.912756097561,0.2328466829852629,0.0,43.0,6.522,0.184,13.436,19.958
05-14,0.13018000000000002,-244.20070000000004,0.28103493960693315,0.0,43.0,5.467,0.165,13.426,18.893
05-15,0.10133225806451611,-186.33541612903224,0.43866997611941727,0.0,43.0,4.256,0.145,14.201,18.457
05-16,0.07211935483870967,-127.37190967741934,0.5790599012763988,0.0,43.0,3.029,0.107,15.352,18.381
05-17,0.026727777777777857,-34.69265555555572,0.8423770475738914,0.0,43.0,1.122,0.038,18.202,19.324
05-18,0.043538461538461457,-69.13472307692291,0.7063249093869048,0.0,43.0,1.829,0.058,17.028,18.857
05-19,0.08780256410256412,-158.11572820512825,0.4638149773228277,0.0,43.0,3.687,0.116,15.646,19.333
05-20,0.14585384615384606,-274.16169230769214,0.28103493960693315,0.0,43.0,6.126,0.247,14.483,20.609
05-21,0.04716666666666658,-77.18353333333316,0.7694978647855903,0.0,43.0,1.981,0.097,16.159,18.14
05-22,0.036161111111111116,-55.42712222222224,0.7774974111100883,0.0,43.0,1.518,0.079,16.136,17.654
05-23,0.0041925925925925586,7.943914814814885,0.9749494080620942,0.0,43.0,0.176,0.008,16.241,16.417
05-24,0.02099677419354833,-26.00404838709666,0.8178862658389356,0.0,43.0,0.881,0.041,15.549,16.43
05-25,0.008613043478260876,-3.359086956521752,0.9499317198507831,0.0,43.0,0.362,0.016,13.686,14.048
05-26,-0.028300000000000006,70.69340000000001,0.6908295578764017,-0.0,43.0,-1.189,-0.034,14.688,13.499
05-27,0.009433333333333257,-5.141166666666512,0.9916494976852062,0.0,43.0,0.397,0.011,13.527,13.924
05-28,0.012686206896551682,-11.646913793103364,0.933269088464004,0.0,43.0,0.533,0.019,13.459,13.992
05-29,0.021831428571428547,-30.559957142857094,0.737705458452796,0.0,43.0,0.917,0.038,12.644,13.561
05-30,0.00404285714285711,4.36628571428578,0.9083353101409579,0.0,43.0,0.17,0.008,12.367,12.537
05-31,0.0223421052631579,-32.5152105263158,0.8260379269556641,0.0,43.0,0.938,0.036,11.7,12.638
06-01,0.018192857142857122,-22.150814285714244,0.8423770475738914,0.0,43.0,0.764,0.027,13.853,14.617
06-02,-0.004161764705882372,21.850929411764746,0.9749521512779935,-0.0,43.0,-0.175,-0.007,13.615,13.44
06-03,0.04042857142857144,-65.77324285714288,0.8016613352260797,0.0,43.0,1.698,0.07,14.235,15.933
06-04,0.06553684210526318,-115.67848421052638,0.6526832370013438,0.0,43.0,2.752,0.118,14.019,16.771
06-05,0.06159411764705885,-108.9533352941177,0.6985772328146722,0.0,43.0,2.587,0.104,12.941,15.528
06-06,-0.04598750000000007,107.56830000000014,0.6602298753375493,-0.0,43.0,-1.931,-0.107,16.559,14.628
06-07,-0.0770388888888889,168.22777777777782,0.40834277709509514,-0.0,43.0,-3.236,-0.191,15.768,12.532
06-08,-0.028300000000000037,70.46700000000007,0.6908616736633162,-0.0,43.0,-1.188,-0.061,14.461,13.273
06-09,0.010187999999999989,-6.2542999999999775,0.9833008244315273,0.0,43.0,0.428,0.02,13.908,14.336
06-10,0.1171034482758621,-220.5945965517242,0.3908016455141383,0.0,43.0,4.918,0.222,11.153,16.071
06-11,0.11673749999999994,-218.10809999999987,0.20917019225053202,0.0,43.0,4.903,0.202,12.915,17.818
06-12,0.08894285714285743,-163.11311428571486,0.40834277709509514,0.0,43.0,3.735,0.116,12.905,16.64
06-13,0.15918749999999993,-303.14959999999985,0.16080587689971537,0.0,43.0,6.686,0.278,11.882,18.568
06-14,0.2129238095238095,-409.68831904761896,0.11166721889060982,0.0,43.0,8.943,0.399,11.688,20.631
06-15,0.23701249999999993,-458.9693999999999,0.027221649180606322,2.0,43.0,9.955,0.366,10.078,20.033
06-16,0.20252187500000002,-390.83715000000007,0.08606746367095908,1.0,43.0,8.506,0.299,9.954,18.46
06-17,0.172453125,-332.96365000000003,0.07690276876479873,1.0,43.0,7.243,0.317,8.321,15.564
06-18,0.12263333333333332,-234.31456666666662,0.12392614720928896,0.0,43.0,5.15,0.239,8.377,13.527
06-19,0.15564999999999993,-299.32909999999987,0.11645860445754863,0.0,43.0,6.538,0.289,8.702,15.24
06-20,0.23971764705882345,-464.8041941176469,0.055457207349771664,1.0,43.0,10.068,0.454,9.597,19.665
06-21,0.22923,-443.68739999999997,0.08996471994893285,1.0,43.0,9.627,0.53,9.959,19.586
06-22,0.2688499999999999,-523.9744999999998,0.024436973166737097,2.0,43.0,11.291,0.584,8.08,19.371
06-23,0.31576842105263153,-619.056542105263,0.0012207285606495866,3.0,43.0,13.262,0.795,5.849,19.111
06-24,0.25097631578947366,-489.78363157894734,0.004273745296811127,3.0,43.0,10.542,0.554,6.898,17.44
06-25,0.22356999999999996,-435.87659999999994,0.007611633064071421,3.0,43.0,9.39,0.602,6.568,15.958
06-26,0.21224999999999994,-413.8874999999999,0.008357234555318005,3.0,43.0,8.915,0.639,6.155,15.07
06-27,0.2189526315789474,-428.1417631578948,0.004564179925739209,3.0,43.0,9.197,0.58,5.165,14.362
06-28,0.20517500000000005,-399.3130000000001,0.00973506346019648,3.0,43.0,8.618,0.594,6.728,15.346
06-29,0.13932307692307688,-266.7318538461538,0.08999992180420824,1.0,43.0,5.851,0.356,8.989,14.84
06-30,0.13088750000000005,-251.84170000000012,0.02796776002519219,2.0,43.0,5.497,0.409,7.185,12.682
07-01,0.08942800000000005,-166.5455000000001,0.1736702772203822,0.0,43.0,3.755,0.228,10.433,14.188
07-02,0.07074999999999995,-130.71769999999992,0.2583122511736595,0.0,43.0,2.971,0.156,9.297,12.268
07-03,0.07324705882352939,-135.96651764705877,0.30013992452421645,0.0,43.0,3.077,0.199,8.989,12.066
07-04,0.02122500000000027,-31.497900000000545,0.8423770475738914,0.0,43.0,0.892,0.065,10.506,11.398
07-05,0.04087777777777784,-71.14305555555569,0.622788834678109,0.0,43.0,1.717,0.126,9.754,11.471
07-06,0.06872857142857162,-128.03324285714325,0.30013992452421645,0.0,43.0,2.886,0.215,7.981,10.867
07-07,0.07850967741935483,-147.85015483870964,0.19078879632701518,0.0,43.0,3.298,0.206,7.52,10.818
07-08,0.11320000000000004,-217.14590000000007,0.056791097642212574,1.0,43.0,4.754,0.257,6.877,11.631
07-09,0.08787894736842108,-166.67359473684218,0.058151727450652224,1.0,43.0,3.691,0.214,7.239,10.93
07-10,0.06064285714285713,-112.65421428571426,0.2672334752083101,0.0,43.0,2.547,0.126,7.358,9.905
07-11,0.05477419354838708,-100.97348709677415,0.29048175872442505,0.0,43.0,2.3,0.164,7.425,9.725
07-12,0.036554166666666665,-64.53343333333333,0.3303326571497127,0.0,43.0,1.536,0.106,7.807,9.343
07-13,0.014150000000000032,-19.527000000000065,0.7855214940093,0.0,43.0,0.594,0.041,8.476,9.07
07-14,0.027513888888888886,-46.622677777777774,0.6985458285655686,0.0,43.0,1.156,0.079,7.827,8.983
07-15,0.018080555555555558,-27.557911111111117,0.8752528040453418,0.0,43.0,0.759,0.058,8.224,8.983
07-16,0.03329411764705886,-58.466135294117734,0.6153895461067254,0.0,43.0,1.398,0.122,7.423,8.821
07-17,0.0503111111111111,-92.04732222222219,0.30013992452421645,0.0,43.0,2.113,0.121,7.518,9.631
07-18,0.06088787878787875,-113.59705757575749,0.28103493960693315,0.0,43.0,2.557,0.147,6.9,9.457
07-19,0.0503111111111111,-92.75482222222219,0.3303326571497127,0.0,43.0,2.113,0.179,6.811,8.924
07-20,0.02358333333333329,-39.49736666666658,0.7456005471208109,0.0,43.0,0.991,0.088,7.174,8.165
07-21,0.04598749999999996,-84.05099999999992,0.4510441643485952,0.0,43.0,1.932,0.17,6.958,8.89
07-22,0.0404285714285711,-70.9238428571422,0.6908616736633162,0.0,43.0,1.698,0.127,9.084,10.782
07-23,0.06872857142857162,-129.08034285714325,0.30502190645050176,0.0,43.0,2.887,0.258,6.933,9.82
07-24,0.026123076923076916,-44.407053846153836,0.6153895461067254,0.0,43.0,1.097,0.073,7.291,8.388
07-25,0.023154545454545428,-39.149190909090855,0.550741892277752,0.0,43.0,0.972,0.069,6.674,7.646
07-26,0.008085714285714283,-8.785128571428565,0.6831132888540932,0.0,43.0,0.34,0.024,7.216,7.556
07-27,-0.011319999999999908,29.997999999999816,0.7935914140262741,-0.0,43.0,-0.476,-0.044,7.596,7.12
07-28,0.00353749999999999,0.5377000000000196,0.933269088464004,0.0,43.0,0.149,0.012,7.538,7.687
07-29,0.01981,-32.884600000000006,0.5862068412911843,0.0,43.0,0.832,0.056,6.319,7.151
07-30,0.03937391304347825,-71.95582608695649,0.40834277709509514,0.0,43.0,1.654,0.139,5.965,7.619
07-31,0.02358333333333329,-40.34636666666658,0.5163854653950608,0.0,43.0,0.991,0.104,6.325,7.316
08-01,0.03537499999999999,-64.12779999999998,0.41427584482478563,0.0,43.0,1.486,0.149,5.879,7.365
08-02,0.04888181818181827,-91.36783636363654,0.2764169138485879,0.0,43.0,2.053,0.149,5.369,7.422
08-03,0.03930555555555553,-72.52661111111107,0.3680538632140329,0.0,43.0,1.651,0.135,5.259,6.91
08-04,0.04244999999999999,-78.61739999999998,0.3624669235590283,0.0,43.0,1.783,0.187,5.391,7.174
08-05,0.02425714285714285,-41.580785714285696,0.6302255973372057,0.0,43.0,1.019,0.11,6.424,7.443
08-06,0.02830000000000001,-50.232500000000016,0.5719413997548703,0.0,43.0,1.189,0.138,5.773,6.962
08-07,0.020376000000000012,-33.988300000000024,0.6754626761775353,0.0,43.0,0.856,0.1,6.336,7.192
08-08,0.019363157894736825,-32.07581578947365,0.7297819291642027,0.0,43.0,0.813,0.099,6.244,7.057
08-09,0.028300000000000037,-50.515500000000074,0.4765858255325064,0.0,43.0,1.189,0.154,5.49,6.679
08-10,0.043736363636363566,-81.50142727272714,0.2411460322383383,0.0,43.0,1.837,0.26,5.053,6.89
08-11,0.015093333333333328,-24.07386666666666,0.6376255155715322,0.0,43.0,0.634,0.081,5.796,6.43
08-12,0.029586363636363636,-53.51272727272727,0.35148559001867175,0.0,43.0,1.242,0.179,5.039,6.281
08-13,0.038487999999999974,-71.62729999999995,0.2539039275459176,0.0,43.0,1.617,0.254,4.54,6.157
08-14,0.051097222222222224,-96.81744444444446,0.11641859199154148,0.0,43.0,2.146,0.352,4.304,6.45
08-15,0.04447142857142856,-83.53755714285711,0.2015312842634831,0.0,43.0,1.868,0.282,4.471,6.339
08-16,0.03944848484848485,-73.35016969696972,0.24081946637430995,0.0,43.0,1.657,0.253,4.718,6.375
08-17,0.048109999999999965,-90.98449999999994,0.2168604205660558,0.0,43.0,2.021,0.297,4.225,6.246
08-18,0.03678999999999997,-68.54259999999994,0.2951873989639524,0.0,43.0,1.545,0.194,4.265,5.81
08-19,0.04245,-80.0607,0.18719187093427903,0.0,43.0,1.783,0.218,3.948,5.731
08-20,0.036913043478260875,-68.84528695652175,0.2903584350155013,0.0,43.0,1.55,0.21,4.206,5.756
08-21,0.0463090909090909,-87.60908181818179,0.17036087527750632,0.0,43.0,1.945,0.181,4.037,5.982
08-22,0.0463090909090909,-87.8920818181818,0.1291230659684539,0.0,43.0,1.945,0.17,3.754,5.699
08-23,0.03396000000000002,-63.13730000000004,0.3907497463307221,0.0,43.0,1.426,0.136,4.07,5.496
08-24,0.030186666666666657,-55.53403333333332,0.30013992452421645,0.0,43.0,1.268,0.148,4.205,5.473
08-25,0.019363157894736825,-33.74551578947365,0.5438105094192973,0.0,43.0,0.813,0.114,4.574,5.387
08-26,0.018394999999999984,-31.922399999999968,0.5163395071152386,0.0,43.0,0.773,0.12,4.481,5.254
08-27,0.022494871794871817,-40.235343589743636,0.6301506416329987,0.0,43.0,0.945,0.119,4.282,5.227
08-28,0.022235714285714296,-39.77362857142859,0.6153895461067254,0.0,43.0,0.934,0.119,4.231,5.165
08-29,0.022993750000000007,-41.14820000000002,0.5648229002945337,0.0,43.0,0.966,0.087,4.356,5.322
08-30,0.0218681818181818,-39.0951636363636,0.5029000698410666,0.0,43.0,0.918,0.119,4.182,5.1
08-31,0.023583333333333338,-42.58206666666668,0.5577465185874027,0.0,43.0,0.991,0.146,4.089,5.08
09-01,0.02425714285714285,-43.9862857142857,0.5029468602401246,0.0,43.0,1.018,0.123,4.019,5.037
09-02,0.021224999999999994,-37.978599999999986,0.5438105094192973,0.0,43.0,0.891,0.054,4.026,4.917
09-03,0.007074999999999998,-9.678599999999996,0.7855214940093,0.0,43.0,0.297,0.031,4.323,4.62
09-04,0.00404285714285711,-3.6426142857142203,0.8917754948870602,0.0,43.0,0.17,0.025,4.358,4.528
09-05,0.014150000000000032,-23.88520000000006,0.6227507366584084,0.0,43.0,0.594,0.091,4.118,4.712
09-06,0.018009090909090905,-31.801481818181813,0.4896953730929159,0.0,43.0,0.756,0.128,3.839,4.595
09-07,0.028299999999999992,-52.383299999999984,0.36798389167230106,0.0,43.0,1.189,0.204,3.622,4.811
09-08,0.045987499999999994,-87.6168,0.0733679433465555,1.0,43.0,1.932,0.208,3.392,5.324
09-09,0.056599999999999984,-108.67199999999997,0.0786386508572452,1.0,43.0,2.378,0.177,3.339,5.717
09-10,0.04042857142857142,-76.41404285714283,0.18719187093427903,0.0,43.0,1.698,0.175,3.594,5.292
