,mean,slp,chg,pvalue
07-23,3.635,-0.028,-1.195,0.201
07-24,3.42,-0.03,-1.276,0.152
07-25,3.26,-0.021,-0.879,0.175
07-26,3.073,-0.023,-0.966,0.118
07-27,3.114,-0.023,-0.96,0.132
07-28,2.96,-0.02,-0.84,0.146
07-29,2.875,-0.021,-0.865,0.209
07-30,2.718,-0.023,-0.945,0.165
07-31,2.665,-0.02,-0.84,0.26
08-01,2.68,-0.02,-0.852,0.221
08-02,2.65,-0.02,-0.824,0.186
08-03,2.505,-0.02,-0.822,0.193
08-04,2.436,-0.018,-0.735,0.209
08-05,2.357,-0.015,-0.646,0.209
08-06,2.291,-0.009,-0.358,0.53
08-07,2.232,-0.006,-0.256,0.558
08-08,2.176,-0.007,-0.291,0.53
08-09,2.166,-0.008,-0.315,0.429
08-10,2.161,-0.008,-0.342,0.368
08-11,2.086,-0.008,-0.342,0.468
08-12,2.08,-0.01,-0.44,0.233
08-13,2.084,-0.012,-0.504,0.225
08-14,1.975,-0.01,-0.438,0.298
08-15,2.064,-0.013,-0.536,0.278
08-16,2.045,-0.021,-0.868,0.077
08-17,1.991,-0.018,-0.774,0.046
08-18,2.118,-0.015,-0.616,0.137
08-19,2.114,-0.013,-0.551,0.149
08-20,2.146,-0.018,-0.739,0.05
08-21,2.046,-0.018,-0.743,0.051
08-22,1.917,-0.017,-0.696,0.067
08-23,1.904,-0.013,-0.54,0.095
08-24,1.875,-0.011,-0.448,0.213
08-25,1.85,-0.01,-0.42,0.26
08-26,1.834,-0.011,-0.445,0.152
08-27,1.806,-0.008,-0.35,0.193
08-28,1.8,-0.009,-0.373,0.221
08-29,1.811,-0.009,-0.385,0.197
08-30,1.771,-0.008,-0.332,0.246
08-31,1.696,-0.009,-0.389,0.22
09-01,1.616,-0.008,-0.336,0.229
09-02,1.65,-0.009,-0.371,0.213
09-03,1.661,-0.008,-0.346,0.197
09-04,1.576,-0.008,-0.35,0.175
09-05,1.612,-0.007,-0.274,0.225
09-06,1.667,-0.005,-0.224,0.303
09-07,1.723,-0.005,-0.199,0.404
09-08,1.644,-0.003,-0.105,0.633
09-09,1.681,-0.007,-0.302,0.303
09-10,1.758,-0.004,-0.18,0.558
09-11,1.848,-0.004,-0.165,0.488
09-12,1.828,-0.006,-0.245,0.38
09-13,1.742,-0.006,-0.238,0.441
09-14,1.676,-0.006,-0.265,0.329
09-15,1.668,-0.004,-0.152,0.529
09-16,1.62,-0.001,-0.033,0.905
09-17,1.616,0.0,0.015,0.957
09-18,1.8,-0.0,-0.02,0.888
09-19,1.678,-0.003,-0.135,0.704
09-20,1.792,-0.006,-0.258,0.448
09-21,1.868,-0.004,-0.155,0.696
09-22,1.799,-0.003,-0.115,0.664
09-23,1.772,0.003,0.135,0.696
09-24,1.751,0.002,0.084,0.737
09-25,1.701,0.002,0.076,0.803
09-26,1.635,0.0,0.018,0.957
09-27,1.6,-0.001,-0.053,0.854
09-28,1.624,-0.002,-0.094,0.649
09-29,1.574,-0.003,-0.126,0.626
09-30,1.569,-0.002,-0.096,0.68
10-01,1.563,-0.004,-0.158,0.61
10-02,1.57,-0.0,-0.02,0.896
10-03,1.661,0.003,0.126,0.688
10-04,1.661,0.002,0.096,0.641
10-05,1.798,0.006,0.265,0.468
10-06,1.866,0.003,0.145,0.704
10-07,1.882,0.003,0.105,0.761
10-08,1.756,0.001,0.047,0.862
10-09,1.742,0.005,0.204,0.551
10-10,1.67,0.002,0.065,0.745
10-11,1.641,0.001,0.056,0.845
10-12,1.641,0.002,0.076,0.778
10-13,1.641,0.003,0.126,0.588
10-14,1.607,0.004,0.168,0.386
10-15,1.626,0.002,0.066,0.803
10-16,1.642,0.003,0.14,0.515
10-17,1.588,0.005,0.195,0.308
10-18,1.607,0.004,0.158,0.357
10-19,1.643,0.007,0.28,0.193
10-20,1.66,0.008,0.355,0.124
10-21,1.604,0.008,0.324,0.168
10-22,1.618,0.006,0.265,0.233
10-23,1.627,0.005,0.21,0.392
10-24,1.588,0.004,0.177,0.362
10-25,1.658,0.006,0.267,0.398
10-26,1.682,0.003,0.14,0.641
10-27,1.616,0.002,0.092,0.753
10-28,1.519,-0.002,-0.084,0.77
10-29,1.53,-0.001,-0.033,0.837
10-30,1.532,0.004,0.154,0.587
10-31,1.548,0.005,0.22,0.41
11-01,1.568,0.006,0.24,0.392
11-02,1.503,0.007,0.276,0.335
11-03,1.483,0.007,0.28,0.193
11-04,1.468,0.006,0.245,0.25
11-05,1.482,0.004,0.189,0.345
11-06,1.472,0.004,0.173,0.41
11-07,1.492,0.004,0.158,0.588
11-08,1.512,0.004,0.162,0.495
11-09,1.545,0.0,0.0,1.0
11-10,1.515,0.0,0.0,0.922
11-11,1.46,0.0,0.0,0.948
11-12,1.469,-0.002,-0.099,0.704
11-13,1.494,-0.003,-0.117,0.573
11-14,1.498,-0.005,-0.205,0.474
11-15,1.473,-0.005,-0.21,0.391
11-16,1.443,-0.004,-0.162,0.508
11-17,1.463,-0.003,-0.123,0.573
11-18,1.43,-0.001,-0.033,0.879
11-19,1.455,0.0,0.0,0.957
11-20,1.52,0.0,0.0,0.888
11-21,1.43,-0.001,-0.028,0.745
11-22,1.454,-0.001,-0.031,0.854
11-23,1.43,0.0,0.0,0.871
11-24,1.42,0.0,0.0,1.0
11-25,1.42,0.0,0.0,1.0
11-26,1.405,0.0,0.0,0.87
11-27,1.422,0.004,0.162,0.58
11-28,1.422,0.002,0.097,0.61
11-29,1.316,0.003,0.131,0.558
11-30,1.382,0.003,0.109,0.664
12-01,1.376,0.002,0.09,0.641
12-02,1.405,0.0,0.0,0.905
12-03,1.375,0.0,0.0,0.914
12-04,1.334,-0.001,-0.041,0.845
12-05,1.314,-0.001,-0.049,0.72
12-06,1.314,-0.003,-0.115,0.454
12-07,1.33,-0.001,-0.053,0.795
12-08,1.315,0.0,0.0,0.922
12-09,1.285,0.0,0.0,0.922
12-10,1.314,-0.001,-0.039,0.845
12-11,1.31,0.0,0.0,0.939
12-12,1.325,0.0,0.01,0.871
12-13,1.31,0.0,0.0,0.888
12-14,1.26,0.0,0.0,0.922
12-15,1.36,-0.001,-0.041,0.786
12-16,1.284,-0.002,-0.082,0.672
12-17,1.274,-0.003,-0.105,0.588
12-18,1.25,-0.001,-0.022,0.811
12-19,1.285,-0.001,-0.022,0.786
12-20,1.269,-0.001,-0.056,0.648
12-21,1.284,-0.002,-0.066,0.712
12-22,1.27,0.0,0.0,0.905
12-23,1.23,0.0,0.0,0.896
12-24,1.22,0.0,0.0,0.974
12-25,1.27,0.0,0.0,0.991
12-26,1.25,0.0,0.0,0.761
12-27,1.234,-0.002,-0.097,0.573
12-28,1.22,0.0,0.0,1.0
12-29,1.13,0.0,0.0,0.778
12-30,1.174,-0.002,-0.09,0.573
12-31,1.128,-0.002,-0.097,0.434
