,mean,slp,chg,pvalue
05-28,2.57,-0.033,-1.4,0.272
05-29,2.35,-0.024,-0.996,0.368
05-30,2.07,-0.028,-1.19,0.143
05-31,2.38,-0.024,-1.028,0.254
06-01,2.69,-0.015,-0.642,0.451
06-02,2.29,-0.02,-0.84,0.362
06-03,2.03,-0.027,-1.128,0.124
06-04,1.92,-0.028,-1.19,0.174
06-05,2.04,-0.013,-0.542,0.503
06-06,1.77,-0.009,-0.382,0.558
06-07,1.64,-0.011,-0.458,0.357
06-08,1.7,-0.007,-0.28,0.638
06-09,1.87,0.003,0.146,0.917
06-10,1.9,-0.003,-0.14,0.917
06-11,2.26,0.001,0.026,0.933
06-12,1.81,-0.001,-0.035,0.975
06-13,1.9,-0.01,-0.42,0.802
06-14,1.61,-0.009,-0.36,0.523
06-15,1.87,-0.003,-0.14,0.802
06-16,1.81,0.001,0.058,0.925
06-17,2.09,-0.008,-0.348,0.645
06-18,2.32,-0.016,-0.688,0.445
06-19,2.12,-0.027,-1.126,0.245
06-20,2.43,-0.009,-0.382,0.769
06-21,2.35,-0.007,-0.286,0.668
06-22,2.43,-0.008,-0.356,0.63
06-23,2.23,-0.015,-0.642,0.341
06-24,2.01,-0.013,-0.538,0.402
06-25,2.15,-0.008,-0.326,0.73
06-26,2.04,-0.01,-0.404,0.754
06-27,1.87,0.001,0.038,0.975
06-28,1.73,0.003,0.132,0.958
06-29,1.65,0.004,0.162,0.802
06-30,1.53,-0.002,-0.088,0.967
07-01,1.54,0.006,0.252,0.608
07-02,1.78,-0.004,-0.164,0.917
07-03,1.87,-0.004,-0.174,0.842
07-04,2.07,0.0,0.0,1.0
07-05,2.38,-0.012,-0.51,0.579
07-06,1.92,-0.006,-0.252,0.722
07-07,2.26,0.004,0.168,0.9
07-08,2.6,-0.002,-0.076,0.983
07-09,2.41,-0.017,-0.716,0.31
07-10,2.17,-0.01,-0.438,0.451
07-11,2.13,-0.002,-0.096,0.859
07-12,2.29,0.01,0.42,0.638
07-13,2.01,0.019,0.794,0.357
07-14,2.26,0.019,0.78,0.33
07-15,2.26,0.02,0.84,0.408
07-16,2.24,0.0,0.0,0.983
07-17,2.49,0.0,0.02,0.975
07-18,2.41,-0.011,-0.476,0.683
07-19,2.49,-0.01,-0.43,0.859
07-20,2.51,-0.019,-0.816,0.66
07-21,2.49,-0.006,-0.268,0.883
07-22,2.399,-0.009,-0.357,0.834
07-23,2.83,-0.005,-0.194,0.81
07-24,3.14,-0.018,-0.738,0.601
07-25,2.94,0.0,0.0,1.0
07-26,2.28,0.0,0.0,1.0
07-27,2.07,0.004,0.18,0.925
07-28,2.69,0.016,0.672,0.586
07-29,2.83,0.032,1.344,0.374
07-30,2.77,0.032,1.324,0.198
07-31,2.55,0.029,1.23,0.116
08-01,3.06,0.011,0.454,0.769
08-02,3.17,0.021,0.868,0.579
08-03,3.06,0.044,1.832,0.137
08-04,3.08,0.003,0.13,0.875
08-05,3.06,0.028,1.18,0.295
08-06,3.11,0.034,1.424,0.177
08-07,3.08,0.05,2.1,0.072
08-08,2.63,0.036,1.498,0.198
08-09,3.06,0.03,1.26,0.254
08-10,2.91,0.02,0.84,0.397
08-11,3.34,-0.003,-0.14,0.95
08-12,3.14,-0.001,-0.04,0.958
08-13,4.05,-0.009,-0.382,0.834
08-14,3.42,-0.017,-0.72,0.523
08-15,4.27,-0.002,-0.078,0.958
08-16,4.24,0.07,2.92,0.14
08-17,3.71,0.065,2.715,0.164
08-18,3.88,0.007,0.292,0.908
08-19,4.47,0.014,0.595,0.699
08-20,4.24,-0.01,-0.42,0.842
08-21,3.42,0.015,0.646,0.623
08-22,4.33,0.035,1.476,0.325
08-23,4.58,0.035,1.482,0.363
08-24,5.55,0.071,2.994,0.161
08-25,5.38,0.026,1.11,0.516
08-26,4.75,-0.015,-0.65,0.722
08-27,4.02,0.02,0.858,0.53
08-28,4.13,0.033,1.395,0.336
08-29,4.5,0.046,1.948,0.194
08-30,5.01,0.006,0.244,0.875
08-31,5.09,0.0,0.016,0.975
09-01,4.36,0.023,0.968,0.544
09-02,5.07,0.011,0.47,0.714
09-03,5.32,0.028,1.196,0.523
09-04,5.94,0.017,0.7,0.714
09-05,5.01,0.048,2.002,0.32
09-06,5.69,0.05,2.079,0.276
09-07,5.74,0.042,1.786,0.341
09-08,6.2,0.112,4.69,0.05
09-09,5.43,0.066,2.793,0.276
09-10,5.91,0.052,2.174,0.374
09-11,5.04,0.018,0.744,0.675
09-12,7.33,0.047,1.968,0.503
09-13,9.85,0.008,0.342,0.967
09-14,7.75,0.005,0.19,0.95
09-15,8.6,0.012,0.492,0.859
09-16,6.82,0.034,1.436,0.51
09-17,6.99,0.043,1.8,0.615
09-18,7.78,0.011,0.446,0.917
09-19,8.15,0.04,1.68,0.668
09-20,9.59,0.054,2.25,0.623
09-21,8.74,0.035,1.45,0.722
09-22,9.4,-0.011,-0.446,0.917
09-23,9.37,-0.006,-0.24,0.958
09-24,10.58,-0.033,-1.4,0.691
09-25,8.46,0.036,1.524,0.714
09-26,7.9,0.034,1.428,0.572
09-27,8.01,-0.021,-0.896,0.786
09-28,9.25,0.001,0.042,1.0
09-29,8.94,0.076,3.174,0.477
09-30,7.07,-0.008,-0.356,0.867
10-01,6.57,0.0,0.0,0.992
10-02,8.49,0.032,1.338,0.675
10-03,8.69,0.076,3.198,0.3
10-04,7.02,0.077,3.246,0.267
10-05,6.82,0.069,2.905,0.374
10-06,6.14,-0.017,-0.7,0.754
10-07,6.42,0.022,0.934,0.653
10-08,7.02,-0.017,-0.724,0.786
10-09,8.35,0.0,0.0,1.0
10-10,10.44,0.054,2.28,0.572
10-11,9.9,0.07,2.94,0.47
10-12,8.6,0.066,2.772,0.402
10-13,7.87,0.048,2.03,0.594
10-14,8.04,0.08,3.36,0.374
10-15,8.35,0.1,4.184,0.263
10-16,7.84,0.08,3.36,0.286
10-17,10.64,0.035,1.47,0.754
10-18,9.57,0.093,3.898,0.426
10-19,11.15,0.022,0.942,0.786
10-20,11.38,0.044,1.848,0.777
10-21,9.62,0.044,1.836,0.601
10-22,10.39,-0.012,-0.486,0.859
10-23,8.72,0.002,0.102,0.95
10-24,8.04,0.006,0.262,0.958
10-25,7.78,0.073,3.046,0.346
10-26,8.32,0.077,3.213,0.315
10-27,9.03,0.108,4.524,0.233
10-28,8.83,0.101,4.224,0.245
10-29,9.48,0.021,0.892,0.818
10-30,9.82,0.049,2.04,0.558
10-31,9.23,0.074,3.088,0.341
11-01,8.94,0.057,2.38,0.352
11-02,8.63,0.086,3.594,0.202
11-03,8.32,0.108,4.522,0.109
11-04,8.15,0.066,2.772,0.29
11-05,8.52,0.1,4.2,0.205
11-06,8.21,0.118,4.944,0.098
11-07,7.36,0.164,6.896,0.054
11-08,9.06,0.042,1.764,0.608
11-09,8.77,-0.002,-0.074,1.0
11-10,7.75,0.043,1.8,0.544
11-11,7.13,0.06,2.52,0.272
11-12,7.81,0.074,3.104,0.225
11-13,7.41,0.062,2.604,0.225
11-14,7.16,0.061,2.57,0.254
11-15,6.79,0.062,2.594,0.191
11-16,6.4,0.041,1.73,0.451
11-17,6.68,0.049,2.062,0.276
11-18,5.94,0.008,0.334,0.777
11-19,5.94,0.007,0.29,0.917
11-20,5.8,0.018,0.776,0.579
11-21,5.15,0.016,0.654,0.638
11-22,4.78,0.02,0.82,0.593
11-23,4.27,0.016,0.688,0.615
11-24,4.53,0.014,0.604,0.523
11-25,4.33,0.001,0.062,0.967
11-26,4.98,0.011,0.462,0.73
11-27,4.27,-0.002,-0.09,0.942
11-28,3.88,-0.003,-0.126,0.958
11-29,3.71,0.008,0.332,0.769
11-30,3.74,0.01,0.42,0.683
12-01,3.59,0.011,0.472,0.558
12-02,3.48,0.029,1.234,0.18
12-03,3.48,0.016,0.654,0.483
12-04,3.34,0.022,0.904,0.414
12-05,3.54,0.029,1.204,0.276
12-06,3.45,0.015,0.62,0.551
12-07,3.57,0.036,1.496,0.119
12-08,3.4,0.039,1.624,0.048
12-09,3.11,0.023,0.954,0.155
12-10,2.97,0.016,0.654,0.258
12-11,3.25,0.009,0.36,0.565
12-12,3.06,0.011,0.468,0.565
12-13,3.23,0.01,0.42,0.623
12-14,2.91,0.007,0.28,0.623
12-15,2.91,0.003,0.144,0.859
12-16,2.75,0.006,0.244,0.786
12-17,2.86,0.002,0.07,0.875
12-18,2.78,0.008,0.346,0.66
12-19,2.67,0.003,0.124,0.842
12-20,2.55,-0.003,-0.132,0.794
12-21,2.46,0.006,0.24,0.691
12-22,2.6,0.006,0.27,0.451
12-23,2.62,0.003,0.12,0.842
12-24,2.53,0.002,0.07,0.892
12-25,2.43,0.0,0.0,1.0
12-26,2.32,0.006,0.24,0.653
12-27,2.36,0.013,0.538,0.315
12-28,2.21,0.019,0.796,0.124
12-29,2.39,0.017,0.72,0.245
12-30,2.27,0.017,0.71,0.217
12-31,2.24,0.016,0.664,0.258
