,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-11,1.2027500000000018,-2311.7916250000035,0.017115104092117805,2.0,42.0,50.515,0.342,68.451,118.966
02-12,1.1320000000000003,-2174.1475000000005,0.012660277083487381,2.0,42.0,47.544,0.348,66.081,113.625
02-13,1.1993809523809529,-2300.810214285715,0.016132660964059964,2.0,42.0,50.374,0.378,72.765,123.139
02-14,0.7861111111111099,-1454.6671666666641,0.22068943637408944,0.0,42.0,33.016,0.24,101.047,134.063
02-15,0.503111111111111,-892.7706666666663,0.5295831828780577,0.0,42.0,21.131,0.143,102.886,124.017
02-16,0.7924000000000007,-1465.5438000000013,0.46115733267686343,0.0,42.0,33.281,0.206,102.616,135.897
02-17,0.5660000000000025,-1015.262500000005,0.5730643403857183,0.0,42.0,23.772,0.14,104.851,128.623
02-18,0.2122499999999996,-310.2033749999992,0.8879403403716348,0.0,42.0,8.915,0.052,109.839,118.754
02-19,0.2358333333333336,-358.9147500000005,0.8453178541006234,0.0,42.0,9.905,0.056,107.799,117.704
02-20,-0.11577272727272714,343.69706818181794,0.8793910024825551,-0.0,42.0,-4.863,-0.027,114.583,109.72
02-21,-0.1414999999999986,403.9117499999972,0.8623384168158528,-0.0,42.0,-5.943,-0.033,123.883,117.94
02-22,0.0,126.64250000000001,1.0,0.0,42.0,0.0,0.0,126.643,126.643
02-23,-0.05145454545454568,224.1488636363641,0.9567836850094655,-0.0,42.0,-2.161,-0.012,122.32,120.159
02-24,-0.12970833333333331,389.67331249999995,0.8708567044043205,-0.0,42.0,-5.448,-0.031,132.981,127.533
02-25,0.02358333333333344,89.39262499999977,0.9827053517141371,0.0,42.0,0.991,0.006,136.064,137.055
02-26,-0.27467647058823524,683.0746029411764,0.8793910024825551,-0.0,42.0,-11.537,-0.069,139.49,127.953
02-27,-0.377333333333335,885.7900000000034,0.7780928663095164,-0.0,42.0,-15.848,-0.098,139.047,123.199
02-28,-0.19363157894736852,522.0158421052633,0.8879403403716348,-0.0,42.0,-8.133,-0.051,138.819,130.686
03-01,-0.06288888888888838,258.1903333333323,0.9481546239300995,-0.0,42.0,-2.641,-0.016,133.733,131.092
03-02,-0.3747837837837835,886.0691756756752,0.6964285776954346,-0.0,42.0,-15.741,-0.098,144.372,128.631
03-03,-0.4245000000000019,1001.3247500000036,0.648986688212116,-0.0,42.0,-17.829,-0.108,161.239,143.41
03-04,-0.7277142857142849,1602.6492142857126,0.5439213911923737,-0.0,42.0,-30.564,-0.18,162.503,131.939
03-05,-0.9338999999999998,2018.4550499999996,0.29312610558582675,-0.0,42.0,-39.224,-0.226,170.267,131.043
03-06,-1.29048,2733.1347600000004,0.22068943637408944,-0.0,42.0,-54.2,-0.303,179.275,125.075
03-07,-1.6647058823529401,3488.191411764704,0.08099842022548409,-1.0,42.0,-69.917,-0.375,193.738,123.821
03-08,-1.301800000000003,2763.834600000006,0.12647241055652225,-0.0,42.0,-54.675,-0.286,187.572,132.897
03-09,-0.9904999999999973,2142.5222499999945,0.23741066398049293,-0.0,42.0,-41.601,-0.214,182.323,140.722
03-10,-1.2451999999999999,2654.0589,0.21262750060593483,-0.0,42.0,-52.298,-0.241,189.808,137.51
03-11,-1.324035714285714,2822.161910714285,0.2930694010358994,-0.0,42.0,-55.609,-0.242,201.895,146.286
03-12,-0.8490000000000018,1863.4135000000035,0.4415966439459025,-0.0,42.0,-35.659,-0.154,183.243,147.584
03-13,-0.5145454545454569,1198.633636363641,0.6804707785321866,-0.0,42.0,-21.611,-0.093,180.348,158.737
03-14,-0.08085714285714321,336.14335714285784,0.9567836850094655,-0.0,42.0,-3.396,-0.014,176.127,172.731
03-15,-0.24107407407407355,676.1656111111101,0.7864289921136629,-0.0,42.0,-10.125,-0.04,199.08,188.955
03-16,0.22235714285714284,-225.8441071428571,0.8368514571414307,0.0,42.0,9.339,0.034,214.201,223.54
03-17,0.2921290322580658,-347.38250000000255,0.7864289921136629,0.0,42.0,12.269,0.046,230.741,243.01
03-18,0.404285714285714,-562.7252857142853,0.761522146067281,0.0,42.0,16.98,0.066,237.356,254.336
03-19,0.6530769230769238,-1062.3058076923091,0.6028853015972362,0.0,42.0,27.43,0.104,230.133,257.563
03-20,0.5581388888888894,-875.5902083333343,0.6411903695350452,0.0,42.0,23.441,0.09,228.967,252.408
03-21,0.8772999999999996,-1520.5448499999993,0.5016358122745783,0.0,42.0,36.846,0.137,215.632,252.478
03-22,1.2263333333333308,-2214.899499999995,0.42257215707244233,0.0,42.0,51.506,0.187,212.014,263.52
03-23,2.155153846153846,-4059.6241153846154,0.17197492811100457,0.0,42.0,90.517,0.319,205.425,295.942
03-24,2.5079655172413795,-4766.486051724139,0.14046595237285064,0.0,42.0,105.334,0.368,196.778,302.112
03-25,2.410740740740741,-4571.802111111112,0.15567133709205416,0.0,42.0,101.251,0.359,199.054,300.305
03-26,2.934814814814814,-5617.990222222221,0.09297794131552961,1.0,42.0,123.263,0.428,190.008,313.271
03-27,2.2235714285714283,-4186.94457142857,0.13759428513604566,0.0,42.0,93.39,0.32,213.503,306.893
03-28,2.749142857142857,-5217.024142857143,0.11853536664194553,0.0,42.0,115.464,0.395,223.53,338.994
03-29,3.207333333333334,-6108.838000000001,0.06697503120552706,1.0,42.0,134.708,0.462,238.475,373.183
03-30,3.087272727272726,-5882.926818181816,0.029309638494817714,2.0,42.0,129.665,0.445,226.786,356.451
03-31,4.142090909090908,-8015.94927272727,0.006307680082497491,3.0,42.0,173.967,0.585,181.249,355.216
04-01,4.214678571428571,-8155.711303571428,0.0034236187013498842,3.0,42.0,177.016,0.562,185.138,362.154
04-02,3.622399999999999,-6963.809299999998,0.0063015398529870925,3.0,42.0,152.141,0.477,204.92,357.061
04-03,3.3289736842105264,-6374.839381578948,0.016132660964059964,2.0,42.0,139.816,0.441,213.2,353.016
04-04,3.3353571428571422,-6384.631607142856,0.013057415064223976,2.0,42.0,140.085,0.444,216.04,356.125
04-05,4.386499999999998,-8479.316749999996,0.001607146011207261,3.0,42.0,184.233,0.569,201.567,385.8
04-06,4.58190476190476,-8853.048571428568,0.010520803363832876,2.0,42.0,192.44,0.566,214.541,406.981
04-07,4.244999999999998,-8145.447499999996,0.027011822121709717,2.0,42.0,178.29,0.502,255.408,433.698
04-08,4.750357142857142,-9151.664107142857,0.017102081787313317,2.0,42.0,199.515,0.521,249.293,448.808
04-09,5.255714285714289,-10136.65571428572,0.025547177245034858,2.0,42.0,220.74,0.55,264.403,485.143
04-10,5.402727272727273,-10422.118181818183,0.014303973401970316,2.0,42.0,226.915,0.56,269.879,496.794
04-11,5.145454545454545,-9894.966363636362,0.012656795168993096,2.0,42.0,216.109,0.529,287.888,503.997
04-12,5.402727272727273,-10426.363181818184,0.018136064943574004,2.0,42.0,226.915,0.553,265.634,492.549
04-13,4.9807999999999995,-9592.6246,0.0327535707523301,2.0,42.0,209.193,0.497,264.379,473.572
04-14,3.8407142857142866,-7293.213214285716,0.08099842022548409,1.0,42.0,161.31,0.363,307.56,468.87
04-15,2.2639999999999985,-4163.212999999997,0.2596491005605346,0.0,42.0,95.088,0.209,317.243,412.331
04-16,1.0780952380952376,-1779.2614285714274,0.5582463401874813,0.0,42.0,45.28,0.101,354.289,399.569
04-17,-0.4468421052631584,1305.2257894736852,0.8965158324947944,-0.0,42.0,-18.767,-0.041,420.925,402.158
04-18,-1.5995652173913053,3648.3006521739153,0.5803974552268756,-0.0,42.0,-67.182,-0.144,482.761,415.579
04-19,-0.9988235294117658,2461.267647058826,0.7287136307401898,-0.0,42.0,-41.951,-0.088,484.596,442.645
04-20,0.0,438.65,0.9827033199578561,0.0,42.0,0.0,0.0,438.65,438.65
04-21,1.1496874999999989,-1865.8101562499978,0.6489482249568437,0.0,42.0,48.287,0.092,409.421,457.708
04-22,1.6803124999999994,-2875.8548437499985,0.5511141560067965,0.0,42.0,70.573,0.129,449.484,520.057
04-23,1.4149999999999943,-2315.647499999988,0.6180350977448894,0.0,42.0,59.43,0.103,484.638,544.068
04-24,-0.15722222222222293,873.2908333333347,0.9481485422493836,-0.0,42.0,-6.603,-0.011,562.148,555.545
04-25,-0.5826470588235279,1756.4727941176438,0.8965158324947944,-0.0,42.0,-24.471,-0.041,603.414,578.943
04-26,0.6288888888888885,-692.8783333333326,0.8115316469742646,0.0,42.0,26.413,0.046,551.693,578.106
04-27,1.6326923076923072,-2741.018269230768,0.5153705430406674,0.0,42.0,68.573,0.119,490.08,558.653
04-28,1.664705882352942,-2779.5594117647074,0.5656867559245382,0.0,42.0,69.917,0.12,514.894,584.811
04-29,0.6738095238095173,-788.3571428571298,0.7947100973499412,0.0,42.0,28.3,0.048,545.112,573.412
04-30,-0.24608695652173776,1041.0708695652147,0.8879098101749485,-0.0,42.0,-10.336,-0.017,554.065,543.729
05-01,-0.5660000000000082,1692.0570000000162,0.7286830133180731,-0.0,42.0,-23.772,-0.039,571.943,548.171
05-02,-2.1507999999999994,4865.109599999999,0.410033244096879,-0.0,42.0,-90.333,-0.15,608.676,518.343
05-03,-2.515555555555554,5617.07833333333,0.4878353041450234,-0.0,42.0,-105.653,-0.171,638.794,533.141
05-04,-1.6171428571428481,3822.1171428571247,0.5729741994220157,-0.0,42.0,-67.92,-0.107,621.791,553.871
05-05,0.18866666666666182,215.64600000000974,0.9654188280671494,0.0,42.0,7.924,0.012,589.017,596.941
05-06,1.1529629629629627,-1702.5594444444441,0.6963946904401457,0.0,42.0,48.425,0.072,579.154,627.579
05-07,2.4440909090909084,-4231.814772727271,0.38583524499389465,0.0,42.0,102.652,0.146,605.041,707.693
05-08,2.8299999999999974,-4969.479999999995,0.31863147995104635,0.0,42.0,118.86,0.169,631.09,749.95
05-09,3.1444444444444426,-5589.721666666664,0.35119648862538266,0.0,42.0,132.067,0.187,633.134,765.201
05-10,3.8407142857142844,-6996.063214285712,0.15877850065550625,0.0,42.0,161.31,0.226,604.71,766.02
05-11,4.818648648648647,-8962.76297297297,0.09078047413562151,1.0,42.0,202.383,0.287,573.343,775.726
05-12,5.336571428571427,-10012.499571428569,0.129117530142979,0.0,42.0,224.136,0.316,548.575,772.711
05-13,6.367499999999993,-12066.766249999984,0.11354808483069512,0.0,42.0,267.435,0.364,534.516,801.951
05-14,5.9295238095238085,-11182.542857142857,0.09508686193895355,1.0,42.0,249.04,0.325,551.985,801.025
05-15,6.603333333333334,-12476.055000000004,0.0654230661046904,1.0,42.0,277.34,0.343,591.942,869.282
05-16,7.740882352941175,-14768.979264705878,0.07369789814275896,1.0,42.0,325.117,0.383,550.227,875.344
05-17,9.816562500000002,-18889.586718750004,0.024866435836113476,2.0,42.0,412.296,0.468,537.39,949.686
05-18,9.360769230769234,-17913.138076923085,0.04495932953183668,2.0,42.0,393.153,0.434,611.824,1004.977
05-19,10.258749999999997,-19717.140624999996,0.037454161891628646,2.0,42.0,430.867,0.47,584.926,1015.793
05-20,8.49,-16191.845,0.08680297027446993,1.0,42.0,356.58,0.391,609.865,966.445
05-21,3.995294117647058,-7173.550588235293,0.3347530676955732,0.0,42.0,167.803,0.186,733.136,900.939
05-22,2.943199999999997,-4968.008399999994,0.5511141560067965,0.0,42.0,123.615,0.135,856.584,980.199
05-23,1.257777777777777,-1589.5166666666653,0.6963946904401457,0.0,42.0,52.826,0.058,899.626,952.452
05-24,0.15722222222221818,572.8391666666747,0.948142458427947,0.0,42.0,6.603,0.007,883.982,890.585
05-25,-1.1319999999999937,3108.188999999987,0.8793910024825551,-0.0,42.0,-47.544,-0.052,867.961,820.417
05-26,-4.811000000000002,10525.194500000003,0.34572783703860854,-0.0,42.0,-202.062,-0.217,1004.226,802.164
05-27,-2.0214285714285682,4909.241428571422,0.5804419272130377,-0.0,42.0,-84.9,-0.092,908.834,823.934
05-28,-0.5390476190476269,1936.7307142857298,0.8965158324947944,-0.0,42.0,-22.64,-0.025,869.955,847.315
05-29,-0.6738095238095227,2227.4121428571407,0.9740620898012227,-0.0,42.0,-28.3,-0.031,893.943,865.643
05-30,-0.8490000000000085,2516.860500000017,0.9136890111440774,-0.0,42.0,-35.659,-0.039,836.69,801.031
05-31,1.1319999999999975,-1454.053999999995,0.8283850612764243,0.0,42.0,47.544,0.053,786.174,833.718
06-01,2.70695652173913,-4637.139565217391,0.5438740772051169,0.0,42.0,113.693,0.131,719.927,833.62
06-02,2.8299999999999903,-4854.864999999981,0.5953317066313393,0.0,42.0,118.86,0.14,745.705,864.565
06-03,4.447142857142857,-8068.5321428571415,0.3239485308487149,0.0,42.0,186.78,0.221,732.364,919.144
06-04,3.2124324324324327,-5584.1636486486495,0.44802822680621324,0.0,42.0,134.922,0.163,773.24,908.162
06-05,3.006875000000001,-5183.056562500002,0.461104687761837,0.0,42.0,126.289,0.152,767.549,893.838
06-06,2.5941666666666663,-4355.016249999999,0.34567117354970334,0.0,42.0,108.955,0.133,778.84,887.795
06-07,1.2577777777777834,-1722.5266666666782,0.7287136307401898,0.0,42.0,52.826,0.066,766.616,819.442
06-08,-0.7861111111111099,2321.7791666666644,0.8879403403716348,-0.0,42.0,-33.016,-0.043,766.065,733.049
06-09,-0.7718181818181826,2242.260454545456,0.8538201301581014,-0.0,42.0,-32.416,-0.045,714.832,682.416
06-10,-1.3061538461538476,3305.004615384618,0.6334724060856933,-0.0,42.0,-54.858,-0.079,720.126,665.268
06-11,-3.258787878787878,7162.601363636362,0.38589106016506536,-0.0,42.0,-136.869,-0.203,713.46,576.591
06-12,-4.716666666666659,10053.574999999984,0.1934342049120681,-0.0,42.0,-198.1,-0.302,719.292,521.192
06-13,-3.9373913043478237,8498.243913043474,0.2330888984395405,-0.0,42.0,-165.371,-0.253,706.147,540.776
06-14,-1.9326829268292685,4503.979512195122,0.461104687761837,-0.0,42.0,-81.173,-0.124,679.2,598.027
06-15,-3.183749999999994,6938.983124999988,0.3740516859269605,-0.0,42.0,-133.718,-0.209,638.342,504.624
06-16,-3.395999999999999,7333.661999999998,0.4544427689594832,-0.0,42.0,-142.632,-0.224,612.978,470.346
06-17,-3.3299666666666665,7194.553349999999,0.44802822680621324,-0.0,42.0,-139.858,-0.222,604.549,464.691
06-18,-2.5727272727272736,5654.983181818184,0.4224449812782174,-0.0,42.0,-108.055,-0.181,563.556,455.501
06-19,-2.9964705882352938,6517.82294117647,0.46115733267686343,-0.0,42.0,-125.852,-0.219,587.808,461.956
06-20,-1.6508333333333383,3825.8062500000096,0.43511111028677174,-0.0,42.0,-69.335,-0.125,558.807,489.472
06-21,-1.5632380952380953,3609.6245714285715,0.6103829596849133,-0.0,42.0,-65.656,-0.123,515.976,450.32
06-22,-1.0107142857142841,2477.968214285711,0.7287136307401898,-0.0,42.0,-42.45,-0.082,477.765,435.315
06-23,-1.1915789473684204,2821.2121052631564,0.6804353182248677,-0.0,42.0,-50.046,-0.1,463.077,413.031
06-24,-1.5281999999999953,3463.1558999999907,0.6489482249568437,-0.0,42.0,-64.184,-0.137,438.848,374.664
06-25,-1.3061538461538476,3003.6096153846183,0.6645807966661972,-0.0,42.0,-54.858,-0.122,418.731,363.873
06-26,-0.750565217391304,1867.2401521739123,0.8199583535254096,-0.0,42.0,-31.524,-0.073,381.872,350.348
06-27,-1.0612500000000011,2482.794375000002,0.7532630687843651,-0.0,42.0,-44.573,-0.107,382.581,338.008
06-28,-0.7861111111111114,1908.5991666666673,0.6489482249568437,-0.0,42.0,-33.016,-0.083,352.885,319.869
06-29,-0.36385714285714293,1047.322357142857,0.8453178541006234,-0.0,42.0,-15.282,-0.04,327.249,311.967
06-30,-0.5660000000000006,1430.282000000001,0.8199583535254096,-0.0,42.0,-23.772,-0.063,310.168,286.396
07-01,-0.849,1981.7075,0.8115533673850392,-0.0,42.0,-35.657,-0.101,301.536,265.879
07-02,-1.0691111111111096,2403.4246666666636,0.7368868532355126,-0.0,42.0,-44.903,-0.135,287.654,242.751
07-03,-1.1909583333333333,2649.6051875000003,0.5804419272130377,-0.0,42.0,-50.021,-0.157,292.699,242.678
07-04,-1.1791666666666671,2607.915750000001,0.5510673757159255,-0.0,42.0,-49.525,-0.162,274.345,224.82
07-05,-1.3947857142857143,3022.9150357142853,0.4415966439459025,-0.0,42.0,-58.581,-0.207,262.634,204.053
07-06,-1.4998999999999996,3222.478549999999,0.3683565059083749,-0.0,42.0,-62.995,-0.239,254.176,191.181
07-07,-1.431647058823529,3079.356294117646,0.26423049942895993,-0.0,42.0,-60.129,-0.239,246.127,185.998
07-08,-1.0795925925925927,2360.707388888889,0.38000879473352867,-0.0,42.0,-45.343,-0.191,224.194,178.851
07-09,-0.8804444444444451,1949.917166666668,0.5016358122745783,-0.0,42.0,-36.979,-0.167,207.518,170.539
07-10,-0.8631499999999995,1903.733924999999,0.4101432374855567,-0.0,42.0,-36.252,-0.172,195.56,159.308
07-11,-0.7546666666666663,1678.0484999999992,0.4677482118677392,-0.0,42.0,-31.696,-0.156,184.563,152.867
07-12,-0.5862142857142858,1338.2564642857144,0.5953317066313393,-0.0,42.0,-24.621,-0.129,178.138,153.517
07-13,-0.7332272727272727,1617.6344318181818,0.5154857062076617,-0.0,42.0,-30.796,-0.171,166.578,135.782
07-14,-0.8070740740740739,1755.9521111111108,0.4288413621572058,-0.0,42.0,-33.898,-0.195,158.753,124.855
07-15,-0.8043157894736848,1741.9469210526327,0.38000879473352867,-0.0,42.0,-33.781,-0.203,150.206,116.425
07-16,-0.6481612903225807,1422.075,0.4100882482904753,-0.0,42.0,-27.223,-0.176,139.364,112.141
07-17,-0.6721250000000003,1468.0094375000006,0.3401837295103265,-0.0,42.0,-28.229,-0.192,137.874,109.645
07-18,-0.7022592592592597,1526.7063888888897,0.3240053719561047,-0.0,42.0,-29.495,-0.211,136.935,107.44
07-19,-0.6689090909090912,1451.391227272728,0.2596491005605346,-0.0,42.0,-28.094,-0.209,127.62,99.526
07-20,-0.707499999999996,1525.5822499999922,0.19338188403333012,-0.0,42.0,-29.715,-0.23,125.44,95.725
07-21,-0.7883571428571423,1681.454607142856,0.20091038034464437,-0.0,42.0,-33.111,-0.269,121.296,88.185
07-22,-0.6721250000000012,1444.6619375000023,0.20865051218734942,-0.0,42.0,-28.23,-0.244,114.527,86.297
07-23,-0.6553684210526315,1405.4971578947366,0.172092480590194,-0.0,42.0,-27.525,-0.249,108.523,80.998
07-24,-0.5957894736842105,1282.2655526315789,0.16208143972650224,-0.0,42.0,-25.023,-0.235,103.198,78.175
07-25,-0.6367499999999998,1363.3171249999996,0.14945549485340415,-0.0,42.0,-26.744,-0.261,103.189,76.445
07-26,-0.6721249999999994,1430.511937499999,0.11606336487598146,-0.0,42.0,-28.23,-0.283,100.377,72.147
07-27,-0.6288888888888885,1341.9388333333327,0.11852093976374012,-0.0,42.0,-26.414,-0.278,97.368,70.954
07-28,-0.5660000000000006,1213.6455000000012,0.15256341552303954,-0.0,42.0,-23.773,-0.26,93.532,69.759
07-29,-0.43913793103448273,958.0037931034482,0.20068101663879356,-0.0,42.0,-18.444,-0.211,88.95,70.506
07-30,-0.4810999999999993,1038.6524499999987,0.1824550941213401,-0.0,42.0,-20.207,-0.241,86.556,66.349
07-31,-0.474216216216216,1020.5018243243239,0.14338383672685673,-0.0,42.0,-19.917,-0.246,82.028,62.111
08-01,-0.48881818181818204,1050.264454545455,0.1238264440291208,-0.0,42.0,-20.53,-0.261,82.893,62.363
08-02,-0.5424166666666667,1158.2836249999998,0.07726076491057032,-1.0,42.0,-22.781,-0.295,84.841,62.06
08-03,-0.5493529411764705,1168.8982058823526,0.11354808483069512,-0.0,42.0,-23.073,-0.307,81.729,58.656
08-04,-0.4716666666666664,1008.8949999999995,0.10868715573494736,-0.0,42.0,-19.81,-0.276,75.467,55.657
08-05,-0.43939473684210517,941.2542763157892,0.1160205205549778,-0.0,42.0,-18.454,-0.268,71.692,53.238
08-06,-0.39620000000000083,854.7449000000017,0.1237381751789739,-0.0,42.0,-16.64,-0.249,70.665,54.025
08-07,-0.34126470588235297,743.3452794117649,0.1719917235612729,-0.0,42.0,-14.333,-0.22,67.982,53.649
08-08,-0.2452666666666668,548.4257000000002,0.2782923284784724,-0.0,42.0,-10.301,-0.161,63.043,52.742
08-09,-0.23059259259259257,515.5473888888888,0.3347530676955732,-0.0,42.0,-9.685,-0.155,59.205,49.52
08-10,-0.2537241379310346,563.0724137931037,0.2981022821473025,-0.0,42.0,-10.656,-0.176,60.952,50.296
08-11,-0.11529629629629629,287.2764444444444,0.5583080052666602,-0.0,42.0,-4.842,-0.082,59.105,54.263
08-12,-0.19203571428571412,440.85841071428536,0.39782336068880575,-0.0,42.0,-8.066,-0.137,60.82,52.754
08-13,-0.19810000000000016,450.86145000000033,0.2930694010358994,-0.0,42.0,-8.321,-0.144,58.822,50.501
08-14,-0.17294444444444443,400.56291666666664,0.36811260287806524,-0.0,42.0,-7.264,-0.128,58.306,51.042
08-15,-0.21225000000000036,477.7393750000007,0.1896529188296503,-0.0,42.0,-8.915,-0.159,57.697,48.782
08-16,-0.2830000000000001,616.2325000000002,0.09495735405543537,-1.0,42.0,-11.887,-0.216,56.176,44.289
08-17,-0.28300000000000036,614.9590000000007,0.11597767356716582,-0.0,42.0,-11.886,-0.221,54.902,43.016
08-18,-0.2695238095238097,586.4568571428575,0.09290114112126302,-1.0,42.0,-11.32,-0.212,53.069,41.749
08-19,-0.33606250000000015,720.2084687500003,0.05927489922564555,-1.0,42.0,-14.115,-0.27,55.141,41.026
08-20,-0.30125806451612896,649.3435,0.056374714036489415,-1.0,42.0,-12.653,-0.251,53.154,40.501
08-21,-0.30321428571428605,652.405964285715,0.08092705537116585,-1.0,42.0,-12.735,-0.254,52.345,39.61
08-22,-0.28300000000000125,614.8175000000025,0.10854871020951573,-0.0,42.0,-11.885,-0.228,54.76,42.875
08-23,-0.3537500000000004,757.2726250000007,0.068622776391571,-1.0,42.0,-14.857,-0.286,57.201,42.344
08-24,-0.2830000000000001,614.6760000000002,0.16191704399847007,-0.0,42.0,-11.886,-0.229,54.619,42.733
08-25,-0.37733333333333263,803.0124999999986,0.062286614260637085,-1.0,42.0,-15.848,-0.312,56.27,40.422
08-26,-0.2721153846153847,589.6577115384617,0.0828489532501524,-1.0,42.0,-11.428,-0.225,51.141,39.713
08-27,-0.21769230769230757,479.70676923076894,0.1753947445678592,-0.0,42.0,-9.143,-0.186,48.894,39.751
08-28,-0.17415384615384638,392.22711538461584,0.3681689123448364,-0.0,42.0,-7.315,-0.154,47.577,40.262
08-29,-0.19810000000000016,440.1074500000003,0.28323046329534973,-0.0,42.0,-8.321,-0.182,48.068,39.747
08-30,-0.1988648648648648,441.63679729729716,0.2046208419347446,-0.0,42.0,-8.352,-0.188,48.083,39.731
08-31,-0.22857692307692298,502.74405769230754,0.12896756918373198,-0.0,42.0,-9.6,-0.216,50.39,40.79
09-01,-0.39184615384615396,828.9178846153848,0.030964582299294774,-2.0,42.0,-16.457,-0.359,53.454,36.997
09-02,-0.3925483870967741,829.8974999999998,0.03731249673955417,-2.0,42.0,-16.487,-0.356,53.044,36.557
09-03,-0.35919230769230764,762.070019230769,0.027011822121709717,-2.0,42.0,-15.086,-0.332,51.228,36.142
09-04,-0.34588888888888886,733.9133333333332,0.019671706335270045,-2.0,42.0,-14.527,-0.332,49.399,34.872
