,mean,slp,chg,pvalue
09-18,9.5,-0.059,-2.495,0.416
09-19,9.534,-0.052,-2.168,0.442
09-20,9.845,-0.09,-3.78,0.368
09-21,10.092,-0.117,-4.9,0.351
09-22,11.847,-0.107,-4.48,0.429
09-23,12.294,-0.111,-4.667,0.423
09-24,13.158,-0.083,-3.506,0.53
09-25,13.154,-0.093,-3.911,0.61
09-26,14.118,-0.065,-2.717,0.58
09-27,13.978,-0.043,-1.82,0.729
09-28,14.32,-0.06,-2.52,0.665
09-29,14.363,-0.074,-3.104,0.588
09-30,14.964,-0.071,-2.965,0.516
10-01,16.612,-0.077,-3.22,0.603
10-02,16.647,-0.105,-4.41,0.509
10-03,16.542,-0.116,-4.887,0.523
10-04,17.386,-0.129,-5.4,0.544
10-05,18.2,-0.1,-4.2,0.53
10-06,19.45,-0.1,-4.2,0.566
10-07,19.712,-0.078,-3.263,0.673
10-08,19.212,-0.076,-3.192,0.68
10-09,18.652,-0.096,-4.032,0.641
10-10,18.454,-0.093,-3.9,0.696
10-11,18.139,-0.122,-5.118,0.626
10-12,17.985,-0.13,-5.46,0.649
10-13,18.045,-0.11,-4.634,0.68
10-14,17.69,-0.119,-5.013,0.633
10-15,17.584,-0.131,-5.517,0.558
10-16,17.742,-0.115,-4.817,0.558
10-17,18.136,-0.129,-5.4,0.566
10-18,19.834,-0.132,-5.526,0.573
10-19,21.964,-0.171,-7.2,0.461
10-20,22.243,-0.214,-9.0,0.398
10-21,22.536,-0.227,-9.545,0.288
10-22,23.382,-0.236,-9.927,0.288
10-23,23.285,-0.23,-9.66,0.283
10-24,23.011,-0.279,-11.7,0.283
10-25,23.836,-0.327,-13.745,0.308
10-26,23.99,-0.319,-13.4,0.324
10-27,24.129,-0.342,-14.368,0.264
10-28,23.58,-0.34,-14.28,0.255
10-29,23.387,-0.325,-13.65,0.255
10-30,22.785,-0.33,-13.844,0.269
10-31,22.946,-0.307,-12.875,0.278
11-01,24.05,-0.3,-12.6,0.298
11-02,23.575,-0.25,-10.5,0.288
11-03,24.516,-0.269,-11.307,0.246
11-04,24.15,-0.3,-12.6,0.186
11-05,23.8,-0.301,-12.647,0.193
11-06,22.806,-0.287,-12.075,0.255
11-07,22.965,-0.269,-11.312,0.283
11-08,23.208,-0.284,-11.922,0.26
11-09,23.177,-0.246,-10.338,0.288
11-10,22.48,-0.239,-10.043,0.209
11-11,22.67,-0.26,-10.92,0.209
11-12,23.078,-0.246,-10.313,0.221
11-13,21.994,-0.212,-8.909,0.298
11-14,20.85,-0.2,-8.4,0.346
11-15,20.569,-0.162,-6.785,0.392
11-16,20.125,-0.15,-6.3,0.34
11-17,20.373,-0.156,-6.533,0.303
11-18,20.546,-0.107,-4.5,0.481
11-19,20.244,-0.113,-4.725,0.481
11-20,19.898,-0.105,-4.421,0.508
11-21,19.602,-0.097,-4.065,0.495
11-22,20.039,-0.123,-5.148,0.544
11-23,18.837,-0.125,-5.25,0.502
