,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-27,-0.015093333333333328,31.60166666666666,0.09396676777862623,-1.0,43.0,-0.634,-0.32,1.732,1.098
03-28,-0.015447083333333342,32.30067666666668,0.08793490421177719,-1.0,43.0,-0.649,-0.176,1.731,1.082
03-29,-0.013279230769230774,27.98195153846155,0.11636523838815149,-0.0,43.0,-0.557,-0.115,1.702,1.145
03-30,-0.016979999999999995,35.324059999999996,0.054096966879475517,-1.0,43.0,-0.714,-0.218,1.721,1.007
03-31,-0.015722222222222224,32.78020444444445,0.10927231463132703,-0.0,43.0,-0.66,-0.275,1.666,1.006
04-01,-0.0026123076923076916,6.665085384615383,0.7297819291642027,-0.0,43.0,-0.109,-0.062,1.495,1.386
04-02,-0.006917777777777776,15.165655555555553,0.4511433381462897,-0.0,43.0,-0.29,-0.148,1.475,1.185
04-03,-0.008272307692307707,17.818115384615414,0.23682513062030552,-0.0,43.0,-0.347,-0.083,1.447,1.1
04-04,-0.0018311764705882282,4.9358529411764565,0.8423600056404426,-0.0,43.0,-0.077,-0.026,1.312,1.235
04-05,0.0004527999999999999,0.43582,0.9415976652703433,0.0,43.0,0.019,0.007,1.332,1.351
04-06,-0.006452400000000002,14.348100000000004,0.6007457782223744,-0.0,43.0,-0.271,-0.12,1.579,1.308
04-07,-0.006225999999999994,13.725499999999988,0.5163854653950608,-0.0,43.0,-0.261,-0.101,1.404,1.143
04-08,-0.005145454545454544,11.524789090909088,0.45738060444075757,-0.0,43.0,-0.216,-0.05,1.342,1.126
04-09,-0.006603333333333332,14.324516666666664,0.40228940137653235,-0.0,43.0,-0.278,-0.107,1.257,0.979
04-10,-0.003891249999999999,8.874879999999997,0.6226617964935848,-0.0,43.0,-0.163,-0.103,1.174,1.011
04-11,0.0,1.0838899999999998,0.9832971658083867,0.0,43.0,0.0,0.0,1.084,1.084
04-12,-0.009433333333333339,20.140166666666676,0.3408914097143132,-0.0,43.0,-0.397,-0.141,1.472,1.075
04-13,-0.011319999999999997,23.947459999999992,0.2717988898335211,-0.0,43.0,-0.475,-0.232,1.545,1.07
04-14,-0.005235500000000004,11.71620000000001,0.5507564435917727,-0.0,43.0,-0.22,-0.067,1.355,1.135
04-15,-0.005044782608695656,11.22156521739131,0.46371704673618575,-0.0,43.0,-0.212,-0.068,1.238,1.026
04-16,-0.001697999999999992,4.525169999999984,0.8341716855869401,-0.0,43.0,-0.071,-0.042,1.165,1.094
04-17,-0.006670714285714292,14.411168571428584,0.3735010805939525,-0.0,43.0,-0.28,-0.151,1.21,0.93
04-18,-0.0039877272727272765,9.110284545454553,0.5648229002945337,-0.0,43.0,-0.168,-0.066,1.219,1.051
04-19,0.003133214285714281,-5.162728571428563,0.6985039409764195,0.0,43.0,0.131,0.055,1.038,1.169
04-20,-0.007075000000000001,15.242380000000002,0.5163395071152386,-0.0,43.0,-0.297,-0.167,1.241,0.944
04-21,-0.010258750000000011,21.516490000000022,0.3303326571497127,-0.0,43.0,-0.43,-0.238,1.214,0.784
04-22,-0.006106842105263162,13.232484210526325,0.5163395071152386,-0.0,43.0,-0.256,-0.16,1.147,0.891
04-23,-0.005135925925925925,11.26235185185185,0.43238230939562383,-0.0,43.0,-0.215,-0.043,1.098,0.883
04-24,-0.004177619047619041,9.374038095238081,0.586220520517374,-0.0,43.0,-0.176,-0.057,1.107,0.931
04-25,-0.0030251724137931066,7.0012248275862135,0.6006925824188647,-0.0,43.0,-0.127,-0.057,1.014,0.887
04-26,-0.003773333333333332,8.565466666666664,0.5648229002945337,-0.0,43.0,-0.158,-0.081,1.098,0.94
04-27,-0.007310833333333359,15.583866666666719,0.24524363572402952,-0.0,43.0,-0.307,-0.109,1.116,0.809
04-28,-0.006288888888888887,13.466397777777773,0.25819052538188614,-0.0,43.0,-0.264,-0.149,1.021,0.757
04-29,-0.004312380952380951,9.530361904761902,0.48306886610898614,-0.0,43.0,-0.181,-0.048,0.996,0.815
04-30,-0.001886666666666666,4.7638333333333325,0.8016400571726265,-0.0,43.0,-0.079,-0.045,1.03,0.951
05-01,-0.00458655172413793,10.16360344827586,0.5648229002945337,-0.0,43.0,-0.193,-0.141,1.087,0.894
05-02,-0.00488818181818182,10.68196363636364,0.26705873503851474,-0.0,43.0,-0.205,-0.149,1.008,0.803
05-03,0.0,0.89711,0.9498969991014632,0.0,43.0,0.0,0.0,0.897,0.897
05-04,-0.00497689655172414,10.83109310344828,0.48942563457621047,-0.0,43.0,-0.209,-0.098,0.982,0.773
05-05,-0.008254166666666668,17.450723333333336,0.34591528252624637,-0.0,43.0,-0.347,-0.211,1.116,0.769
05-06,-0.007546666666666664,15.99893333333333,0.2901997887233232,-0.0,43.0,-0.317,-0.278,1.064,0.747
05-07,-0.005255714285714285,11.33778857142857,0.19404408455942157,-0.0,43.0,-0.221,-0.23,0.937,0.716
05-08,-0.007074999999999998,14.914099999999996,0.10230106630659352,-0.0,43.0,-0.297,-0.194,0.913,0.616
05-09,-0.006084500000000004,12.933100000000008,0.15440904203046557,-0.0,43.0,-0.256,-0.12,0.892,0.636
05-10,-0.005794761904761903,12.353623809523807,0.16699008694350415,-0.0,43.0,-0.244,-0.109,0.886,0.642
05-11,-0.006851578947368425,14.47008789473685,0.13712623702491777,-0.0,43.0,-0.288,-0.149,0.911,0.623
05-12,-0.003773333333333332,8.322086666666664,0.3569675212841359,-0.0,43.0,-0.159,-0.07,0.855,0.696
05-13,-0.0028300000000000044,6.407120000000008,0.5437663707039468,-0.0,43.0,-0.119,-0.069,0.807,0.688
05-14,-0.005402727272727271,11.569554545454542,0.29520503717793734,-0.0,43.0,-0.227,-0.175,0.878,0.651
05-15,-0.0041163636363636255,8.99682727272725,0.3733962870794916,-0.0,43.0,-0.173,-0.115,0.851,0.678
05-16,-0.005659999999999998,12.140699999999997,0.28075374399977626,-0.0,43.0,-0.238,-0.139,0.94,0.702
05-17,-0.0047166666666666746,10.25403333333335,0.45733130852000214,-0.0,43.0,-0.198,-0.088,0.92,0.722
05-18,-0.004183478260869564,9.139546521739128,0.5095579346609496,-0.0,43.0,-0.175,-0.04,0.86,0.685
05-19,-0.006468571428571427,13.644642857142854,0.18719187093427903,-0.0,43.0,-0.271,-0.038,0.843,0.572
05-20,-0.0068863333333333355,14.499976666666672,0.13992176704584303,-0.0,43.0,-0.289,-0.09,0.872,0.583
05-21,-0.010033636363636364,20.83137272727273,0.11885351416774959,-0.0,43.0,-0.422,-0.19,0.975,0.553
05-22,-0.011320000000000004,23.545600000000007,0.24104294597176779,-0.0,43.0,-0.475,-0.253,1.143,0.668
05-23,-0.004716666666666665,10.25403333333333,0.49616379686904466,-0.0,43.0,-0.198,-0.177,0.92,0.722
05-24,-0.006791999999999998,14.291499999999996,0.30990382252665927,-0.0,43.0,-0.285,-0.28,0.85,0.565
05-25,-0.006013749999999998,12.763299999999996,0.2716413163984701,-0.0,43.0,-0.252,-0.257,0.862,0.61
05-26,-0.006851578947368425,14.52385789473685,0.3099568369987886,-0.0,43.0,-0.288,-0.22,0.965,0.677
05-27,-0.002830000000000008,6.5401300000000155,0.7141339337705952,-0.0,43.0,-0.119,-0.097,0.94,0.821
05-28,-0.0013206666666666588,3.5016533333333175,0.8505483266154852,-0.0,43.0,-0.055,-0.043,0.888,0.833
05-29,0.0017687499999999995,-2.575299999999999,0.7693914885100106,0.0,43.0,0.074,0.054,0.925,0.999
05-30,-0.0037082758620689683,8.208951724137936,0.4828609433982465,-0.0,43.0,-0.155,-0.149,0.87,0.715
05-31,-0.004994117647058829,10.825915294117657,0.3250796591289431,-0.0,43.0,-0.21,-0.177,0.943,0.733
06-01,-0.00841925,17.57996,0.1942396609495125,-0.0,43.0,-0.353,-0.23,0.918,0.565
06-02,-0.0031991304347826176,7.190660869565235,0.6677322016595528,-0.0,43.0,-0.135,-0.095,0.86,0.725
06-03,-0.00188666666666666,4.53743333333332,0.6524816441376304,-0.0,43.0,-0.08,-0.059,0.804,0.724
06-04,-0.002915757575757575,6.5673151515151496,0.6299505372641943,-0.0,43.0,-0.122,-0.098,0.797,0.675
06-05,-0.005112258064516131,10.960316129032261,0.37337881656035843,-0.0,43.0,-0.215,-0.179,0.843,0.628
06-06,-0.00029789473684210517,1.5296894736842104,0.9166198661120823,-0.0,43.0,-0.012,-0.008,0.94,0.928
06-07,-0.00581722222222222,12.49476444444444,0.3907497463307221,-0.0,43.0,-0.244,-0.141,0.982,0.738
06-08,-0.007120645161290324,14.948790322580649,0.23689363313064682,-0.0,43.0,-0.299,-0.257,0.857,0.558
06-09,-0.008033548387096776,16.859496774193552,0.11879963932727033,-0.0,43.0,-0.337,-0.361,0.961,0.624
06-10,-0.0031332142857142847,7.027698571428569,0.5367009107505356,-0.0,43.0,-0.132,-0.154,0.827,0.695
06-11,-0.003723684210526315,8.268068421052629,0.5297071222523155,-0.0,43.0,-0.156,-0.17,0.899,0.743
06-12,-0.005659999999999998,12.112399999999997,0.3735010805939525,-0.0,43.0,-0.237,-0.257,0.911,0.674
06-13,-0.001768750000000004,4.358200000000008,0.698472513835187,-0.0,43.0,-0.074,-0.085,0.858,0.784
06-14,0.0006530769230769271,-0.5109238461538542,0.8669704370110027,0.0,43.0,0.027,0.026,0.782,0.809
06-15,0.0005053571428571427,-0.21831428571428535,0.8587332704738564,0.0,43.0,0.021,0.017,0.782,0.803
06-16,-0.002975128205128207,6.657756410256415,0.5504651500580704,-0.0,43.0,-0.125,-0.116,0.77,0.645
06-17,-0.0030658333333333323,6.810866666666664,0.48279691731383423,-0.0,43.0,-0.129,-0.143,0.744,0.615
06-18,-0.005659999999999998,11.999199999999997,0.1978199416734605,-0.0,43.0,-0.238,-0.236,0.798,0.56
06-19,-0.0062664285714285695,13.21205714285714,0.228697381957093,-0.0,43.0,-0.263,-0.282,0.811,0.548
06-20,-0.00660333333333334,13.885866666666681,0.2052096900318392,-0.0,43.0,-0.277,-0.204,0.818,0.541
06-21,-0.006095384615384622,12.869969230769245,0.23677374322221567,-0.0,43.0,-0.256,-0.279,0.807,0.551
06-22,-0.0041776190476190515,9.034438095238103,0.502744007331529,-0.0,43.0,-0.176,-0.185,0.767,0.591
06-23,-0.004136153846153845,8.92320769230769,0.42607606528063724,-0.0,43.0,-0.174,-0.171,0.738,0.564
06-24,-0.0040428571428571414,8.708314285714282,0.3732739638288536,-0.0,43.0,-0.169,-0.146,0.707,0.538
06-25,-0.0005895833333333355,1.8045966666666708,0.9332593620210612,-0.0,43.0,-0.025,-0.023,0.638,0.613
06-26,-0.003483076923076922,7.602903846153844,0.6227507366584084,-0.0,43.0,-0.146,-0.117,0.71,0.564
06-27,-0.004661176470588241,9.950612941176482,0.42020933891099643,-0.0,43.0,-0.196,-0.14,0.726,0.53
06-28,-0.006738095238095233,14.183690476190467,0.1768373623538515,-0.0,43.0,-0.283,-0.127,0.849,0.566
06-29,-0.00890925925925926,18.52601851851852,0.08018553547044638,-1.0,43.0,-0.375,-0.13,0.895,0.52
06-30,-0.009661034482758618,19.967308965517237,0.0567277976773779,-1.0,43.0,-0.406,-0.223,0.848,0.442
07-01,-0.009046870967741934,18.71068193548387,0.05028052379204628,-1.0,43.0,-0.38,-0.25,0.807,0.427
07-02,-0.0051097222222222256,10.85902444444445,0.10455145502879226,-0.0,43.0,-0.215,-0.145,0.747,0.532
07-03,-0.002572727272727272,5.768054545454544,0.5298124457502522,-0.0,43.0,-0.108,-0.116,0.677,0.569
07-04,-0.004199354838709676,9.001499677419352,0.19064299761217463,-0.0,43.0,-0.176,-0.187,0.691,0.515
07-05,-0.006946363636363634,14.515327272727268,0.10238889050101596,-0.0,43.0,-0.291,-0.291,0.768,0.477
07-06,-0.007192916666666667,15.008433333333334,0.18017706470082206,-0.0,43.0,-0.302,-0.288,0.774,0.472
07-07,-0.00457153846153846,9.76567692307692,0.3048275684460813,-0.0,43.0,-0.192,-0.211,0.719,0.527
07-08,-0.00032653846153846144,1.3096369230769227,0.9082886144592608,-0.0,43.0,-0.013,-0.016,0.663,0.65
07-09,-0.002991714285714285,6.60602857142857,0.578962850778872,-0.0,43.0,-0.125,-0.171,0.685,0.56
07-10,0.0,0.6225999999999999,0.9665845694100299,0.0,43.0,0.0,0.0,0.623,0.623
07-11,-0.003458888888888888,7.512077777777776,0.3511510440804504,-0.0,43.0,-0.145,-0.213,0.667,0.522
07-12,-0.0017687499999999995,4.131799999999999,0.6829599598297107,-0.0,43.0,-0.074,-0.109,0.631,0.557
07-13,-0.003056399999999999,6.656159999999998,0.40206578048416386,-0.0,43.0,-0.129,-0.198,0.608,0.479
07-14,-0.0024903999999999994,5.560949999999998,0.5367009107505356,-0.0,43.0,-0.104,-0.148,0.632,0.528
07-15,-0.00134761904761905,3.2612380952381,0.6907224330036823,-0.0,43.0,-0.056,-0.077,0.594,0.538
07-16,0.0006190624999999998,-0.6438249999999998,0.883459219593977,0.0,43.0,0.026,0.034,0.581,0.607
07-17,-0.0005442307692307691,1.7110615384615382,0.8586975045968548,-0.0,43.0,-0.023,-0.033,0.634,0.611
07-18,0.00040428571428573,-0.1859714285714601,0.8751804609107785,0.0,43.0,0.017,0.02,0.614,0.631
07-19,-0.00022945945945945938,1.0249189189189187,0.9000240860263227,-0.0,43.0,-0.01,-0.012,0.571,0.561
07-20,-0.0011915789473684222,2.949157894736844,0.6600786059134542,-0.0,43.0,-0.05,-0.083,0.591,0.541
07-21,-0.006980666666666668,14.527333333333335,0.10686617904956552,-0.0,43.0,-0.294,-0.325,0.713,0.419
07-22,-0.0018866666666666693,4.404423333333339,0.6830037908025692,-0.0,43.0,-0.08,-0.1,0.671,0.591
07-23,-0.002572727272727272,5.739754545454544,0.564609543207919,-0.0,43.0,-0.108,-0.149,0.648,0.54
07-24,-0.0011320000000000052,2.8696200000000105,0.6752389542363322,-0.0,43.0,-0.047,-0.067,0.629,0.582
07-25,-0.002425714285714285,5.41176857142857,0.5094651120837002,-0.0,43.0,-0.102,-0.165,0.611,0.509
07-26,-0.0032203448275862096,7.03498965517242,0.3460915441463719,-0.0,43.0,-0.135,-0.213,0.662,0.527
07-27,-0.0022342105263157886,5.034421052631577,0.509201831036078,-0.0,43.0,-0.094,-0.11,0.613,0.519
07-28,-0.0007074999999999998,1.9809999999999994,0.8834338412822746,-0.0,43.0,-0.03,-0.042,0.581,0.551
07-29,0.0009055999999999998,-1.2225599999999996,0.7854450477681749,0.0,43.0,0.038,0.054,0.57,0.608
07-30,0.0005659999999999999,-0.5914699999999997,0.7534013018987207,0.0,43.0,0.023,0.017,0.529,0.552
07-31,0.0002497058823529411,0.04677823529411773,0.8586975045968548,0.0,43.0,0.01,0.013,0.541,0.551
08-01,0.0016171428571428567,-2.6682857142857137,0.6077660314078543,0.0,43.0,0.068,0.08,0.532,0.6
08-02,-0.0009728124999999997,2.508794999999999,0.6906795519011681,-0.0,43.0,-0.041,-0.055,0.584,0.543
08-03,-0.0016171428571428645,3.7719857142857287,0.6299380199819868,-0.0,43.0,-0.068,-0.082,0.572,0.504
08-04,-0.0016326923076923094,3.7606346153846184,0.6449312692117932,-0.0,43.0,-0.069,-0.117,0.53,0.461
08-05,0.0017687499999999995,-3.028099999999999,0.6907545821433221,0.0,43.0,0.075,0.127,0.472,0.547
08-06,0.0020753333333333327,-3.6412666666666653,0.4200225086486089,0.0,43.0,0.087,0.145,0.466,0.553
08-07,0.0006118918918918918,-0.7143837837837836,0.7453580827858133,0.0,43.0,0.025,0.037,0.497,0.522
08-08,0.0,0.5094,0.9749301802811043,0.0,43.0,0.0,0.0,0.509,0.509
08-09,-0.0021224999999999994,4.754399999999999,0.5790183163866578,-0.0,43.0,-0.089,-0.11,0.554,0.465
08-10,-0.0030186666666666656,6.5184333333333315,0.3791755204491012,-0.0,43.0,-0.126,-0.201,0.544,0.418
08-11,-0.0049941176470588225,10.500465294117644,0.13172076916957343,-0.0,43.0,-0.21,-0.337,0.617,0.407
08-12,-0.003918461538461533,8.487823076923066,0.32506198346322135,-0.0,43.0,-0.164,-0.233,0.733,0.569
08-13,-0.0023059259259259252,5.23445185185185,0.6226617964935848,-0.0,43.0,-0.097,-0.144,0.671,0.574
08-14,-0.00020962962962962957,0.9795992592592591,0.916613795086344,-0.0,43.0,-0.009,-0.014,0.565,0.556
08-15,-0.0019809999999999993,4.499699999999998,0.49611657281845467,-0.0,43.0,-0.083,-0.131,0.579,0.496
08-16,-0.003537499999999999,7.584399999999998,0.32506198346322135,-0.0,43.0,-0.149,-0.156,0.584,0.435
08-17,-0.0024762499999999993,5.461899999999999,0.5718009660490373,-0.0,43.0,-0.104,-0.127,0.561,0.457
08-18,-0.0013721212121212117,3.2281724242424232,0.6984829906397256,-0.0,43.0,-0.058,-0.096,0.513,0.455
08-19,-0.0006791999999999998,1.8394999999999995,0.8015903817420094,-0.0,43.0,-0.028,-0.047,0.495,0.467
08-20,0.0,0.4810999999999999,0.9665894523857961,0.0,43.0,0.0,0.0,0.481,0.481
08-21,-0.0011710344827586185,2.800528965517237,0.6599621074779645,-0.0,43.0,-0.049,-0.092,0.483,0.434
08-22,-0.0021224999999999994,4.726099999999999,0.5297372218462619,-0.0,43.0,-0.089,-0.143,0.526,0.437
08-23,-0.003032142857142856,6.545385714285712,0.3568445460175129,-0.0,43.0,-0.128,-0.213,0.545,0.417
08-24,-0.004245000000000003,8.971100000000005,0.2014159837689542,-0.0,43.0,-0.178,-0.3,0.57,0.392
08-25,-0.0029789473684210545,6.441824736842109,0.3146617875762179,-0.0,43.0,-0.125,-0.232,0.546,0.421
08-26,-0.001886666666666663,4.245943333333326,0.46976188170016053,-0.0,43.0,-0.079,-0.145,0.512,0.433
08-27,-0.0014637931034482794,3.408686206896559,0.5716885200100636,-0.0,43.0,-0.062,-0.072,0.512,0.45
08-28,0.0010481481481481479,-1.6151962962962958,0.7533227715154966,0.0,43.0,0.044,0.057,0.459,0.503
08-29,0.0007806896551724136,-1.1000893103448273,0.7138841298069385,0.0,43.0,0.033,0.055,0.445,0.478
