,mean,slp,chg,pvalue
09-26,0.702,-0.027,-1.121,0.05
09-27,0.994,-0.031,-1.295,0.077
09-28,0.96,-0.03,-1.26,0.08
09-29,0.874,-0.03,-1.245,0.062
09-30,0.856,-0.034,-1.417,0.038
10-01,0.772,-0.027,-1.125,0.074
10-02,0.758,-0.024,-1.011,0.085
10-03,0.698,-0.023,-0.985,0.067
10-04,0.744,-0.031,-1.287,0.038
10-05,0.756,-0.036,-1.496,0.023
10-06,0.747,-0.03,-1.274,0.058
10-07,0.706,-0.022,-0.931,0.14
10-08,0.689,-0.023,-0.948,0.098
10-09,0.848,-0.017,-0.707,0.131
10-10,1.022,-0.016,-0.669,0.206
10-11,0.997,-0.014,-0.586,0.381
10-12,0.95,-0.028,-1.187,0.206
10-13,0.904,-0.032,-1.365,0.098
10-14,0.848,-0.031,-1.287,0.083
10-15,0.858,-0.032,-1.357,0.095
10-16,0.898,-0.032,-1.36,0.083
10-17,0.82,-0.031,-1.293,0.053
10-18,0.784,-0.032,-1.332,0.048
10-19,0.717,-0.03,-1.276,0.041
10-20,0.674,-0.028,-1.171,0.032
10-21,0.785,-0.03,-1.26,0.035
10-22,0.806,-0.034,-1.425,0.017
10-23,0.784,-0.032,-1.364,0.014
10-24,0.778,-0.032,-1.323,0.018
10-25,0.782,-0.031,-1.316,0.027
10-26,0.8,-0.033,-1.379,0.025
10-27,0.834,-0.031,-1.293,0.08
10-28,0.966,-0.026,-1.109,0.144
10-29,1.023,-0.029,-1.208,0.183
10-30,1.361,-0.042,-1.764,0.056
10-31,1.302,-0.045,-1.886,0.036
11-01,1.166,-0.046,-1.921,0.022
11-02,1.07,-0.036,-1.528,0.05
11-03,0.991,-0.032,-1.346,0.135
11-04,0.943,-0.03,-1.28,0.101
11-05,1.012,-0.038,-1.58,0.028
11-06,1.121,-0.045,-1.878,0.015
11-07,1.062,-0.043,-1.815,0.012
11-08,1.193,-0.042,-1.775,0.027
11-09,1.152,-0.044,-1.846,0.028
11-10,1.338,-0.058,-2.423,0.031
11-11,1.424,-0.064,-2.667,0.024
11-12,1.286,-0.05,-2.115,0.058
11-13,1.198,-0.042,-1.775,0.127
11-14,1.177,-0.044,-1.846,0.095
11-15,1.344,-0.038,-1.593,0.183
11-16,1.408,-0.038,-1.595,0.173
11-17,1.356,-0.037,-1.574,0.194
11-18,1.312,-0.038,-1.615,0.2
11-19,1.484,-0.039,-1.636,0.149
11-20,1.53,-0.037,-1.564,0.127
11-21,1.554,-0.042,-1.781,0.072
11-22,1.564,-0.043,-1.793,0.091
11-23,1.529,-0.039,-1.633,0.119
11-24,1.528,-0.035,-1.477,0.212
11-25,1.621,-0.042,-1.762,0.112
11-26,1.598,-0.045,-1.896,0.112
11-27,2.21,-0.07,-2.94,0.048
11-28,2.047,-0.07,-2.956,0.058
11-29,1.807,-0.06,-2.501,0.034
11-30,1.947,-0.056,-2.346,0.069
12-01,1.986,-0.048,-2.035,0.154
12-02,1.819,-0.044,-1.864,0.224
12-03,1.759,-0.049,-2.057,0.136
12-04,1.972,-0.059,-2.498,0.095
12-05,2.238,-0.083,-3.493,0.05
12-06,2.11,-0.073,-3.053,0.058
12-07,1.916,-0.068,-2.867,0.038
12-08,2.13,-0.062,-2.596,0.069
12-09,2.242,-0.051,-2.149,0.23
12-10,2.363,-0.049,-2.044,0.372
12-11,2.583,-0.045,-1.896,0.372
12-12,2.322,-0.044,-1.853,0.236
12-13,1.952,-0.02,-0.853,0.733
12-14,2.755,-0.044,-1.832,0.506
12-15,2.458,-0.025,-1.051,0.709
12-16,2.48,-0.029,-1.225,0.538
12-17,2.221,-0.01,-0.426,0.897
12-18,2.284,-0.022,-0.945,0.506
12-19,2.39,-0.03,-1.258,0.615
12-20,2.47,-0.032,-1.334,0.627
12-21,2.927,-0.045,-1.886,0.538
12-22,2.627,-0.038,-1.58,0.593
12-23,3.143,-0.001,-0.024,1.0
12-24,3.05,0.03,1.26,0.808
12-25,3.154,0.024,1.005,0.833
12-26,3.136,0.006,0.262,0.948
12-27,2.693,0.017,0.704,0.77
12-28,3.144,0.013,0.537,0.884
12-29,2.856,-0.004,-0.16,0.961
12-30,2.718,0.036,1.501,0.746
12-31,2.961,0.048,2.016,0.517
