,mean,slp,chg,pvalue
09-28,2.672,-0.016,-0.67,0.036
09-29,2.624,-0.014,-0.571,0.043
09-30,2.61,-0.01,-0.42,0.132
10-01,2.626,-0.009,-0.375,0.193
10-02,2.656,-0.009,-0.397,0.246
10-03,2.655,-0.01,-0.42,0.197
10-04,2.655,-0.01,-0.434,0.288
10-05,2.626,-0.009,-0.391,0.313
10-06,2.596,-0.008,-0.336,0.391
10-07,2.591,-0.008,-0.35,0.288
10-08,2.612,-0.005,-0.21,0.603
10-09,2.589,-0.002,-0.078,0.786
10-10,2.569,-0.002,-0.07,0.811
10-11,2.58,0.001,0.04,0.94
10-12,2.626,0.001,0.062,0.922
10-13,2.705,0.0,0.0,1.0
10-14,2.832,0.004,0.165,0.712
10-15,2.775,0.001,0.022,0.957
10-16,2.772,0.003,0.111,0.721
10-17,2.805,0.0,0.018,0.94
10-18,2.802,0.005,0.194,0.441
10-19,2.794,0.008,0.355,0.362
10-20,2.765,0.01,0.42,0.278
10-21,2.852,0.013,0.553,0.255
10-22,3.004,0.008,0.32,0.618
10-23,3.02,0.01,0.42,0.626
10-24,3.09,0.01,0.434,0.523
10-25,3.202,0.003,0.125,0.795
10-26,3.038,-0.004,-0.153,0.897
10-27,3.108,-0.005,-0.21,0.696
10-28,3.014,-0.004,-0.159,0.77
10-29,3.21,-0.001,-0.031,0.965
10-30,3.326,0.002,0.094,0.778
10-31,3.357,0.004,0.148,0.879
11-01,3.458,0.007,0.291,0.713
11-02,3.498,0.006,0.273,0.786
11-03,3.74,0.0,0.0,1.0
11-04,3.633,-0.003,-0.126,0.854
11-05,3.768,0.007,0.285,0.803
11-06,4.052,0.004,0.162,0.914
11-07,4.362,-0.015,-0.646,0.641
11-08,4.717,-0.015,-0.63,0.665
11-09,4.552,-0.007,-0.28,0.888
11-10,4.332,0.005,0.201,0.897
11-11,4.609,-0.002,-0.074,0.965
11-12,4.616,-0.017,-0.695,0.673
11-13,4.967,-0.036,-1.518,0.346
11-14,4.98,-0.03,-1.26,0.423
11-15,4.852,-0.034,-1.447,0.346
11-16,4.732,-0.016,-0.682,0.509
11-17,4.963,-0.005,-0.21,0.837
11-18,5.48,0.01,0.42,0.854
11-19,5.769,0.019,0.78,0.778
11-20,6.42,0.0,0.0,1.0
11-21,7.139,-0.012,-0.5,0.845
11-22,6.451,-0.057,-2.4,0.523
11-23,6.466,-0.029,-1.227,0.712
11-24,6.104,-0.024,-0.993,0.721
11-25,6.051,-0.018,-0.756,0.729
11-26,5.48,-0.02,-0.84,0.778
11-27,5.046,-0.009,-0.362,0.761
11-28,5.76,-0.001,-0.024,0.991
11-29,5.402,0.013,0.56,0.795
11-30,6.342,0.004,0.165,0.957
12-01,5.865,-0.01,-0.432,0.812
12-02,6.079,-0.012,-0.49,0.837
12-03,6.392,-0.036,-1.522,0.423
12-04,6.782,-0.076,-3.192,0.205
12-05,6.717,-0.096,-4.012,0.106
12-06,6.26,-0.13,-5.46,0.042
12-07,6.865,-0.13,-5.46,0.051
12-08,6.92,-0.109,-4.578,0.047
12-09,6.975,-0.09,-3.792,0.106
12-10,7.705,-0.121,-5.07,0.083
12-11,7.148,-0.103,-4.336,0.135
12-12,6.622,-0.085,-3.584,0.175
12-13,6.511,-0.078,-3.266,0.179
12-14,6.838,-0.074,-3.091,0.221
12-15,6.909,-0.101,-4.253,0.159
12-16,6.605,-0.09,-3.78,0.193
12-17,5.896,-0.069,-2.901,0.229
12-18,5.634,-0.051,-2.157,0.34
12-19,6.05,-0.069,-2.893,0.308
12-20,6.463,-0.044,-1.848,0.468
12-21,7.136,0.001,0.054,0.965
12-22,6.556,0.002,0.078,0.931
12-23,6.51,0.001,0.051,0.983
12-24,6.51,0.0,0.0,1.0
12-25,6.255,0.0,0.0,0.991
12-26,5.72,0.01,0.434,0.905
12-27,5.45,0.0,0.0,1.0
12-28,5.38,0.0,0.0,1.0
12-29,5.69,0.0,0.0,0.991
12-30,5.884,-0.002,-0.066,0.922
12-31,5.728,-0.005,-0.229,0.931
