,mean,slp,chg,pvalue
04-20,16.7,0.028,1.19,0.777
04-21,20.97,-0.025,-1.044,0.81
04-22,23.04,0.035,1.491,0.842
04-23,22.3,0.083,3.507,0.615
04-24,21.73,0.076,3.174,0.761
04-25,21.96,0.062,2.604,0.802
04-26,20.43,0.034,1.428,0.883
04-27,19.67,0.051,2.152,0.73
04-28,20.69,0.084,3.525,0.544
04-29,19.33,0.077,3.24,0.565
04-30,19.98,0.082,3.448,0.608
05-01,21.65,0.06,2.508,0.579
05-02,20.4,0.016,0.686,0.859
05-03,20.12,0.118,4.944,0.432
05-04,19.98,0.145,6.09,0.572
05-05,23.859,0.212,8.925,0.336
05-06,24.54,0.215,9.04,0.325
05-07,21.48,0.144,6.038,0.432
05-08,19.84,0.006,0.246,0.933
05-09,19.87,-0.015,-0.648,0.917
05-10,22.56,0.011,0.441,0.942
05-11,20.46,0.045,1.89,0.683
05-12,19.19,0.024,0.992,0.786
05-13,18.85,0.042,1.76,0.691
05-14,17.86,0.035,1.484,0.645
05-15,16.58,0.032,1.36,0.777
05-16,16.7,0.06,2.52,0.516
05-17,15.37,0.024,1.02,0.842
05-18,14.83,0.053,2.24,0.608
05-19,14.32,0.013,0.53,0.834
05-20,15.56,-0.086,-3.62,0.315
05-21,15.0,-0.057,-2.39,0.414
05-22,14.6,-0.073,-3.06,0.295
05-23,13.92,-0.088,-3.694,0.191
05-24,13.3,-0.1,-4.2,0.143
05-25,12.99,-0.073,-3.044,0.155
05-26,12.45,-0.075,-3.138,0.152
05-27,13.67,-0.143,-6.012,0.044
05-28,13.27,-0.143,-6.012,0.098
05-29,13.1,-0.091,-3.808,0.295
05-30,11.97,-0.071,-2.964,0.352
05-31,12.62,-0.043,-1.8,0.496
06-01,12.62,-0.035,-1.49,0.586
06-02,13.02,-0.025,-1.05,0.769
06-03,13.13,-0.106,-4.452,0.198
06-04,12.85,-0.087,-3.65,0.129
06-05,13.22,-0.075,-3.156,0.295
06-06,13.1,-0.092,-3.878,0.25
06-07,12.4,-0.056,-2.37,0.439
06-08,11.86,-0.04,-1.68,0.565
06-09,11.35,-0.032,-1.33,0.668
06-10,12.06,-0.015,-0.63,0.738
06-11,11.52,-0.024,-1.008,0.66
06-12,11.52,-0.045,-1.874,0.572
06-13,11.46,-0.05,-2.1,0.483
06-14,11.15,-0.043,-1.798,0.558
06-15,10.9,-0.045,-1.904,0.426
06-16,10.87,-0.023,-0.972,0.638
06-17,10.16,-0.021,-0.882,0.51
06-18,11.43,-0.019,-0.778,0.645
06-19,11.15,0.014,0.602,0.859
06-20,10.78,0.001,0.06,0.983
06-21,10.7,-0.022,-0.91,0.786
06-22,9.88,-0.019,-0.796,0.761
06-23,10.41,-0.006,-0.244,0.925
06-24,10.67,0.03,1.276,0.615
06-25,10.07,0.033,1.4,0.579
06-26,10.19,0.005,0.226,0.933
06-27,10.44,-0.023,-0.98,0.73
06-28,10.33,0.023,0.952,0.786
06-29,9.9,-0.015,-0.618,0.794
06-30,10.19,-0.024,-1.002,0.777
07-01,10.27,-0.039,-1.656,0.565
07-02,9.74,-0.022,-0.944,0.615
07-03,9.45,-0.029,-1.239,0.53
07-04,9.76,-0.043,-1.804,0.503
07-05,10.92,-0.046,-1.942,0.586
07-06,12.17,-0.033,-1.374,0.714
07-07,12.25,0.039,1.62,0.608
07-08,11.49,0.042,1.786,0.706
07-09,11.6,0.053,2.244,0.47
07-10,10.53,0.035,1.45,0.537
07-11,10.47,0.013,0.55,0.786
07-12,10.33,-0.007,-0.294,0.867
07-13,10.41,-0.004,-0.158,0.925
07-14,10.41,-0.014,-0.568,0.786
07-15,10.41,0.042,1.764,0.53
07-16,10.24,0.052,2.17,0.305
07-17,10.24,0.04,1.68,0.408
07-18,9.48,0.01,0.42,0.818
07-19,9.37,0.021,0.878,0.722
07-20,8.91,0.018,0.752,0.777
07-21,8.69,0.008,0.328,0.9
07-22,8.89,-0.001,-0.032,0.983
07-23,9.0,0.0,0.0,0.983
07-24,8.91,-0.024,-0.992,0.615
07-25,9.11,-0.058,-2.432,0.205
07-26,9.17,-0.087,-3.668,0.103
07-27,9.2,-0.069,-2.9,0.094
07-28,8.97,-0.038,-1.586,0.3
07-29,9.2,-0.037,-1.57,0.483
07-30,8.94,-0.01,-0.434,0.802
07-31,8.94,-0.013,-0.55,0.738
08-01,8.6,-0.003,-0.134,0.925
08-02,9.0,0.013,0.544,0.794
08-03,8.38,-0.009,-0.37,0.925
08-04,8.04,-0.002,-0.09,0.967
08-05,7.98,0.001,0.052,0.983
08-06,8.24,-0.007,-0.28,0.875
08-07,8.38,0.016,0.654,0.786
08-08,8.43,0.0,0.0,1.0
08-09,8.26,-0.003,-0.11,0.933
08-10,7.81,-0.01,-0.42,0.73
08-11,7.78,-0.019,-0.778,0.572
08-12,7.56,-0.026,-1.084,0.586
08-13,7.47,-0.015,-0.612,0.761
08-14,7.58,0.007,0.3,0.875
08-15,7.58,0.023,0.98,0.53
08-16,7.92,-0.004,-0.15,0.925
08-17,7.7,-0.021,-0.898,0.572
08-18,8.01,0.022,0.906,0.714
08-19,8.04,0.045,1.89,0.267
08-20,8.12,0.026,1.08,0.408
08-21,8.35,0.023,0.984,0.503
08-22,7.75,0.037,1.544,0.32
08-23,7.53,0.073,3.06,0.143
08-24,7.87,0.085,3.57,0.049
08-25,8.18,0.055,2.328,0.132
08-26,7.67,0.024,1.02,0.391
08-27,7.53,0.024,1.02,0.544
08-28,7.24,0.006,0.234,0.917
08-29,7.05,-0.003,-0.132,0.95
08-30,7.1,-0.008,-0.34,0.794
08-31,7.56,0.024,1.012,0.601
09-01,7.47,0.036,1.496,0.391
09-02,7.24,0.033,1.38,0.477
09-03,7.53,0.01,0.42,0.867
09-04,7.44,-0.002,-0.076,0.983
09-05,7.24,-0.009,-0.382,0.777
09-06,7.3,0.003,0.114,0.908
09-07,6.96,-0.006,-0.264,0.967
09-08,6.76,0.007,0.29,0.851
09-09,6.42,0.005,0.21,0.875
09-10,6.45,0.007,0.298,0.745
09-11,6.88,0.025,1.044,0.336
09-12,6.82,0.028,1.16,0.357
09-13,6.59,0.0,0.0,1.0
09-14,6.51,0.0,0.0,0.992
09-15,6.37,-0.005,-0.204,0.793
09-16,6.48,-0.007,-0.28,0.834
09-17,6.59,-0.01,-0.438,0.761
09-18,6.79,0.003,0.14,0.925
09-19,6.51,0.007,0.28,0.875
09-20,6.57,0.012,0.514,0.746
09-21,7.27,0.023,0.964,0.558
09-22,7.47,0.031,1.295,0.516
09-23,7.27,0.042,1.764,0.414
09-24,7.5,0.046,1.95,0.336
09-25,7.56,0.021,0.866,0.722
09-26,7.87,-0.002,-0.096,0.992
09-27,7.92,-0.001,-0.044,0.992
09-28,7.44,0.0,0.0,0.983
09-29,7.3,0.001,0.028,0.992
09-30,7.19,-0.003,-0.126,0.95
10-01,7.07,-0.01,-0.42,0.706
10-02,6.99,-0.006,-0.256,0.842
10-03,6.96,0.003,0.116,0.942
10-04,6.96,0.001,0.036,0.958
10-05,6.91,-0.012,-0.504,0.777
10-06,7.02,-0.002,-0.072,0.942
10-07,7.22,0.034,1.408,0.445
10-08,7.47,0.003,0.14,0.925
10-09,7.3,0.0,0.0,0.983
10-10,7.44,0.003,0.14,0.933
10-11,7.47,0.028,1.186,0.276
10-12,7.22,0.043,1.794,0.152
10-13,7.16,0.021,0.862,0.601
10-14,7.36,0.032,1.348,0.445
10-15,7.07,0.032,1.36,0.379
10-16,6.82,0.034,1.428,0.272
10-17,7.53,0.022,0.924,0.586
10-18,7.87,-0.011,-0.446,0.777
10-19,7.67,-0.019,-0.816,0.66
10-20,7.7,-0.006,-0.256,0.842
10-21,7.3,-0.003,-0.144,0.942
10-22,7.7,0.006,0.25,0.834
10-23,7.98,0.018,0.744,0.746
10-24,8.6,0.004,0.184,0.942
10-25,8.83,0.009,0.36,0.908
10-26,9.06,0.052,2.188,0.3
10-27,9.34,0.06,2.54,0.233
10-28,9.65,0.036,1.518,0.368
10-29,9.14,0.046,1.946,0.391
10-30,8.97,0.065,2.73,0.25
10-31,8.18,0.068,2.85,0.205
11-01,8.72,0.069,2.88,0.187
11-02,9.03,0.058,2.43,0.194
11-03,8.86,0.046,1.942,0.267
11-04,8.66,0.039,1.624,0.263
11-05,8.91,0.011,0.455,0.826
11-06,8.69,0.038,1.606,0.464
11-07,9.28,0.048,2.0,0.286
11-08,9.57,0.038,1.612,0.445
11-09,9.88,0.017,0.7,0.761
11-10,10.13,-0.031,-1.302,0.586
11-11,9.93,-0.058,-2.422,0.295
11-12,9.93,-0.036,-1.498,0.53
11-13,9.71,-0.021,-0.892,0.675
11-14,9.14,-0.021,-0.868,0.714
11-15,9.14,-0.025,-1.05,0.777
11-16,10.07,-0.015,-0.65,0.73
11-17,10.44,-0.032,-1.354,0.63
11-18,10.67,-0.038,-1.604,0.477
11-19,10.67,-0.033,-1.4,0.451
11-20,10.41,-0.085,-3.57,0.105
11-21,11.38,-0.092,-3.864,0.105
11-22,11.55,-0.073,-3.08,0.237
11-23,11.89,-0.088,-3.675,0.161
11-24,11.72,-0.103,-4.332,0.191
11-25,11.38,-0.085,-3.58,0.258
11-26,11.49,-0.077,-3.255,0.286
11-27,12.03,-0.132,-5.554,0.073
11-28,12.59,-0.31,-13.02,0.002
11-29,12.59,-0.342,-14.376,0.002
11-30,13.84,-0.225,-9.45,0.027
12-01,14.43,-0.18,-7.56,0.161
12-02,15.25,-0.147,-6.16,0.164
12-03,15.25,-0.168,-7.044,0.127
12-04,14.74,-0.258,-10.836,0.049
12-05,14.89,-0.202,-8.47,0.112
12-06,15.96,-0.06,-2.52,0.722
12-07,15.51,0.006,0.236,0.958
12-08,15.25,0.012,0.49,0.867
12-09,15.0,0.002,0.074,0.992
12-10,15.28,0.04,1.68,0.738
12-11,16.22,0.096,4.032,0.477
12-12,17.04,0.087,3.654,0.572
12-13,18.11,0.053,2.24,0.691
12-14,19.07,0.102,4.266,0.451
12-15,16.67,0.11,4.62,0.408
12-16,15.68,0.073,3.076,0.464
12-17,18.34,0.126,5.292,0.241
12-18,17.26,0.096,4.016,0.426
12-19,16.36,0.124,5.2,0.305
12-20,16.24,0.078,3.276,0.49
12-21,18.76,0.105,4.43,0.267
12-22,18.93,0.148,6.206,0.229
12-23,17.94,0.092,3.884,0.503
12-24,22.24,0.186,7.82,0.464
12-25,24.76,0.122,5.118,0.653
12-26,23.69,0.038,1.596,0.802
12-27,20.26,0.043,1.806,0.786
12-28,21.45,0.039,1.628,0.851
12-29,24.73,0.132,5.565,0.675
12-30,25.24,0.268,11.27,0.184
12-31,23.55,0.267,11.22,0.107
