,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-21,0.030872727272727305,-55.54775454545461,0.4702000697036357,0.0,43.0,1.297,0.144,5.549,6.846
07-22,0.022639999999999993,-39.56339999999999,0.5163854653950608,0.0,43.0,0.951,0.123,5.241,6.192
07-23,0.039417857142857136,-72.04371428571427,0.3908016455141383,0.0,43.0,1.656,0.197,5.964,7.62
07-24,0.059744444444444454,-112.58368888888891,0.24529535578975104,0.0,43.0,2.509,0.292,5.651,8.16
07-25,0.14058709677419354,-273.16529354838707,0.0212988406453698,2.0,43.0,5.904,0.633,5.057,10.961
07-26,0.09622000000000011,-185.3933000000002,0.05281616559853175,1.0,43.0,4.041,0.484,5.026,9.067
07-27,0.03354074074074077,-60.261181481481536,0.4896953730929159,0.0,43.0,1.409,0.132,6.116,7.525
07-28,0.07782499999999999,-148.7165,0.20537519475844745,0.0,43.0,3.269,0.258,5.299,8.568
07-29,0.07176071428571427,-136.58792857142856,0.2627728623577372,0.0,43.0,3.013,0.205,5.427,8.44
07-30,0.04952500000000004,-92.45610000000008,0.45736417393613094,0.0,43.0,2.08,0.128,5.554,7.634
07-31,0.07965925925925925,-152.07371851851852,0.20167946846619778,0.0,43.0,3.346,0.273,5.572,8.918
08-01,0.056599999999999984,-106.54949999999997,0.3736756237696608,0.0,43.0,2.377,0.194,5.462,7.839
08-02,0.06131666666666666,-115.41683333333332,0.3099391667789444,0.0,43.0,2.575,0.223,5.929,8.504
08-03,0.09118888888888889,-175.52917777777776,0.17693224700169852,0.0,43.0,3.83,0.353,4.934,8.764
08-04,0.0838892857142857,-161.52427142857138,0.08996471994893285,1.0,43.0,3.523,0.396,4.493,8.016
08-05,0.059744444444444454,-113.57418888888891,0.11889391736674293,0.0,43.0,2.509,0.297,4.66,7.169
08-06,0.040752000000000024,-75.41950000000006,0.43855294110385956,0.0,43.0,1.711,0.19,5.229,6.94
08-07,0.05498285714285715,-103.90951428571431,0.2410944936951409,0.0,43.0,2.309,0.254,4.902,7.211
08-08,0.06839166666666667,-130.47243333333336,0.11402329193952943,0.0,43.0,2.872,0.312,4.875,7.747
08-09,0.06817727272727274,-130.66624545454548,0.08418760830309657,1.0,43.0,2.863,0.321,4.257,7.12
08-10,0.05345555555555556,-101.05301111111112,0.228748367942873,0.0,43.0,2.245,0.249,4.736,6.981
08-11,0.04608857142857141,-86.68694285714282,0.19074020361376465,0.0,43.0,1.936,0.229,4.522,6.458
08-12,0.04789230769230771,-89.36051538461543,0.3408914097143132,0.0,43.0,2.012,0.228,5.418,7.43
08-13,0.06733448275862067,-128.64106551724134,0.23279550680733352,0.0,43.0,2.828,0.272,4.614,7.442
08-14,0.07596315789473683,-146.37951578947366,0.05953018139644195,1.0,43.0,3.19,0.346,3.952,7.142
08-15,0.09433333333333332,-183.11986666666667,0.02072348579038108,2.0,43.0,3.962,0.427,3.566,7.528
08-16,0.08490000000000007,-164.42300000000014,0.034494217578675324,2.0,43.0,3.566,0.334,3.594,7.16
08-17,0.07923999999999998,-152.98979999999997,0.1003496253370566,0.0,43.0,3.328,0.314,3.826,7.154
08-18,0.10754,-209.33509999999998,0.055457207349771664,1.0,43.0,4.516,0.401,3.487,8.003
08-19,0.12295862068965516,-240.17234137931032,0.040223424576531164,2.0,43.0,5.164,0.473,3.163,8.327
08-20,0.12577777777777785,-245.47105555555572,0.04449889083488601,2.0,43.0,5.283,0.515,3.443,8.726
08-21,0.15722222222222218,-308.41654444444436,0.022521142285618634,2.0,43.0,6.604,0.777,2.726,9.33
08-22,0.12660526315789472,-247.21092631578946,0.025796833076772385,2.0,43.0,5.317,0.668,3.341,8.658
08-23,0.09791799999999999,-190.3175,0.044475569788574365,2.0,43.0,4.113,0.543,3.462,7.575
08-24,0.07277142857142856,-140.36395714285712,0.1069430541203491,0.0,43.0,3.056,0.441,3.651,6.707
