,mean,slp,chg,pvalue
04-10,4.144,0.059,2.467,0.028
04-11,4.091,0.061,2.549,0.031
04-12,4.439,0.078,3.27,0.011
04-13,4.89,0.072,3.005,0.022
04-14,5.52,0.059,2.481,0.077
04-15,6.06,0.061,2.55,0.109
04-16,5.834,0.058,2.436,0.179
04-17,6.552,0.055,2.296,0.288
04-18,6.99,0.051,2.123,0.278
04-19,7.714,0.058,2.446,0.288
04-20,8.429,0.068,2.856,0.169
04-21,8.115,0.072,3.015,0.278
04-22,8.457,0.085,3.564,0.26
04-23,8.764,0.099,4.158,0.197
04-24,8.31,0.091,3.802,0.153
04-25,9.614,0.067,2.805,0.34
04-26,9.965,0.07,2.94,0.251
04-27,10.942,0.085,3.551,0.129
04-28,11.826,0.111,4.671,0.143
04-29,13.233,0.094,3.955,0.229
04-30,13.306,0.093,3.885,0.468
05-01,12.495,0.051,2.122,0.657
05-02,13.138,-0.024,-0.988,0.854
05-03,14.335,-0.09,-3.78,0.488
05-04,13.779,-0.062,-2.598,0.551
05-05,14.652,-0.015,-0.611,0.871
05-06,18.17,0.049,2.053,0.68
05-07,18.135,0.08,3.36,0.495
05-08,16.628,0.085,3.57,0.523
05-09,18.186,0.041,1.719,0.696
05-10,18.132,0.014,0.604,0.94
05-11,18.455,0.0,0.0,1.0
05-12,19.724,-0.032,-1.356,0.828
05-13,19.486,-0.03,-1.243,0.845
05-14,20.682,-0.007,-0.28,0.948
05-15,21.563,-0.005,-0.196,1.0
05-16,24.389,0.048,2.006,0.854
05-17,25.242,0.083,3.496,0.77
05-18,26.346,-0.009,-0.357,0.983
05-19,27.46,-0.09,-3.797,0.657
05-20,28.51,-0.141,-5.905,0.595
05-21,31.15,-0.24,-10.095,0.278
05-22,30.535,-0.34,-14.28,0.205
05-23,28.781,-0.368,-15.456,0.114
05-24,29.069,-0.452,-18.966,0.037
05-25,29.769,-0.352,-14.778,0.054
05-26,30.675,-0.35,-14.718,0.061
05-27,32.473,-0.424,-17.798,0.035
05-28,32.774,-0.381,-16.015,0.072
05-29,34.346,-0.37,-15.519,0.072
05-30,38.0,-0.399,-16.775,0.109
05-31,37.206,-0.298,-12.53,0.138
06-01,36.401,-0.208,-8.72,0.229
06-02,36.597,-0.106,-4.44,0.58
06-03,38.42,-0.13,-5.46,0.508
06-04,38.834,-0.153,-6.425,0.488
06-05,38.573,-0.114,-4.788,0.626
06-06,38.715,-0.11,-4.62,0.745
06-07,38.703,-0.135,-5.66,0.58
06-08,38.635,-0.27,-11.358,0.298
06-09,39.496,-0.249,-10.475,0.34
06-10,40.234,-0.194,-8.135,0.474
06-11,37.695,-0.169,-7.077,0.566
06-12,38.655,-0.23,-9.676,0.481
06-13,35.652,-0.298,-12.505,0.26
06-14,33.648,-0.345,-14.481,0.169
06-15,32.644,-0.372,-15.61,0.19
06-16,31.495,-0.4,-16.8,0.135
06-17,33.354,-0.362,-15.19,0.229
06-18,31.952,-0.336,-14.1,0.303
06-19,31.524,-0.343,-14.407,0.251
06-20,32.25,-0.31,-13.036,0.26
06-21,30.97,-0.321,-13.489,0.269
06-22,30.27,-0.311,-13.053,0.201
06-23,31.398,-0.314,-13.195,0.146
06-24,28.786,-0.367,-15.435,0.087
06-25,26.41,-0.409,-17.181,0.055
06-26,25.649,-0.401,-16.858,0.061
06-27,24.53,-0.36,-15.12,0.079
06-28,23.154,-0.382,-16.044,0.058
06-29,23.39,-0.369,-15.503,0.07
06-30,22.208,-0.354,-14.868,0.087
07-01,21.326,-0.338,-14.19,0.067
07-02,19.674,-0.333,-13.995,0.087
07-03,19.085,-0.29,-12.18,0.087
07-04,17.869,-0.262,-11.008,0.077
07-05,17.085,-0.24,-10.08,0.072
07-06,16.29,-0.25,-10.521,0.058
07-07,15.504,-0.212,-8.925,0.062
07-08,15.132,-0.214,-9.007,0.077
07-09,16.389,-0.243,-10.2,0.061
07-10,14.644,-0.231,-9.72,0.058
07-11,13.032,-0.206,-8.672,0.045
07-12,12.695,-0.191,-8.015,0.051
07-13,12.601,-0.179,-7.518,0.085
07-14,11.348,-0.165,-6.911,0.091
07-15,10.532,-0.156,-6.56,0.077
07-16,10.302,-0.167,-7.025,0.072
07-17,9.863,-0.164,-6.902,0.083
07-18,9.222,-0.156,-6.54,0.069
07-19,8.82,-0.139,-5.843,0.097
07-20,8.476,-0.139,-5.822,0.061
07-21,9.506,-0.117,-4.911,0.141
07-22,8.967,-0.125,-5.25,0.129
07-23,8.248,-0.123,-5.18,0.087
07-24,8.182,-0.137,-5.74,0.074
07-25,7.912,-0.135,-5.657,0.054
07-26,7.664,-0.124,-5.191,0.026
07-27,7.279,-0.132,-5.538,0.029
07-28,7.325,-0.101,-4.228,0.093
07-29,7.607,-0.096,-4.032,0.106
07-30,7.375,-0.11,-4.638,0.054
07-31,7.038,-0.104,-4.356,0.059
08-01,7.01,-0.099,-4.147,0.072
08-02,6.692,-0.087,-3.64,0.058
08-03,6.523,-0.083,-3.5,0.069
08-04,6.656,-0.078,-3.266,0.087
08-05,6.549,-0.063,-2.637,0.251
08-06,6.242,-0.056,-2.362,0.213
08-07,6.224,-0.062,-2.614,0.197
08-08,6.103,-0.055,-2.31,0.193
08-09,6.055,-0.059,-2.494,0.182
08-10,5.701,-0.058,-2.436,0.109
08-11,5.906,-0.067,-2.817,0.119
08-12,5.892,-0.077,-3.251,0.047
08-13,5.729,-0.081,-3.414,0.018
08-14,5.416,-0.087,-3.675,0.016
08-15,5.364,-0.082,-3.43,0.007
08-16,5.168,-0.083,-3.465,0.007
08-17,5.273,-0.073,-3.08,0.011
08-18,4.96,-0.072,-3.005,0.013
08-19,4.789,-0.073,-3.06,0.01
08-20,4.632,-0.066,-2.78,0.011
08-21,4.421,-0.068,-2.846,0.012
08-22,4.789,-0.071,-3.0,0.006
08-23,4.672,-0.077,-3.225,0.007
08-24,4.507,-0.076,-3.204,0.018
08-25,4.478,-0.075,-3.15,0.01
08-26,4.392,-0.074,-3.127,0.012
08-27,4.437,-0.067,-2.8,0.015
08-28,4.402,-0.056,-2.358,0.02
08-29,4.203,-0.054,-2.268,0.023
08-30,4.004,-0.051,-2.155,0.023
08-31,3.87,-0.05,-2.118,0.02
09-01,3.953,-0.044,-1.842,0.038
09-02,3.83,-0.04,-1.68,0.05
09-03,3.786,-0.036,-1.527,0.039
09-04,3.677,-0.037,-1.54,0.055
09-05,3.648,-0.033,-1.371,0.077
09-06,3.565,-0.03,-1.26,0.064
09-07,3.535,-0.03,-1.26,0.099
09-08,3.448,-0.032,-1.365,0.072
09-09,3.721,-0.027,-1.14,0.159
09-10,3.825,-0.02,-0.84,0.283
09-11,3.778,-0.024,-1.002,0.132
09-12,3.634,-0.032,-1.33,0.068
09-13,3.694,-0.032,-1.344,0.077
09-14,3.528,-0.025,-1.041,0.081
09-15,3.529,-0.023,-0.958,0.216
09-16,3.415,-0.018,-0.775,0.278
09-17,3.391,-0.018,-0.764,0.205
09-18,3.345,-0.019,-0.814,0.264
09-19,3.262,-0.016,-0.69,0.34
09-20,3.174,-0.022,-0.904,0.19
09-21,3.119,-0.022,-0.924,0.132
09-22,3.189,-0.023,-0.966,0.193
09-23,3.096,-0.028,-1.155,0.201
09-24,3.03,-0.021,-0.885,0.217
09-25,2.945,-0.019,-0.818,0.308
09-26,2.773,-0.015,-0.63,0.374
09-27,2.754,-0.012,-0.494,0.468
09-28,2.774,-0.013,-0.537,0.454
09-29,2.727,-0.016,-0.68,0.468
09-30,2.785,-0.021,-0.868,0.357
10-01,2.8,-0.019,-0.791,0.392
10-02,2.829,-0.012,-0.496,0.386
10-03,2.852,-0.015,-0.639,0.335
10-04,2.854,-0.014,-0.575,0.404
10-05,2.893,-0.014,-0.57,0.461
10-06,2.996,-0.007,-0.308,0.704
10-07,2.95,-0.011,-0.465,0.522
10-08,2.878,-0.013,-0.547,0.386
10-09,2.772,-0.015,-0.643,0.335
10-10,2.758,-0.013,-0.535,0.38
10-11,2.748,-0.014,-0.578,0.474
10-12,2.886,-0.008,-0.355,0.544
10-13,2.826,-0.009,-0.364,0.522
10-14,2.967,-0.006,-0.256,0.641
10-15,2.996,-0.009,-0.366,0.416
10-16,3.009,-0.012,-0.5,0.38
10-17,2.934,-0.012,-0.5,0.283
10-18,2.868,-0.013,-0.539,0.392
10-19,2.904,-0.013,-0.536,0.392
10-20,2.904,-0.011,-0.478,0.454
10-21,2.936,-0.008,-0.355,0.435
10-22,2.801,-0.008,-0.35,0.422
10-23,2.91,-0.009,-0.38,0.474
10-24,2.952,-0.005,-0.224,0.72
10-25,2.967,-0.005,-0.22,0.618
10-26,2.857,-0.006,-0.258,0.688
10-27,2.832,-0.007,-0.28,0.58
10-28,2.792,-0.006,-0.246,0.664
10-29,2.769,-0.004,-0.153,0.729
10-30,2.824,-0.003,-0.116,0.745
10-31,2.793,-0.005,-0.196,0.633
11-01,2.77,-0.002,-0.073,0.888
11-02,2.749,-0.003,-0.12,0.704
11-03,2.754,-0.002,-0.09,0.795
11-04,2.738,-0.003,-0.113,0.795
11-05,2.75,-0.001,-0.035,0.931
11-06,2.664,-0.002,-0.094,0.688
11-07,2.676,-0.007,-0.315,0.19
11-08,2.628,-0.005,-0.191,0.573
11-09,2.719,-0.002,-0.1,0.778
11-10,2.659,-0.002,-0.076,0.745
11-11,2.598,-0.003,-0.111,0.58
11-12,2.646,-0.007,-0.305,0.329
11-13,2.641,-0.007,-0.285,0.25
11-14,2.603,-0.004,-0.154,0.474
11-15,2.459,-0.002,-0.102,0.588
11-16,2.46,-0.0,-0.018,0.914
11-17,2.55,-0.0,-0.013,0.854
11-18,2.564,-0.003,-0.135,0.665
11-19,2.428,-0.005,-0.219,0.428
11-20,2.388,-0.003,-0.129,0.618
11-21,2.518,-0.004,-0.175,0.495
11-22,2.548,-0.004,-0.173,0.515
11-23,2.501,-0.008,-0.33,0.362
11-24,2.467,-0.006,-0.256,0.468
11-25,2.385,-0.009,-0.394,0.22
11-26,2.497,-0.006,-0.233,0.441
11-27,2.359,-0.002,-0.07,0.753
11-28,2.396,0.002,0.075,0.811
11-29,2.343,-0.006,-0.237,0.566
11-30,2.318,-0.005,-0.209,0.467
12-01,2.218,-0.004,-0.173,0.501
12-02,2.15,0.0,0.0,1.0
12-03,2.273,-0.003,-0.14,0.712
12-04,2.192,-0.006,-0.272,0.357
12-05,2.19,-0.009,-0.377,0.201
12-06,2.177,-0.007,-0.28,0.308
12-07,2.142,-0.006,-0.27,0.278
12-08,2.076,-0.008,-0.355,0.201
12-09,2.117,-0.005,-0.21,0.386
12-10,2.086,-0.008,-0.35,0.162
12-11,2.078,-0.002,-0.105,0.737
12-12,2.08,-0.001,-0.042,0.896
12-13,2.149,-0.002,-0.07,0.737
12-14,2.045,0.0,0.0,0.991
12-15,2.032,0.004,0.184,0.495
12-16,2.04,0.001,0.025,0.922
12-17,1.87,0.0,0.0,1.0
12-18,1.932,0.004,0.148,0.649
12-19,1.98,0.0,0.0,0.991
12-20,1.921,0.002,0.088,0.811
12-21,1.952,0.003,0.14,0.558
12-22,1.98,0.002,0.065,0.879
12-23,1.921,0.002,0.07,0.795
12-24,1.874,-0.001,-0.056,0.854
12-25,1.916,0.001,0.045,0.82
12-26,1.916,0.001,0.045,0.862
12-27,1.87,0.0,0.0,1.0
12-28,1.922,0.003,0.115,0.753
12-29,1.916,0.003,0.117,0.603
12-30,1.89,0.0,0.0,0.974
12-31,1.88,0.001,0.033,0.888
