,mean,slp,chg,pvalue
03-02,5.09,-0.003,-0.126,0.975
03-03,4.58,0.0,0.0,1.0
03-04,4.73,0.006,0.262,0.9
03-05,4.73,-0.008,-0.35,0.818
03-06,5.01,-0.005,-0.202,0.884
03-07,5.01,0.001,0.056,0.983
03-08,4.98,-0.007,-0.296,0.794
03-09,5.18,0.012,0.504,0.699
03-10,5.12,0.008,0.346,0.875
03-11,4.98,-0.011,-0.448,0.753
03-12,5.12,-0.017,-0.714,0.691
03-13,4.98,-0.01,-0.42,0.746
03-14,4.98,0.003,0.14,0.958
03-15,5.18,-0.011,-0.478,0.867
03-16,5.18,0.0,0.0,1.0
03-17,4.81,-0.002,-0.1,0.95
03-18,5.04,-0.022,-0.934,0.699
03-19,5.04,-0.036,-1.512,0.426
03-20,5.24,-0.01,-0.42,0.95
03-21,5.04,0.0,0.0,1.0
03-22,4.81,-0.012,-0.486,0.818
03-23,4.53,-0.007,-0.315,0.786
03-24,4.33,0.006,0.236,0.925
03-25,4.27,0.028,1.186,0.496
03-26,4.24,0.028,1.184,0.572
03-27,4.47,0.026,1.085,0.594
03-28,4.5,0.019,0.8,0.706
03-29,4.24,0.004,0.18,0.875
03-30,4.05,-0.001,-0.052,0.983
03-31,4.64,-0.001,-0.044,0.983
04-01,4.95,0.002,0.102,0.95
04-02,5.04,0.003,0.106,0.942
04-03,4.87,-0.014,-0.6,0.834
04-04,5.07,-0.016,-0.66,0.802
04-05,4.5,-0.014,-0.6,0.867
04-06,4.3,-0.009,-0.358,0.859
04-07,4.61,0.0,0.0,1.0
04-08,4.16,0.007,0.28,0.818
04-09,4.08,0.013,0.56,0.769
04-10,4.5,0.008,0.318,0.842
04-11,4.47,0.015,0.624,0.761
04-12,4.47,0.002,0.102,0.9
04-13,4.95,-0.012,-0.514,0.761
04-14,5.49,-0.02,-0.84,0.691
04-15,5.04,-0.006,-0.238,0.908
04-16,4.95,-0.028,-1.19,0.608
04-17,6.96,0.0,0.0,0.992
04-18,4.92,0.017,0.71,0.754
04-19,6.14,0.024,1.02,0.565
04-20,6.48,0.034,1.428,0.47
04-21,6.62,0.02,0.84,0.706
04-22,6.14,0.012,0.51,0.851
04-23,6.14,0.019,0.794,0.668
04-24,6.0,0.026,1.092,0.53
04-25,5.8,0.035,1.45,0.47
04-26,5.86,0.023,0.98,0.579
04-27,5.69,0.036,1.53,0.49
04-28,6.11,0.0,0.0,1.0
04-29,5.86,-0.043,-1.82,0.608
04-30,5.97,0.006,0.238,0.892
05-01,6.31,0.016,0.672,0.754
05-02,5.07,0.03,1.26,0.66
05-03,5.55,0.035,1.47,0.544
05-04,6.48,0.08,3.36,0.276
05-05,6.76,0.055,2.328,0.42
05-06,6.65,0.055,2.302,0.523
05-07,6.74,0.093,3.92,0.281
05-08,7.33,0.078,3.27,0.346
05-09,6.96,0.129,5.4,0.177
05-10,6.37,0.1,4.2,0.191
05-11,6.59,0.096,4.025,0.124
05-12,6.91,0.107,4.484,0.14
05-13,6.96,0.111,4.676,0.116
05-14,5.83,0.082,3.444,0.158
05-15,6.91,0.067,2.822,0.408
05-16,6.85,0.063,2.65,0.47
05-17,6.17,0.061,2.55,0.276
05-18,5.94,0.039,1.628,0.47
05-19,5.89,0.041,1.72,0.51
05-20,7.58,0.024,1.02,0.668
05-21,6.85,0.006,0.244,0.842
05-22,6.25,0.023,0.945,0.722
05-23,9.48,0.069,2.894,0.397
05-24,8.12,0.12,5.04,0.187
05-25,11.66,0.106,4.458,0.352
05-26,8.41,0.126,5.292,0.187
05-27,8.52,0.213,8.936,0.062
05-28,8.6,0.236,9.928,0.048
05-29,9.06,0.186,7.792,0.08
05-30,9.03,0.22,9.24,0.092
05-31,8.35,0.172,7.23,0.134
06-01,7.19,0.2,8.379,0.057
06-02,8.69,0.109,4.574,0.17
06-03,8.12,0.11,4.62,0.132
06-04,8.57,0.216,9.06,0.023
06-05,7.64,0.174,7.3,0.054
06-06,8.46,0.149,6.246,0.094
06-07,7.95,0.202,8.502,0.037
06-08,7.44,0.153,6.404,0.057
06-09,6.54,0.109,4.56,0.18
06-10,6.99,0.144,6.048,0.079
06-11,7.39,0.171,7.166,0.022
06-12,7.5,0.201,8.426,0.005
06-13,7.02,0.166,6.972,0.013
06-14,6.88,0.115,4.82,0.074
06-15,7.36,0.132,5.534,0.069
06-16,7.27,0.104,4.368,0.174
06-17,6.23,0.087,3.65,0.174
06-18,6.37,0.071,2.986,0.341
06-19,6.68,0.136,5.694,0.077
06-20,6.37,0.134,5.635,0.049
06-21,6.28,0.19,7.98,0.021
06-22,7.84,0.153,6.432,0.038
06-23,8.74,0.141,5.942,0.119
06-24,8.41,0.125,5.242,0.194
06-25,7.64,0.118,4.956,0.161
06-26,6.88,0.139,5.844,0.064
06-27,6.62,0.169,7.116,0.047
06-28,6.96,0.286,12.016,0.007
06-29,6.2,0.214,9.006,0.005
06-30,5.69,0.166,6.99,0.007
07-01,5.35,0.137,5.75,0.019
07-02,5.18,0.132,5.54,0.026
07-03,5.66,0.135,5.684,0.014
07-04,5.83,0.125,5.25,0.057
07-05,5.41,0.109,4.584,0.052
07-06,5.35,0.084,3.514,0.1
07-07,5.6,0.082,3.45,0.152
07-08,5.32,0.062,2.604,0.272
07-09,4.87,0.044,1.852,0.426
07-10,4.84,0.022,0.904,0.73
07-11,4.58,0.045,1.874,0.402
07-12,4.41,0.056,2.36,0.217
07-13,4.05,0.059,2.476,0.187
07-14,3.71,0.053,2.204,0.194
07-15,3.88,0.044,1.832,0.272
07-16,4.22,0.042,1.785,0.205
07-17,3.82,0.035,1.454,0.346
07-18,4.9,0.046,1.92,0.1
07-19,4.56,0.041,1.734,0.276
07-20,4.92,0.03,1.242,0.281
07-21,4.81,0.053,2.24,0.174
07-22,4.7,0.037,1.546,0.32
07-23,4.53,0.043,1.81,0.3
07-24,3.96,0.033,1.4,0.414
07-25,4.02,0.017,0.708,0.675
07-26,4.05,0.024,0.992,0.523
07-27,3.79,0.045,1.89,0.3
07-28,3.88,0.041,1.732,0.254
07-29,3.62,0.031,1.282,0.336
07-30,3.57,0.033,1.39,0.281
07-31,3.4,0.038,1.578,0.276
08-01,3.68,0.033,1.39,0.3
08-02,4.05,0.018,0.735,0.572
08-03,3.74,0.019,0.78,0.414
08-04,3.59,0.024,1.02,0.432
08-05,3.08,0.02,0.84,0.623
08-06,3.2,0.002,0.092,0.933
08-07,3.17,0.02,0.84,0.579
08-08,3.34,0.043,1.812,0.184
08-09,2.35,0.049,2.078,0.103
08-10,2.86,0.036,1.512,0.225
08-11,3.0,0.021,0.87,0.439
08-12,2.83,0.031,1.318,0.241
08-13,2.83,0.017,0.705,0.565
08-14,3.11,0.013,0.53,0.699
08-15,2.89,0.008,0.356,0.834
08-16,2.89,0.01,0.435,0.738
08-17,2.89,-0.003,-0.12,0.958
08-18,2.77,0.0,0.0,0.983
08-19,2.77,0.02,0.84,0.464
08-20,2.83,0.031,1.296,0.29
08-21,2.83,0.034,1.41,0.213
08-22,2.69,0.021,0.874,0.362
08-23,2.7,0.018,0.762,0.523
08-24,2.66,0.025,1.042,0.336
08-25,2.7,0.011,0.466,0.66
08-26,2.66,0.012,0.525,0.722
08-27,2.66,0.006,0.245,0.746
08-28,2.46,0.008,0.34,0.859
08-29,2.43,0.017,0.706,0.426
08-30,2.38,0.023,0.958,0.3
08-31,2.31,0.02,0.84,0.357
09-01,2.26,0.013,0.544,0.63
09-02,2.24,0.023,0.945,0.315
09-03,2.19,0.025,1.05,0.221
09-04,2.18,0.025,1.032,0.286
09-05,2.12,0.022,0.928,0.357
09-06,2.27,0.026,1.108,0.363
09-07,2.77,0.013,0.534,0.668
09-08,3.03,0.005,0.21,0.867
09-09,2.6,0.021,0.884,0.457
09-10,2.46,0.042,1.786,0.134
09-11,2.41,0.046,1.92,0.098
09-12,2.29,0.04,1.659,0.114
09-13,2.29,0.032,1.365,0.217
09-14,2.24,0.028,1.176,0.17
09-15,2.21,0.021,0.892,0.241
09-16,2.29,0.02,0.84,0.408
09-17,2.28,0.018,0.735,0.397
09-18,2.24,0.015,0.646,0.457
09-19,2.351,0.014,0.595,0.426
09-20,2.43,0.03,1.26,0.174
09-21,2.46,0.023,0.945,0.155
09-22,2.32,0.034,1.408,0.105
09-23,2.41,0.027,1.138,0.184
09-24,2.3,0.033,1.407,0.174
09-25,2.36,0.03,1.24,0.18
09-26,2.4,0.023,0.966,0.346
09-27,2.35,0.016,0.658,0.385
09-28,2.12,0.021,0.9,0.254
09-29,2.24,0.014,0.595,0.483
09-30,2.21,0.01,0.42,0.706
10-01,2.24,0.022,0.928,0.229
10-02,2.12,0.024,1.024,0.187
10-03,2.22,0.031,1.282,0.137
10-04,2.32,0.036,1.498,0.09
10-05,2.38,0.042,1.778,0.105
10-06,2.43,0.063,2.636,0.033
10-07,2.49,0.06,2.52,0.044
10-08,2.41,0.05,2.1,0.092
10-09,2.41,0.04,1.68,0.158
10-10,2.26,0.033,1.376,0.174
10-11,2.38,0.028,1.176,0.174
10-12,2.32,0.028,1.176,0.241
10-13,2.38,0.033,1.386,0.129
10-14,2.49,0.06,2.52,0.034
10-15,2.5,0.063,2.64,0.027
10-16,2.43,0.045,1.89,0.055
10-17,2.35,0.033,1.4,0.116
10-18,2.32,0.033,1.39,0.167
10-19,2.32,0.027,1.146,0.177
10-20,2.38,0.025,1.05,0.217
10-21,2.49,0.025,1.05,0.177
10-22,2.49,0.028,1.19,0.225
10-23,2.56,0.028,1.19,0.202
10-24,2.63,0.03,1.26,0.158
10-25,2.51,0.045,1.89,0.065
10-26,2.75,0.041,1.73,0.084
10-27,2.58,0.035,1.47,0.121
10-28,2.45,0.037,1.54,0.109
10-29,2.43,0.035,1.48,0.105
10-30,2.8,0.031,1.298,0.209
10-31,2.76,0.035,1.47,0.161
11-01,3.23,0.009,0.386,0.683
11-02,3.4,0.009,0.396,0.683
11-03,3.4,0.017,0.7,0.51
11-04,3.37,0.015,0.63,0.594
11-05,3.31,0.014,0.58,0.537
11-06,3.03,0.021,0.875,0.32
11-07,3.17,0.023,0.968,0.229
11-08,3.14,0.025,1.07,0.149
11-09,3.06,0.022,0.914,0.209
11-10,3.08,0.024,1.026,0.143
11-11,3.08,0.033,1.38,0.124
11-12,3.11,0.026,1.078,0.213
11-13,3.11,0.024,1.012,0.272
11-14,3.0,0.021,0.872,0.29
11-15,2.97,0.021,0.884,0.184
11-16,2.94,0.019,0.794,0.305
11-17,2.91,0.02,0.84,0.25
11-18,2.86,0.022,0.904,0.161
11-19,2.89,0.021,0.89,0.267
11-20,2.83,0.018,0.756,0.464
11-21,3.0,0.015,0.62,0.586
11-22,2.97,0.015,0.65,0.63
11-23,2.89,0.015,0.63,0.558
11-24,2.97,0.02,0.824,0.3
11-25,3.06,0.025,1.07,0.254
11-26,3.03,0.021,0.878,0.336
11-27,3.0,0.012,0.516,0.477
11-28,2.97,0.014,0.578,0.51
11-29,3.03,0.015,0.622,0.451
11-30,3.08,0.002,0.088,0.917
12-01,3.14,-0.001,-0.022,0.917
12-02,2.97,0.001,0.044,0.933
12-03,3.03,0.013,0.564,0.738
12-04,2.91,0.01,0.436,0.623
12-05,3.03,0.007,0.31,0.818
12-06,2.97,0.008,0.336,0.615
12-07,2.859,0.008,0.315,0.691
12-08,2.91,0.006,0.24,0.785
12-09,2.72,0.008,0.318,0.675
12-10,2.66,0.005,0.224,0.746
12-11,2.63,0.016,0.652,0.516
12-12,2.73,0.02,0.84,0.241
12-13,2.83,0.027,1.116,0.217
12-14,2.66,0.025,1.036,0.258
12-15,2.77,0.024,1.014,0.295
12-16,2.77,0.026,1.086,0.272
12-17,2.79,0.028,1.156,0.286
12-18,2.89,0.027,1.14,0.305
12-19,2.82,0.017,0.724,0.457
12-20,2.73,0.024,0.992,0.245
12-21,2.71,0.027,1.126,0.295
12-22,2.72,0.028,1.186,0.225
12-23,2.77,0.036,1.496,0.152
12-24,2.72,0.032,1.365,0.187
12-25,2.77,0.035,1.484,0.164
12-26,2.86,0.032,1.352,0.184
12-27,2.86,0.027,1.116,0.245
12-28,2.94,0.026,1.08,0.276
12-29,2.83,0.031,1.298,0.121
12-30,2.77,0.021,0.875,0.254
12-31,2.63,0.024,1.026,0.245
