,mean,slp,chg,pvalue
05-09,84.97,0.99,41.58,0.197
05-10,84.375,0.93,39.06,0.237
05-11,80.802,1.133,47.565,0.153
05-12,91.76,1.27,53.34,0.106
05-13,92.995,1.2,50.4,0.083
05-14,87.038,1.447,60.76,0.039
05-15,83.928,1.445,60.679,0.026
05-16,76.889,1.528,64.178,0.013
05-17,74.012,1.433,60.173,0.014
05-18,79.912,1.344,56.455,0.054
05-19,74.116,1.073,45.051,0.065
05-20,72.634,1.217,51.114,0.054
05-21,72.731,1.132,47.538,0.069
05-22,82.0,0.99,41.58,0.079
05-23,81.627,1.094,45.942,0.091
05-24,77.784,1.047,43.98,0.091
05-25,69.484,1.149,48.238,0.075
05-26,81.198,1.366,57.38,0.052
05-27,73.104,1.309,54.967,0.059
05-28,72.694,1.338,56.184,0.109
05-29,73.551,1.362,57.198,0.087
05-30,82.968,1.227,51.52,0.102
05-31,81.948,1.175,49.366,0.116
06-01,89.957,1.334,56.04,0.119
06-02,87.962,1.314,55.17,0.149
06-03,100.0,1.339,56.252,0.153
06-04,103.036,1.461,61.367,0.091
06-05,90.582,1.454,61.08,0.083
06-06,80.908,1.357,56.993,0.058
06-07,74.433,1.415,59.43,0.052
06-08,72.697,1.344,56.455,0.072
06-09,73.388,1.316,55.265,0.074
06-10,73.747,1.464,61.482,0.037
06-11,81.96,1.48,62.16,0.036
06-12,80.498,1.666,69.951,0.013
06-13,75.748,1.786,75.022,0.008
06-14,78.561,1.752,73.588,0.022
06-15,76.612,1.816,76.265,0.027
06-16,88.05,1.769,74.287,0.062
06-17,87.466,1.732,72.73,0.076
06-18,94.946,1.982,83.23,0.045
06-19,86.344,1.759,73.86,0.056
06-20,85.895,1.71,71.82,0.059
06-21,81.035,1.6,67.187,0.067
06-22,83.3,1.621,68.079,0.087
06-23,81.263,2.066,86.772,0.036
06-24,79.708,2.064,86.693,0.026
06-25,83.642,2.292,96.281,0.024
06-26,77.844,2.589,108.718,0.007
06-27,78.266,2.583,108.468,0.006
06-28,85.095,2.37,99.54,0.011
06-29,74.712,2.264,95.088,0.011
06-30,80.468,2.175,91.369,0.012
07-01,75.04,2.069,86.897,0.022
07-02,74.536,1.911,80.276,0.029
07-03,70.885,1.961,82.348,0.021
07-04,67.543,2.077,87.22,0.017
07-05,66.354,1.958,82.215,0.01
07-06,62.668,1.955,82.091,0.009
07-07,61.306,1.771,74.383,0.01
07-08,58.806,1.581,66.422,0.014
07-09,62.34,1.569,65.915,0.016
07-10,64.252,1.445,60.679,0.025
07-11,63.662,1.395,58.59,0.056
07-12,64.114,1.158,48.65,0.121
07-13,62.824,1.128,47.384,0.077
07-14,55.958,0.984,41.349,0.106
07-15,52.642,0.863,36.243,0.116
07-16,49.636,0.791,33.223,0.114
07-17,46.884,0.669,28.089,0.135
07-18,45.601,0.642,26.95,0.116
07-19,46.568,0.597,25.095,0.102
07-20,45.018,0.617,25.896,0.091
07-21,42.362,0.673,28.265,0.05
07-22,42.488,0.927,38.949,0.013
07-23,43.499,0.968,40.67,0.003
07-24,39.394,0.969,40.691,0.004
07-25,38.344,0.849,35.655,0.004
07-26,40.274,0.738,30.994,0.016
07-27,41.872,0.825,34.65,0.012
07-28,39.379,0.939,39.42,0.009
07-29,36.918,0.827,34.733,0.015
07-30,34.9,0.75,31.5,0.01
07-31,33.048,0.725,30.463,0.008
08-01,31.858,0.607,25.474,0.013
08-02,30.116,0.522,21.939,0.024
08-03,28.915,0.381,15.988,0.093
08-04,27.92,0.34,14.28,0.132
08-05,27.223,0.275,11.564,0.197
08-06,29.391,0.201,8.46,0.346
08-07,27.918,0.227,9.52,0.363
08-08,28.463,0.235,9.89,0.455
08-09,27.828,0.195,8.206,0.481
08-10,26.727,0.193,8.12,0.53
08-11,26.598,0.166,6.992,0.495
08-12,25.998,0.264,11.109,0.221
08-13,24.64,0.261,10.943,0.209
08-14,24.437,0.203,8.531,0.293
08-15,23.902,0.083,3.5,0.696
08-16,23.529,0.047,1.992,0.905
08-17,23.203,-0.014,-0.604,0.965
08-18,23.266,-0.048,-2.006,0.94
08-19,23.063,0.086,3.602,0.729
08-20,21.506,0.071,3.0,0.603
08-21,20.691,0.034,1.413,0.905
08-22,19.774,0.037,1.533,0.862
08-23,22.785,0.03,1.278,0.837
08-24,21.798,0.076,3.173,0.704
08-25,20.561,0.082,3.452,0.696
08-26,20.937,0.044,1.833,0.862
08-27,20.649,0.037,1.572,0.879
08-28,21.386,-0.018,-0.752,1.0
08-29,20.3,0.02,0.84,0.931
08-30,19.36,0.0,0.0,0.991
08-31,19.148,-0.044,-1.833,0.94
09-01,18.932,0.024,1.022,0.983
09-02,18.633,-0.033,-1.371,0.914
09-03,18.276,0.012,0.518,0.965
09-04,18.432,0.014,0.595,0.948
09-05,18.493,0.026,1.096,0.888
09-06,18.789,0.078,3.288,0.795
09-07,18.144,0.039,1.637,0.854
09-08,17.72,0.071,2.979,0.729
09-09,17.228,0.065,2.711,0.688
09-10,19.197,0.085,3.551,0.68
09-11,19.608,0.107,4.493,0.618
09-12,19.27,0.131,5.511,0.508
09-13,21.112,0.115,4.819,0.573
09-14,21.628,0.107,4.494,0.61
09-15,21.342,0.095,3.991,0.573
09-16,22.759,0.099,4.158,0.502
09-17,21.225,0.11,4.602,0.516
09-18,21.671,0.133,5.58,0.488
09-19,21.978,0.177,7.429,0.34
09-20,22.288,0.176,7.412,0.357
09-21,22.232,0.254,10.66,0.205
09-22,20.861,0.262,11.004,0.255
09-23,19.73,0.179,7.535,0.392
09-24,18.932,0.173,7.267,0.442
09-25,18.193,0.126,5.276,0.551
09-26,18.35,0.111,4.663,0.688
09-27,18.868,0.067,2.8,0.862
09-28,19.697,0.005,0.193,0.974
09-29,20.012,0.034,1.408,0.862
09-30,19.028,0.057,2.38,0.828
10-01,18.658,0.075,3.149,0.77
10-02,18.495,0.09,3.78,0.729
10-03,18.708,0.145,6.081,0.509
10-04,18.011,0.163,6.835,0.488
10-05,17.367,0.153,6.44,0.509
10-06,17.667,0.153,6.44,0.509
10-07,17.973,0.176,7.398,0.455
10-08,18.642,0.185,7.789,0.416
10-09,19.104,0.139,5.847,0.468
10-10,18.51,0.089,3.723,0.641
10-11,18.384,0.098,4.124,0.665
10-12,18.765,0.09,3.762,0.696
10-13,18.26,0.12,5.04,0.618
10-14,18.556,0.213,8.953,0.351
10-15,19.819,0.218,9.156,0.34
10-16,19.706,0.224,9.393,0.319
10-17,20.473,0.136,5.7,0.544
10-18,20.698,0.104,4.375,0.618
10-19,20.772,0.085,3.57,0.812
10-20,20.406,0.062,2.59,0.828
10-21,20.113,0.077,3.22,0.77
10-22,20.281,0.122,5.134,0.633
10-23,23.063,0.136,5.712,0.558
10-24,22.62,0.18,7.56,0.649
10-25,21.068,0.185,7.761,0.566
10-26,22.71,0.22,9.24,0.474
10-27,25.598,0.255,10.709,0.495
10-28,29.699,0.247,10.389,0.442
10-29,30.402,0.243,10.22,0.522
10-30,29.236,0.173,7.275,0.665
10-31,27.193,0.186,7.822,0.704
11-01,28.618,0.077,3.255,0.795
11-02,29.399,-0.062,-2.596,0.862
11-03,29.707,-0.128,-5.365,0.745
11-04,28.126,-0.118,-4.943,0.803
11-05,27.266,-0.119,-4.986,0.82
11-06,28.688,-0.076,-3.173,0.862
11-07,28.545,-0.07,-2.954,0.82
11-08,27.751,-0.079,-3.325,0.77
11-09,28.321,-0.048,-2.008,0.803
11-10,27.66,-0.061,-2.565,0.845
11-11,26.982,-0.066,-2.772,0.762
11-12,26.721,-0.047,-1.98,0.922
11-13,26.78,-0.039,-1.64,0.845
11-14,26.636,-0.039,-1.645,0.879
11-15,27.064,-0.001,-0.042,1.0
11-16,26.575,0.0,0.0,1.0
11-17,25.854,-0.052,-2.17,0.888
11-18,25.004,-0.113,-4.731,0.603
11-19,24.937,-0.125,-5.25,0.603
11-20,24.684,-0.123,-5.157,0.588
11-21,25.221,-0.127,-5.334,0.588
11-22,25.022,-0.127,-5.32,0.618
11-23,24.602,-0.098,-4.103,0.665
11-24,25.35,-0.071,-2.989,0.786
11-25,27.74,-0.102,-4.265,0.803
11-26,27.096,-0.088,-3.675,0.862
11-27,25.698,-0.103,-4.34,0.778
11-28,26.682,-0.156,-6.567,0.641
11-29,27.742,-0.154,-6.473,0.641
11-30,28.712,-0.135,-5.679,0.745
12-01,29.649,-0.133,-5.58,0.696
12-02,29.36,-0.149,-6.261,0.633
12-03,28.634,-0.183,-7.683,0.618
12-04,29.634,-0.162,-6.804,0.649
12-05,28.725,-0.199,-8.375,0.618
12-06,29.658,-0.124,-5.2,0.673
12-07,29.503,-0.145,-6.076,0.626
12-08,29.326,-0.217,-9.117,0.544
12-09,28.586,-0.278,-11.688,0.416
12-10,28.486,-0.198,-8.316,0.558
12-11,28.068,-0.153,-6.425,0.649
12-12,26.538,-0.133,-5.587,0.649
12-13,26.184,-0.094,-3.935,0.753
12-14,27.142,-0.105,-4.403,0.713
12-15,28.154,-0.032,-1.344,0.914
12-16,29.282,-0.017,-0.725,0.974
12-17,28.44,0.0,0.0,1.0
12-18,25.54,0.141,5.904,0.618
12-19,24.298,0.176,7.398,0.537
12-20,24.381,0.112,4.686,0.626
12-21,24.392,0.054,2.253,0.828
12-22,23.936,0.042,1.746,0.803
12-23,24.719,0.087,3.66,0.803
12-24,24.367,0.053,2.231,0.82
12-25,24.031,0.002,0.07,0.991
12-26,22.754,0.059,2.485,0.837
12-27,23.886,0.172,7.23,0.468
12-28,24.547,0.214,8.998,0.468
12-29,25.646,0.212,8.912,0.515
12-30,26.628,0.226,9.492,0.357
12-31,26.026,0.263,11.025,0.392
