,mean,slp,chg,pvalue
04-17,1.39,0.019,0.79,0.276
04-18,1.3,0.015,0.646,0.379
04-19,1.26,0.01,0.408,0.503
04-20,1.33,0.004,0.168,0.753
04-21,1.27,-0.011,-0.446,0.516
04-22,1.02,-0.008,-0.315,0.402
04-23,0.99,-0.008,-0.315,0.537
04-24,1.09,-0.006,-0.27,0.523
04-25,0.951,-0.008,-0.315,0.503
04-26,1.25,-0.009,-0.368,0.451
04-27,1.33,-0.01,-0.402,0.426
04-28,1.13,-0.018,-0.77,0.213
04-29,0.99,-0.007,-0.3,0.586
04-30,1.22,0.0,0.0,0.992
05-01,1.1,0.003,0.124,0.834
05-02,0.99,0.001,0.046,0.875
05-03,0.98,0.004,0.188,0.706
05-04,1.24,0.012,0.484,0.51
05-05,1.02,0.014,0.576,0.336
05-06,0.91,0.009,0.392,0.396
05-07,0.82,0.001,0.063,0.875
05-08,0.79,-0.002,-0.084,0.769
05-09,0.86,0.0,0.0,0.992
05-10,0.69,0.003,0.124,0.675
05-11,0.84,0.002,0.094,0.777
05-12,0.88,0.004,0.16,0.601
05-13,0.85,0.003,0.114,0.543
05-14,0.65,0.005,0.202,0.551
05-15,0.64,0.004,0.17,0.645
05-16,0.68,0.007,0.284,0.357
05-17,0.68,0.011,0.452,0.17
05-18,0.62,0.008,0.336,0.241
05-19,0.62,0.001,0.056,0.802
05-20,0.9,-0.003,-0.114,0.834
05-21,0.86,-0.002,-0.09,0.698
05-22,0.93,-0.003,-0.13,0.675
05-23,0.8,-0.001,-0.048,0.859
05-24,0.71,0.0,0.018,0.908
05-25,0.9,-0.001,-0.026,0.917
05-26,0.88,-0.005,-0.222,0.653
05-27,0.98,-0.001,-0.032,0.9
05-28,0.91,0.004,0.168,0.683
05-29,0.93,0.004,0.186,0.638
05-30,0.96,0.004,0.18,0.586
05-31,0.83,0.007,0.28,0.579
06-01,0.74,0.006,0.26,0.402
06-02,0.68,0.003,0.11,0.826
06-03,0.79,0.0,0.016,0.933
06-04,0.78,-0.006,-0.244,0.601
06-05,0.85,-0.001,-0.022,0.925
06-06,0.83,0.006,0.252,0.579
06-07,0.94,0.016,0.654,0.29
06-08,0.99,0.011,0.466,0.374
06-09,0.79,0.011,0.476,0.286
06-10,0.76,0.015,0.644,0.054
06-11,0.79,0.017,0.696,0.098
06-12,0.85,0.011,0.482,0.25
06-13,0.78,0.013,0.556,0.119
06-14,0.76,0.012,0.514,0.191
06-15,0.67,0.01,0.42,0.184
06-16,0.62,0.006,0.234,0.385
06-17,0.69,0.001,0.044,0.925
06-18,0.65,0.002,0.084,0.698
06-19,0.65,0.005,0.222,0.379
06-20,0.51,0.004,0.162,0.49
06-21,0.57,0.005,0.198,0.419
06-22,0.62,0.003,0.126,0.579
06-23,0.74,0.003,0.126,0.601
06-24,0.68,0.004,0.168,0.53
06-25,0.69,0.004,0.18,0.432
06-26,0.67,0.002,0.1,0.73
06-27,0.64,0.001,0.042,0.777
06-28,0.71,0.005,0.21,0.341
06-29,0.62,0.006,0.24,0.379
06-30,0.67,0.004,0.156,0.608
07-01,0.59,0.004,0.168,0.51
07-02,0.55,0.001,0.042,0.777
07-03,0.57,0.003,0.114,0.572
07-04,0.5,0.003,0.114,0.622
07-05,0.49,0.004,0.186,0.368
07-06,0.54,0.002,0.096,0.683
07-07,0.59,0.004,0.18,0.451
07-08,0.82,0.003,0.132,0.668
07-09,0.61,0.004,0.152,0.622
07-10,0.59,0.004,0.18,0.368
07-11,0.57,0.005,0.224,0.357
07-12,0.54,0.005,0.23,0.29
07-13,0.54,0.006,0.26,0.272
07-14,0.81,0.013,0.528,0.202
07-15,0.78,0.01,0.42,0.31
07-16,0.8,0.009,0.392,0.33
07-17,0.96,0.008,0.35,0.49
07-18,0.99,0.012,0.508,0.374
07-19,0.85,0.01,0.42,0.325
07-20,0.85,0.013,0.56,0.121
07-21,0.85,0.009,0.374,0.396
07-22,0.73,0.006,0.252,0.445
07-23,0.83,0.002,0.088,0.769
07-24,0.82,0.0,0.0,0.967
07-25,0.67,0.0,0.0,0.992
07-26,0.62,0.003,0.112,0.691
07-27,0.57,0.004,0.164,0.496
07-28,0.68,0.004,0.168,0.432
07-29,0.61,0.002,0.084,0.63
07-30,0.54,0.0,0.0,0.983
07-31,0.54,0.002,0.105,0.668
08-01,0.65,0.004,0.152,0.53
08-02,0.62,0.004,0.152,0.551
08-03,0.67,0.001,0.022,0.917
08-04,0.68,0.0,0.0,0.958
08-05,0.59,-0.003,-0.122,0.668
08-06,0.57,-0.004,-0.158,0.42
08-07,0.51,-0.007,-0.315,0.137
08-08,0.55,-0.005,-0.231,0.29
08-09,0.53,-0.004,-0.158,0.537
08-10,0.5,-0.002,-0.09,0.615
08-11,0.57,-0.002,-0.07,0.698
08-12,0.5,-0.003,-0.126,0.544
08-13,0.51,-0.003,-0.13,0.608
08-14,0.59,0.001,0.06,0.85
08-15,0.57,0.001,0.042,0.859
08-16,0.57,0.0,0.0,0.942
08-17,0.51,0.0,0.0,1.0
08-18,0.48,0.002,0.104,0.544
08-19,0.42,0.003,0.136,0.489
08-20,0.45,0.004,0.168,0.267
08-21,0.47,0.01,0.42,0.053
08-22,0.48,0.008,0.34,0.094
08-23,0.51,0.006,0.252,0.104
08-24,0.42,0.004,0.168,0.262
08-25,0.42,0.003,0.13,0.47
08-26,0.42,0.004,0.175,0.345
08-27,0.4,0.003,0.112,0.53
08-28,0.42,-0.001,-0.028,0.883
08-29,0.51,0.0,0.0,0.942
08-30,0.45,0.002,0.064,0.794
08-31,0.46,0.004,0.168,0.53
09-01,0.45,0.006,0.234,0.346
09-02,0.45,0.002,0.098,0.683
09-03,0.44,-0.0,-0.018,0.9
09-04,0.42,-0.001,-0.05,0.706
09-05,0.55,0.002,0.064,0.722
09-06,0.51,0.003,0.118,0.572
09-07,0.42,0.003,0.118,0.579
09-08,0.41,0.003,0.132,0.426
09-09,0.42,0.004,0.154,0.325
09-10,0.4,0.003,0.105,0.464
09-11,0.4,0.004,0.18,0.148
09-12,0.38,0.003,0.114,0.351
09-13,0.38,0.001,0.03,0.73
09-14,0.39,0.0,0.0,0.95
09-15,0.42,0.001,0.024,0.818
09-16,0.42,0.0,0.0,0.967
09-17,0.42,0.0,0.016,0.875
09-18,0.42,0.0,0.0,0.992
09-19,0.43,0.0,0.02,0.761
09-20,0.46,0.003,0.116,0.564
09-21,0.42,0.005,0.194,0.368
09-22,0.44,0.005,0.192,0.249
09-23,0.48,0.002,0.102,0.565
09-24,0.51,0.007,0.306,0.22
09-25,0.43,0.006,0.234,0.177
09-26,0.42,0.004,0.168,0.357
09-27,0.4,0.004,0.172,0.209
09-28,0.42,0.005,0.21,0.143
09-29,0.39,0.005,0.198,0.245
09-30,0.38,0.004,0.17,0.305
10-01,0.38,0.003,0.12,0.426
10-02,0.37,0.002,0.105,0.438
10-03,0.38,0.002,0.106,0.402
10-04,0.4,0.003,0.105,0.379
10-05,0.37,0.004,0.175,0.183
10-06,0.36,0.004,0.158,0.16
10-07,0.35,0.004,0.182,0.129
10-08,0.4,0.005,0.21,0.098
10-09,0.45,0.005,0.22,0.131
10-10,0.4,0.005,0.19,0.271
10-11,0.45,0.005,0.21,0.221
10-12,0.48,0.006,0.238,0.209
10-13,0.48,0.004,0.186,0.305
10-14,0.48,0.006,0.236,0.154
10-15,0.45,0.005,0.198,0.205
10-16,0.46,0.003,0.14,0.373
10-17,0.45,0.003,0.118,0.457
10-18,0.42,0.002,0.096,0.558
10-19,0.42,0.001,0.042,0.691
10-20,0.42,0.002,0.062,0.558
10-21,0.4,0.0,0.0,0.892
10-22,0.46,0.002,0.074,0.637
10-23,0.48,0.0,0.0,0.958
10-24,0.45,0.0,0.012,0.908
10-25,0.45,0.002,0.064,0.73
10-26,0.48,0.007,0.28,0.295
10-27,0.48,0.007,0.28,0.3
10-28,0.45,0.007,0.28,0.305
10-29,0.42,0.005,0.204,0.357
10-30,0.42,0.005,0.198,0.373
10-31,0.42,0.004,0.168,0.463
11-01,0.51,0.009,0.392,0.221
11-02,0.52,0.007,0.29,0.335
11-03,0.59,0.003,0.114,0.675
11-04,0.51,0.001,0.042,0.818
11-05,0.54,-0.002,-0.084,0.668
11-06,0.59,-0.001,-0.052,0.706
11-07,0.65,0.001,0.04,0.81
11-08,0.59,0.004,0.176,0.47
11-09,0.59,0.005,0.21,0.42
11-10,0.62,0.0,0.0,0.958
11-11,0.65,-0.001,-0.04,0.769
11-12,0.59,-0.0,-0.012,0.933
11-13,0.7,0.0,0.015,0.95
11-14,0.65,0.001,0.038,0.867
11-15,0.71,0.002,0.08,0.777
11-16,0.71,0.002,0.064,0.802
11-17,0.76,0.003,0.124,0.601
11-18,0.79,0.001,0.06,0.81
11-19,0.79,-0.001,-0.028,0.867
11-20,0.86,-0.01,-0.42,0.237
11-21,0.87,-0.01,-0.402,0.202
11-22,0.79,-0.005,-0.224,0.346
11-23,0.84,-0.009,-0.38,0.191
11-24,0.84,-0.011,-0.456,0.187
11-25,0.84,-0.007,-0.294,0.33
11-26,0.85,-0.004,-0.168,0.645
11-27,1.02,-0.014,-0.578,0.3
11-28,0.97,-0.026,-1.085,0.088
11-29,1.1,-0.027,-1.148,0.022
11-30,0.94,-0.01,-0.408,0.362
12-01,1.05,-0.004,-0.186,0.593
12-02,0.93,-0.003,-0.12,0.586
12-03,0.93,-0.009,-0.396,0.254
12-04,0.95,-0.014,-0.606,0.18
12-05,0.97,-0.009,-0.37,0.254
12-06,0.91,-0.007,-0.28,0.451
12-07,0.91,-0.006,-0.266,0.565
12-08,0.97,-0.002,-0.096,0.892
12-09,0.99,-0.003,-0.108,0.802
12-10,1.1,-0.005,-0.222,0.63
12-11,1.58,-0.028,-1.184,0.1
12-12,1.23,-0.025,-1.058,0.057
12-13,1.36,-0.022,-0.936,0.119
12-14,1.47,-0.021,-0.892,0.221
12-15,1.39,-0.025,-1.05,0.124
12-16,1.25,-0.016,-0.692,0.167
12-17,1.61,-0.001,-0.05,0.933
12-18,1.36,0.002,0.096,0.826
12-19,1.25,0.003,0.126,0.769
12-20,1.45,0.015,0.622,0.272
12-21,1.56,0.021,0.884,0.167
12-22,1.73,0.012,0.49,0.47
12-23,1.84,0.002,0.104,0.875
12-24,1.87,0.006,0.24,0.714
12-25,1.56,0.004,0.168,0.753
12-26,1.5,0.004,0.158,0.63
12-27,1.49,0.01,0.408,0.402
12-28,1.95,0.013,0.554,0.42
12-29,1.9,0.012,0.525,0.426
12-30,1.78,0.024,0.994,0.158
12-31,1.9,0.013,0.542,0.368
