,mean,slp,chg,pvalue
03-10,0.435,0.0,0.0,0.97
03-11,0.449,0.002,0.076,0.697
03-12,0.473,0.004,0.172,0.513
03-13,0.508,0.003,0.127,0.651
03-14,0.488,0.005,0.217,0.297
03-15,0.643,0.003,0.14,0.792
03-16,0.648,0.005,0.203,0.538
03-17,0.582,0.005,0.201,0.58
03-18,0.549,0.002,0.094,0.782
03-19,0.546,-0.003,-0.133,0.706
03-20,0.614,-0.008,-0.344,0.152
03-21,0.66,-0.011,-0.459,0.107
03-22,0.635,-0.01,-0.42,0.178
03-23,0.578,-0.008,-0.323,0.252
03-24,0.563,-0.006,-0.252,0.258
03-25,0.513,-0.006,-0.256,0.151
03-26,0.484,-0.008,-0.315,0.07
03-27,0.545,-0.01,-0.438,0.025
03-28,0.652,-0.014,-0.6,0.013
03-29,0.879,-0.016,-0.687,0.078
03-30,1.066,-0.011,-0.477,0.17
03-31,1.044,-0.008,-0.34,0.274
04-01,0.948,-0.006,-0.248,0.339
04-02,0.837,-0.005,-0.21,0.466
04-03,0.786,-0.001,-0.035,0.87
04-04,0.845,0.0,0.0,0.96
04-05,0.931,-0.001,-0.058,0.94
04-06,0.903,-0.007,-0.28,0.546
04-07,0.946,-0.013,-0.54,0.145
04-08,0.967,-0.014,-0.582,0.102
04-09,0.931,-0.012,-0.508,0.105
04-10,0.951,-0.012,-0.506,0.085
04-11,0.881,-0.012,-0.488,0.113
04-12,0.78,-0.011,-0.463,0.208
04-13,0.859,-0.008,-0.336,0.4
04-14,0.82,0.0,0.0,0.97
04-15,0.755,0.001,0.026,0.9
04-16,0.72,-0.001,-0.049,0.821
04-17,0.872,-0.004,-0.168,0.651
04-18,0.908,-0.006,-0.252,0.606
04-19,0.848,-0.007,-0.28,0.451
04-20,0.822,-0.003,-0.14,0.571
04-21,0.721,-0.003,-0.12,0.58
04-22,0.638,-0.005,-0.21,0.399
04-23,0.617,-0.005,-0.221,0.443
04-24,0.66,-0.0,-0.014,0.93
04-25,0.656,-0.001,-0.049,0.85
04-26,0.605,-0.001,-0.047,0.86
04-27,0.594,0.002,0.07,0.831
04-28,0.608,0.003,0.129,0.687
04-29,0.574,0.002,0.097,0.811
04-30,0.48,0.0,0.0,0.95
05-01,0.465,0.0,0.0,0.97
05-02,0.47,0.0,0.0,0.97
05-03,0.466,-0.003,-0.125,0.474
05-04,0.457,-0.004,-0.18,0.421
05-05,0.438,-0.006,-0.24,0.232
05-06,0.448,-0.005,-0.211,0.247
05-07,0.498,-0.007,-0.28,0.134
05-08,0.432,-0.006,-0.245,0.199
05-09,0.398,-0.006,-0.258,0.102
05-10,0.393,-0.006,-0.238,0.218
05-11,0.431,-0.002,-0.09,0.633
05-12,0.395,-0.001,-0.051,0.801
05-13,0.356,-0.001,-0.051,0.66
05-14,0.342,-0.003,-0.115,0.263
05-15,0.312,-0.004,-0.149,0.247
05-16,0.292,-0.003,-0.123,0.296
05-17,0.272,-0.002,-0.105,0.399
05-18,0.322,-0.002,-0.097,0.497
05-19,0.351,-0.002,-0.096,0.513
05-20,0.364,0.0,0.013,0.93
05-21,0.329,0.001,0.042,0.744
05-22,0.285,0.001,0.028,0.792
05-23,0.299,0.002,0.076,0.624
05-24,0.3,0.001,0.04,0.715
05-25,0.285,0.0,0.0,0.96
05-26,0.28,-0.001,-0.035,0.65
05-27,0.236,-0.001,-0.023,0.85
05-28,0.205,-0.0,-0.014,0.88
05-29,0.231,-0.001,-0.042,0.624
05-30,0.2,-0.001,-0.055,0.597
05-31,0.196,-0.001,-0.045,0.65
06-01,0.21,0.001,0.023,0.85
06-02,0.18,0.0,0.0,0.93
06-03,0.19,-0.001,-0.047,0.632
06-04,0.195,-0.001,-0.04,0.696
06-05,0.2,0.0,0.0,0.92
06-06,0.18,0.0,0.0,0.93
06-07,0.256,-0.001,-0.053,0.715
06-08,0.25,-0.0,-0.018,0.89
06-09,0.226,-0.002,-0.07,0.651
06-10,0.186,-0.001,-0.053,0.725
06-11,0.17,-0.001,-0.053,0.606
06-12,0.215,0.0,0.0,0.97
06-13,0.185,0.0,0.0,0.97
06-14,0.18,0.0,0.0,0.93
06-15,0.18,0.001,0.026,0.821
06-16,0.17,0.0,0.0,0.98
06-17,0.17,0.0,0.0,1.0
06-18,0.16,-0.001,-0.026,0.791
06-19,0.155,0.0,0.0,0.97
06-20,0.151,-0.001,-0.035,0.725
06-21,0.12,-0.001,-0.023,0.791
06-22,0.115,0.0,0.0,0.95
06-23,0.12,0.0,0.0,0.83
06-24,0.11,0.0,0.0,0.95
06-25,0.11,0.0,0.0,0.9
06-26,0.105,0.0,0.0,0.83
06-27,0.11,0.0,0.0,0.97
06-28,0.1,0.0,0.0,0.821
06-29,0.12,0.001,0.051,0.58
06-30,0.124,0.001,0.041,0.678
07-01,0.119,0.001,0.06,0.571
07-02,0.12,0.001,0.053,0.496
07-03,0.11,0.001,0.04,0.597
07-04,0.09,0.001,0.025,0.743
07-05,0.085,0.001,0.028,0.659
07-06,0.09,0.001,0.039,0.554
07-07,0.084,0.001,0.039,0.442
07-08,0.07,0.0,0.017,0.687
07-09,0.07,0.0,0.021,0.686
07-10,0.08,0.0,0.0,0.771
07-11,0.065,0.001,0.028,0.537
07-12,0.06,0.001,0.028,0.456
07-13,0.05,0.0,0.019,0.495
07-14,0.045,0.0,0.0,0.595
07-15,0.05,0.0,0.018,0.463
07-16,0.05,0.0,0.0,0.621
07-17,0.035,0.0,0.0,0.675
07-18,0.035,0.0,0.0,0.713
07-19,0.045,0.0,0.0,0.899
07-20,0.06,0.0,0.0,0.869
07-21,0.06,0.0,0.0,0.939
07-22,0.06,-0.0,-0.018,0.579
07-23,0.06,-0.001,-0.039,0.37
07-24,0.055,-0.001,-0.03,0.412
07-25,0.05,0.0,0.0,0.762
07-26,0.04,0.0,0.0,0.94
07-27,0.04,0.0,0.0,0.98
07-28,0.05,0.0,0.0,0.64
07-29,0.05,-0.001,-0.031,0.472
07-30,0.05,-0.0,-0.012,0.631
07-31,0.04,0.0,0.0,0.771
08-01,0.04,-0.0,-0.016,0.486
08-02,0.04,-0.001,-0.026,0.316
08-03,0.04,-0.0,-0.012,0.519
08-04,0.03,0.0,0.0,0.595
08-05,0.035,-0.0,-0.016,0.463
08-06,0.04,0.0,0.0,0.81
08-07,0.05,0.0,0.0,0.85
08-08,0.036,-0.0,-0.013,0.569
08-09,0.04,0.0,0.0,0.658
08-10,0.05,0.0,0.0,0.82
08-11,0.04,0.0,0.0,0.695
08-12,0.04,-0.0,-0.014,0.534
08-13,0.04,0.0,0.0,0.586
08-14,0.04,0.0,0.0,0.712
08-15,0.055,0.0,0.0,0.879
08-16,0.05,0.0,0.0,0.742
08-17,0.055,0.0,0.0,0.99
08-18,0.06,0.0,0.0,0.869
08-19,0.06,0.0,0.0,0.929
08-20,0.06,0.0,0.0,0.99
08-21,0.055,0.0,0.0,0.939
08-22,0.04,0.0,0.0,0.761
08-23,0.035,0.0,0.0,0.713
08-24,0.03,0.0,0.0,0.949
08-25,0.035,0.0,0.0,0.838
08-26,0.035,0.0,0.0,0.629
08-27,0.03,-0.0,-0.014,0.424
08-28,0.03,0.0,0.0,0.56
08-29,0.025,0.0,0.0,0.849
08-30,0.02,0.0,0.0,0.593
08-31,0.025,0.0,0.0,0.939
09-01,0.025,0.0,0.0,1.0
09-02,0.035,0.0,0.0,0.869
09-03,0.045,0.0,0.0,0.695
09-04,0.05,0.0,0.0,0.658
09-05,0.07,0.0,0.0,0.649
09-06,0.075,-0.0,-0.014,0.64
09-07,0.085,0.0,0.0,0.879
09-08,0.065,0.001,0.026,0.587
09-09,0.06,0.001,0.039,0.536
09-10,0.05,0.001,0.039,0.519
09-11,0.049,0.001,0.045,0.363
09-12,0.074,0.002,0.08,0.13
09-13,0.069,0.002,0.066,0.225
09-14,0.064,0.001,0.06,0.226
09-15,0.075,0.001,0.04,0.325
09-16,0.08,0.001,0.037,0.512
09-17,0.085,0.0,0.018,0.696
09-18,0.1,0.0,0.0,0.99
09-19,0.09,0.0,0.0,0.752
09-20,0.08,0.0,0.0,0.99
09-21,0.085,-0.001,-0.04,0.405
09-22,0.08,-0.001,-0.022,0.623
09-23,0.096,-0.002,-0.101,0.162
09-24,0.096,-0.003,-0.108,0.085
09-25,0.092,-0.002,-0.105,0.091
09-26,0.096,-0.002,-0.084,0.099
09-27,0.106,-0.001,-0.047,0.371
09-28,0.095,-0.0,-0.014,0.772
09-29,0.145,0.0,0.0,0.83
09-30,0.13,0.0,0.017,0.724
10-01,0.114,0.002,0.073,0.332
10-02,0.109,0.002,0.084,0.257
10-03,0.123,0.004,0.148,0.121
10-04,0.118,0.003,0.123,0.174
10-05,0.154,0.003,0.12,0.296
10-06,0.174,0.002,0.084,0.379
10-07,0.174,0.002,0.094,0.421
10-08,0.144,0.002,0.088,0.339
10-09,0.144,0.002,0.102,0.285
10-10,0.188,0.004,0.175,0.089
10-11,0.192,0.005,0.195,0.072
10-12,0.222,0.004,0.185,0.159
10-13,0.218,0.004,0.172,0.148
10-14,0.203,0.004,0.176,0.105
10-15,0.198,0.003,0.144,0.138
10-16,0.184,0.003,0.105,0.32
10-17,0.198,0.006,0.235,0.045
10-18,0.275,0.01,0.42,0.007
10-19,0.31,0.01,0.42,0.006
10-20,0.326,0.008,0.344,0.024
10-21,0.292,0.006,0.252,0.036
10-22,0.277,0.005,0.201,0.085
10-23,0.277,0.006,0.252,0.07
10-24,0.272,0.006,0.267,0.022
10-25,0.267,0.004,0.187,0.144
10-26,0.243,0.004,0.158,0.155
10-27,0.228,0.004,0.15,0.17
10-28,0.237,0.006,0.242,0.066
10-29,0.346,0.008,0.342,0.035
10-30,0.486,0.009,0.393,0.061
10-31,0.469,0.012,0.504,0.019
11-01,0.435,0.01,0.432,0.037
11-02,0.481,0.008,0.328,0.083
11-03,0.456,0.008,0.355,0.056
11-04,0.396,0.009,0.378,0.039
11-05,0.395,0.009,0.395,0.03
11-06,0.386,0.006,0.271,0.099
11-07,0.428,0.004,0.185,0.414
11-08,0.432,0.006,0.262,0.242
11-09,0.396,0.007,0.291,0.183
11-10,0.406,0.007,0.273,0.213
11-11,0.467,0.006,0.245,0.314
11-12,0.508,0.003,0.14,0.597
11-13,0.444,0.003,0.105,0.678
11-14,0.438,0.003,0.105,0.678
11-15,0.474,0.004,0.153,0.642
11-16,0.504,0.002,0.076,0.85
11-17,0.5,0.001,0.033,0.841
11-18,0.599,0.001,0.06,0.831
11-19,0.534,0.001,0.053,0.821
11-20,0.579,0.001,0.042,0.821
11-21,0.61,-0.001,-0.047,0.89
11-22,0.552,-0.005,-0.211,0.678
11-23,0.614,0.001,0.053,0.841
11-24,0.594,0.003,0.126,0.642
11-25,0.592,0.004,0.177,0.428
11-26,0.538,0.005,0.217,0.481
11-27,0.61,0.009,0.373,0.148
11-28,0.757,0.016,0.682,0.024
11-29,0.682,0.014,0.607,0.076
11-30,0.63,0.009,0.397,0.227
12-01,0.632,0.007,0.28,0.314
12-02,0.6,0.008,0.357,0.144
12-03,0.542,0.006,0.273,0.128
12-04,0.55,0.009,0.367,0.076
12-05,0.532,0.005,0.229,0.17
12-06,0.497,0.004,0.177,0.141
12-07,0.554,0.001,0.06,0.763
12-08,0.565,0.001,0.028,0.88
12-09,0.5,0.001,0.03,0.87
12-10,0.575,0.01,0.42,0.148
12-11,0.584,0.01,0.441,0.128
12-12,0.64,0.009,0.395,0.122
12-13,0.58,0.01,0.42,0.119
12-14,0.64,0.011,0.453,0.092
12-15,0.554,0.012,0.49,0.116
12-16,0.504,0.012,0.494,0.094
12-17,0.505,0.009,0.377,0.141
12-18,0.551,0.008,0.342,0.178
12-19,0.565,0.01,0.42,0.092
12-20,0.511,0.008,0.35,0.131
12-21,0.462,0.008,0.331,0.131
12-22,0.48,0.01,0.42,0.025
12-23,0.474,0.011,0.453,0.025
12-24,0.509,0.013,0.549,0.007
12-25,0.582,0.016,0.665,0.007
12-26,0.614,0.012,0.52,0.037
12-27,0.549,0.012,0.496,0.017
12-28,0.562,0.015,0.644,0.006
12-29,0.518,0.013,0.56,0.006
12-30,0.48,0.01,0.42,0.019
12-31,0.466,0.008,0.336,0.059
