,mean,slp,chg,pvalue
03-07,28.963,0.161,6.758,0.605
03-08,30.95,0.128,5.395,0.605
03-09,29.495,0.156,6.54,0.633
03-10,27.432,0.123,5.184,0.713
03-11,28.172,0.163,6.86,0.693
03-12,28.702,0.129,5.425,0.693
03-13,27.958,0.059,2.498,0.892
03-14,27.748,-0.015,-0.623,0.957
03-15,28.664,-0.082,-3.436,0.806
03-16,30.248,-0.129,-5.425,0.733
03-17,30.498,-0.144,-6.033,0.586
03-18,30.423,-0.222,-9.32,0.462
03-19,30.732,-0.234,-9.816,0.391
03-20,30.851,-0.357,-14.992,0.161
03-21,31.642,-0.502,-21.093,0.084
03-22,31.553,-0.556,-23.366,0.045
03-23,32.579,-0.578,-24.256,0.07
03-24,33.544,-0.502,-21.077,0.056
03-25,33.41,-0.454,-19.087,0.077
03-26,32.124,-0.393,-16.501,0.127
03-27,32.869,-0.395,-16.572,0.138
03-28,31.565,-0.367,-15.423,0.105
03-29,31.88,-0.377,-15.838,0.057
03-30,32.278,-0.363,-15.26,0.072
03-31,32.661,-0.354,-14.868,0.064
04-01,34.646,-0.359,-15.059,0.07
04-02,35.608,-0.398,-16.713,0.058
04-03,36.008,-0.398,-16.709,0.058
04-04,36.648,-0.401,-16.826,0.149
04-05,38.124,-0.379,-15.921,0.165
04-06,40.337,-0.346,-14.55,0.149
04-07,40.6,-0.4,-16.804,0.153
04-08,40.814,-0.382,-16.041,0.169
04-09,42.366,-0.381,-16.013,0.177
04-10,42.548,-0.358,-15.029,0.182
04-11,41.992,-0.402,-16.9,0.169
04-12,41.342,-0.431,-18.1,0.124
04-13,40.933,-0.433,-18.2,0.21
04-14,39.886,-0.304,-12.761,0.32
04-15,39.222,-0.265,-11.131,0.27
04-16,39.644,-0.173,-7.275,0.479
04-17,39.492,-0.159,-6.685,0.414
04-18,40.957,-0.127,-5.32,0.54
04-19,40.458,-0.069,-2.897,0.703
04-20,39.2,0.0,0.0,1.0
04-21,37.626,0.05,2.113,0.913
04-22,35.812,0.075,3.137,0.775
04-23,34.6,0.1,4.2,0.764
04-24,34.165,0.105,4.391,0.614
04-25,34.371,0.106,4.452,0.693
04-26,33.295,0.056,2.342,0.693
04-27,34.6,0.1,4.2,0.683
04-28,34.607,0.102,4.284,0.653
04-29,34.7,0.1,4.2,0.683
04-30,33.143,0.084,3.527,0.693
05-01,31.638,0.054,2.251,0.881
05-02,30.442,0.041,1.708,0.859
05-03,28.925,0.021,0.895,0.924
05-04,27.234,-0.004,-0.185,1.0
05-05,26.025,-0.05,-2.1,0.775
05-06,25.579,-0.077,-3.252,0.713
05-07,25.663,-0.039,-1.64,0.859
05-08,25.155,-0.041,-1.74,0.796
05-09,24.975,-0.05,-2.1,0.764
05-10,25.084,-0.047,-1.983,0.764
05-11,25.662,-0.025,-1.06,0.87
05-12,25.142,0.026,1.104,0.892
05-13,24.03,-0.006,-0.233,1.0
05-14,22.709,-0.026,-1.09,0.902
05-15,22.362,-0.025,-1.049,0.817
05-16,20.912,-0.039,-1.653,0.754
05-17,20.488,-0.046,-1.95,0.713
05-18,20.11,-0.026,-1.085,0.764
05-19,19.25,0.0,0.0,0.978
05-20,18.2,0.0,0.0,1.0
05-21,17.596,0.013,0.548,0.946
05-22,16.594,0.013,0.533,0.902
05-23,15.827,0.036,1.528,0.744
05-24,15.775,0.05,2.1,0.595
05-25,15.918,0.062,2.615,0.54
05-26,15.878,0.051,2.136,0.663
05-27,15.522,0.035,1.464,0.827
05-28,14.918,0.005,0.216,0.946
05-29,14.524,-0.022,-0.909,0.817
05-30,13.945,-0.03,-1.269,0.754
05-31,13.298,-0.029,-1.225,0.796
06-01,13.162,-0.025,-1.063,0.859
06-02,12.911,-0.025,-1.07,0.881
06-03,12.534,-0.048,-1.999,0.703
