,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-26,0.5748437499999999,-1064.2214999999999,0.4324831630856889,0.0,43.0,24.144,0.203,73.394,97.538
08-27,0.3563703703703704,-624.1617407407408,0.6376623618898141,0.0,43.0,14.968,0.128,81.095,96.063
08-28,0.4373636363636361,-785.2992727272723,0.43866997611941727,0.0,43.0,18.37,0.157,80.243,98.613
08-29,0.5413913043478267,-995.0526086956534,0.23279550680733352,0.0,43.0,22.738,0.207,76.361,99.099
08-30,0.5417428571428575,-999.1517142857151,0.23689363313064682,0.0,43.0,22.754,0.219,72.957,95.711
08-31,0.4867599999999996,-890.6009999999992,0.21296519103815026,0.0,43.0,20.444,0.204,72.697,93.141
09-01,0.5483124999999998,-1013.1399999999995,0.18372416125534174,0.0,43.0,23.03,0.219,71.97,95.0
09-02,0.7861111111111114,-1482.7942222222227,0.17031405934785848,0.0,43.0,33.016,0.271,72.92,105.936
09-03,0.6644347826086955,-1244.252565217391,0.19428853743630548,0.0,43.0,27.906,0.185,70.664,98.57
09-04,0.6266428571428568,-1173.4797142857137,0.12642764088786573,0.0,43.0,26.319,0.195,66.647,92.966
09-05,0.45280000000000004,-830.0390000000001,0.2950638971071431,0.0,43.0,19.018,0.138,66.052,85.07
09-06,0.7074999999999996,-1330.0999999999992,0.2410944936951409,0.0,43.0,29.714,0.182,70.043,99.757
09-07,0.4952500000000001,-901.6380000000001,0.3200917295790253,0.0,43.0,20.8,0.087,78.462,99.262
