,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-20,0.15838566666666665,-309.48705483333333,0.021700740439906774,2.0,40.0,6.652,0.606,3.958,10.61
06-21,0.16131612554112554,-315.32942689393934,0.02846332644194116,2.0,40.0,6.775,0.626,3.915,10.69
06-22,0.17011444444444446,-333.2949172222223,0.026839317176666988,2.0,40.0,7.144,0.658,3.362,10.506
06-23,0.16476640316205543,-323.1870067193678,0.018589168769542752,2.0,40.0,6.92,0.62,2.886,9.806
06-24,0.15718985294117638,-308.328271102941,0.019786863386335618,2.0,40.0,6.602,0.622,2.75,9.352
06-25,0.19409083333333332,-382.21638041666665,0.014889064489253423,2.0,40.0,8.152,0.759,1.889,10.041
06-26,0.1886418421052632,-371.32657144736845,0.015875547141379176,2.0,40.0,7.923,0.702,1.996,9.919
06-27,0.20247976190476197,-398.48640416666683,0.014889064489253423,2.0,40.0,8.504,0.733,2.221,10.725
06-28,0.21225000000000002,-418.0263750000001,0.014392043947375699,2.0,40.0,8.915,0.805,2.016,10.931
06-29,0.21225000000000002,-417.87072500000005,0.015875547141379176,2.0,40.0,8.915,0.832,2.172,11.087
06-30,0.20164095796676446,-397.1355044965788,0.011842794998183193,2.0,40.0,8.469,0.768,1.912,10.381
07-01,0.20789296187683284,-409.9414343108504,0.006181536876492144,3.0,40.0,8.731,0.832,1.479,10.21
07-02,0.18891491228070179,-372.2826521929825,0.01264939181882152,2.0,40.0,7.934,0.762,1.58,9.514
07-03,0.18568076842105263,-365.7343156894737,0.014875465439524005,2.0,40.0,7.799,0.771,1.728,9.527
07-04,0.19511820909090904,-384.8638908681817,0.008455649632126194,3.0,40.0,8.195,0.869,1.275,9.47
07-05,0.20560174603174602,-405.4756394444444,0.006633762413644773,3.0,40.0,8.635,0.967,1.41,10.045
07-06,0.19597884250474384,-386.41406674573057,0.005757261374496947,3.0,40.0,8.231,0.941,1.428,9.659
07-07,0.19309307692307692,-381.02891423076926,0.0049806812479715745,3.0,40.0,8.11,0.946,1.102,9.212
07-08,0.1875469537815126,-370.31288713235296,0.006181536876492144,3.0,40.0,7.877,0.923,0.843,8.72
07-09,0.18805894230769227,-371.661546201923,0.0024497949181156997,3.0,40.0,7.899,0.9,0.507,8.406
07-10,0.18744588235294118,-370.26654588235294,0.0017920687054320261,3.0,40.0,7.873,0.84,0.689,8.562
07-11,0.18705042222222223,-369.41961881111115,0.0017920687054320261,3.0,40.0,7.856,0.768,0.753,8.609
07-12,0.18328671874999997,-361.91200742187493,0.0023585647255830455,3.0,40.0,7.698,0.705,0.812,8.51
07-13,0.18689791666666666,-369.2421864583333,0.0020183136561722215,3.0,40.0,7.85,0.642,0.629,8.479
07-14,0.20525274725274723,-405.95261538461534,0.0013551623474121754,3.0,40.0,8.62,0.768,0.243,8.863
07-15,0.2005206607142857,-396.3823404375,0.0017236547566152893,3.0,40.0,8.422,0.782,0.448,8.87
07-16,0.20430385543766577,-403.8298550921751,0.002182368331975937,3.0,40.0,8.581,0.835,0.487,9.068
07-17,0.21719126984126985,-429.72685277777776,0.0017920687054320261,3.0,40.0,9.122,0.922,0.095,9.217
07-18,0.22430370370370367,-444.0259518518518,0.0020183136561722215,3.0,40.0,9.421,0.976,-0.129,9.292
07-19,0.21224999999999997,-420.233775,0.0015916624632856813,3.0,40.0,8.914,0.97,-0.191,8.723
07-20,0.20869228571428572,-413.166133,0.0010168785441344586,3.0,40.0,8.765,0.999,-0.164,8.601
07-21,0.20195909090909087,-399.9928431818181,0.000826253158582535,3.0,40.0,8.482,1.001,-0.316,8.166
07-22,0.20233743315508018,-400.7772601604278,0.0006681316785839275,3.0,40.0,8.498,1.035,-0.351,8.147
07-23,0.1965277777777778,-389.025163888889,0.000613360245619532,3.0,40.0,8.254,1.036,-0.097,8.157
07-24,0.19419190476190484,-384.4276716666668,0.0006681316785839275,3.0,40.0,8.156,1.05,-0.122,8.034
07-25,0.19223785714285713,-380.62155749999994,0.0009763906195980887,3.0,40.0,8.074,1.056,-0.183,7.891
07-26,0.17451666666666665,-345.3614083333333,0.0015916624632856813,3.0,40.0,7.33,0.962,0.007,7.337
07-27,0.1822192876344086,-360.86829633736556,0.002263161352879406,3.0,40.0,7.653,0.993,-0.256,7.397
07-28,0.159895,-316.2956575,0.0025476987274066776,3.0,40.0,6.715,0.856,0.137,6.852
07-29,0.151405,-299.3708425,0.0020183136561722215,3.0,40.0,6.359,0.869,0.26,6.619
07-30,0.15113547619047618,-298.9170991666667,0.0020154687731517296,3.0,40.0,6.348,0.906,0.18,6.528
07-31,0.15908642857142857,-314.8919775,0.0020154687731517296,3.0,40.0,6.682,0.988,-0.06,6.622
08-01,0.15378477272727273,-304.3546332954545,0.0015916624632856813,3.0,40.0,6.459,0.997,-0.015,6.444
08-02,0.14394409090909088,-284.7403856818181,0.002182368331975937,3.0,40.0,6.046,0.965,0.125,6.171
08-03,0.13377192307692307,-264.47781326923075,0.0026420523729921985,3.0,40.0,5.618,0.918,0.257,5.875
08-04,0.1370995054945055,-271.1718517307693,0.0022642040859770507,3.0,40.0,5.758,0.959,0.148,5.906
08-05,0.13879863636363637,-274.6255797727273,0.0022673340760526184,3.0,40.0,5.829,1.0,0.057,5.886
08-06,0.14021363636363637,-277.26950727272725,0.0026456020610285957,3.0,40.0,5.889,1.027,0.213,6.102
08-07,0.14528512500000001,-287.46289231250006,0.002094465667070722,3.0,40.0,6.102,1.083,0.056,6.158
08-08,0.14078075351213282,-278.55571089399746,0.0024497949181156997,3.0,40.0,5.913,1.09,0.049,5.962
08-09,0.12992732142857144,-257.013701875,0.0022673340760526184,3.0,40.0,5.457,1.038,0.112,5.569
08-10,0.1250665343915344,-247.4055439814815,0.0025442567614106792,3.0,40.0,5.253,1.035,0.101,5.354
08-11,0.12263333333333348,-242.56684666666698,0.002746946875565426,3.0,40.0,5.15,1.042,0.125,5.275
08-12,0.12160676470588236,-240.5449642647059,0.0021793350958032587,3.0,40.0,5.107,1.058,0.115,5.222
08-13,0.1132,-223.83035999999998,0.0021793350958032587,3.0,40.0,4.755,1.004,0.192,4.947
08-14,0.11500665178571431,-227.52160859375007,0.0020154687731517296,3.0,40.0,4.83,1.029,0.077,4.907
08-15,0.11921375000000001,-236.010149375,0.001939224742451895,3.0,40.0,5.007,1.061,-0.086,4.921
08-16,0.11268923796791443,-222.98081707887698,0.0017894887384652947,3.0,40.0,4.733,1.017,0.031,4.764
08-17,0.11670822413793107,-231.03398593965525,0.0031972124117869427,3.0,40.0,4.901,1.082,-0.068,4.833
08-18,0.10466774652777776,-206.88053143576386,0.009689844197442898,3.0,40.0,4.396,0.69,0.257,4.653
08-19,0.100288125,-198.05852281250003,0.006626383647969858,3.0,40.0,4.212,0.649,0.412,4.624
08-20,0.09952166666666662,-196.70787583333322,0.007892924461069928,3.0,40.0,4.179,0.799,0.246,4.425
08-21,0.09302445833333334,-183.6991499791667,0.007099939919883003,3.0,40.0,3.907,0.814,0.396,4.303
08-22,0.0877382991202346,-173.13334579178886,0.008455649632126194,3.0,40.0,3.685,0.795,0.501,4.186
08-23,0.08280734491315137,-163.287323808933,0.007892924461069928,3.0,40.0,3.478,0.78,0.588,4.066
08-24,0.08121386554621851,-160.2117102941177,0.013504244154053158,2.0,40.0,3.411,0.788,0.511,3.922
08-25,0.08460520833333335,-167.07703885416672,0.014875465439524005,2.0,40.0,3.553,0.843,0.357,3.91
08-26,0.08000192307692307,-157.97925326923075,0.009679971760812034,3.0,40.0,3.36,0.826,0.345,3.705
08-27,0.08505865151515152,-167.9535300530303,0.005551917660103545,3.0,40.0,3.572,0.885,0.378,3.95
08-28,0.08515727272727273,-168.15911454545457,0.006867055452780768,3.0,40.0,3.577,0.813,0.367,3.944
08-29,0.08296616666666667,-163.79858408333334,0.006626383647969858,3.0,40.0,3.485,0.881,0.391,3.876
08-30,0.0838918125,-165.68810728125,0.0057506551723525146,3.0,40.0,3.523,0.938,0.334,3.857
08-31,0.08316623626373626,-164.3087931730769,0.004974785149548744,3.0,40.0,3.493,0.926,0.277,3.77
09-01,0.07842637499999999,-154.9055154375,0.00736397901335506,3.0,40.0,3.294,0.895,0.3,3.594
09-02,0.07646442307692308,-151.06237951923077,0.00736397901335506,3.0,40.0,3.211,0.863,0.261,3.472
09-03,0.07345136363636365,-145.08889022727274,0.007620230750775114,3.0,40.0,3.085,0.846,0.271,3.356
09-04,0.06619597701149424,-130.62296005747123,0.011451265951893275,2.0,40.0,2.78,0.76,0.379,3.159
09-05,0.06340288461538457,-125.07350990384606,0.011071217891482243,2.0,40.0,2.663,0.756,0.401,3.064
09-06,0.061832927272727274,-121.93595015454545,0.013504244154053158,2.0,40.0,2.597,0.775,0.431,3.028
09-07,0.05884513333333334,-115.97050396666668,0.01394402783794546,2.0,40.0,2.472,0.778,0.484,2.956
09-08,0.05734473684210527,-113.00026157894739,0.015368380989251529,2.0,40.0,2.408,0.79,0.485,2.893
