,mean,slp,chg,pvalue
06-03,0.135,0.002,0.09,0.149
06-04,0.142,0.004,0.155,0.024
06-05,0.153,0.004,0.168,0.008
06-06,0.154,0.004,0.173,0.02
06-07,0.104,0.003,0.132,0.021
06-08,0.11,0.002,0.089,0.072
06-09,0.099,0.002,0.084,0.099
06-10,0.104,0.002,0.084,0.102
06-11,0.103,0.002,0.071,0.186
06-12,0.091,0.002,0.097,0.055
06-13,0.078,0.002,0.079,0.117
06-14,0.096,0.002,0.1,0.144
06-15,0.094,0.002,0.084,0.129
06-16,0.08,0.002,0.097,0.069
06-17,0.088,0.003,0.129,0.049
06-18,0.1,0.003,0.133,0.01
06-19,0.09,0.002,0.095,0.049
06-20,0.074,0.001,0.033,0.474
06-21,0.064,0.001,0.035,0.347
06-22,0.088,-0.001,-0.025,0.592
06-23,0.077,0.0,0.016,0.677
06-24,0.081,0.001,0.06,0.291
06-25,0.074,0.002,0.084,0.118
06-26,0.078,0.002,0.071,0.1
06-27,0.068,0.002,0.07,0.051
06-28,0.076,0.002,0.101,0.041
06-29,0.07,0.002,0.089,0.05
06-30,0.066,0.001,0.053,0.121
07-01,0.064,0.001,0.033,0.226
07-02,0.054,0.001,0.033,0.226
07-03,0.054,0.001,0.036,0.146
07-04,0.043,0.001,0.026,0.128
07-05,0.043,0.001,0.028,0.093
07-06,0.043,0.001,0.026,0.166
07-07,0.044,0.001,0.035,0.125
07-08,0.048,0.001,0.035,0.237
07-09,0.056,0.001,0.053,0.063
07-10,0.057,0.002,0.071,0.05
07-11,0.061,0.001,0.056,0.041
07-12,0.054,0.001,0.038,0.126
07-13,0.044,0.001,0.041,0.082
07-14,0.05,0.001,0.046,0.047
07-15,0.052,0.001,0.022,0.429
07-16,0.053,0.001,0.023,0.437
07-17,0.052,0.0,0.02,0.53
07-18,0.06,0.0,0.0,0.928
07-19,0.06,0.0,0.0,0.941
07-20,0.06,0.0,0.0,0.893
07-21,0.05,0.0,0.0,1.0
07-22,0.042,0.0,0.02,0.234
07-23,0.053,0.001,0.028,0.157
07-24,0.043,0.001,0.026,0.158
07-25,0.044,0.001,0.04,0.034
07-26,0.044,0.001,0.036,0.101
07-27,0.044,0.001,0.04,0.127
07-28,0.042,0.001,0.025,0.309
07-29,0.048,0.001,0.023,0.331
07-30,0.053,0.001,0.028,0.268
07-31,0.045,0.0,0.0,0.654
08-01,0.046,0.0,0.015,0.511
08-02,0.05,0.0,0.0,0.941
08-03,0.05,0.0,0.0,0.49
08-04,0.045,0.0,0.0,0.834
08-05,0.05,0.0,0.0,0.777
08-06,0.05,0.0,0.0,0.611
08-07,0.04,0.0,0.0,0.893
08-08,0.04,0.0,0.0,0.858
08-09,0.045,0.0,0.0,0.834
08-10,0.055,0.0,0.0,0.654
08-11,0.05,0.0,0.0,0.8
08-12,0.055,0.0,0.0,0.823
08-13,0.053,0.001,0.028,0.25
08-14,0.053,0.001,0.026,0.275
08-15,0.053,0.0,0.021,0.379
08-16,0.054,0.001,0.033,0.244
08-17,0.056,0.001,0.049,0.047
08-18,0.048,0.001,0.026,0.159
08-19,0.047,0.001,0.022,0.212
08-20,0.042,0.0,0.015,0.227
08-21,0.042,0.0,0.02,0.18
08-22,0.04,0.0,0.0,0.498
08-23,0.035,0.0,0.0,0.538
08-24,0.035,0.0,0.0,0.434
08-25,0.04,0.0,0.0,0.916
08-26,0.04,0.0,0.0,0.964
08-27,0.052,0.0,0.013,0.591
08-28,0.04,0.0,0.0,1.0
08-29,0.04,0.0,0.0,0.611
08-30,0.038,-0.0,-0.018,0.511
08-31,0.038,-0.001,-0.021,0.254
09-01,0.038,-0.0,-0.019,0.346
09-02,0.05,0.0,0.0,0.56
09-03,0.05,0.0,0.0,0.743
09-04,0.058,-0.0,-0.021,0.474
09-05,0.052,-0.001,-0.026,0.339
09-06,0.05,0.0,0.0,0.988
09-07,0.05,0.0,0.0,0.988
09-08,0.05,0.0,0.0,0.676
09-09,0.042,0.0,0.013,0.501
09-10,0.05,0.0,0.0,0.6
09-11,0.05,0.0,0.0,0.698
09-12,0.053,0.001,0.021,0.403
09-13,0.052,0.0,0.02,0.42
09-14,0.05,0.0,0.0,0.988
09-15,0.055,0.0,0.0,0.687
09-16,0.055,0.0,0.0,0.893
09-17,0.05,0.0,0.0,0.601
09-18,0.05,0.0,0.0,0.687
09-19,0.055,0.0,0.0,0.893
09-20,0.05,0.0,0.0,0.893
09-21,0.06,0.0,0.0,0.917
09-22,0.05,0.0,0.0,0.988
09-23,0.05,0.0,0.0,0.765
09-24,0.05,0.0,0.0,0.94
09-25,0.05,0.0,0.0,0.905
09-26,0.06,0.0,0.0,0.764
09-27,0.058,-0.001,-0.025,0.346
09-28,0.055,0.0,0.0,0.72
09-29,0.065,0.0,0.0,0.822
09-30,0.062,0.0,0.015,0.41
10-01,0.072,0.0,0.02,0.412
10-02,0.07,0.0,0.0,0.743
10-03,0.07,0.0,0.0,0.929
10-04,0.06,0.0,0.0,0.765
10-05,0.058,-0.0,-0.015,0.591
10-06,0.057,-0.001,-0.026,0.288
10-07,0.082,-0.001,-0.031,0.378
10-08,0.058,-0.001,-0.025,0.592
10-09,0.07,0.0,0.0,0.631
10-10,0.07,0.0,0.0,0.633
10-11,0.08,0.0,0.0,0.858
10-12,0.08,0.0,0.0,1.0
10-13,0.068,-0.0,-0.02,0.438
10-14,0.09,0.0,0.0,0.721
10-15,0.09,0.0,0.0,0.941
10-16,0.107,0.0,0.013,0.789
10-17,0.105,0.0,0.0,0.823
10-18,0.095,0.0,0.0,0.929
10-19,0.094,-0.0,-0.017,0.655
10-20,0.097,-0.001,-0.03,0.645
10-21,0.11,0.0,0.0,0.698
10-22,0.104,-0.0,-0.017,0.721
10-23,0.117,-0.001,-0.03,0.667
10-24,0.132,-0.001,-0.021,0.778
10-25,0.136,-0.001,-0.035,0.397
10-26,0.118,-0.001,-0.023,0.582
10-27,0.115,0.0,0.0,0.846
10-28,0.164,0.001,0.038,0.645
10-29,0.17,0.001,0.053,0.431
10-30,0.148,0.002,0.079,0.241
10-31,0.144,0.003,0.135,0.082
11-01,0.165,0.003,0.147,0.116
11-02,0.178,0.003,0.12,0.398
11-03,0.17,0.002,0.094,0.423
11-04,0.162,0.0,0.018,0.755
11-05,0.16,0.0,0.0,0.941
11-06,0.16,0.0,0.0,0.882
11-07,0.165,0.0,0.0,0.847
11-08,0.174,-0.0,-0.017,0.766
11-09,0.158,-0.0,-0.018,0.688
11-10,0.157,-0.001,-0.03,0.744
11-11,0.161,-0.002,-0.084,0.305
11-12,0.16,-0.001,-0.053,0.562
11-13,0.148,-0.002,-0.067,0.306
11-14,0.137,-0.002,-0.074,0.272
11-15,0.15,-0.001,-0.048,0.458
11-16,0.174,-0.001,-0.06,0.504
11-17,0.16,-0.001,-0.053,0.593
11-18,0.16,-0.001,-0.048,0.552
11-19,0.17,0.0,0.0,0.87
11-20,0.16,0.0,0.0,0.988
11-21,0.161,-0.001,-0.035,0.635
11-22,0.158,-0.002,-0.066,0.504
11-23,0.158,-0.002,-0.069,0.457
11-24,0.166,-0.002,-0.08,0.406
11-25,0.166,-0.002,-0.079,0.543
11-26,0.176,-0.001,-0.038,0.812
11-27,0.161,-0.001,-0.04,0.732
11-28,0.176,-0.002,-0.084,0.495
11-29,0.214,-0.004,-0.15,0.247
11-30,0.209,-0.002,-0.105,0.342
12-01,0.222,-0.001,-0.026,0.733
12-02,0.228,-0.001,-0.062,0.689
12-03,0.214,-0.0,-0.015,0.917
12-04,0.213,-0.002,-0.064,0.533
12-05,0.207,-0.001,-0.033,0.667
12-06,0.19,-0.001,-0.041,0.722
12-07,0.184,-0.001,-0.058,0.476
12-08,0.172,-0.002,-0.074,0.389
12-09,0.202,-0.001,-0.033,0.688
12-10,0.182,-0.001,-0.028,0.699
12-11,0.186,-0.001,-0.033,0.645
12-12,0.186,-0.002,-0.091,0.181
12-13,0.176,-0.002,-0.079,0.357
12-14,0.181,-0.001,-0.038,0.722
12-15,0.212,0.0,0.02,0.789
12-16,0.2,0.0,0.0,0.976
12-17,0.207,0.0,0.013,0.812
12-18,0.17,0.0,0.0,0.929
12-19,0.17,0.0,0.0,0.847
12-20,0.165,0.0,0.0,0.941
12-21,0.163,0.001,0.026,0.699
12-22,0.177,0.0,0.02,0.801
12-23,0.175,0.0,0.0,0.964
12-24,0.165,0.0,0.0,1.0
12-25,0.165,0.0,0.0,0.953
12-26,0.18,0.001,0.046,0.656
12-27,0.208,0.002,0.071,0.485
12-28,0.248,0.003,0.125,0.247
12-29,0.21,0.002,0.087,0.406
12-30,0.174,0.002,0.08,0.44
12-31,0.187,0.002,0.07,0.583
