,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-07,0.01656862745098038,-29.95754891960782,0.5827584204563276,0.0,37.0,0.696,0.223,2.832,3.528
03-08,0.015854339355742292,-28.561115793417358,0.6008350828942981,0.0,37.0,0.666,0.215,2.815,3.481
03-09,0.013571431904761906,-24.052149513809525,0.6376496972327312,0.0,37.0,0.57,0.186,2.806,3.376
03-10,0.01519231153846154,-27.299046142307695,0.694762687203565,0.0,37.0,0.638,0.211,2.767,3.405
03-11,0.010000000000000005,-16.95000000000001,0.6754155232535004,0.0,37.0,0.42,0.141,2.84,3.26
03-12,0.00860000199999999,-14.15420399399998,0.7535818008226614,0.0,37.0,0.361,0.122,2.865,3.226
03-13,0.011388905555555592,-19.72364439444452,0.675537729229529,0.0,37.0,0.478,0.164,2.815,3.293
03-14,0.01235294058823529,-21.64882235470587,0.6007727836076273,0.0,37.0,0.518,0.178,2.798,3.316
03-15,0.016992471428571417,-30.93396544285712,0.5301087612247877,0.0,37.0,0.714,0.247,2.694,3.408
03-16,0.02126666333333333,-39.449526676666665,0.402525121331359,0.0,37.0,0.893,0.309,2.637,3.53
03-17,0.026375658994709006,-49.642191012433884,0.3076146532754107,0.0,37.0,1.108,0.386,2.555,3.663
03-18,0.021723689342105258,-40.3522076161842,0.38798353962120613,0.0,37.0,0.912,0.321,2.639,3.551
03-19,0.01520833750000001,-27.37104998750002,0.463875647363325,0.0,37.0,0.639,0.227,2.726,3.365
03-20,0.0140833325,-25.204414902499998,0.5649396699815681,0.0,37.0,0.591,0.211,2.667,3.258
03-21,0.009736832675438577,-16.54445475285084,0.675537729229529,0.0,37.0,0.409,0.147,2.725,3.134
03-22,0.007518794360902245,-12.125032238721783,0.8240484528174716,0.0,37.0,0.315,0.114,2.755,3.07
03-23,0.005217395557065219,-7.519138827459243,0.8444667630816367,0.0,37.0,0.219,0.079,2.806,3.025
03-24,0.0008571423809523819,1.1782867652380935,0.9895630747692468,0.0,37.0,0.036,0.013,2.875,2.911
03-25,-0.002499996875000035,7.842493659375069,0.8855855090460083,-0.0,37.0,-0.105,-0.038,2.895,2.79
03-26,-0.004428341384863128,11.673397645571667,0.8752340238797087,-0.0,37.0,-0.186,-0.067,2.91,2.724
03-27,-0.006770826875000005,16.35134116937501,0.8342296644291487,-0.0,37.0,-0.284,-0.102,2.952,2.668
03-28,-0.007840910303030305,18.47829777515152,0.8342296644291487,-0.0,37.0,-0.329,-0.119,2.961,2.632
03-29,-0.007685187037037031,18.16731841296295,0.8342296644291487,-0.0,37.0,-0.322,-0.116,2.958,2.636
03-30,-0.006515144191919188,15.820742851262617,0.9166614738418115,-0.0,37.0,-0.273,-0.098,2.927,2.654
03-31,-0.006666666666666672,16.113333333333344,0.8342296644291487,-0.0,37.0,-0.28,-0.1,2.92,2.64
04-01,-0.009462962962962963,21.697537037037037,0.7735304590452095,-0.0,37.0,-0.397,-0.14,2.97,2.573
04-02,-0.011130951547619054,25.018510240595255,0.7239911390149285,-0.0,37.0,-0.467,-0.162,2.99,2.523
04-03,-0.01171428904761902,26.173435228095183,0.6947130788920413,-0.0,37.0,-0.492,-0.163,2.991,2.499
04-04,-0.012678589285714335,28.089142803571526,0.6947130788920413,-0.0,37.0,-0.532,-0.172,2.998,2.466
04-05,-0.01274296489028217,28.197700885893493,0.637668885590077,-0.0,37.0,-0.535,-0.17,2.979,2.444
04-06,-0.01110909090909092,24.834854645454566,0.6377264324196243,-0.0,37.0,-0.467,-0.137,2.85,2.383
04-07,-0.006430559583333334,15.571827487916666,0.7044261549893323,-0.0,37.0,-0.27,-0.078,2.846,2.576
04-08,-0.007482513636363632,17.74257973181817,0.7141859979168408,-0.0,37.0,-0.315,-0.088,2.935,2.62
04-09,-0.002294999599999998,7.483114301199996,0.9687017187842499,-0.0,37.0,-0.096,-0.026,2.941,2.845
04-10,-0.0027830945343137376,8.557839785024534,0.8752763731506878,-0.0,37.0,-0.117,-0.03,3.05,2.933
04-11,-0.0014886097101449304,6.072753491159426,0.9478510694695879,-0.0,37.0,-0.063,-0.016,3.127,3.064
04-12,-0.0035087745614034707,10.19702289912273,0.9270538559329629,-0.0,37.0,-0.147,-0.034,3.253,3.106
04-13,-0.002837523798627002,8.956535025858123,0.9062815392810906,-0.0,37.0,-0.119,-0.026,3.341,3.222
04-14,-0.003509996900000001,10.359463709300002,0.8752763731506878,-0.0,37.0,-0.147,-0.031,3.413,3.266
04-15,-0.006334096109839814,15.969189831350109,0.7936298448235655,-0.0,37.0,-0.266,-0.054,3.434,3.168
04-16,-0.010250000000000004,23.669250000000005,0.6754679141247184,-0.0,37.0,-0.43,-0.083,3.384,2.954
04-17,-0.016874999999999994,36.819374899999985,0.6099368224534079,-0.0,37.0,-0.709,-0.126,3.424,2.715
04-18,-0.016293103448275864,35.6173274862069,0.6098552586241717,-0.0,37.0,-0.684,-0.103,3.373,2.689
04-19,-0.01887498812499997,40.723351285624936,0.5386784919619143,-0.0,37.0,-0.793,-0.091,3.37,2.577
04-20,-0.03218570714285712,67.31485716428567,0.42479483537202256,-0.0,37.0,-1.351,-0.109,3.619,2.268
04-21,-0.0317499975,66.80474510750001,0.402525121331359,-0.0,37.0,-1.334,-0.081,3.972,2.638
04-22,-0.028999993333333317,61.58298678666663,0.5917333481780631,-0.0,37.0,-1.218,-0.056,4.192,2.974
04-23,-0.026666658333333332,56.873316591666665,0.6660299201417486,-0.0,37.0,-1.12,-0.042,4.1,2.98
04-24,-0.018733329600000015,41.29045931120003,0.7044261549893323,-0.0,37.0,-0.787,-0.026,4.217,3.43
04-25,-0.023972146816976125,52.77237729350132,0.675537729229529,-0.0,37.0,-1.006,-0.029,5.331,4.325
04-26,-0.03287179679487178,71.04497829935895,0.6284436367082953,-0.0,37.0,-1.381,-0.038,5.992,4.611
04-27,-0.04396348476673427,93.79507907916833,0.5917967492239535,-0.0,37.0,-1.846,-0.049,6.791,4.945
04-28,-0.054999994999999996,116.43498991499999,0.504757480200261,-0.0,37.0,-2.31,-0.058,7.59,5.28
04-29,-0.0588179285326087,126.08940337961957,0.504757480200261,-0.0,37.0,-2.471,-0.06,9.689,7.218
04-30,-0.07142307711538462,156.6318849994231,0.5215390357176668,-0.0,37.0,-3.0,-0.069,15.286,12.286
05-01,-0.1408999978,299.8772956066,0.3330843269609425,-0.0,37.0,-5.918,-0.121,21.036,15.118
05-02,-0.22342103526315787,468.37180842052624,0.2893399770924103,-0.0,37.0,-9.384,-0.166,26.222,16.838
05-03,-0.4576389,939.5048833000001,0.20448795357039096,-0.0,37.0,-19.221,-0.301,33.838,14.617
05-04,-0.7468749562499999,1521.1092876312498,0.1392729775355077,-0.0,37.0,-31.369,-0.437,43.044,11.675
05-05,-1.2939285792857143,2620.775371833571,0.10482047998331256,-0.0,37.0,-54.345,-0.665,60.091,5.746
05-06,-1.9578803418803419,3959.887042735043,0.0261753691634814,-2.0,37.0,-82.231,-0.889,85.242,3.011
05-07,-2.8001785714285714,5659.956607142857,0.01789988765276318,-2.0,37.0,-117.607,-1.128,118.403,0.796
05-08,-3.0634920634920633,6197.79365079365,0.021330661595673206,-2.0,37.0,-128.667,-1.131,135.143,6.476
05-09,-2.9799603174603178,6033.980753968254,0.04000128098797262,-2.0,37.0,-125.158,-1.061,136.639,11.481
05-10,-2.726666633333333,5529.053268766666,0.04827824215812715,-2.0,37.0,-114.52,-0.933,132.98,18.46
05-11,-2.825757575757576,5731.337881787879,0.035230431055646605,-2.0,37.0,-118.682,-0.923,139.164,20.482
05-12,-3.1005555002923977,6301.809334083919,0.007919864537475396,-3.0,37.0,-130.223,-0.949,165.81,35.587
05-13,-3.4720608715652173,7050.705560515739,0.008896656031363248,-3.0,37.0,-145.826,-0.992,179.497,33.671
05-14,-4.408549783549784,8933.873917748919,0.008896656031363248,-3.0,37.0,-185.159,-1.156,209.354,24.195
05-15,-4.082971057971014,8288.693202768116,0.007049855969890828,-3.0,37.0,-171.484,-1.014,208.493,37.009
05-16,-4.403125,8927.040625000001,0.015537886169473047,-2.0,37.0,-184.931,-1.068,213.256,28.325
05-17,-3.4,6924.799999999999,0.04130254186108173,-2.0,37.0,-142.8,-0.825,196.2,53.4
05-18,-3.1718754687500006,6481.235311093751,0.04972340766158445,-2.0,37.0,-133.219,-0.779,204.094,70.875
05-19,-2.444097237847222,5022.862183980903,0.1291960070678746,-0.0,37.0,-102.652,-0.606,185.994,83.342
05-20,-2.0704545454545453,4279.697727272727,0.19087331106032646,-0.0,37.0,-86.959,-0.515,182.268,95.309
05-21,-1.5595240476190477,3278.3695230952385,0.27189021803732594,-0.0,37.0,-65.5,-0.388,192.071,126.571
05-22,-1.2613636363636362,2683.9431818181815,0.4249005166664699,-0.0,37.0,-52.978,-0.317,187.705,134.727
05-23,-1.1130952380952381,2388.8511904761904,0.39517347153927496,-0.0,37.0,-46.75,-0.286,186.036,139.286
05-24,-1.0570851740890688,2273.9990926558703,0.4403193881279295,-0.0,37.0,-44.398,-0.276,182.028,137.63
05-25,-0.8828430539215686,1929.0375786813725,0.463875647363325,-0.0,37.0,-37.079,-0.235,181.891,144.812
05-26,-0.7785715714285715,1709.8074281428571,0.5827584204563276,-0.0,37.0,-32.7,-0.209,169.014,136.314
05-27,-0.4423076923076923,1029.2884615384614,0.6191008660784423,-0.0,37.0,-18.577,-0.12,153.962,135.385
05-28,-0.12373737373737373,385.10353535353534,0.9166283064285292,-0.0,37.0,-5.197,-0.034,140.227,135.03
05-29,0.1715686274509804,-214.62254901960787,0.9062815392810906,0.0,37.0,7.206,0.049,124.912,132.118
05-30,0.4750002916666668,-830.5755824583337,0.7535818008226614,0.0,37.0,19.95,0.141,109.45,129.4
05-31,0.7159090909090908,-1319.6704545454545,0.6564487698910191,0.0,37.0,30.068,0.221,97.114,127.182
06-01,0.8324518605769231,-1558.4063655721154,0.38798353962120613,0.0,37.0,34.963,0.265,89.016,123.979
06-02,1.4191666166666668,-2723.0757334833334,0.24971578185624965,0.0,37.0,59.605,0.466,85.455,145.06
06-03,1.4085471111111112,-2711.868580888889,0.1737286837830232,0.0,37.0,59.159,0.479,75.646,134.805
06-04,1.5,-2894.5,0.12589525866428097,0.0,37.0,63.0,0.534,74.0,137.0
06-05,1.6475155279503104,-3192.1885073167696,0.11352529377736809,0.0,37.0,69.195,0.613,68.245,137.44
06-06,1.4652174347826086,-2826.9392192608693,0.13943091259492624,0.0,37.0,61.539,0.577,72.726,134.265
06-07,1.195833386904762,-2289.3792766488095,0.15398439966393096,0.0,37.0,50.225,0.498,77.175,127.4
06-08,1.1566137195767197,-2214.757597994709,0.13592999386292148,0.0,37.0,48.578,0.509,74.181,122.759
06-09,1.0214284999999999,-1949.4927114999998,0.13586302338858713,0.0,37.0,42.9,0.468,71.914,114.814
06-10,0.999999846153846,-1913.8996947692303,0.19530961136248504,0.0,37.0,42.0,0.478,65.1,107.1
06-11,0.7666665833333333,-1450.5331669166665,0.24441573431054664,0.0,37.0,32.2,0.374,66.7,98.9
06-12,0.8763888888888889,-1676.6486111111112,0.19538604457720776,0.0,37.0,36.808,0.433,57.725,94.533
06-13,0.8598212723214285,-1648.7630778258927,0.2045653965108014,0.0,37.0,36.113,0.433,52.823,88.936
06-14,0.8254901078431373,-1583.5037453627451,0.1998987809778041,0.0,37.0,34.671,0.425,50.141,84.812
06-15,0.7062498579545453,-1349.180965335227,0.21887690576015095,0.0,37.0,29.662,0.372,48.488,78.15
06-16,0.6258927648809524,-1193.0078494672618,0.23389635182046797,0.0,37.0,26.287,0.341,45.634,71.921
06-17,0.6000000714285714,-1144.600144642857,0.24971578185624965,0.0,37.0,25.2,0.34,42.8,68.0
06-18,0.5414773508522728,-1030.2302716519887,0.228837041671053,0.0,37.0,22.742,0.318,41.353,64.095
06-19,0.675252648989899,-1298.8795420328283,0.19087331106032646,0.0,37.0,28.361,0.407,37.445,65.806
06-20,0.6199995999999999,-1185.3392021999998,0.25517783395596627,0.0,37.0,26.04,0.381,41.64,67.68
06-21,0.64200016,-1230.1743175200002,0.2045653965108014,0.0,37.0,26.964,0.409,40.344,67.308
06-22,0.6613636969696972,-1269.2433028484854,0.19079740057192063,0.0,37.0,27.778,0.43,39.595,67.373
06-23,0.5171427214285711,-982.4340156928565,0.26626505196565464,0.0,37.0,21.72,0.345,40.991,62.711
06-24,0.5192779608294931,-990.9980877764978,0.31389928595925776,0.0,37.0,21.81,0.358,36.653,58.463
06-25,0.4667582417582418,-887.1162087912089,0.4719324011649344,0.0,37.0,19.604,0.332,36.598,56.202
06-26,0.41538463461538466,-782.7231163269231,0.3879023385970761,0.0,37.0,17.446,0.306,39.323,56.769
06-27,0.5,-946.099998,0.29537639469258803,0.0,37.0,21.0,0.381,43.4,64.4
06-28,0.5243478144927536,-995.622585542029,0.2606398900079818,0.0,37.0,22.022,0.412,42.062,64.084
06-29,0.3465415671936759,-644.0435096857708,0.36682169288264443,0.0,37.0,14.555,0.281,41.762,56.317
06-30,0.3491177137254902,-650.5880763098039,0.3076146532754107,0.0,37.0,14.663,0.291,40.316,54.979
07-01,0.3289582645833333,-612.7296533729166,0.36682169288264443,0.0,37.0,13.816,0.281,38.279,52.095
07-02,0.35059142903225804,-658.5310857774193,0.36682169288264443,0.0,37.0,14.725,0.304,35.289,50.014
07-03,0.4242857142857144,-810.4985724285716,0.21405445881002816,0.0,37.0,17.82,0.374,29.163,46.983
07-04,0.4941176176470588,-948.4528834411765,0.2045653965108014,0.0,37.0,20.753,0.441,29.406,50.159
07-05,0.4036096058823529,-766.0083829470587,0.2776793977764225,0.0,37.0,16.952,0.362,32.735,49.687
07-06,0.37435066233766234,-708.6782706883116,0.326634122741402,0.0,37.0,15.722,0.333,32.162,47.884
07-07,0.3700891428571428,-702.8680172857141,0.38087509602077274,0.0,37.0,15.544,0.329,29.538,45.082
07-08,0.32361125462962986,-609.2516754953708,0.40995687995177965,0.0,37.0,13.592,0.291,31.175,44.767
07-09,0.2971428655844156,-559.4943005720779,0.47185658804119446,0.0,37.0,12.48,0.27,28.551,41.031
07-10,0.2964285714285715,-559.5678551428573,0.4325708419651755,0.0,37.0,12.45,0.273,27.064,39.514
07-11,0.4612500625,-888.5163768125,0.30149552170586214,0.0,37.0,19.373,0.42,24.297,43.67
07-12,0.5035833441666667,-973.4559373008335,0.2339763643043411,0.0,37.0,21.15,0.45,23.136,44.286
07-13,0.4782409907407408,-925.5472585092593,0.15398439966393096,0.0,37.0,20.086,0.422,20.892,40.978
07-14,0.44303225677419356,-856.0354157780645,0.1779400542847822,0.0,37.0,18.608,0.393,20.725,39.333
07-15,0.4509091761363636,-872.5656247443181,0.1325629997688904,0.0,37.0,18.938,0.406,19.784,38.722
07-16,0.47937876893939396,-930.4194015719697,0.1076814338591705,0.0,37.0,20.134,0.448,18.271,38.405
07-17,0.45227272727272716,-877.9886353636361,0.1325629997688904,0.0,37.0,18.996,0.444,17.059,36.055
07-18,0.3822916319444444,-739.9363889930555,0.16966453316566255,0.0,37.0,16.056,0.388,16.619,32.675
07-19,0.3699999333333333,-715.0898678666666,0.11352529377736809,0.0,37.0,15.54,0.39,17.14,32.68
07-20,0.36083333333333323,-696.7841676666665,0.13592999386292148,0.0,37.0,15.155,0.39,17.305,32.46
07-21,0.3540384672161172,-683.8148180305861,0.1577616032356901,0.0,37.0,14.87,0.395,16.827,31.697
07-22,0.3554999949999999,-687.5334900149998,0.16966453316566255,0.0,37.0,14.931,0.409,16.001,30.932
07-23,0.33550418382352953,-646.9018550955884,0.21405445881002816,0.0,37.0,14.091,0.398,17.061,31.152
07-24,0.33440858602150536,-644.9139462849463,0.14656951458927425,0.0,37.0,14.045,0.416,16.881,30.926
07-25,0.30499996249999994,-584.7849261124999,0.16160924562047607,0.0,37.0,12.81,0.388,18.81,31.62
07-26,0.2975001300000001,-570.3077606100002,0.18651236782914005,0.0,37.0,12.495,0.389,18.445,30.94
07-27,0.31499997499999993,-606.0549500749999,0.13943091259492624,0.0,37.0,13.23,0.422,17.33,30.56
07-28,0.31714282380952374,-611.2342191476189,0.13592999386292148,0.0,37.0,13.32,0.433,16.391,29.711
07-29,0.32947967647058823,-635.0709139117647,0.16966453316566255,0.0,37.0,13.839,0.462,16.969,30.808
07-30,0.31300002000000016,-602.0610399400002,0.1779400542847822,0.0,37.0,13.146,0.444,17.366,30.512
07-31,0.3167857357142858,-612.4211132214288,0.1076814338591705,0.0,37.0,13.305,0.449,14.498,27.803
08-01,0.2922499225,-563.1230952325,0.15020719803509852,0.0,37.0,12.274,0.416,15.24,27.514
08-02,0.2983333076190475,-575.571614315238,0.10762123173226867,0.0,37.0,12.53,0.425,14.83,27.36
08-03,0.3243333133333334,-627.3936277266668,0.14656951458927425,0.0,37.0,13.622,0.465,14.462,28.084
08-04,0.29890111703296707,-576.8055307148353,0.1737286837830232,0.0,37.0,12.554,0.432,14.72,27.274
08-05,0.3222427242647059,-624.7187213566177,0.2092320151136673,0.0,37.0,13.534,0.476,13.0,26.534
08-06,0.38465913636363636,-748.1642953181818,0.1429318329006939,0.0,37.0,16.156,0.573,13.076,29.232
08-07,0.42985718857142863,-839.324805577143,0.1259600310567377,0.0,37.0,18.054,0.647,11.363,29.417
08-08,0.5031250166666668,-985.9406592833335,0.12272405626110472,0.0,37.0,21.131,0.772,9.744,30.875
08-09,0.5119791499999999,-1003.4223625499999,0.13943091259492624,0.0,37.0,21.503,0.8,9.784,31.287
08-10,0.46250001562500004,-903.7125312031251,0.13936323243362558,0.0,37.0,19.425,0.7,11.575,31.0
08-11,0.38149418275862074,-743.5438839689656,0.23389635182046797,0.0,37.0,16.023,0.545,11.433,27.456
08-12,0.34300005833333347,-665.571116491667,0.30149552170586214,0.0,37.0,14.406,0.478,13.226,27.632
08-13,0.39312496562500004,-765.370555353125,0.32018392333012646,0.0,37.0,16.511,0.547,12.624,29.135
08-14,0.29937501249999865,-579.2518999624973,0.30149552170586214,0.0,37.0,12.574,0.415,13.211,25.785
08-15,0.21987169230769227,-419.78377053846145,0.504757480200261,0.0,37.0,9.235,0.297,15.342,24.577
08-16,0.11600001999999995,-211.8520409399999,0.7436890405792607,0.0,37.0,4.872,0.154,17.712,22.584
08-17,0.08641447006578946,-152.36969572138156,0.7735304590452095,0.0,37.0,3.629,0.113,18.645,22.274
08-18,0.08827385357142853,-155.78288558214277,0.685150206155831,0.0,37.0,3.708,0.113,18.911,22.619
08-19,0.16535950490196083,-310.3229312892158,0.6099368224534079,0.0,37.0,6.945,0.209,16.924,23.869
08-20,0.21792931565656565,-413.90484436616157,0.5301087612247877,0.0,37.0,9.153,0.268,17.377,26.53
08-21,0.208500005,-394.77450998499995,0.7044743405984466,0.0,37.0,8.757,0.248,17.847,26.604
08-22,0.1348148129629629,-248.7251814870369,0.7044261549893323,0.0,37.0,5.663,0.158,18.073,23.736
08-23,0.19935315262237768,-378.0082457868882,0.5649396699815681,0.0,37.0,8.372,0.233,16.512,24.884
08-24,0.2378000020000001,-452.1866029940002,0.5386784919619143,0.0,37.0,9.987,0.28,18.42,28.407
08-25,0.2410470648235294,-459.1709874525882,0.47998916033217753,0.0,37.0,10.124,0.288,17.861,27.985
08-26,0.22672348484848492,-427.7667992424244,0.448067939652411,0.0,37.0,9.522,0.271,20.919,30.441
08-27,0.256418214699793,-487.36717375548653,0.38087509602077274,0.0,37.0,10.77,0.308,20.084,30.854
08-28,0.2819499851666667,-538.5541203778334,0.4403193881279295,0.0,37.0,11.842,0.333,19.425,31.267
08-29,0.2833332291666665,-542.3164586458329,0.41738864387272057,0.0,37.0,11.9,0.331,18.4,30.3
08-30,0.28011357386363633,-538.1868060056818,0.4249005166664699,0.0,37.0,11.765,0.331,16.158,27.923
08-31,0.2232539468253968,-424.13813081031736,0.448067939652411,0.0,37.0,9.377,0.26,17.681,27.058
09-01,0.3071714265714285,-592.3213388631426,0.448067939652411,0.0,37.0,12.901,0.352,15.571,28.472
09-02,0.2666190252380952,-512.2381924004761,0.5131118072997893,0.0,37.0,11.198,0.3,15.401,26.599
09-03,0.2599411423529412,-498.9024602788236,0.4881961566987405,0.0,37.0,10.918,0.288,15.521,26.439
09-04,0.23906419090909092,-452.8111892454546,0.488121737982405,0.0,37.0,10.041,0.259,20.297,30.338
09-05,0.2950122696078432,-566.1395024068629,0.488121737982405,0.0,37.0,12.39,0.314,17.69,30.08
09-06,0.12188321220159148,-212.5007747665782,0.7436890405792607,0.0,37.0,5.119,0.124,28.706,33.825
09-07,0.13667587774725276,-244.4417278612638,0.8037485428824773,0.0,37.0,5.74,0.131,26.04,31.78
09-08,0.19999988888888887,-370.6997771111111,0.647067995882336,0.0,37.0,8.4,0.176,25.1,33.5
