,mean,slp,chg,pvalue
07-15,7.012,0.004,0.151,0.966
07-16,7.064,-0.007,-0.311,0.887
07-17,7.162,-0.031,-1.298,0.513
07-18,6.908,0.011,0.46,0.842
07-19,6.88,0.0,0.0,0.989
07-20,6.65,0.0,0.0,1.0
07-21,6.378,-0.004,-0.177,0.853
07-22,6.25,0.0,0.0,0.977
07-23,6.107,0.002,0.066,0.955
07-24,6.0,0.0,0.0,0.989
07-25,5.74,0.0,0.0,0.977
07-26,5.575,0.002,0.104,0.943
07-27,5.43,0.0,0.0,0.966
07-28,5.344,0.003,0.133,0.887
07-29,5.258,0.001,0.045,0.966
07-30,5.15,0.0,0.0,1.0
07-31,5.01,0.0,0.0,0.921
08-01,4.924,-0.002,-0.105,0.887
08-02,4.987,-0.003,-0.14,0.887
08-03,5.12,0.0,0.0,1.0
08-04,4.81,0.0,0.0,0.989
08-05,4.672,-0.001,-0.047,0.977
08-06,4.622,-0.006,-0.252,0.898
08-07,4.862,-0.011,-0.462,0.599
08-08,4.874,-0.017,-0.712,0.402
08-09,4.726,-0.013,-0.542,0.443
08-10,4.598,-0.009,-0.378,0.639
08-11,4.516,-0.008,-0.33,0.712
08-12,4.44,0.0,0.0,0.977
08-13,4.428,0.006,0.245,0.755
08-14,4.356,0.002,0.084,0.955
08-15,4.388,0.001,0.042,0.955
08-16,4.336,-0.003,-0.135,0.82
08-17,4.258,-0.008,-0.357,0.58
08-18,4.15,-0.01,-0.42,0.609
08-19,4.091,-0.005,-0.217,0.723
08-20,4.111,-0.006,-0.243,0.842
08-21,4.104,-0.012,-0.513,0.56
08-22,4.156,-0.013,-0.546,0.56
08-23,4.096,-0.008,-0.321,0.68
08-24,4.03,-0.005,-0.22,0.776
08-25,3.94,-0.005,-0.191,0.744
08-26,4.0,-0.005,-0.21,0.712
08-27,3.933,-0.002,-0.07,0.91
08-28,3.892,-0.006,-0.245,0.831
08-29,3.854,-0.003,-0.105,0.921
08-30,4.008,0.006,0.243,0.776
08-31,3.886,0.012,0.525,0.443
09-01,3.722,0.009,0.376,0.579
09-02,3.736,0.012,0.511,0.478
09-03,3.73,0.015,0.619,0.394
09-04,3.809,0.005,0.23,0.67
09-05,3.82,0.0,0.0,1.0
09-06,3.938,0.011,0.473,0.619
09-07,3.851,0.015,0.619,0.551
09-08,3.902,0.004,0.172,0.921
09-09,4.005,0.008,0.322,0.733
09-10,3.862,0.009,0.378,0.701
09-11,3.808,0.006,0.256,0.733
09-12,3.732,0.004,0.157,0.831
09-13,3.726,0.007,0.296,0.722
09-14,3.76,0.0,0.0,1.0
09-15,3.649,0.001,0.024,0.943
09-16,3.76,0.0,0.0,0.943
09-17,4.093,0.003,0.14,0.831
09-18,3.872,0.019,0.793,0.256
09-19,3.881,0.024,1.02,0.262
09-20,3.88,0.025,1.05,0.196
09-21,3.858,0.026,1.101,0.115
09-22,3.831,0.024,1.02,0.108
09-23,3.72,0.02,0.857,0.172
09-24,3.86,0.01,0.42,0.599
09-25,3.673,0.004,0.151,0.853
09-26,3.642,0.004,0.157,0.898
09-27,3.792,-0.001,-0.051,0.977
09-28,3.764,-0.002,-0.101,0.909
09-29,3.74,0.0,0.0,0.966
09-30,3.803,0.009,0.36,0.723
10-01,3.801,0.009,0.394,0.629
10-02,3.846,0.017,0.712,0.478
10-03,4.081,-0.001,-0.028,0.989
10-04,4.514,-0.007,-0.3,0.898
10-05,4.15,-0.01,-0.42,0.798
10-06,4.172,-0.006,-0.252,0.853
10-07,4.374,0.018,0.756,0.504
10-08,4.48,0.065,2.72,0.059
10-09,4.88,0.081,3.381,0.026
10-10,4.606,0.072,3.037,0.076
10-11,4.489,0.091,3.808,0.071
10-12,5.2,0.06,2.505,0.217
10-13,5.341,0.045,1.883,0.32
10-14,6.127,0.022,0.906,0.66
10-15,6.32,-0.035,-1.47,0.589
10-16,6.233,-0.017,-0.7,0.744
10-17,6.831,-0.005,-0.229,0.977
10-18,7.082,0.054,2.275,0.57
10-19,6.984,0.128,5.376,0.182
10-20,8.226,0.147,6.169,0.109
10-21,8.1,0.08,3.341,0.394
10-22,8.27,0.11,4.62,0.28
10-23,7.446,0.167,7.02,0.187
10-24,7.697,0.112,4.686,0.363
10-25,7.207,0.101,4.26,0.3
10-26,9.726,0.077,3.24,0.349
10-27,9.05,0.09,3.78,0.486
10-28,8.639,0.136,5.694,0.238
10-29,9.968,0.166,6.983,0.164
10-30,9.764,0.198,8.316,0.083
10-31,11.101,0.194,8.16,0.156
11-01,9.96,0.185,7.77,0.25
11-02,11.742,0.229,9.607,0.105
11-03,11.454,0.203,8.52,0.187
11-04,12.298,0.091,3.835,0.589
11-05,12.093,-0.062,-2.597,0.733
11-06,14.118,-0.039,-1.636,0.755
11-07,15.202,-0.116,-4.883,0.589
11-08,13.133,-0.072,-3.01,0.701
11-09,11.788,-0.109,-4.576,0.551
11-10,10.823,-0.047,-1.96,0.691
11-11,12.138,-0.099,-4.158,0.418
11-12,12.025,-0.143,-5.984,0.262
11-13,13.503,-0.087,-3.64,0.609
11-14,14.144,0.033,1.38,0.865
11-15,13.229,0.091,3.806,0.513
11-16,14.111,0.144,6.064,0.418
11-17,15.897,0.116,4.892,0.268
11-18,15.482,0.139,5.845,0.32
11-19,14.898,0.136,5.712,0.452
11-20,18.258,-0.014,-0.588,0.955
11-21,16.732,-0.061,-2.555,0.755
11-22,15.844,-0.057,-2.4,0.733
11-23,14.568,0.031,1.298,0.755
11-24,15.247,0.061,2.573,0.609
11-25,15.876,0.027,1.127,0.865
11-26,14.343,0.018,0.776,0.854
11-27,13.721,0.044,1.866,0.798
11-28,14.081,0.049,2.078,0.733
11-29,15.061,0.04,1.661,0.733
11-30,15.918,-0.009,-0.375,0.955
12-01,16.176,-0.023,-0.955,0.91
12-02,15.812,-0.026,-1.099,0.91
12-03,16.569,-0.165,-6.917,0.143
12-04,14.927,-0.179,-7.5,0.268
12-05,12.959,-0.07,-2.922,0.629
12-06,13.552,-0.126,-5.303,0.356
12-07,12.692,-0.136,-5.727,0.244
12-08,11.846,-0.093,-3.891,0.379
12-09,14.049,-0.234,-9.84,0.156
12-10,12.611,-0.151,-6.322,0.435
12-11,14.516,-0.083,-3.491,0.723
12-12,14.456,0.002,0.093,0.955
12-13,14.654,0.033,1.373,0.776
12-14,13.706,0.012,0.497,0.955
12-15,12.78,-0.01,-0.42,0.966
12-16,12.616,-0.023,-0.964,0.865
12-17,12.028,-0.029,-1.213,0.809
12-18,11.191,0.024,1.02,0.82
12-19,11.264,0.068,2.863,0.41
12-20,12.656,0.222,9.33,0.053
12-21,12.35,0.275,11.55,0.013
12-22,12.178,0.236,9.909,0.011
12-23,11.814,0.193,8.1,0.036
12-24,11.594,0.148,6.227,0.057
12-25,11.57,0.13,5.475,0.059
12-26,11.541,0.089,3.756,0.164
12-27,10.945,0.087,3.67,0.151
12-28,11.361,0.12,5.024,0.071
12-29,11.239,0.155,6.526,0.132
12-30,11.127,0.127,5.32,0.182
12-31,10.918,0.116,4.887,0.177
