,mean,slp,chg,pvalue
10-23,0.0,0.0,0.0,0.166
10-24,0.0,0.0,0.0,0.301
10-25,0.0,0.0,0.0,0.295
10-26,0.0,0.0,0.0,0.288
10-27,0.0,0.0,0.0,0.255
10-28,0.0,0.0,0.0,0.189
10-29,0.0,0.0,0.0,0.156
10-30,0.0,0.0,0.0,0.077
10-31,0.0,0.0,0.0,0.047
11-01,0.01,0.0,0.0,0.089
11-02,0.01,0.0,0.0,0.089
11-03,0.01,0.0,0.0,0.066
11-04,0.01,0.0,0.0,0.086
11-05,0.0,0.0,0.0,0.163
11-06,0.02,0.0,0.0,0.113
11-07,0.02,0.0,0.0,0.116
11-08,0.06,-0.0,-0.016,0.1
11-09,0.05,-0.002,-0.072,0.141
11-10,0.11,-0.002,-0.096,0.092
11-11,0.09,-0.002,-0.084,0.122
11-12,0.17,-0.002,-0.102,0.113
11-13,0.26,-0.004,-0.148,0.214
11-14,0.24,-0.004,-0.152,0.281
11-15,0.25,-0.003,-0.14,0.256
11-16,0.28,-0.006,-0.268,0.2
11-17,0.28,-0.012,-0.504,0.083
11-18,0.42,-0.025,-1.03,0.033
11-19,0.42,-0.02,-0.84,0.054
11-20,0.48,-0.012,-0.496,0.265
11-21,0.63,-0.017,-0.7,0.199
11-22,0.99,-0.017,-0.722,0.208
11-23,0.85,-0.015,-0.63,0.25
11-24,1.34,-0.021,-0.898,0.105
11-25,1.1,-0.032,-1.352,0.048
11-26,1.1,-0.028,-1.176,0.053
11-27,0.92,-0.023,-0.972,0.199
11-28,1.35,-0.031,-1.312,0.133
11-29,1.62,-0.032,-1.354,0.265
11-30,2.29,-0.027,-1.146,0.25
12-01,3.93,-0.06,-2.52,0.1
12-02,3.85,-0.056,-2.368,0.088
12-03,2.7,-0.049,-2.062,0.15
12-04,2.1,-0.036,-1.522,0.213
12-05,3.06,-0.095,-3.99,0.086
12-06,2.83,-0.113,-4.74,0.066
12-07,3.14,-0.13,-5.46,0.088
12-08,4.16,-0.088,-3.696,0.164
12-09,3.74,-0.068,-2.848,0.183
12-10,3.25,-0.043,-1.794,0.371
12-11,3.93,-0.036,-1.5,0.411
12-12,3.62,-0.044,-1.86,0.364
12-13,3.57,-0.041,-1.726,0.49
12-14,6.85,-0.02,-0.861,0.708
12-15,4.95,-0.076,-3.188,0.358
12-16,5.32,-0.055,-2.31,0.418
12-17,5.04,-0.036,-1.508,0.553
12-18,6.51,-0.017,-0.706,0.781
12-19,5.58,-0.011,-0.478,0.933
12-20,5.21,-0.016,-0.66,0.79
12-21,4.87,0.019,0.78,0.847
12-22,4.78,0.036,1.498,0.69
12-23,3.76,-0.007,-0.312,0.933
12-24,3.85,0.003,0.126,0.952
12-25,3.96,0.018,0.77,0.856
12-26,3.25,0.005,0.22,0.933
12-27,3.06,0.008,0.32,0.875
12-28,3.54,0.006,0.234,0.923
12-29,4.39,-0.006,-0.266,0.913
12-30,4.1,-0.014,-0.6,0.781
12-31,4.64,-0.041,-1.715,0.537
