,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-21,-0.00032141707616707477,0.6464747352579825,4.973103890471009e-06,-3.0,41.0,-0.013,-0.447,0.01,-0.003
07-22,-0.00034527304147465433,0.6938798099078339,1.9459172706515204e-06,-3.0,41.0,-0.015,-0.52,0.011,-0.004
07-23,-0.0003271113360323848,0.6572915607287371,3.209621999289425e-06,-3.0,41.0,-0.014,-0.512,0.01,-0.004
07-24,-0.00034677753623188403,0.6991512949275361,4.9915692628133e-06,-3.0,41.0,-0.015,-0.556,0.013,-0.002
07-25,-0.000283,0.5699620000000001,7.602718431920508e-06,-3.0,41.0,-0.012,-0.408,0.01,-0.002
07-26,-0.00028299999999999994,0.5699619999999999,7.46289301889469e-06,-3.0,41.0,-0.012,-0.448,0.01,-0.002
07-27,-0.000287161764705906,0.5779983676471061,9.211443724677082e-06,-3.0,41.0,-0.012,-0.468,0.01,-0.002
07-28,-0.00029221533613445053,0.5881004569327666,6.730540493826709e-06,-3.0,41.0,-0.012,-0.497,0.01,-0.002
07-29,-0.000283,0.569679,1.0786890842995334e-05,-3.0,41.0,-0.012,-0.49,0.01,-0.002
07-30,-0.00028299999999999615,0.5696789999999923,1.8079210053256745e-05,-3.0,41.0,-0.012,-0.464,0.01,-0.002
07-31,-0.0002641123470522787,0.5319225817575051,4.434306102640839e-05,-3.0,41.0,-0.011,-0.428,0.009,-0.002
08-01,-0.00028300000000000005,0.5693960000000001,3.128695440546281e-05,-3.0,41.0,-0.012,-0.467,0.009,-0.003
08-02,-0.000283,0.569396,1.706326558692517e-05,-3.0,41.0,-0.012,-0.492,0.009,-0.003
08-03,-0.0003076553030302985,0.6186819507575666,1.1376654787120799e-05,-3.0,41.0,-0.013,-0.573,0.01,-0.003
08-04,-0.0003275462962962963,0.6587270462962963,1.3257222861495777e-05,-3.0,41.0,-0.014,-0.636,0.011,-0.003
08-05,-0.00032417724867724864,0.65227532010582,2.3371108324843348e-05,-3.0,41.0,-0.014,-0.637,0.011,-0.003
08-06,-0.0003420608695652174,0.6885906782608696,3.466344400471222e-05,-3.0,41.0,-0.015,-0.694,0.012,-0.003
08-07,-0.00033287655279503107,0.6702312290372671,2.9764087334349654e-05,-3.0,41.0,-0.014,-0.638,0.011,-0.003
08-08,-0.00033278703703703704,0.668920287037037,3.10935793148559e-05,-3.0,41.0,-0.014,-0.682,0.01,-0.004
08-09,-0.00037122267206477736,0.7460361214574899,7.899038551473225e-06,-3.0,41.0,-0.015,-0.761,0.011,-0.004
08-10,-0.00034162142857142354,0.6865802357142757,6.3964949992278974e-06,-3.0,41.0,-0.015,-0.717,0.011,-0.004
08-11,-0.0003203231884057971,0.6440050536231884,9.693564010149203e-06,-3.0,41.0,-0.013,-0.648,0.01,-0.003
08-12,-0.00033016666666667294,0.6636821666666792,4.135262890558877e-06,-3.0,41.0,-0.014,-0.716,0.01,-0.004
08-13,-0.0003470982905982887,0.6980944829059791,5.165053690525667e-06,-3.0,41.0,-0.014,-0.768,0.011,-0.003
08-14,-0.0003773333333333333,0.7588173333333333,3.922308990489398e-06,-3.0,41.0,-0.016,-0.905,0.012,-0.004
08-15,-0.0003867666666666641,0.7768255666666616,1.4458178354548323e-06,-3.0,41.0,-0.016,-0.856,0.011,-0.005
08-16,-0.00040653174603175315,0.8166189603174745,2.5295283430093463e-06,-3.0,41.0,-0.017,-0.899,0.012,-0.005
08-17,-0.00043093181818181815,0.8659607045454545,4.637908720628303e-06,-3.0,41.0,-0.018,-0.977,0.013,-0.005
08-18,-0.00043093181818181815,0.8662437045454545,1.3268418189715803e-05,-3.0,41.0,-0.018,-0.877,0.013,-0.005
08-19,-0.00034760545905707194,0.6991083126550869,2.4155037750661634e-05,-3.0,41.0,-0.014,-0.581,0.011,-0.003
08-20,-0.00038458974358974356,0.7733228974358974,2.560663257744622e-05,-3.0,41.0,-0.016,-0.66,0.012,-0.004
