,mean,slp,chg,pvalue
02-28,3.23,-0.049,-2.042,0.149
03-01,3.37,-0.065,-2.714,0.109
03-02,4.08,-0.092,-3.85,0.038
03-03,6.08,-0.134,-5.64,0.03
03-04,4.58,-0.104,-4.386,0.025
03-05,4.56,-0.113,-4.728,0.013
03-06,3.79,-0.071,-2.972,0.044
03-07,3.17,-0.056,-2.368,0.077
03-08,2.83,-0.043,-1.808,0.094
03-09,3.25,-0.033,-1.407,0.241
03-10,3.08,-0.013,-0.56,0.516
03-11,3.06,-0.006,-0.27,0.753
03-12,3.0,-0.01,-0.42,0.761
03-13,3.34,-0.003,-0.118,0.975
03-14,3.68,0.005,0.198,0.842
03-15,3.51,0.003,0.105,0.942
03-16,3.4,0.003,0.144,0.859
03-17,4.05,-0.017,-0.716,0.63
03-18,3.88,-0.042,-1.744,0.225
03-19,3.42,-0.04,-1.68,0.184
03-20,3.68,-0.064,-2.678,0.114
03-21,3.99,-0.039,-1.63,0.336
03-22,3.42,-0.045,-1.89,0.187
03-23,3.2,-0.071,-2.98,0.088
03-24,2.89,-0.079,-3.306,0.023
03-25,2.89,-0.06,-2.52,0.048
03-26,2.77,-0.048,-2.016,0.062
03-27,3.25,-0.071,-2.982,0.019
03-28,3.31,-0.082,-3.436,0.015
03-29,3.31,-0.077,-3.236,0.036
03-30,3.31,-0.07,-2.94,0.026
03-31,3.14,-0.109,-4.564,0.006
04-01,3.03,-0.093,-3.92,0.006
04-02,2.79,-0.079,-3.334,0.005
04-03,2.6,-0.066,-2.764,0.005
04-04,3.11,-0.052,-2.184,0.1
04-05,3.11,-0.038,-1.592,0.18
04-06,2.81,-0.029,-1.214,0.357
04-07,2.55,-0.026,-1.088,0.245
04-08,2.72,-0.036,-1.528,0.152
04-09,2.41,-0.031,-1.318,0.124
04-10,2.41,-0.027,-1.132,0.17
04-11,2.26,-0.026,-1.074,0.129
04-12,2.21,-0.019,-0.796,0.305
04-13,2.24,-0.02,-0.84,0.272
04-14,2.07,-0.019,-0.796,0.352
04-15,2.2,-0.02,-0.84,0.363
04-16,1.95,-0.018,-0.75,0.263
04-17,1.95,-0.021,-0.864,0.198
04-18,1.9,-0.015,-0.63,0.439
04-19,1.98,-0.019,-0.782,0.379
04-20,2.17,-0.023,-0.952,0.272
04-21,2.09,-0.018,-0.766,0.362
04-22,1.92,-0.016,-0.682,0.325
04-23,1.65,-0.02,-0.84,0.221
04-24,1.9,-0.024,-1.0,0.184
04-25,1.9,-0.023,-0.945,0.245
04-26,1.9,-0.023,-0.956,0.241
04-27,1.77,-0.018,-0.756,0.281
04-28,1.8,-0.023,-0.962,0.205
04-29,1.73,-0.02,-0.84,0.346
04-30,2.09,-0.027,-1.126,0.32
05-01,1.88,-0.028,-1.184,0.29
05-02,1.92,-0.032,-1.334,0.191
05-03,1.87,-0.03,-1.276,0.174
05-04,1.78,-0.036,-1.52,0.088
05-05,2.12,-0.039,-1.644,0.112
05-06,2.08,-0.037,-1.536,0.103
05-07,1.86,-0.035,-1.49,0.075
05-08,1.87,-0.038,-1.584,0.057
05-09,1.67,-0.031,-1.286,0.086
05-10,1.73,-0.031,-1.286,0.088
05-11,1.7,-0.023,-0.966,0.229
05-12,1.5,-0.005,-0.21,0.683
05-13,1.58,-0.005,-0.198,0.794
05-14,1.92,-0.015,-0.618,0.432
05-15,1.67,-0.018,-0.752,0.286
05-16,2.24,-0.028,-1.155,0.174
05-17,2.15,-0.038,-1.582,0.164
05-18,1.9,-0.031,-1.298,0.245
05-19,2.04,-0.046,-1.932,0.075
05-20,1.87,-0.046,-1.938,0.055
05-21,1.81,-0.043,-1.794,0.029
05-22,1.7,-0.04,-1.664,0.03
05-23,1.58,-0.043,-1.81,0.057
05-24,1.63,-0.031,-1.314,0.184
05-25,1.75,-0.028,-1.17,0.205
05-26,1.63,-0.021,-0.892,0.346
05-27,1.61,-0.015,-0.63,0.516
05-28,1.44,-0.013,-0.546,0.586
05-29,1.55,-0.013,-0.55,0.601
05-30,1.87,-0.015,-0.63,0.523
05-31,1.73,-0.016,-0.654,0.516
06-01,1.64,-0.026,-1.106,0.205
06-02,1.58,-0.031,-1.314,0.129
06-03,1.78,-0.031,-1.308,0.134
06-04,1.67,-0.027,-1.14,0.258
06-05,1.64,-0.024,-1.008,0.25
06-06,1.87,-0.032,-1.323,0.194
06-07,1.83,-0.032,-1.33,0.161
06-08,1.47,-0.025,-1.035,0.17
06-09,1.33,-0.019,-0.786,0.245
06-10,1.67,-0.024,-1.026,0.184
06-11,1.79,-0.022,-0.904,0.194
06-12,1.61,-0.024,-1.008,0.154
06-13,1.56,-0.024,-0.998,0.225
06-14,1.66,-0.02,-0.822,0.213
06-15,1.81,-0.026,-1.102,0.09
06-16,1.7,-0.029,-1.228,0.07
06-17,1.83,-0.02,-0.84,0.198
06-18,1.75,-0.012,-0.525,0.295
06-19,1.45,-0.021,-0.89,0.149
06-20,1.41,-0.014,-0.594,0.325
06-21,1.36,-0.019,-0.814,0.129
06-22,1.33,-0.016,-0.675,0.225
06-23,1.33,-0.016,-0.656,0.137
06-24,1.5,-0.017,-0.726,0.198
06-25,1.49,-0.012,-0.518,0.63
06-26,1.5,-0.014,-0.588,0.537
06-27,1.49,-0.017,-0.7,0.476
06-28,1.7,-0.026,-1.098,0.286
06-29,1.66,-0.029,-1.204,0.254
06-30,1.87,-0.027,-1.12,0.158
07-01,1.58,-0.024,-0.992,0.194
07-02,1.6,-0.018,-0.764,0.362
07-03,1.49,-0.018,-0.736,0.202
07-04,1.36,-0.018,-0.75,0.202
07-05,1.42,-0.019,-0.808,0.184
07-06,1.39,-0.012,-0.49,0.439
07-07,1.33,-0.017,-0.7,0.241
07-08,1.22,-0.019,-0.816,0.198
07-09,1.13,-0.015,-0.644,0.205
07-10,1.1,-0.009,-0.358,0.509
07-11,1.13,-0.002,-0.078,0.884
07-12,1.08,-0.005,-0.202,0.638
07-13,1.05,-0.007,-0.302,0.483
07-14,0.99,-0.008,-0.32,0.457
07-15,0.99,-0.008,-0.332,0.368
07-16,0.93,-0.009,-0.378,0.336
07-17,1.07,-0.011,-0.466,0.305
07-18,1.05,-0.009,-0.392,0.368
07-19,1.02,-0.011,-0.462,0.245
07-20,0.99,-0.005,-0.202,0.572
07-21,0.88,-0.006,-0.248,0.33
07-22,0.85,-0.008,-0.33,0.177
07-23,0.79,-0.007,-0.28,0.187
07-24,0.85,-0.006,-0.245,0.241
07-25,0.82,-0.008,-0.315,0.198
07-26,0.76,-0.01,-0.42,0.065
07-27,0.74,-0.009,-0.37,0.107
07-28,0.72,-0.008,-0.315,0.17
07-29,0.7,-0.009,-0.38,0.067
07-30,0.7,-0.011,-0.468,0.043
07-31,0.72,-0.008,-0.322,0.158
08-01,0.73,-0.007,-0.28,0.357
08-02,0.71,-0.001,-0.036,0.867
08-03,0.71,-0.002,-0.084,0.683
08-04,0.68,-0.003,-0.128,0.593
08-05,0.62,-0.003,-0.14,0.414
08-06,0.71,-0.005,-0.21,0.31
08-07,0.72,-0.005,-0.21,0.33
08-08,0.67,-0.01,-0.42,0.084
08-09,0.68,-0.009,-0.376,0.116
08-10,0.62,-0.007,-0.31,0.134
08-11,0.62,-0.007,-0.312,0.09
08-12,0.59,-0.007,-0.292,0.073
08-13,0.59,-0.008,-0.356,0.051
08-14,0.59,-0.005,-0.222,0.157
08-15,0.63,-0.006,-0.258,0.134
08-16,0.65,-0.008,-0.326,0.113
08-17,0.68,-0.007,-0.29,0.224
08-18,0.62,-0.006,-0.252,0.154
08-19,0.58,-0.005,-0.21,0.198
08-20,0.59,-0.005,-0.21,0.132
08-21,0.57,-0.007,-0.29,0.102
08-22,0.61,-0.008,-0.318,0.116
08-23,0.62,-0.007,-0.304,0.137
08-24,0.63,-0.005,-0.21,0.325
08-25,0.65,-0.005,-0.222,0.346
08-26,0.62,-0.003,-0.126,0.637
08-27,0.62,0.0,0.0,0.958
08-28,0.63,-0.001,-0.046,0.859
08-29,0.65,-0.002,-0.078,0.683
08-30,0.61,-0.003,-0.128,0.516
08-31,0.65,-0.007,-0.28,0.281
09-01,0.65,-0.01,-0.44,0.102
09-02,0.65,-0.012,-0.49,0.064
09-03,0.71,-0.012,-0.504,0.092
09-04,0.71,-0.013,-0.53,0.049
09-05,0.71,-0.011,-0.482,0.07
09-06,0.68,-0.011,-0.48,0.059
09-07,0.72,-0.011,-0.468,0.086
09-08,0.74,-0.01,-0.42,0.126
09-09,0.71,-0.007,-0.294,0.198
09-10,0.76,-0.009,-0.368,0.114
09-11,0.78,-0.008,-0.352,0.119
09-12,0.8,-0.009,-0.37,0.221
09-13,0.76,-0.01,-0.432,0.114
09-14,0.82,-0.006,-0.248,0.396
09-15,0.79,-0.004,-0.15,0.551
09-16,0.74,-0.006,-0.24,0.272
09-17,0.71,-0.005,-0.23,0.357
09-18,0.71,0.002,0.084,0.722
09-19,0.65,0.0,0.0,0.983
09-20,0.71,-0.002,-0.09,0.738
09-21,0.71,-0.002,-0.1,0.691
09-22,0.76,0.004,0.158,0.586
09-23,0.72,0.003,0.14,0.579
09-24,0.71,0.005,0.19,0.49
09-25,0.69,-0.002,-0.084,0.875
09-26,0.74,-0.004,-0.162,0.586
09-27,0.75,-0.003,-0.14,0.714
09-28,0.75,-0.004,-0.174,0.47
09-29,0.76,-0.003,-0.11,0.698
09-30,0.85,0.005,0.21,0.483
10-01,0.82,0.003,0.132,0.543
10-02,0.73,0.0,0.0,0.925
10-03,0.68,0.0,0.0,0.967
10-04,0.67,-0.001,-0.035,0.917
10-05,0.62,-0.002,-0.07,0.675
10-06,0.6,-0.003,-0.12,0.544
10-07,0.62,-0.005,-0.194,0.276
10-08,0.73,-0.004,-0.16,0.426
10-09,0.71,-0.006,-0.244,0.32
10-10,0.77,-0.009,-0.384,0.1
10-11,0.81,-0.007,-0.28,0.408
10-12,0.74,-0.005,-0.218,0.451
10-13,0.79,-0.006,-0.266,0.295
10-14,0.79,-0.007,-0.292,0.315
10-15,0.85,-0.004,-0.164,0.457
10-16,0.81,-0.002,-0.094,0.81
10-17,0.74,-0.006,-0.242,0.368
10-18,0.76,-0.011,-0.468,0.126
10-19,0.74,-0.013,-0.554,0.096
10-20,0.81,-0.015,-0.64,0.058
10-21,0.85,-0.017,-0.73,0.049
10-22,0.85,-0.013,-0.56,0.221
10-23,0.79,-0.013,-0.56,0.191
10-24,0.85,-0.013,-0.542,0.174
10-25,0.931,-0.008,-0.315,0.325
10-26,0.89,-0.006,-0.24,0.483
10-27,0.83,-0.004,-0.165,0.615
10-28,0.83,-0.008,-0.33,0.408
10-29,0.82,-0.011,-0.442,0.213
10-30,0.98,-0.017,-0.7,0.072
10-31,1.08,-0.017,-0.7,0.126
11-01,1.16,-0.013,-0.536,0.245
11-02,1.16,-0.01,-0.4,0.503
11-03,1.11,-0.01,-0.42,0.42
11-04,1.09,-0.013,-0.54,0.385
11-05,1.37,-0.013,-0.56,0.245
11-06,1.12,-0.01,-0.438,0.396
11-07,1.26,-0.006,-0.258,0.608
11-08,1.16,-0.002,-0.084,0.851
11-09,1.03,-0.008,-0.342,0.368
11-10,1.01,-0.013,-0.528,0.29
11-11,1.01,-0.006,-0.26,0.608
11-12,0.99,-0.01,-0.406,0.426
11-13,0.92,-0.01,-0.42,0.32
11-14,0.93,-0.011,-0.47,0.213
11-15,0.99,-0.01,-0.42,0.31
11-16,0.99,-0.014,-0.588,0.132
11-17,1.5,-0.022,-0.934,0.079
11-18,1.5,-0.027,-1.116,0.075
11-19,1.53,-0.028,-1.196,0.053
11-20,1.52,-0.029,-1.236,0.04
11-21,1.68,-0.027,-1.12,0.046
11-22,1.39,-0.028,-1.19,0.031
11-23,1.5,-0.034,-1.44,0.057
11-24,1.58,-0.04,-1.658,0.041
11-25,1.57,-0.044,-1.832,0.049
11-26,1.59,-0.04,-1.68,0.027
11-27,1.66,-0.048,-2.03,0.04
11-28,2.16,-0.035,-1.47,0.158
11-29,2.14,-0.036,-1.526,0.092
11-30,2.05,-0.049,-2.068,0.04
12-01,2.07,-0.046,-1.932,0.038
12-02,2.03,-0.041,-1.718,0.052
12-03,1.92,-0.037,-1.55,0.06
12-04,1.93,-0.036,-1.52,0.072
12-05,1.81,-0.029,-1.218,0.129
12-06,1.74,-0.029,-1.206,0.102
12-07,1.58,-0.026,-1.074,0.143
12-08,1.56,-0.018,-0.754,0.315
12-09,1.52,-0.027,-1.116,0.112
12-10,1.55,-0.031,-1.292,0.031
12-11,1.65,-0.045,-1.902,0.03
12-12,1.83,-0.05,-2.1,0.037
12-13,2.49,-0.054,-2.268,0.044
12-14,2.04,-0.052,-2.2,0.055
12-15,1.9,-0.05,-2.114,0.041
12-16,2.16,-0.057,-2.38,0.077
12-17,2.01,-0.059,-2.485,0.072
12-18,2.14,-0.06,-2.532,0.069
12-19,2.8,-0.054,-2.268,0.098
12-20,3.17,-0.042,-1.744,0.213
12-21,3.17,-0.027,-1.12,0.341
12-22,3.0,-0.027,-1.116,0.368
12-23,2.66,-0.048,-2.006,0.134
12-24,2.6,-0.063,-2.652,0.082
12-25,3.11,-0.066,-2.754,0.077
12-26,2.86,-0.062,-2.586,0.084
12-27,2.8,-0.063,-2.644,0.082
12-28,2.89,-0.052,-2.2,0.132
12-29,3.11,-0.047,-1.968,0.143
12-30,3.11,-0.054,-2.286,0.149
12-31,3.2,-0.053,-2.24,0.155
