,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-23,0.0026952380952380943,-2.65676357142857,0.8708416654131432,0.0,42.0,0.113,0.036,2.677,2.79
01-24,0.0013787179487179512,-0.06966153846154333,0.913678909492277,0.0,42.0,0.058,0.019,2.659,2.717
01-25,0.0,2.653125,1.0,0.0,42.0,0.0,0.0,2.653,2.653
01-26,0.0,2.624825,0.9654052870047685,0.0,42.0,0.0,0.0,2.625,2.625
01-27,0.0,2.64888,0.956763385345702,0.0,42.0,0.0,0.0,2.649,2.649
01-28,0.0,2.6602,1.0,0.0,42.0,0.0,0.0,2.66,2.66
01-29,0.0,2.6319,0.9740519316163478,0.0,42.0,0.0,0.0,2.632,2.632
01-30,0.0,2.6036,1.0,0.0,42.0,0.0,0.0,2.604,2.604
01-31,0.0015436363636363631,-0.5395009090909082,0.9050431968986945,0.0,42.0,0.065,0.022,2.515,2.58
02-01,0.0,2.486155,1.0,0.0,42.0,0.0,0.0,2.486,2.486
02-02,0.0010884615384615297,0.20223615384617144,0.8879098101749485,0.0,42.0,0.046,0.016,2.356,2.402
02-03,0.00043538461538463234,1.506648461538428,0.9567786127741453,0.0,42.0,0.019,0.007,2.368,2.387
02-04,-0.000202142857142865,2.7191246428571585,0.9654147674181202,-0.0,42.0,-0.008,-0.003,2.319,2.311
02-05,0.0,2.3772,1.0,0.0,42.0,0.0,0.0,2.377,2.377
02-06,-0.0021769230769230763,6.698827692307692,0.913678909492277,-0.0,42.0,-0.092,-0.033,2.391,2.299
02-07,-0.00457153846153846,11.433091153846151,0.8030728464929537,-0.0,42.0,-0.192,-0.07,2.386,2.194
02-08,-0.004798695652173917,11.887291956521747,0.8114809367983342,-0.0,42.0,-0.202,-0.074,2.391,2.189
02-09,-0.00264133333333334,7.627416000000014,0.879339414891054,-0.0,42.0,-0.111,-0.04,2.4,2.289
02-10,-0.0031991304347826176,8.742731304347844,0.8538031499212113,-0.0,42.0,-0.135,-0.049,2.412,2.277
02-11,-0.00587769230769228,14.044745769230714,0.7450311637262093,-0.0,42.0,-0.247,-0.091,2.413,2.166
02-12,-0.004898076923076926,12.100154807692313,0.7286115323601179,-0.0,42.0,-0.206,-0.075,2.407,2.201
02-13,-0.006603333333333344,15.481515000000021,0.7286830133180731,-0.0,42.0,-0.278,-0.1,2.414,2.136
02-14,-0.007074999999999998,16.452912499999996,0.6334325162482224,-0.0,42.0,-0.297,-0.103,2.451,2.154
02-15,-0.007640999999999965,17.570479499999927,0.6333393894136925,-0.0,42.0,-0.321,-0.106,2.449,2.128
02-16,-0.0077517391304347755,17.814542391304332,0.633352697582152,-0.0,42.0,-0.326,-0.102,2.474,2.148
02-17,-0.007959375000000005,18.26367031250001,0.5655954320525232,-0.0,42.0,-0.334,-0.095,2.512,2.178
02-18,-0.011036999999999996,24.383421499999994,0.5655954320525232,-0.0,42.0,-0.463,-0.132,2.541,2.078
02-19,-0.013892727272727268,30.13023818181817,0.5084858278152236,-0.0,42.0,-0.584,-0.166,2.637,2.053
02-20,-0.014316470588235304,30.99590794117649,0.42239045220791716,-0.0,42.0,-0.602,-0.171,2.664,2.062
02-21,-0.014316470588235304,31.04401794117649,0.4414714481695028,-0.0,42.0,-0.602,-0.168,2.712,2.11
02-22,-0.018866666666666632,40.17043499999993,0.3512153555579467,-0.0,42.0,-0.792,-0.219,2.833,2.041
02-23,-0.018192857142857153,38.88116785714288,0.31863147995104635,-0.0,42.0,-0.765,-0.211,2.878,2.113
02-24,-0.019724242424242425,41.97147272727273,0.31348499553037357,-0.0,42.0,-0.828,-0.228,2.937,2.109
02-25,-0.02098916666666666,44.51483874999998,0.36258648248487413,-0.0,42.0,-0.881,-0.24,2.977,2.096
02-26,-0.02122500000000005,44.9722375000001,0.3401837295103265,-0.0,42.0,-0.891,-0.239,2.968,2.077
02-27,-0.023831578947368436,50.19824210526319,0.3292655840030845,-0.0,42.0,-1.001,-0.263,3.036,2.035
02-28,-0.026014230769230765,54.576604423076915,0.2735613882343457,-0.0,42.0,-1.092,-0.28,3.094,2.002
03-01,-0.024762499999999993,52.14451874999998,0.3082248169731314,-0.0,42.0,-1.04,-0.26,3.14,2.1
03-02,-0.021724411764705884,46.08401132352941,0.30828165528199625,-0.0,42.0,-0.912,-0.221,3.091,2.179
03-03,-0.019938636363636363,42.52750340909091,0.31863147995104635,-0.0,42.0,-0.837,-0.201,3.069,2.232
03-04,-0.018456521739130437,39.564015217391315,0.31855564839131834,-0.0,42.0,-0.776,-0.185,3.039,2.263
03-05,-0.012304347826086953,27.35188847826086,0.460999352335679,-0.0,42.0,-0.517,-0.12,3.002,2.485
03-06,-0.016171428571428566,35.10817142857142,0.42246315427951764,-0.0,42.0,-0.679,-0.144,3.105,2.426
03-07,-0.018394999999999977,39.582502499999954,0.34007024432224564,-0.0,42.0,-0.773,-0.146,3.179,2.406
03-08,-0.02016374999999999,43.119118124999986,0.3512153555579467,-0.0,42.0,-0.847,-0.144,3.215,2.368
03-09,-0.02045318181818182,43.76434204545455,0.4414714481695028,-0.0,42.0,-0.859,-0.133,3.287,2.428
03-10,-0.021932499999999994,46.72223874999999,0.44777919028388036,-0.0,42.0,-0.921,-0.152,3.318,2.397
03-11,-0.016171428571428566,35.23552142857142,0.5583542372304886,-0.0,42.0,-0.679,-0.114,3.232,2.553
03-12,-0.010734482758620678,24.491698275862046,0.6179800399090687,-0.0,42.0,-0.451,-0.075,3.248,2.797
03-13,0.0,3.18375,1.0,0.0,42.0,0.0,0.0,3.184,3.184
03-14,0.0008085714285714284,1.8500114285714293,0.9740620898012227,0.0,42.0,0.034,0.005,3.45,3.484
03-15,0.003076086956521743,-2.117885869565225,0.913678909492277,0.0,42.0,0.129,0.017,3.97,4.099
03-16,0.007074999999999998,-10.028812499999995,0.8708567044043205,0.0,42.0,0.297,0.036,3.973,4.27
03-17,0.023583333333333335,-42.768375,0.6257544448012642,0.0,42.0,0.991,0.108,3.903,4.894
03-18,0.032768421052631544,-60.737757894736774,0.461104687761837,0.0,42.0,1.376,0.148,4.111,5.487
03-19,0.04042857142857142,-75.62972857142854,0.49468529961579577,0.0,42.0,1.698,0.191,4.378,6.076
03-20,0.026531250000000006,-47.672234375000016,0.6180350977448894,0.0,42.0,1.114,0.125,4.833,5.947
03-21,0.02725185185185186,-48.64612777777779,0.7286830133180731,0.0,42.0,1.145,0.125,5.285,6.43
03-22,0.022235714285714296,-38.121110714285734,0.7206016241022848,0.0,42.0,0.934,0.096,5.883,6.817
03-23,0.011320000000000026,-15.913090000000052,0.9395184720814647,0.0,42.0,0.476,0.048,6.489,6.965
03-24,0.011791666666666681,-16.502437500000028,0.8537465063687204,0.0,42.0,0.496,0.049,6.833,7.329
03-25,0.007718181818181755,-7.791504545454419,0.9222684878772736,0.0,42.0,0.324,0.029,7.483,7.807
03-26,-0.03714375000000003,83.05607812500006,0.7286421739690738,-0.0,42.0,-1.56,-0.12,9.549,7.989
03-27,-0.040525599999999995,91.36043719999999,0.7206016241022848,-0.0,42.0,-1.702,-0.114,11.16,9.458
03-28,-0.04353846153846154,99.36565384615385,0.6963607918461805,-0.0,42.0,-1.829,-0.11,13.203,11.374
03-29,-0.05053571428571429,115.91781071428572,0.6489482249568437,-0.0,42.0,-2.123,-0.113,15.908,13.785
03-30,-0.09347575757575757,201.02647727272728,0.48781825949932767,-0.0,42.0,-3.926,-0.185,16.038,12.112
03-31,-0.1049458333333333,224.18729374999992,0.4743917385049379,-0.0,42.0,-4.407,-0.196,16.499,12.092
04-01,-0.10612500000000002,229.62973750000006,0.467573848693988,-0.0,42.0,-4.457,-0.181,19.608,15.151
04-02,-0.1261014705882353,270.66224044117644,0.38000879473352867,-0.0,42.0,-5.296,-0.203,21.107,15.811
04-03,-0.14150000000000001,302.54115,0.42257215707244233,-0.0,42.0,-5.943,-0.218,22.513,16.57
04-04,-0.24212222222222224,504.72578333333337,0.2505979541158305,-0.0,42.0,-10.169,-0.356,25.566,15.397
04-05,-0.28017000000000003,580.321215,0.17900133567214382,-0.0,42.0,-11.767,-0.401,25.865,14.098
04-06,-0.3128722222222222,647.7186083333333,0.14343085711908943,-0.0,42.0,-13.14,-0.427,28.544,15.404
04-07,-0.3787483333333334,779.1265925000001,0.16538510374217363,-0.0,42.0,-15.908,-0.5,29.584,13.676
04-08,-0.377941935483871,780.83945,0.16868876880367134,-0.0,42.0,-15.873,-0.485,32.892,17.019
04-09,-0.4641200000000001,952.4591400000002,0.14343085711908943,-0.0,42.0,-19.493,-0.568,33.966,14.473
04-10,-0.4147971428571428,859.1018871428571,0.15877850065550625,-0.0,42.0,-17.421,-0.511,38.218,20.797
04-11,-0.27794642857142865,587.8743839285715,0.3346773580907625,-0.0,42.0,-11.673,-0.341,37.818,26.145
04-12,-0.24762499999999998,527.1051874999999,0.5015855624615093,-0.0,42.0,-10.4,-0.3,37.055,26.655
04-13,-0.22748846153846153,489.3891788461538,0.39793422470267026,-0.0,42.0,-9.555,-0.28,39.19,29.635
04-14,-0.37733333333333324,786.1739999999999,0.22477438379464743,-0.0,42.0,-15.848,-0.46,39.431,23.583
04-15,-0.44606190476190466,920.8375285714284,0.15567133709205416,-0.0,42.0,-18.735,-0.527,38.081,19.346
04-16,-0.37733333333333313,783.6269999999996,0.18250647904132422,-0.0,42.0,-15.848,-0.435,36.884,21.036
04-17,-0.3891249999999997,809.8929374999994,0.22477438379464743,-0.0,42.0,-16.344,-0.447,39.815,23.471
04-18,-0.3133214285714286,659.3141964285714,0.29312610558582675,-0.0,42.0,-13.159,-0.353,39.251,26.092
04-19,-0.2517210526315789,536.851744736842,0.46115733267686343,-0.0,42.0,-10.573,-0.272,38.696,28.123
04-20,-0.1476521739130432,327.6340217391299,0.6257544448012642,-0.0,42.0,-6.201,-0.151,35.43,29.229
04-21,0.02452666666666682,-19.04307000000031,0.9136991092503179,0.0,42.0,1.03,0.025,29.495,30.525
04-22,0.12780645161290333,-226.8245000000002,0.6029278873524366,0.0,42.0,5.368,0.13,26.104,31.472
04-23,0.13244399999999998,-237.37077799999994,0.6181176400135011,0.0,42.0,5.563,0.139,24.736,30.299
04-24,0.13354062499999997,-238.7286296874999,0.7615493074182684,0.0,42.0,5.609,0.143,25.548,31.157
04-25,0.12593499999999996,-223.8183324999999,0.6104808374481898,0.0,42.0,5.289,0.134,25.407,30.696
04-26,0.21578750000000002,-402.09170625,0.4677482118677392,0.0,42.0,9.063,0.232,24.952,34.015
04-27,0.28639600000000004,-542.509302,0.46115733267686343,0.0,42.0,12.029,0.317,24.268,36.297
04-28,0.25267857142857153,-473.9593035714288,0.48113908198711974,0.0,42.0,10.612,0.292,26.092,36.704
04-29,0.22639999999999993,-422.68879999999984,0.5656867559245382,0.0,42.0,9.509,0.278,25.357,34.866
04-30,0.2128652173913044,-395.76750217391316,0.5225344433037287,0.0,42.0,8.94,0.276,25.493,34.433
05-01,0.15380434782608687,-279.3591434782607,0.5730192770050047,0.0,42.0,6.459,0.213,25.02,31.479
05-02,0.1327923076923077,-239.5529692307693,0.4352190017892559,0.0,42.0,5.577,0.198,23.243,28.82
05-03,0.1466454545454548,-269.8276363636369,0.5154857062076617,0.0,42.0,6.159,0.233,20.384,26.543
05-04,0.15788421052631577,-294.0258289473684,0.49473599397079404,0.0,42.0,6.631,0.261,18.427,25.058
05-05,0.1078095238095236,-196.27869285714246,0.5438740772051169,0.0,42.0,4.528,0.19,17.076,21.604
05-06,0.05659999999999954,-94.73424999999908,0.7044421539113148,0.0,42.0,2.377,0.107,17.277,19.654
05-07,0.026635294117647052,-35.286770588235285,0.8115316469742646,0.0,42.0,1.119,0.052,17.424,18.543
05-08,-0.0010481481481482053,21.226572222222337,1.0,-0.0,42.0,-0.044,-0.002,19.152,19.108
05-09,0.025941666666666603,-34.593212499999865,0.930910680164664,0.0,42.0,1.09,0.052,16.745,17.835
05-10,-0.06872857142857162,156.41207857142894,0.7532911109438927,-0.0,42.0,-2.886,-0.134,20.398,17.512
05-11,-0.05006923076923077,118.39522692307692,0.7698075054386946,-0.0,42.0,-2.103,-0.099,19.308,17.205
05-12,-0.011319999999999997,41.41139,0.9740620898012227,-0.0,42.0,-0.475,-0.022,19.009,18.534
05-13,-0.008843750000000039,33.884828125000084,0.9827053517141371,-0.0,42.0,-0.371,-0.018,16.383,16.012
05-14,0.0,15.3386,1.0,0.0,42.0,0.0,0.0,15.339,15.339
05-15,0.001886666666666666,10.17951,0.9740620898012227,0.0,42.0,0.079,0.004,13.913,13.992
05-16,-0.006530769230769246,27.13752307692311,0.9827073827546051,-0.0,42.0,-0.274,-0.016,14.213,13.939
05-17,0.00943333333333333,-5.645849999999992,0.9222957975961696,0.0,42.0,0.396,0.022,13.023,13.419
05-18,0.03374230769230769,-54.71859423076922,0.8115533673850392,0.0,42.0,1.418,0.082,12.057,13.475
05-19,0.04027307692307694,-67.62121730769233,0.7532630687843651,0.0,42.0,1.692,0.1,12.079,13.771
05-20,0.02099677419354839,-29.9414,0.8623384168158528,0.0,42.0,0.882,0.051,11.611,12.493
05-21,0.021225000000000004,-31.175987500000005,0.8879534171072156,0.0,42.0,0.892,0.055,10.828,11.72
05-22,0.033777419354838724,-55.62365000000003,0.7698075054386946,0.0,42.0,1.419,0.09,11.222,12.641
05-23,0.03891249999999998,-66.18839374999996,0.6257544448012642,0.0,42.0,1.635,0.103,10.819,12.454
05-24,0.044947058823529465,-79.21669411764717,0.5584004547635599,0.0,42.0,1.887,0.118,9.734,11.621
05-25,0.04926296296296296,-88.41234444444444,0.6334724060856933,0.0,42.0,2.069,0.135,9.079,11.148
05-26,0.08263599999999997,-153.79748199999995,0.5804419272130377,0.0,42.0,3.471,0.233,9.739,13.21
05-27,0.10612500000000002,-200.22603750000007,0.2596491005605346,0.0,42.0,4.458,0.303,9.795,14.253
05-28,0.24103793103448276,-468.8948931034483,0.04495932953183668,2.0,42.0,10.124,0.661,8.119,18.243
05-29,0.28915217391304343,-566.1181217391303,0.025581789815397826,2.0,42.0,12.144,0.771,6.114,18.258
05-30,0.2650766666666667,-519.139445,0.021588750927227673,2.0,42.0,11.133,0.686,5.447,16.58
05-31,0.2735666666666667,-534.8275500000001,0.051089163163599904,1.0,42.0,11.49,0.699,6.561,18.051
06-01,0.24006206896551724,-467.84925689655176,0.11862192122260584,0.0,42.0,10.082,0.621,7.234,17.316
06-02,0.19374615384615385,-374.13688461538464,0.14644317557278397,0.0,42.0,8.137,0.53,9.287,17.424
06-03,0.14585384615384628,-279.32426538461567,0.15256341552303954,0.0,42.0,6.126,0.427,9.32,15.446
06-04,0.17272758620689654,-333.99220862068967,0.14644317557278397,0.0,42.0,7.254,0.537,7.836,15.09
06-05,0.11819411764705885,-225.32043823529418,0.2505979541158305,0.0,42.0,4.964,0.396,8.586,13.55
06-06,0.08490000000000004,-160.23460000000009,0.2784241102578513,0.0,42.0,3.566,0.315,7.782,11.348
06-07,0.08489999999999996,-160.7298499999999,0.2596491005605346,0.0,42.0,3.566,0.33,7.287,10.853
06-08,0.05450370370370366,-99.58455555555547,0.34567117354970334,0.0,42.0,2.289,0.214,8.278,10.567
06-09,0.03990299999999993,-70.87154849999986,0.5367286288152724,0.0,42.0,1.676,0.154,8.096,9.772
06-10,0.05659999999999995,-104.7948999999999,0.3918849289164674,0.0,42.0,2.378,0.224,7.216,9.594
06-11,0.07628695652173913,-145.10701956521737,0.23316211083709426,0.0,42.0,3.204,0.292,5.865,9.069
06-12,0.08489999999999995,-162.18729999999988,0.11857864536599627,0.0,42.0,3.566,0.322,5.83,9.396
06-13,0.0813625,-155.22726875,0.22477438379464743,0.0,42.0,3.417,0.303,5.789,9.206
06-14,0.057830434782608686,-107.69380434782606,0.5085356330851274,0.0,42.0,2.429,0.212,6.753,9.182
06-15,0.019456250000000064,-30.299571875000126,0.6964285776954346,0.0,42.0,0.818,0.066,8.204,9.022
06-16,0.020581818181818177,-31.885095454545443,0.8031483824959964,0.0,42.0,0.865,0.071,8.846,9.711
06-17,0.032342857142857194,-56.08049285714296,0.7532911109438927,0.0,42.0,1.358,0.115,7.926,9.284
06-18,0.017345161290322583,-27.366100000000007,0.8794050603461727,0.0,42.0,0.728,0.061,6.96,7.688
06-19,0.01886666666666666,-31.172449999999987,0.8453357931297272,0.0,42.0,0.792,0.067,6.165,6.957
06-20,0.007075000000000016,-7.835562500000031,0.9395255632073669,0.0,42.0,0.297,0.027,6.166,6.463
06-21,0.03542740740740741,-64.18660111111112,0.5656867559245382,0.0,42.0,1.488,0.146,5.924,7.412
06-22,0.046412000000000016,-86.07954400000004,0.4677482118677392,0.0,42.0,1.949,0.199,5.77,7.719
06-23,0.05917272727272727,-112.24551818181817,0.35132852409266,0.0,42.0,2.486,0.252,4.857,7.343
06-24,0.06225999999999998,-118.88546999999996,0.19325977070621647,0.0,42.0,2.615,0.249,4.327,6.942
06-25,0.06702631578947366,-128.18931842105258,0.158876387923079,0.0,42.0,2.815,0.279,4.456,7.271
06-26,0.0742875,-143.01935625000002,0.0994601047212329,1.0,42.0,3.12,0.323,3.996,7.116
06-27,0.06748461538461538,-129.67168846153845,0.15882744720626185,0.0,42.0,2.835,0.313,3.88,6.715
06-28,0.05362105263157896,-102.39014473684213,0.26892412835474944,0.0,42.0,2.252,0.266,3.726,5.978
06-29,0.03344545454545454,-62.53013636363636,0.3186883379868122,0.0,42.0,1.405,0.177,3.658,5.063
06-30,0.028299999999999992,-52.255949999999984,0.5438740772051169,0.0,42.0,1.188,0.162,3.75,4.938
07-01,0.03651612903225805,-68.40109999999997,0.3978788001365434,0.0,42.0,1.534,0.229,3.864,5.398
07-02,0.038341935483870944,-71.44334999999995,0.5656867559245382,0.0,42.0,1.611,0.253,4.435,6.046
07-03,0.02622926829268293,-47.09672195121952,0.5295348161311799,0.0,42.0,1.102,0.168,4.811,5.913
07-04,0.02080882352941175,-36.739642647058794,0.5438740772051169,0.0,42.0,0.874,0.136,4.441,5.315
07-05,0.005855172413793086,-7.236017241379276,0.9050913253241222,0.0,42.0,0.246,0.041,4.351,4.597
07-06,-0.0015722222222222587,7.360358333333406,0.9567786127741453,-0.0,42.0,-0.066,-0.011,4.249,4.183
07-07,0.008782758620689614,-13.684025862068882,0.8283652109078552,0.0,42.0,0.369,0.06,3.697,4.066
07-08,0.03773333333333332,-71.28769999999997,0.3186883379868122,0.0,42.0,1.584,0.278,3.387,4.971
07-09,0.04716666666666667,-90.10719999999999,0.1824550941213401,0.0,42.0,1.981,0.35,3.236,5.217
07-10,0.05659999999999954,-109.43609999999907,0.11857864536599627,0.0,42.0,2.378,0.425,2.575,4.953
07-11,0.02829999999999997,-52.92099999999994,0.22477438379464743,0.0,42.0,1.188,0.204,3.085,4.273
07-12,0.016225333333333345,-29.04655400000002,0.5655345176272935,0.0,42.0,0.682,0.108,3.063,3.745
07-13,0.015282000000000018,-27.485809000000035,0.4288413621572058,0.0,42.0,0.642,0.106,2.757,3.399
07-14,0.014149999999999996,-25.45301999999999,0.5155350369501335,0.0,42.0,0.594,0.103,2.55,3.144
07-15,0.01482380952380953,-26.821527142857157,0.46115733267686343,0.0,42.0,0.622,0.108,2.515,3.137
07-16,0.016722727272727278,-30.69199318181819,0.5730192770050047,0.0,42.0,0.703,0.116,2.402,3.105
07-17,0.009905000000000008,-17.116547500000017,0.6567830089918951,0.0,42.0,0.416,0.07,2.485,2.901
07-18,0.0028300000000000213,-2.9856500000000428,0.9827053517141371,0.0,42.0,0.119,0.022,2.615,2.734
07-19,0.0,2.73944,1.0,0.0,42.0,0.0,0.0,2.739,2.739
07-20,0.002201111111111123,-1.57112166666669,0.930910680164664,0.0,42.0,0.092,0.017,2.785,2.877
07-21,-0.007441851851851854,17.908082777777782,0.7864045091737903,-0.0,42.0,-0.313,-0.058,3.181,2.868
07-22,-0.014554285714285697,32.59634428571425,0.5804419272130377,-0.0,42.0,-0.611,-0.118,3.793,3.182
07-23,-0.021224999999999987,45.86368749999997,0.5225344433037287,-0.0,42.0,-0.891,-0.178,3.859,2.968
07-24,-0.018866666666666736,40.709550000000135,0.5295831828780577,-0.0,42.0,-0.792,-0.173,3.372,2.58
07-25,-0.02425714285714285,51.15811214285713,0.461104687761837,-0.0,42.0,-1.019,-0.245,3.153,2.134
07-26,-0.009399642857142867,21.314700892857164,0.7698075054386946,-0.0,42.0,-0.395,-0.097,2.713,2.318
07-27,-0.014015238095238091,30.580373571428563,0.6645807966661972,-0.0,42.0,-0.588,-0.131,2.844,2.256
07-28,-0.004716666666666702,11.931280000000072,0.7532911109438927,-0.0,42.0,-0.198,-0.041,2.597,2.399
07-29,-0.011424814814814816,25.352712222222223,0.5730192770050047,-0.0,42.0,-0.48,-0.098,2.743,2.263
07-30,-0.005659999999999991,13.850019999999983,0.7125218881022106,-0.0,42.0,-0.238,-0.049,2.649,2.411
07-31,-0.005525238095238088,13.665463571428557,0.8031257308207542,-0.0,42.0,-0.232,-0.045,2.731,2.499
08-01,-0.008175555555555566,18.823273333333354,0.680399846124982,-0.0,42.0,-0.344,-0.062,2.644,2.3
08-02,-0.009433333333333405,21.171230000000143,0.7532911109438927,-0.0,42.0,-0.397,-0.07,2.503,2.106
08-03,-0.010013846153846151,22.439505384615376,0.7697812248971272,-0.0,42.0,-0.42,-0.077,2.622,2.202
08-04,-0.015565000000000006,33.55460250000001,0.6567452718374478,-0.0,42.0,-0.653,-0.112,2.751,2.098
08-05,-0.030658333333333305,63.96012249999995,0.2597050690029892,-0.0,42.0,-1.287,-0.222,3.287,2.0
08-06,-0.04309318181818182,88.93821704545455,0.131882036594706,-0.0,42.0,-1.81,-0.326,3.657,1.847
08-07,-0.05094,104.535955,0.07030349320355422,-1.0,42.0,-2.14,-0.403,3.726,1.586
08-08,-0.07075000000000002,144.57762500000004,0.04730137132185419,-2.0,42.0,-2.971,-0.578,4.563,1.592
08-09,-0.07997032258064515,163.40985999999998,0.03946111861531287,-2.0,42.0,-3.359,-0.677,5.149,1.79
08-10,-0.0732821052631579,149.99431947368421,0.04732737430647127,-2.0,42.0,-3.078,-0.643,4.969,1.891
08-11,-0.06689090909090908,137.13022272727272,0.062317355978733335,-1.0,42.0,-2.809,-0.609,4.753,1.944
08-12,-0.06226000000000001,127.45188000000002,0.05787355034166719,-1.0,42.0,-2.615,-0.599,4.239,1.624
08-13,-0.07358,150.33526,0.03456526040354779,-2.0,42.0,-3.09,-0.701,4.72,1.63
08-14,-0.06886333333333333,140.96088500000002,0.03943796130221644,-2.0,42.0,-2.892,-0.655,4.68,1.788
08-15,-0.07075000000000001,144.464425,0.03844645177956907,-2.0,42.0,-2.971,-0.719,4.45,1.479
08-16,-0.06973928571428571,142.4576517857143,0.04614335216376597,-2.0,42.0,-2.929,-0.764,4.444,1.515
08-17,-0.05754333333333333,118.057695,0.03844645177956907,-2.0,42.0,-2.416,-0.659,4.179,1.763
08-18,-0.06603333333333324,134.83676499999982,0.018680225862172994,-2.0,42.0,-2.774,-0.764,4.157,1.383
08-19,-0.053116923076923075,108.6962726923077,0.049799440528030425,-2.0,42.0,-2.231,-0.647,3.578,1.347
08-20,-0.03773333333333332,77.91838999999997,0.15567133709205416,-0.0,42.0,-1.585,-0.468,3.244,1.659
08-21,-0.03144444444444446,65.2333866666667,0.2505979541158305,-0.0,42.0,-1.321,-0.405,3.005,1.684
08-22,-0.02594166666666667,54.063612500000005,0.26892412835474944,-0.0,42.0,-1.089,-0.321,2.725,1.636
08-23,-0.016147647058823517,34.50877029411762,0.3978788001365434,-0.0,42.0,-0.679,-0.195,2.553,1.874
08-24,-0.021067777777777782,44.54467166666667,0.34572783703860854,-0.0,42.0,-0.885,-0.258,2.852,1.967
08-25,-0.01141758620689656,25.58729862068967,0.49468529961579577,-0.0,42.0,-0.48,-0.141,2.992,2.512
08-26,-0.012128571428571393,27.052778571428497,0.8031483824959964,-0.0,42.0,-0.509,-0.142,3.05,2.541
08-27,-0.005659999999999998,14.260369999999996,0.8708567044043205,-0.0,42.0,-0.237,-0.06,3.059,2.822
08-28,-0.0011319999999999909,5.093433999999982,0.9567735387524439,-0.0,42.0,-0.047,-0.011,2.853,2.806
08-29,-0.012451999999999996,27.81974899999999,0.6883803180211014,-0.0,42.0,-0.523,-0.119,3.177,2.654
08-30,-0.01591875000000001,34.78689062500002,0.6963946904401457,-0.0,42.0,-0.669,-0.153,3.284,2.615
08-31,-0.008085714285714283,19.209635714285707,0.7780928663095164,-0.0,42.0,-0.34,-0.078,3.208,2.868
09-01,-0.00997947368421053,22.783957631578954,0.7206016241022848,-0.0,42.0,-0.42,-0.096,3.035,2.615
09-02,-0.018320526315789475,39.52132236842105,0.5656867559245382,-0.0,42.0,-0.769,-0.174,3.265,2.496
09-03,-0.02277476190476189,48.5237864285714,0.5730643403857183,-0.0,42.0,-0.957,-0.208,3.453,2.496
09-04,-0.017575789473684204,37.90204105263156,0.6180763755491765,-0.0,42.0,-0.739,-0.164,3.12,2.381
09-05,-0.020618571428571427,43.90825857142857,0.49468529961579577,-0.0,42.0,-0.866,-0.183,3.104,2.238
09-06,-0.03144444444444448,65.73146666666675,0.44802822680621324,-0.0,42.0,-1.321,-0.262,3.503,2.182
09-07,-0.01747217391304348,37.72316173913045,0.6028853015972362,-0.0,42.0,-0.734,-0.147,3.146,2.412
