,mean,slp,chg,pvalue
11-17,3.65,0.017,0.712,0.565
11-18,3.71,0.012,0.514,0.706
11-19,3.57,0.011,0.454,0.691
11-20,3.59,-0.013,-0.55,0.714
11-21,3.65,-0.018,-0.756,0.544
11-22,3.76,-0.021,-0.882,0.565
11-23,3.85,-0.026,-1.085,0.457
11-24,4.08,-0.036,-1.522,0.325
11-25,4.56,-0.041,-1.73,0.29
11-26,5.07,-0.022,-0.936,0.638
11-27,5.04,-0.054,-2.278,0.174
11-28,5.35,-0.128,-5.355,0.033
11-29,5.8,-0.111,-4.654,0.029
11-30,5.69,-0.08,-3.36,0.143
12-01,5.83,-0.057,-2.396,0.385
12-02,5.32,-0.065,-2.742,0.336
12-03,5.18,-0.1,-4.2,0.112
12-04,5.66,-0.112,-4.694,0.103
12-05,6.2,-0.067,-2.793,0.194
12-06,6.08,-0.042,-1.774,0.53
12-07,5.69,-0.014,-0.57,0.867
12-08,5.38,-0.022,-0.904,0.653
12-09,5.32,-0.025,-1.05,0.653
12-10,5.38,0.006,0.248,0.942
12-11,5.83,0.016,0.68,0.851
12-12,5.66,-0.011,-0.452,0.859
12-13,6.2,-0.021,-0.872,0.746
12-14,8.01,-0.001,-0.042,0.983
12-15,7.36,-0.008,-0.356,0.917
12-16,6.96,0.005,0.21,0.925
12-17,8.21,0.069,2.88,0.402
12-18,7.58,0.096,4.024,0.245
12-19,6.54,0.071,2.982,0.276
12-20,7.05,0.11,4.61,0.119
12-21,6.65,0.113,4.76,0.094
12-22,6.59,0.12,5.04,0.072
12-23,6.991,0.101,4.235,0.107
12-24,9.85,0.222,9.31,0.053
12-25,9.08,0.167,7.005,0.127
12-26,9.25,0.17,7.14,0.055
12-27,8.12,0.126,5.294,0.107
12-28,7.56,0.108,4.544,0.229
12-29,9.42,0.196,8.232,0.067
12-30,8.94,0.177,7.448,0.062
12-31,8.74,0.07,2.94,0.451
