,mean,slp,chg,pvalue
05-23,2.53,-0.002,-0.088,0.958
05-24,2.64,-0.021,-0.87,0.714
05-25,2.55,-0.034,-1.44,0.439
05-26,2.1,-0.041,-1.74,0.263
05-27,1.98,-0.042,-1.764,0.241
05-28,3.0,-0.023,-0.972,0.623
05-29,3.76,-0.035,-1.454,0.336
05-30,2.81,-0.024,-1.026,0.477
05-31,2.89,-0.031,-1.292,0.523
06-01,2.5,-0.021,-0.886,0.572
06-02,2.63,-0.027,-1.148,0.496
06-03,3.03,-0.028,-1.19,0.408
06-04,3.82,-0.054,-2.272,0.209
06-05,2.86,-0.052,-2.17,0.233
06-06,2.81,-0.018,-0.736,0.579
06-07,2.7,-0.011,-0.452,0.675
06-08,2.16,-0.003,-0.114,0.95
06-09,1.66,-0.006,-0.244,0.738
06-10,1.73,-0.005,-0.21,0.802
06-11,1.5,-0.003,-0.14,0.859
06-12,1.3,-0.006,-0.24,0.653
06-13,1.44,-0.008,-0.326,0.565
06-14,1.27,-0.004,-0.17,0.73
06-15,1.19,-0.003,-0.124,0.777
06-16,1.06,-0.006,-0.24,0.572
06-17,0.931,-0.008,-0.315,0.51
06-18,0.82,-0.006,-0.24,0.47
06-19,0.75,-0.009,-0.374,0.3
06-20,0.74,-0.012,-0.522,0.187
06-21,0.63,-0.01,-0.4,0.202
06-22,0.57,-0.006,-0.252,0.432
06-23,0.65,-0.005,-0.21,0.451
06-24,0.56,-0.003,-0.14,0.51
06-25,0.54,-0.006,-0.234,0.391
06-26,0.54,-0.007,-0.274,0.305
06-27,0.54,-0.004,-0.18,0.477
06-28,0.46,-0.004,-0.18,0.558
06-29,0.57,-0.005,-0.204,0.33
06-30,0.54,-0.006,-0.252,0.263
07-01,0.45,-0.011,-0.48,0.116
07-02,0.43,-0.012,-0.51,0.114
07-03,0.34,-0.007,-0.286,0.154
07-04,0.3,-0.004,-0.186,0.373
07-05,0.28,-0.004,-0.164,0.42
07-06,0.35,-0.004,-0.18,0.464
07-07,0.34,-0.004,-0.172,0.335
07-08,0.28,-0.003,-0.14,0.368
07-09,0.27,-0.003,-0.14,0.368
07-10,0.26,-0.002,-0.102,0.414
07-11,0.24,-0.001,-0.036,0.761
07-12,0.33,-0.001,-0.044,0.622
07-13,0.32,-0.001,-0.042,0.63
07-14,0.45,-0.002,-0.074,0.623
07-15,0.4,-0.002,-0.082,0.586
07-16,0.34,-0.001,-0.06,0.683
07-17,0.25,-0.002,-0.078,0.6
07-18,0.27,-0.002,-0.084,0.551
07-19,0.24,0.0,0.0,0.908
07-20,0.23,0.0,0.0,0.975
07-21,0.21,0.0,0.016,0.842
07-22,0.19,0.0,0.0,0.867
07-23,0.18,-0.001,-0.058,0.47
07-24,0.17,-0.001,-0.042,0.622
07-25,0.21,-0.001,-0.054,0.698
07-26,0.23,-0.003,-0.112,0.483
07-27,0.25,-0.004,-0.168,0.258
07-28,0.25,-0.004,-0.152,0.236
07-29,0.21,-0.004,-0.158,0.142
07-30,0.21,-0.003,-0.12,0.315
07-31,0.31,-0.003,-0.12,0.445
08-01,0.28,-0.002,-0.078,0.63
08-02,0.28,-0.002,-0.1,0.451
08-03,0.21,-0.003,-0.106,0.368
08-04,0.29,-0.003,-0.14,0.209
08-05,0.229,-0.002,-0.105,0.362
08-06,0.19,-0.003,-0.105,0.304
08-07,0.18,-0.003,-0.12,0.213
08-08,0.14,-0.002,-0.105,0.28
08-09,0.16,-0.001,-0.035,0.543
08-10,0.14,-0.001,-0.03,0.675
08-11,0.22,-0.001,-0.026,0.73
08-12,0.17,0.0,0.0,0.975
08-13,0.18,0.0,0.0,0.967
08-14,0.14,0.001,0.03,0.761
08-15,0.12,0.002,0.074,0.516
08-16,0.21,0.002,0.074,0.509
08-17,0.18,0.001,0.032,0.698
08-18,0.12,0.001,0.03,0.667
08-19,0.1,0.002,0.07,0.408
08-20,0.08,0.002,0.084,0.275
08-21,0.07,0.001,0.058,0.319
08-22,0.07,0.001,0.054,0.378
08-23,0.06,0.001,0.05,0.395
08-24,0.1,0.001,0.06,0.35
08-25,0.08,0.001,0.063,0.407
08-26,0.12,0.001,0.046,0.444
08-27,0.11,0.002,0.09,0.223
08-28,0.12,0.002,0.078,0.253
08-29,0.13,0.002,0.076,0.266
08-30,0.1,0.002,0.068,0.314
08-31,0.1,0.002,0.07,0.275
09-01,0.11,0.002,0.078,0.335
09-02,0.1,0.001,0.056,0.35
09-03,0.1,0.0,0.0,0.721
09-04,0.11,0.0,0.0,0.967
09-05,0.09,0.0,0.0,0.9
09-06,0.07,0.0,0.0,0.992
09-07,0.07,0.0,0.0,0.825
09-08,0.07,0.0,0.0,0.916
09-09,0.06,0.0,0.0,0.833
09-10,0.05,0.0,0.0,0.857
09-11,0.06,0.0,0.0,0.858
09-12,0.07,0.0,0.0,0.72
09-13,0.07,0.0,0.0,0.576
09-14,0.1,0.001,0.024,0.448
09-15,0.12,0.001,0.038,0.442
09-16,0.1,0.001,0.028,0.447
09-17,0.11,0.0,0.0,0.858
09-18,0.09,0.0,0.0,0.941
09-19,0.08,0.0,0.0,0.696
09-20,0.07,0.0,0.0,0.705
09-21,0.07,0.0,0.0,0.817
09-22,0.1,0.0,0.018,0.585
09-23,0.09,0.0,0.018,0.614
09-24,0.09,0.001,0.024,0.614
09-25,0.09,0.001,0.024,0.578
09-26,0.08,0.001,0.022,0.6
09-27,0.07,0.0,0.0,0.769
09-28,0.08,0.0,0.0,0.785
09-29,0.11,0.0,0.0,0.753
09-30,0.12,-0.001,-0.032,0.413
10-01,0.09,-0.001,-0.052,0.253
10-02,0.1,-0.001,-0.06,0.236
10-03,0.08,-0.001,-0.032,0.407
10-04,0.09,-0.001,-0.05,0.304
10-05,0.1,-0.001,-0.052,0.299
10-06,0.1,-0.002,-0.07,0.28
10-07,0.1,-0.002,-0.094,0.131
10-08,0.09,-0.002,-0.098,0.109
10-09,0.13,-0.002,-0.084,0.22
10-10,0.13,-0.002,-0.082,0.29
10-11,0.12,-0.001,-0.045,0.469
10-12,0.14,-0.001,-0.046,0.384
10-13,0.14,-0.001,-0.034,0.536
10-14,0.13,-0.0,-0.021,0.63
10-15,0.18,0.0,0.0,0.842
10-16,0.2,-0.001,-0.024,0.698
10-17,0.16,-0.001,-0.052,0.431
10-18,0.12,-0.002,-0.084,0.228
10-19,0.12,-0.002,-0.064,0.329
10-20,0.13,-0.002,-0.09,0.24
10-21,0.17,-0.002,-0.084,0.249
10-22,0.3,-0.002,-0.092,0.28
10-23,0.33,-0.002,-0.092,0.335
10-24,0.25,-0.003,-0.112,0.24
10-25,0.18,-0.003,-0.13,0.258
10-26,0.17,-0.003,-0.112,0.281
10-27,0.15,-0.003,-0.112,0.267
10-28,0.19,-0.003,-0.14,0.253
10-29,0.57,-0.005,-0.218,0.17
10-30,0.63,-0.008,-0.336,0.142
10-31,0.66,-0.012,-0.516,0.111
11-01,0.68,-0.005,-0.21,0.286
11-02,0.73,-0.008,-0.344,0.205
11-03,0.57,-0.01,-0.4,0.148
11-04,0.6,-0.012,-0.5,0.121
11-05,0.65,-0.012,-0.526,0.129
11-06,0.8,-0.008,-0.336,0.315
11-07,1.05,-0.005,-0.228,0.565
11-08,1.02,-0.005,-0.196,0.645
11-09,1.05,-0.015,-0.622,0.217
11-10,0.97,-0.022,-0.918,0.065
11-11,1.02,-0.022,-0.94,0.154
11-12,1.1,-0.017,-0.7,0.209
11-13,0.75,-0.014,-0.576,0.258
11-14,1.73,-0.019,-0.794,0.114
11-15,1.37,-0.019,-0.778,0.094
11-16,1.25,-0.026,-1.084,0.084
11-17,1.78,-0.027,-1.14,0.073
11-18,1.67,-0.034,-1.41,0.08
11-19,1.41,-0.064,-2.684,0.029
11-20,1.98,-0.137,-5.754,0.005
11-21,1.49,-0.111,-4.658,0.007
11-22,2.97,-0.082,-3.444,0.042
11-23,2.69,-0.064,-2.7,0.048
11-24,4.02,-0.065,-2.716,0.053
11-25,3.54,-0.064,-2.702,0.075
11-26,3.0,-0.067,-2.828,0.065
11-27,4.3,-0.151,-6.352,0.011
11-28,4.39,-0.156,-6.562,0.018
11-29,4.02,-0.096,-4.053,0.065
11-30,2.86,-0.078,-3.264,0.05
12-01,2.46,-0.082,-3.424,0.027
12-02,2.53,-0.068,-2.856,0.028
12-03,2.4,-0.094,-3.93,0.016
12-04,3.03,-0.073,-3.045,0.079
12-05,3.03,-0.048,-2.014,0.198
12-06,3.4,-0.04,-1.68,0.276
12-07,3.4,-0.035,-1.47,0.408
12-08,3.82,-0.071,-2.97,0.191
12-09,3.99,-0.121,-5.068,0.042
12-10,3.82,-0.138,-5.796,0.026
12-11,4.39,-0.211,-8.872,0.004
12-12,5.69,-0.253,-10.632,0.002
12-13,5.55,-0.224,-9.4,0.017
12-14,5.35,-0.171,-7.166,0.116
12-15,7.36,-0.157,-6.58,0.086
12-16,7.27,-0.101,-4.238,0.217
12-17,6.76,-0.12,-5.05,0.143
12-18,5.86,-0.114,-4.772,0.08
12-19,5.24,-0.094,-3.93,0.149
12-20,4.61,-0.083,-3.48,0.143
12-21,4.44,-0.068,-2.862,0.229
12-22,4.44,-0.082,-3.454,0.114
12-23,4.56,-0.069,-2.89,0.295
12-24,5.66,-0.053,-2.222,0.432
12-25,6.11,-0.037,-1.554,0.608
12-26,5.91,-0.034,-1.408,0.586
12-27,5.8,0.009,0.36,0.842
12-28,5.74,0.005,0.21,0.967
12-29,5.72,0.004,0.184,0.942
12-30,5.55,0.004,0.158,0.917
12-31,5.15,0.035,1.47,0.601
