,mean,slp,chg,pvalue
10-06,1.05,-0.014,-0.588,0.205
10-07,1.1,-0.011,-0.462,0.379
10-08,1.16,-0.014,-0.59,0.32
10-09,1.39,-0.015,-0.63,0.187
10-10,1.13,-0.017,-0.7,0.187
10-11,1.05,-0.011,-0.47,0.391
10-12,1.02,-0.012,-0.51,0.25
10-13,1.25,-0.021,-0.89,0.17
10-14,1.25,-0.025,-1.05,0.126
10-15,1.81,-0.028,-1.184,0.137
10-16,1.67,-0.008,-0.352,0.668
10-17,1.95,0.011,0.47,0.572
10-18,1.61,0.014,0.572,0.476
10-19,1.62,0.007,0.274,0.691
10-20,1.58,0.006,0.246,0.746
10-21,1.58,-0.0,-0.014,0.95
10-22,1.68,-0.003,-0.14,0.818
10-23,1.61,-0.006,-0.27,0.746
10-24,1.73,-0.012,-0.514,0.47
10-25,2.18,-0.002,-0.094,0.908
10-26,2.21,-0.007,-0.276,0.754
10-27,2.24,-0.01,-0.434,0.623
10-28,2.43,0.008,0.318,0.777
10-29,2.25,0.025,1.07,0.33
10-30,2.63,0.04,1.659,0.143
10-31,2.24,0.06,2.535,0.05
11-01,2.12,0.048,2.024,0.049
11-02,3.06,0.051,2.134,0.073
11-03,3.08,0.034,1.418,0.233
11-04,2.8,0.015,0.63,0.558
11-05,3.31,0.001,0.058,0.925
11-06,3.06,-0.007,-0.298,0.851
11-07,2.97,-0.013,-0.54,0.769
11-08,2.72,-0.003,-0.116,0.933
11-09,3.03,0.0,0.0,1.0
11-10,2.72,-0.004,-0.178,0.851
11-11,2.86,-0.019,-0.806,0.601
11-12,2.66,-0.025,-1.03,0.379
11-13,3.23,-0.042,-1.772,0.187
11-14,3.14,-0.028,-1.194,0.357
11-15,3.14,-0.029,-1.232,0.374
11-16,3.23,-0.019,-0.782,0.47
11-17,3.42,-0.018,-0.75,0.63
11-18,3.79,-0.019,-0.812,0.645
11-19,3.71,-0.02,-0.86,0.601
11-20,3.88,-0.013,-0.54,0.73
11-21,3.71,-0.03,-1.26,0.414
11-22,3.59,-0.036,-1.494,0.305
11-23,3.71,-0.029,-1.228,0.445
11-24,3.85,-0.011,-0.465,0.601
11-25,3.93,-0.015,-0.618,0.668
11-26,3.79,-0.02,-0.828,0.66
11-27,4.13,-0.012,-0.504,0.826
11-28,4.64,-0.029,-1.218,0.551
11-29,4.67,-0.062,-2.596,0.174
11-30,4.56,-0.054,-2.254,0.096
12-01,4.61,-0.032,-1.344,0.305
12-02,4.44,-0.019,-0.794,0.653
12-03,4.7,-0.023,-0.98,0.565
12-04,4.61,-0.028,-1.196,0.503
12-05,4.33,-0.034,-1.44,0.346
12-06,3.96,-0.016,-0.69,0.593
12-07,4.61,-0.014,-0.568,0.653
12-08,4.22,-0.017,-0.7,0.615
12-09,4.1,-0.008,-0.336,0.794
12-10,3.96,0.008,0.322,0.826
12-11,3.85,0.013,0.566,0.638
12-12,3.85,0.018,0.765,0.496
12-13,3.99,0.045,1.878,0.245
12-14,3.88,0.041,1.74,0.267
12-15,3.88,0.038,1.586,0.368
12-16,4.02,0.018,0.74,0.691
12-17,4.41,0.017,0.7,0.802
12-18,4.44,0.014,0.588,0.777
12-19,4.67,0.011,0.446,0.802
12-20,3.99,0.006,0.256,0.859
12-21,4.1,0.016,0.656,0.683
12-22,4.02,0.025,1.044,0.544
12-23,4.22,0.024,1.022,0.457
12-24,4.67,0.027,1.12,0.551
12-25,4.95,0.048,1.995,0.29
12-26,5.29,0.036,1.53,0.51
12-27,5.52,0.05,2.084,0.31
12-28,6.28,0.066,2.762,0.198
12-29,5.07,0.064,2.678,0.187
12-30,4.73,0.065,2.746,0.158
12-31,4.3,0.05,2.115,0.116
