,mean,slp,chg,pvalue
05-01,15.512,0.131,5.517,0.226
05-02,15.232,0.146,6.143,0.241
05-03,15.023,0.152,6.364,0.261
05-04,14.983,0.147,6.16,0.217
05-05,15.797,0.158,6.656,0.255
05-06,15.396,0.158,6.627,0.222
05-07,15.074,0.152,6.377,0.222
05-08,14.992,0.151,6.349,0.231
05-09,14.974,0.127,5.33,0.282
05-10,14.87,0.135,5.663,0.183
05-11,14.39,0.135,5.66,0.153
05-12,14.041,0.145,6.104,0.143
05-13,13.518,0.124,5.223,0.175
05-14,13.022,0.131,5.487,0.147
05-15,13.03,0.135,5.67,0.108
05-16,13.18,0.15,6.319,0.127
05-17,12.869,0.109,4.59,0.226
05-18,14.239,0.1,4.182,0.287
05-19,13.9,0.115,4.83,0.255
05-20,13.647,0.088,3.712,0.245
05-21,13.149,0.095,3.972,0.261
05-22,13.114,0.077,3.24,0.333
05-23,13.102,0.071,2.995,0.309
05-24,12.771,0.076,3.18,0.327
05-25,12.567,0.083,3.5,0.339
05-26,12.474,0.082,3.447,0.352
05-27,12.164,0.067,2.807,0.418
05-28,12.02,0.065,2.717,0.439
05-29,11.98,0.075,3.15,0.384
05-30,11.66,0.07,2.94,0.358
05-31,11.286,0.053,2.215,0.483
06-01,11.307,0.049,2.04,0.475
06-02,11.192,0.051,2.14,0.475
06-03,12.37,0.07,2.955,0.339
06-04,12.328,0.079,3.333,0.345
06-05,12.277,0.083,3.5,0.292
06-06,12.084,0.073,3.045,0.327
06-07,12.143,0.071,2.998,0.287
06-08,12.036,0.073,3.06,0.175
06-09,11.387,0.089,3.724,0.108
06-10,11.282,0.096,4.032,0.121
06-11,11.226,0.093,3.909,0.153
06-12,11.036,0.083,3.49,0.143
06-13,10.974,0.082,3.455,0.172
06-14,11.13,0.075,3.157,0.213
06-15,10.762,0.076,3.211,0.175
06-16,10.794,0.078,3.255,0.143
06-17,10.771,0.081,3.39,0.127
06-18,10.764,0.092,3.868,0.081
06-19,10.913,0.081,3.405,0.105
06-20,11.05,0.075,3.131,0.124
06-21,10.623,0.077,3.214,0.134
06-22,10.654,0.077,3.245,0.105
06-23,10.55,0.08,3.373,0.116
06-24,10.29,0.08,3.36,0.07
06-25,10.579,0.094,3.96,0.03
06-26,10.528,0.099,4.158,0.022
06-27,10.65,0.105,4.41,0.019
06-28,10.27,0.085,3.57,0.018
06-29,10.297,0.069,2.88,0.113
06-30,10.402,0.066,2.781,0.164
07-01,10.526,0.068,2.863,0.179
07-02,10.374,0.067,2.82,0.11
07-03,10.327,0.068,2.872,0.073
07-04,10.104,0.072,3.017,0.075
07-05,9.931,0.071,2.964,0.071
07-06,9.816,0.068,2.85,0.077
07-07,9.754,0.067,2.825,0.07
07-08,9.756,0.068,2.862,0.066
07-09,9.476,0.068,2.847,0.046
07-10,9.377,0.063,2.66,0.062
07-11,9.363,0.067,2.8,0.062
07-12,9.296,0.063,2.637,0.062
07-13,9.28,0.055,2.32,0.09
07-14,9.254,0.057,2.394,0.088
07-15,9.22,0.055,2.291,0.09
07-16,9.142,0.056,2.367,0.093
07-17,9.104,0.052,2.184,0.09
07-18,9.04,0.05,2.1,0.108
07-19,9.01,0.05,2.1,0.11
07-20,8.991,0.05,2.118,0.095
07-21,8.901,0.05,2.119,0.086
07-22,8.928,0.049,2.049,0.077
07-23,8.933,0.051,2.147,0.064
07-24,8.873,0.052,2.17,0.064
07-25,8.872,0.051,2.149,0.058
07-26,8.822,0.051,2.135,0.07
07-27,8.756,0.048,2.025,0.056
07-28,8.767,0.054,2.248,0.045
07-29,8.726,0.048,2.005,0.062
07-30,8.755,0.047,1.994,0.062
07-31,8.72,0.045,1.89,0.062
08-01,8.696,0.048,2.003,0.05
08-02,8.697,0.048,2.03,0.031
08-03,8.642,0.046,1.943,0.042
08-04,8.611,0.046,1.914,0.035
08-05,8.616,0.048,2.025,0.026
08-06,8.535,0.053,2.21,0.025
08-07,8.518,0.054,2.283,0.03
08-08,8.483,0.052,2.17,0.033
08-09,8.484,0.052,2.188,0.027
08-10,8.456,0.053,2.215,0.026
08-11,8.458,0.054,2.268,0.026
08-12,8.42,0.05,2.1,0.029
08-13,8.344,0.052,2.177,0.029
08-14,8.34,0.05,2.1,0.043
08-15,8.291,0.041,1.704,0.047
08-16,8.294,0.042,1.77,0.045
08-17,8.327,0.043,1.82,0.042
08-18,8.296,0.043,1.8,0.04
08-19,8.266,0.042,1.785,0.051
08-20,8.226,0.038,1.596,0.116
08-21,8.167,0.038,1.607,0.059
08-22,8.178,0.044,1.837,0.042
08-23,8.13,0.045,1.89,0.041
08-24,8.215,0.047,1.991,0.042
08-25,8.19,0.05,2.1,0.024
08-26,8.19,0.05,2.1,0.018
08-27,8.175,0.052,2.202,0.022
08-28,8.309,0.05,2.082,0.022
08-29,8.442,0.046,1.923,0.021
08-30,8.38,0.045,1.884,0.016
08-31,8.388,0.049,2.063,0.014
09-01,8.412,0.046,1.927,0.027
09-02,8.538,0.039,1.653,0.054
09-03,8.623,0.037,1.54,0.05
09-04,8.565,0.037,1.572,0.046
09-05,8.539,0.039,1.658,0.033
09-06,8.604,0.042,1.764,0.024
09-07,8.599,0.04,1.668,0.043
09-08,8.57,0.04,1.68,0.05
09-09,8.541,0.041,1.704,0.035
09-10,8.511,0.041,1.704,0.018
09-11,8.543,0.042,1.746,0.013
09-12,8.518,0.044,1.855,0.013
09-13,8.492,0.041,1.713,0.018
09-14,8.544,0.042,1.773,0.028
09-15,8.568,0.039,1.633,0.045
09-16,8.684,0.042,1.773,0.02
09-17,8.712,0.041,1.718,0.043
09-18,8.706,0.037,1.575,0.075
09-19,8.738,0.039,1.627,0.04
09-20,8.792,0.036,1.517,0.027
09-21,8.718,0.044,1.839,0.01
09-22,8.57,0.04,1.68,0.012
09-23,8.502,0.036,1.529,0.028
09-24,8.466,0.028,1.183,0.05
09-25,8.672,0.036,1.51,0.02
09-26,8.471,0.03,1.276,0.059
09-27,8.543,0.026,1.11,0.213
09-28,8.546,0.027,1.155,0.093
09-29,8.528,0.034,1.428,0.011
09-30,8.666,0.048,2.016,0.005
10-01,8.591,0.036,1.494,0.013
10-02,8.668,0.034,1.428,0.015
10-03,8.556,0.033,1.39,0.015
10-04,8.503,0.037,1.536,0.007
10-05,8.53,0.035,1.47,0.007
10-06,8.522,0.031,1.304,0.013
10-07,8.512,0.026,1.101,0.04
10-08,8.488,0.029,1.226,0.013
10-09,8.472,0.031,1.298,0.022
10-10,8.648,0.024,1.008,0.066
10-11,8.644,0.022,0.928,0.083
10-12,8.53,0.02,0.84,0.11
10-13,8.659,0.03,1.242,0.051
10-14,8.6,0.025,1.061,0.079
10-15,8.694,0.032,1.35,0.062
10-16,8.656,0.028,1.176,0.064
10-17,8.814,0.037,1.563,0.024
10-18,8.811,0.035,1.483,0.02
10-19,8.699,0.034,1.446,0.053
10-20,8.704,0.037,1.554,0.038
10-21,8.836,0.018,0.763,0.358
10-22,8.77,0.025,1.05,0.222
10-23,8.882,0.026,1.111,0.179
10-24,8.896,0.033,1.393,0.137
10-25,8.898,0.034,1.428,0.187
10-26,8.802,0.031,1.295,0.14
10-27,8.971,0.015,0.648,0.521
10-28,8.942,0.016,0.683,0.498
10-29,8.95,0.005,0.203,0.856
10-30,9.003,0.001,0.045,0.942
10-31,9.104,0.012,0.508,0.586
11-01,9.115,0.018,0.74,0.39
11-02,9.098,0.009,0.373,0.699
11-03,9.127,0.008,0.35,0.69
11-04,8.764,0.022,0.933,0.26
11-05,8.765,0.022,0.944,0.217
11-06,8.76,0.02,0.84,0.26
11-07,8.99,0.025,1.05,0.315
11-08,8.952,0.031,1.307,0.2
11-09,9.201,0.03,1.278,0.179
11-10,9.18,0.02,0.84,0.327
11-11,9.12,0.03,1.26,0.157
11-12,9.07,0.02,0.84,0.418
11-13,9.644,0.012,0.504,0.506
11-14,9.345,0.018,0.74,0.513
11-15,9.264,0.017,0.716,0.506
11-16,9.128,0.009,0.387,0.762
11-17,9.75,0.005,0.197,0.885
11-18,9.828,-0.011,-0.455,0.79
11-19,9.464,0.007,0.294,0.894
11-20,9.723,0.021,0.896,0.521
11-21,9.788,0.014,0.595,0.57
11-22,11.133,0.047,1.96,0.287
11-23,11.097,0.043,1.82,0.287
11-24,10.396,0.033,1.38,0.545
11-25,9.81,0.01,0.42,0.885
11-26,9.815,0.012,0.526,0.846
11-27,10.515,0.037,1.568,0.561
11-28,10.452,0.021,0.895,0.744
11-29,11.12,0.015,0.643,0.856
11-30,11.403,0.012,0.49,0.837
12-01,10.993,0.036,1.532,0.654
12-02,11.759,-0.006,-0.234,0.933
12-03,12.48,0.0,0.0,1.0
12-04,11.83,0.0,0.0,1.0
12-05,11.542,-0.004,-0.153,0.971
12-06,11.648,0.024,1.001,0.772
12-07,12.896,0.038,1.575,0.637
12-08,13.552,0.041,1.727,0.468
12-09,13.18,0.055,2.31,0.514
12-10,12.96,0.055,2.31,0.521
12-11,15.04,0.02,0.84,0.856
12-12,12.709,0.059,2.498,0.57
12-13,17.187,0.119,4.978,0.298
12-14,17.036,0.128,5.38,0.217
12-15,16.023,0.131,5.52,0.287
12-16,16.22,0.145,6.069,0.236
12-17,14.916,0.173,7.262,0.116
12-18,13.96,0.145,6.09,0.153
12-19,13.741,0.165,6.948,0.11
12-20,13.288,0.164,6.888,0.11
12-21,13.406,0.178,7.459,0.157
12-22,12.898,0.154,6.468,0.15
12-23,12.376,0.158,6.636,0.127
12-24,12.032,0.146,6.149,0.15
12-25,11.926,0.133,5.586,0.196
12-26,11.838,0.134,5.637,0.175
12-27,11.854,0.127,5.325,0.175
12-28,11.651,0.111,4.642,0.236
12-29,11.476,0.093,3.895,0.266
12-30,12.264,0.092,3.864,0.208
12-31,11.772,0.056,2.363,0.384
