,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,0.1212857142857143,-228.43355714285718,0.47537083204450203,0.0,39.0,5.094,0.205,11.591,16.685
01-27,0.15211249999999998,-290.36507499999993,0.3330985853353734,0.0,39.0,6.388,0.283,10.666,17.054
01-28,0.151228125,-289.13579374999995,0.28709103347587495,0.0,39.0,6.351,0.279,10.145,16.496
01-29,0.1698000000000004,-327.0631000000008,0.2263989227367953,0.0,39.0,7.132,0.364,8.971,16.103
01-30,0.1630619047619047,-313.8833857142856,0.20836472630402936,0.0,39.0,6.849,0.257,8.816,15.665
01-31,0.16272499999999998,-314.22905,0.2605502761389218,0.0,39.0,6.834,0.203,7.804,14.638
02-01,0.03112999999999999,-51.01923999999998,0.8655164609304618,0.0,39.0,1.307,0.054,10.587,11.894
02-02,-0.004851428571428583,19.966054285714307,0.961407429045934,-0.0,39.0,-0.204,-0.009,10.365,10.161
02-03,-0.01951724137931037,50.655048275862114,0.8560015309550131,-0.0,39.0,-0.819,-0.04,12.03,11.211
02-04,-0.003537499999999999,17.765324999999997,0.9903476213366278,-0.0,39.0,-0.149,-0.007,10.765,10.616
02-05,-0.023411818181818186,59.37031272727273,0.8941338014532212,-0.0,39.0,-0.983,-0.051,13.038,12.055
02-06,0.010290909090909007,-8.052636363636196,0.9421309054651128,0.0,39.0,0.432,0.023,12.313,12.745
02-07,0.08018333333333327,-148.12219999999988,0.5861120392303316,0.0,39.0,3.367,0.144,10.561,13.928
02-08,0.04617368421052631,-80.34072105263157,0.7530921688682564,0.0,39.0,1.939,0.101,11.037,12.976
02-09,0.023246428571428557,-35.06976428571426,0.9037158067879054,0.0,39.0,0.976,0.06,10.935,11.911
02-10,0.007075000000000016,-0.6933500000000308,0.961407429045934,0.0,39.0,0.297,0.019,13.308,13.605
02-11,0.007861111111111145,-3.792200000000067,0.9613942552763595,0.0,39.0,0.33,0.015,11.765,12.095
02-12,-0.018395,49.544810000000005,0.9421309054651128,-0.0,39.0,-0.772,-0.035,13.141,12.369
02-13,-0.004630909090909069,22.35545636363632,0.9710485136315283,-0.0,39.0,-0.195,-0.006,13.191,12.996
02-14,-0.04028588235294118,94.24499294117648,0.8941338014532212,-0.0,39.0,-1.692,-0.063,14.519,12.827
02-15,0.0631307692307694,-109.07037692307728,0.846506098857017,0.0,39.0,2.652,0.075,15.865,18.517
02-16,-0.016171428571428694,50.11121428571453,0.9421393594576422,-0.0,39.0,-0.679,-0.02,18.108,17.429
02-17,-0.09298571428571425,201.2372571428571,0.6808572133380828,-0.0,39.0,-3.906,-0.131,17.219,13.313
02-18,-0.09433333333333375,202.57140000000084,0.5696312813560227,-0.0,39.0,-3.962,-0.172,15.886,11.924
02-19,-0.1209181818181818,256.02752727272724,0.3515808463596244,-0.0,39.0,-5.078,-0.253,16.73,11.652
02-20,-0.07074999999999942,155.62169999999887,0.7257121573450656,-0.0,39.0,-2.971,-0.131,15.607,12.636
02-21,-0.060373333333333314,133.89861999999997,0.7901081720596481,-0.0,39.0,-2.536,-0.092,14.42,11.884
02-22,-0.14150000000000018,299.3291000000004,0.5372441947929323,-0.0,39.0,-5.943,-0.219,19.301,13.358
02-23,-0.14715999999999999,309.76048,0.5214049889490875,-0.0,39.0,-6.181,-0.115,18.531,12.35
02-24,-0.03329411764705886,81.4074470588236,0.7623136604032861,-0.0,39.0,-1.398,-0.042,15.518,14.12
02-25,0.03458888888888881,-52.38329999999984,0.8845658213922643,0.0,39.0,1.453,0.046,16.068,17.521
02-26,0.06991764705882358,-124.92285882352952,0.680813077122659,0.0,39.0,2.937,0.115,13.444,16.381
02-27,-0.03730454545454543,89.16558181818178,0.8276288084144703,-0.0,39.0,-1.567,-0.068,15.34,13.773
02-28,-0.04571538461538465,105.71573846153854,0.7715676600867172,-0.0,39.0,-1.92,-0.083,15.245,13.325
03-01,-0.12263333333333322,256.96399999999977,0.6114052024347298,-0.0,39.0,-5.151,-0.206,14.273,9.122
03-02,-0.2358333333333332,487.69389999999976,0.3271264114743522,-0.0,39.0,-9.905,-0.414,20.98,11.075
03-03,-0.15198148148148144,319.5635999999999,0.4981364283916774,-0.0,39.0,-6.383,-0.168,18.792,12.409
03-04,-0.35657999999999995,729.2853399999999,0.20399040719813155,-0.0,39.0,-14.977,-0.506,23.614,8.637
03-05,-0.7810799999999999,1577.2099399999997,0.05292901699473074,-1.0,39.0,-32.806,-1.062,31.453,-1.353
03-06,-0.646857142857143,1307.8440714285716,0.059145247463196604,-1.0,39.0,-27.168,-1.094,27.714,0.546
03-07,-0.5094,1031.4217999999998,0.062473751784394294,-1.0,39.0,-21.395,-0.991,23.319,1.924
03-08,-0.31129999999999997,636.6084999999999,0.12152609711609252,-0.0,39.0,-13.075,-0.597,20.546,7.471
03-09,-0.09551250000000011,207.24797500000022,0.7994546806248399,-0.0,39.0,-4.012,-0.15,18.229,14.217
03-10,0.1379625000000001,-256.0371750000002,0.5452829029299784,0.0,39.0,5.794,0.227,16.991,22.785
03-11,0.2001214285714286,-383.2022142857143,0.32115424113636104,0.0,39.0,8.405,0.33,12.838,21.243
03-12,0.18866666666666665,-356.32529999999997,0.3392122697570219,0.0,39.0,7.924,0.265,17.046,24.97
03-13,0.1900142857142857,-360.57434285714277,0.3903731788559872,0.0,39.0,7.981,0.292,15.464,23.445
03-14,0.2476250000000002,-477.4068500000004,0.19968267090072067,0.0,39.0,10.4,0.33,12.643,23.043
03-15,0.39402307692307686,-768.2971076923076,0.17161069224415804,0.0,39.0,16.549,0.476,11.475,28.024
03-16,0.4626434782608695,-904.2686695652172,0.10502173077524635,0.0,39.0,19.431,0.632,11.303,30.734
03-17,0.2608521739130434,-502.4197434782607,0.32122506421997343,0.0,39.0,10.955,0.39,13.807,24.762
03-18,0.1424129032258065,-265.9195806451614,0.6284746536839203,0.0,39.0,5.981,0.144,15.916,21.897
03-19,0.047503571428571485,-75.78133571428583,0.8088286305084,0.0,39.0,1.995,0.03,18.228,20.223
03-20,-0.10013846153846154,220.50924615384616,0.7623136604032861,-0.0,39.0,-4.206,-0.104,22.335,18.129
03-21,-0.08018333333333337,180.49740000000008,0.680813077122659,-0.0,39.0,-3.368,-0.098,21.815,18.447
03-22,-0.056600000000000074,133.12320000000017,0.6114052024347298,-0.0,39.0,-2.377,-0.08,21.112,18.735
03-23,-0.0518833333333335,126.13310000000034,0.8276288084144703,-0.0,39.0,-2.179,-0.075,23.456,21.277
03-24,-0.11652941176470598,254.27716470588254,0.5614764462408652,-0.0,39.0,-4.894,-0.184,23.665,18.771
03-25,0.33702727272727273,-648.0802909090909,0.2504376633615162,0.0,39.0,14.155,0.416,18.897,33.052
03-26,0.404285714285714,-783.8210571428566,0.1534557123832827,0.0,39.0,16.98,0.506,16.26,33.24
03-27,0.5377000000000001,-1051.6563,0.036357003085511375,2.0,39.0,22.583,0.695,12.452,35.035
03-28,0.39934444444444456,-775.1370000000003,0.1076159529107521,0.0,39.0,16.772,0.512,15.166,31.938
03-29,0.207533333333334,-389.3797000000014,0.4829170444568125,0.0,39.0,8.716,0.238,21.329,30.045
03-30,-0.21225000000000027,453.5075000000005,0.6284746536839203,-0.0,39.0,-8.915,-0.195,33.465,24.55
03-31,0.1523846153846155,-275.3154615384618,0.6986402928163202,0.0,39.0,6.4,0.159,26.254,32.654
04-01,0.1476521739130435,-268.8032434782609,0.7439405954366014,0.0,39.0,6.202,0.18,23.4,29.602
04-02,-0.051454545454545524,127.56868181818196,0.8845658213922643,-0.0,39.0,-2.161,-0.069,25.74,23.579
04-03,-0.0869214285714285,197.95041428571415,0.8088286305084,-0.0,39.0,-3.651,-0.117,25.933,22.282
04-04,-0.008490000000000109,41.159520000000214,0.9903476213366278,-0.0,39.0,-0.357,-0.01,24.358,24.001
04-05,0.006288888888888838,9.7069000000001,0.9710485136315283,0.0,39.0,0.264,0.009,22.153,22.417
04-06,0.004851428571428633,11.61674571428559,0.9421224477658776,0.0,39.0,0.203,0.007,21.218,21.421
04-07,0.1278064516129031,-231.3022903225804,0.6029216888149023,0.0,39.0,5.368,0.19,21.627,26.995
04-08,0.0018866666666666513,19.63454000000003,0.9710485136315283,0.0,39.0,0.079,0.002,23.368,23.447
04-09,-0.08243913043478264,185.51388260869572,0.6986822359824363,-0.0,39.0,-3.463,-0.127,22.367,18.904
04-10,-0.08120869565217402,181.92347391304372,0.7257121573450656,-0.0,39.0,-3.41,-0.083,21.211,17.801
04-11,-0.14489600000000002,306.34070800000006,0.5614191569938005,-0.0,39.0,-6.086,-0.219,19.592,13.506
04-12,-0.03723684210526314,92.62441052631574,0.7807903967221892,-0.0,39.0,-1.564,-0.058,18.933,17.369
04-13,-0.054423076923077025,125.5758076923079,0.7439405954366014,-0.0,39.0,-2.286,-0.085,17.873,15.587
04-14,0.4255107142857143,-829.5114071428571,0.1793201906356514,0.0,39.0,17.872,0.574,12.574,30.446
04-15,0.4366285714285714,-852.0078857142856,0.1534557123832827,0.0,39.0,18.338,0.574,12.08,30.418
04-16,0.41601000000000016,-811.2647800000003,0.13361124376778633,0.0,39.0,17.472,0.676,12.019,29.491
04-17,0.29121612903225796,-562.1247258064514,0.16054611379599892,0.0,39.0,12.231,0.483,14.192,26.423
04-18,0.27946249999999995,-539.6314749999999,0.2454509225941457,0.0,39.0,11.737,0.416,13.425,25.162
04-19,0.21986923076923076,-421.7527230769231,0.30380430754588783,0.0,39.0,9.235,0.35,13.368,22.603
04-20,0.07718181818181788,-137.54057272727215,0.7076377914025898,0.0,39.0,3.242,0.106,15.202,18.444
04-21,0.04188400000000001,-65.99673200000002,0.8276288084144703,0.0,39.0,1.759,0.06,16.892,18.651
04-22,0.06792000000000002,-118.12986000000006,0.6284746536839203,0.0,39.0,2.852,0.082,16.284,19.136
04-23,-0.0916919999999999,200.0674159999998,0.6631624184793212,-0.0,39.0,-3.851,-0.075,18.609,14.758
04-24,-0.04649285714285727,114.82522857142882,0.8088286305084,-0.0,39.0,-1.953,-0.048,22.816,20.863
04-25,0.2096296296296295,-397.75649999999973,0.47537083204450203,0.0,39.0,8.804,0.201,17.101,25.905
04-26,0.26413333333333333,-507.1643,0.4316599769014413,0.0,39.0,11.093,0.287,15.556,26.649
04-27,0.19244000000000003,-364.37382,0.5136072924876847,0.0,39.0,8.082,0.265,16.465,24.547
04-28,0.21696666666666667,-415.41569999999996,0.4245743340172141,0.0,39.0,9.113,0.308,13.961,23.074
04-29,0.3112999999999996,-605.4218999999991,0.20836472630402936,0.0,39.0,13.074,0.287,10.641,23.715
04-30,0.3598142857142858,-698.8442428571431,0.1793201906356514,0.0,39.0,15.112,0.371,13.228,28.34
05-01,0.4056333333333333,-792.2302,0.10502173077524635,0.0,39.0,17.037,0.514,10.518,27.555
05-02,0.39952941176470597,-779.5817647058825,0.1158129900126863,0.0,39.0,16.78,0.375,11.087,27.867
05-03,0.359940625,-699.97396875,0.1678191308315493,0.0,39.0,15.117,0.238,12.349,27.466
05-04,0.36082500000000006,-702.8446500000001,0.18330223399258028,0.0,39.0,15.155,0.326,11.228,26.383
05-05,0.25312777777777773,-491.0332999999999,0.28709103347587495,0.0,39.0,10.631,0.307,9.907,20.538
05-06,0.20725588235294115,-397.85305294117643,0.3706969845683532,0.0,39.0,8.705,0.287,12.306,21.011
05-07,0.10187999999999997,-190.08543999999995,0.6284243887039651,0.0,39.0,4.279,0.157,11.535,15.814
05-08,0.1415,-266.21809999999994,0.49046326078688685,0.0,39.0,5.943,0.261,13.81,19.753
05-09,0.33742307692307694,-659.2289076923078,0.08363396384149269,1.0,39.0,14.172,0.667,8.531,22.703
05-10,0.26602,-515.71656,0.13999263656729632,0.0,39.0,11.173,0.31,10.737,21.91
05-11,0.18866666666666632,-362.0701999999993,0.4246421234065476,0.0,39.0,7.924,0.204,11.301,19.225
05-12,0.31130000000000013,-607.9972000000002,0.1641520130868983,0.0,39.0,13.074,0.462,8.066,21.14
05-13,0.4288538461538461,-838.5964846153845,0.09499600625668214,1.0,39.0,18.012,0.694,10.105,28.117
05-14,0.2910857142857143,-564.8073571428572,0.3094932032007396,0.0,39.0,12.226,0.479,11.251,23.477
05-15,0.2907181818181817,-564.1013272727271,0.20836472630402936,0.0,39.0,12.21,0.485,11.23,23.44
05-16,0.24055,-463.6106,0.29818612881587514,0.0,39.0,10.103,0.436,12.438,22.541
05-17,0.24304705882352948,-471.11842352941187,0.29818612881587514,0.0,39.0,10.208,0.38,9.872,20.08
05-18,0.1876736842105263,-358.84102105263156,0.29818612881587514,0.0,39.0,7.882,0.324,12.565,20.447
05-19,0.16696999999999998,-317.2486599999999,0.5614764462408652,0.0,39.0,7.013,0.285,13.185,20.198
05-20,0.20910555555555554,-403.98249999999996,0.3515808463596244,0.0,39.0,8.783,0.218,9.837,18.62
05-21,0.2547,-494.65569999999997,0.30956401229803676,0.0,39.0,10.697,0.343,9.396,20.093
05-22,0.21551538461538458,-417.97793846153843,0.34532595777690167,0.0,39.0,9.052,0.328,8.527,17.579
05-23,0.17864375,-345.4404125,0.34532595777690167,0.0,39.0,7.503,0.319,8.096,15.599
05-24,0.23305882352941196,-453.4825294117651,0.3771626258243572,0.0,39.0,9.788,0.298,7.741,17.529
05-25,0.28928888888888893,-558.9250000000002,0.21724725095772923,0.0,39.0,12.15,0.421,13.578,25.728
05-26,0.14149999999999996,-265.7369999999999,0.5136072924876847,0.0,39.0,5.944,0.2,14.291,20.235
05-27,0.10277368421052632,-190.3428210526316,0.5778990721352786,0.0,39.0,4.317,0.137,13.046,17.363
05-28,0.09118888888888893,-168.27180000000007,0.6029216888149023,0.0,39.0,3.83,0.153,12.191,16.021
05-29,0.11948888888888891,-225.57930000000005,0.5861668665667747,0.0,39.0,5.019,0.203,10.889,15.908
05-30,0.07074999999999995,-129.16119999999992,0.7166749729859458,0.0,39.0,2.972,0.123,10.853,13.825
05-31,0.13240357142857137,-254.1845357142856,0.45325103254848376,0.0,39.0,5.561,0.302,7.842,13.403
06-01,0.12892222222222235,-245.16290000000026,0.4981364283916774,0.0,39.0,5.415,0.312,9.974,15.389
06-02,0.09096428571428573,-170.76624285714288,0.5614764462408652,0.0,39.0,3.821,0.228,9.252,13.073
06-03,0.022437857142857145,-34.756038571428576,0.8465282828044682,0.0,39.0,0.943,0.058,9.648,10.591
06-04,0.03828823529411765,-67.61369411764707,0.9037158067879054,0.0,39.0,1.608,0.1,8.159,9.767
06-05,0.01238125000000001,-16.50243750000002,0.961407429045934,0.0,39.0,0.52,0.035,8.0,8.52
06-06,-0.02594166666666668,58.79325000000003,0.8182025823603942,-0.0,39.0,-1.09,-0.085,7.455,6.365
06-07,0.006131666666666609,-5.430769999999884,1.0,0.0,39.0,0.257,0.017,6.704,6.961
06-08,0.004373636363636352,-2.880425454545432,0.9710485136315283,0.0,39.0,0.184,0.014,5.775,5.959
06-09,0.028299999999999978,-49.80799999999996,0.7531271266832609,0.0,39.0,1.188,0.113,6.198,7.386
06-10,0.016508333333333347,-25.93695000000003,0.8655164609304618,0.0,39.0,0.693,0.064,6.733,7.426
06-11,0.024998333333333327,-42.843369999999986,0.9037158067879054,0.0,39.0,1.05,0.096,6.628,7.678
06-12,-0.011652941176470599,31.319776470588256,0.9229050934914809,-0.0,39.0,-0.49,-0.045,8.259,7.769
06-13,-0.010321176470588245,27.385410588235317,0.9229050934914809,-0.0,39.0,-0.434,-0.041,6.96,6.526
06-14,-0.011915789473684208,29.580947368421047,0.8845825962766167,-0.0,39.0,-0.501,-0.034,6.0,5.499
06-15,-0.021353636363636373,48.26796545454547,0.8276288084144703,-0.0,39.0,-0.897,-0.075,6.009,5.112
06-16,-0.02358333333333329,52.94929999999991,0.6284746536839203,-0.0,39.0,-0.991,-0.078,6.278,5.287
06-17,-0.02097529411764706,47.34223764705883,0.7257121573450656,-0.0,39.0,-0.881,-0.046,5.832,4.951
06-18,-0.006084500000000004,16.59993100000001,0.8654969645619266,-0.0,39.0,-0.256,-0.017,4.559,4.303
06-19,-0.002405500000000005,8.994589000000008,0.9806980673807666,-0.0,39.0,-0.101,-0.007,4.234,4.133
06-20,-0.0015613793103448309,6.968435862068972,0.9806980673807666,-0.0,39.0,-0.065,-0.006,3.878,3.813
06-21,-0.0025727272727272517,8.677809090909049,1.0,-0.0,39.0,-0.108,-0.005,3.586,3.478
06-22,-0.008489999999999975,20.35901999999995,0.8465282828044682,-0.0,39.0,-0.356,-0.028,3.557,3.201
06-23,-0.00505155,12.9088469,0.9229050934914809,-0.0,39.0,-0.212,-0.012,2.912,2.7
06-24,0.0032073333333333546,-4.059352000000043,0.9710485136315283,0.0,39.0,0.135,0.009,2.288,2.423
06-25,0.005333461538461541,-8.08095615384616,0.9037158067879054,0.0,39.0,0.224,0.027,2.474,2.698
06-26,0.009702857142857136,-16.87892857142856,0.8276288084144703,0.0,39.0,0.408,0.063,2.323,2.731
06-27,0.006603333333333344,-9.938960000000021,0.8182025823603942,0.0,39.0,0.277,0.045,3.129,3.406
06-28,0.004750357142857141,-5.982013571428568,0.8276039753532303,0.0,39.0,0.199,0.037,3.419,3.618
06-29,0.006697666666666669,-10.325538000000003,0.7900781609727408,0.0,39.0,0.281,0.055,2.929,3.21
06-30,0.003903448275862068,-5.243599655172412,0.8655164609304618,0.0,39.0,0.164,0.021,2.481,2.645
07-01,0.008490000000000011,-14.161320000000021,0.7347890245575595,0.0,39.0,0.357,0.05,2.64,2.997
07-02,0.007681428571428574,-13.026894285714292,0.7715676600867172,0.0,39.0,0.322,0.043,2.175,2.497
07-03,0.010754000000000005,-19.590392000000012,0.6631624184793212,0.0,39.0,0.451,0.054,1.692,2.143
07-04,0.01402695652173913,-25.988259130434784,0.5778434094070215,0.0,39.0,0.589,0.095,1.771,2.36
07-05,0.022993750000000007,-43.87561250000002,0.3453965562420982,0.0,39.0,0.966,0.188,1.629,2.595
07-06,0.026308518518518516,-50.838119999999996,0.357906094864779,0.0,39.0,1.105,0.205,1.226,2.331
07-07,0.020124444444444438,-38.68043999999998,0.3771626258243572,0.0,39.0,0.845,0.194,1.146,1.991
07-08,0.018009090909090905,-34.52471363636363,0.3271264114743522,0.0,39.0,0.757,0.189,1.115,1.872
07-09,0.027993416666666673,-54.43094650000002,0.27094194355088264,0.0,39.0,1.176,0.211,0.968,2.144
07-10,0.03924266666666667,-76.912608,0.19968267090072067,0.0,39.0,1.648,0.331,0.749,2.397
07-11,0.03462033333333334,-67.86962600000003,0.22633096369362882,0.0,39.0,1.454,0.342,0.644,2.098
07-12,0.023448571428571426,-45.474865714285706,0.3331693388353718,0.0,39.0,0.985,0.271,0.93,1.915
07-13,0.022737586206896556,-44.08544724137931,0.3706969845683532,0.0,39.0,0.955,0.219,0.912,1.867
07-14,0.018961,-36.610578,0.2504376633615162,0.0,39.0,0.797,0.216,0.913,1.71
07-15,0.028417916666666668,-55.392297500000005,0.1754654405428091,0.0,39.0,1.193,0.313,0.847,2.04
07-16,0.03018666666666668,-58.95456000000003,0.13047797699194463,0.0,39.0,1.268,0.437,0.785,2.053
07-17,0.0482764705882353,-95.12628823529414,0.040902099466055164,2.0,39.0,2.027,0.755,0.413,2.44
07-18,0.05942999999999999,-117.49593999999999,0.022953240882480408,2.0,39.0,2.496,0.565,0.116,2.612
07-19,0.04402222222222223,-86.91213000000003,0.059145247463196604,1.0,39.0,1.849,0.491,0.208,2.057
07-20,0.040752,-80.542366,0.03521449221358974,2.0,39.0,1.711,0.68,0.106,1.817
07-21,0.03730883333333334,-73.69404900000002,0.023591537407207097,2.0,39.0,1.567,0.722,0.14,1.707
07-22,0.041163636363636354,-81.39594545454543,0.014542818527063961,2.0,39.0,1.729,0.672,0.067,1.796
07-23,0.03513916666666666,-69.30245499999998,0.011839706051526955,2.0,39.0,1.476,0.715,0.238,1.714
07-24,0.04285428571428571,-84.77386285714286,0.008063269766687364,3.0,39.0,1.8,0.898,0.035,1.835
07-25,0.04245000000000001,-83.99440000000001,0.006726372484103349,3.0,39.0,1.783,0.907,0.014,1.797
07-26,0.03918461538461538,-77.48714153846153,0.009971316986855161,3.0,39.0,1.646,0.892,0.059,1.705
07-27,0.024257142857142866,-47.78940142857145,0.051446201736467634,1.0,39.0,1.019,0.431,0.215,1.234
07-28,0.02538424242424242,-50.12341636363636,0.05437651488595252,1.0,39.0,1.066,0.176,0.112,1.178
07-29,0.022875833333333335,-45.168215000000004,0.05437651488595252,1.0,39.0,0.961,0.351,0.103,1.064
07-30,0.04245000000000004,-84.19250000000008,0.029424225133791948,2.0,39.0,1.783,0.746,-0.184,1.599
07-31,0.04358200000000005,-86.5108360000001,0.016596295544627715,2.0,39.0,1.83,0.848,-0.262,1.568
08-01,0.037087894736842104,-73.62051368421052,0.022913254253051463,2.0,39.0,1.558,0.586,-0.224,1.334
08-02,0.033261933333333334,-65.94794279999999,0.01891830924628146,2.0,39.0,1.397,0.716,-0.123,1.274
08-03,0.021769230769230766,-43.042123076923076,0.06243539313863633,1.0,39.0,0.914,0.565,0.039,0.953
08-04,0.02080882352941177,-41.15152941176471,0.07940054776243355,1.0,39.0,0.874,0.536,0.029,0.903
08-05,0.020820714285714272,-41.14415714285712,0.0714564162292386,1.0,39.0,0.875,0.431,0.06,0.935
08-06,0.013852105263157896,-27.252006315789476,0.2657461083422321,0.0,39.0,0.582,0.316,0.161,0.743
08-07,0.018748749999999977,-37.05814249999995,0.13347855804617237,0.0,39.0,0.787,0.411,0.046,0.833
08-08,0.019102500000000012,-37.77059500000002,0.1156885664748517,0.0,39.0,0.803,0.365,0.033,0.836
08-09,0.0224702,-44.4511496,0.04334963125436442,2.0,39.0,0.944,0.105,0.017,0.961
08-10,0.02848258064516129,-56.35351612903226,0.03530386033195576,2.0,39.0,1.196,0.089,0.014,1.21
08-11,0.029966555555555552,-59.168507999999996,0.032249601880221634,2.0,39.0,1.259,0.204,0.135,1.394
08-12,0.027419555555555555,-54.150352,0.05751874050928718,1.0,39.0,1.152,0.297,0.113,1.265
08-13,0.025975357142857144,-51.30446357142857,0.040902099466055164,2.0,39.0,1.091,0.309,0.101,1.192
08-14,0.027167999999999998,-53.843014,0.026836369927864867,2.0,39.0,1.142,0.346,-0.078,1.064
08-15,0.02562722222222222,-50.696619999999996,0.017143892668879612,2.0,39.0,1.076,0.097,0.02,1.096
08-16,0.020250222222222225,-40.007144000000004,0.024447784188570187,2.0,39.0,0.851,0.11,0.068,0.919
08-17,0.019374615384615382,-38.31145153846154,0.022953240882480408,2.0,39.0,0.814,0.078,0.031,0.845
08-18,0.02114176470588235,-41.86768588235294,0.011074372816169742,2.0,39.0,0.888,0.155,-0.028,0.86
08-19,0.024559478260869568,-48.7217475652174,0.011457348569665848,2.0,39.0,1.032,0.266,-0.119,0.913
08-20,0.0234041,-46.365191800000005,0.009971316986855161,3.0,39.0,0.982,0.313,-0.048,0.934
08-21,0.026000625,-51.411548749999994,0.011457348569665848,2.0,39.0,1.092,0.45,0.044,1.136
08-22,0.028394333333333337,-56.165878000000006,0.011074372816169742,2.0,39.0,1.192,0.601,0.027,1.219
08-23,0.03461307692307691,-68.60507769230766,0.004469484731587592,3.0,39.0,1.454,0.422,-0.106,1.348
08-24,0.034970714285714286,-69.30548714285715,0.0031609439204383083,3.0,39.0,1.468,0.492,-0.098,1.37
08-25,0.030776250000000005,-60.98154750000001,0.002121987216429533,3.0,39.0,1.292,0.511,-0.075,1.217
08-26,0.02720491304347827,-53.93091626086959,0.002036012835230361,3.0,39.0,1.142,0.587,-0.092,1.05
08-27,0.022639999999999993,-44.83851999999999,0.003835734506698385,3.0,39.0,0.951,0.552,-0.034,0.917
08-28,0.020659000000000014,-40.84652200000003,0.004136133684983001,3.0,39.0,0.867,0.549,0.038,0.905
08-29,0.017772399999999997,-35.11305519999999,0.0050086887745421915,3.0,39.0,0.746,0.533,0.059,0.805
08-30,0.01729444444444445,-34.12980000000001,0.0046390755238254755,3.0,39.0,0.726,0.574,0.096,0.822
08-31,0.016862083333333333,-33.2942425,0.0019502473185368796,3.0,39.0,0.708,0.619,0.076,0.784
09-01,0.01562652173913043,-30.8538904347826,0.0009576291961319594,3.0,39.0,0.656,0.15,0.071,0.727
09-02,0.014793181818181818,-29.24547727272727,0.0014052314638428598,3.0,39.0,0.622,0.203,0.03,0.652
09-03,0.016665555555555538,-33.01477999999996,0.002492766339858399,3.0,39.0,0.7,0.261,-0.034,0.666
09-04,0.014271285714285714,-28.245178857142854,0.003417615307311994,3.0,39.0,0.599,0.144,-0.002,0.597
09-05,0.017168666666666662,-33.90679599999999,0.003983352748439639,3.0,39.0,0.721,0.216,0.07,0.791
09-06,0.017923333333333333,-35.42877,0.0050086887745421915,3.0,39.0,0.752,0.361,0.042,0.794
09-07,0.016440952380952382,-32.49810285714286,0.004820691382936948,3.0,39.0,0.69,0.44,0.039,0.729
09-08,0.0172064,-34.0189772,0.003417615307311994,3.0,39.0,0.723,0.365,0.032,0.755
09-09,0.01950678571428571,-38.64061785714285,0.002492766339858399,3.0,39.0,0.82,0.126,-0.037,0.783
