,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-14,0.06038461615384616,-116.84846307538463,0.3331693388353718,0.0,39.0,2.536,0.331,2.653,5.189
03-15,0.05999989999999977,-115.64980019999955,0.383767900437737,0.0,39.0,2.52,0.33,3.09,5.61
03-16,0.06418181909090909,-123.09527464363636,0.49046326078688685,0.0,39.0,2.695,0.34,3.921,6.616
03-17,0.031111111111111114,-57.7999999,0.6457450970456375,0.0,39.0,1.307,0.164,3.769,5.076
03-18,0.018461538461538477,-32.65615384615387,0.7623136604032861,0.0,39.0,0.776,0.102,3.879,4.655
03-19,-0.015999999999999983,36.06799989999997,0.6457450970456375,-0.0,39.0,-0.672,-0.093,4.404,3.732
03-20,-0.05883333749999999,122.22900812499998,0.3578357386090154,-0.0,39.0,-2.471,-0.328,5.798,3.327
03-21,-0.05666666666666664,118.41000009999995,0.4106057070125422,-0.0,39.0,-2.38,-0.322,6.267,3.887
03-22,-0.07120001199999998,147.59762417599995,0.32122506421997343,-0.0,39.0,-2.991,-0.378,6.693,3.702
03-23,-0.07846154615384617,162.19616901538464,0.2657461083422321,-0.0,39.0,-3.296,-0.394,6.921,3.625
03-24,-0.12516129032258067,256.34225806451616,0.1641520130868983,-0.0,39.0,-5.257,-0.602,8.648,3.391
03-25,-0.13074074444444442,266.62000749999993,0.12152609711609252,-0.0,39.0,-5.491,-0.623,7.884,2.393
03-26,-0.146800004,299.386407892,0.055965286351284727,-1.0,39.0,-6.165,-0.657,8.869,2.704
03-27,-0.23700000999999998,480.16601987999996,0.06773564940147025,-1.0,39.0,-9.954,-0.921,11.143,1.189
03-28,-0.1554546,319.1182913,0.19133043278627393,-0.0,39.0,-6.529,-0.553,11.474,4.945
03-29,-0.10000000000000002,209.80000000000004,0.2925679533931147,-0.0,39.0,-4.2,-0.326,11.9,7.7
03-30,0.021000009999999937,-30.258019979999872,0.8654969645619266,0.0,39.0,0.882,0.064,11.301,12.183
03-31,0.06956521739130433,-126.49130434782604,0.4829170444568125,0.0,39.0,2.922,0.204,11.178,14.1
04-01,0.06999999999999999,-127.95999999999998,0.5293245899568817,0.0,39.0,2.94,0.193,10.57,13.51
04-02,0.0625806483870968,-114.73613547741941,0.6198204116962556,0.0,39.0,2.628,0.179,9.111,11.739
04-03,0.08071429999999997,-150.06717139999995,0.4315925597939798,0.0,39.0,3.39,0.226,9.666,13.056
04-04,0.07533334000000001,-136.61601332000004,0.4829170444568125,0.0,39.0,3.164,0.199,12.469,15.633
04-05,0.07173913478260868,-128.33479129565214,0.5372441947929323,0.0,39.0,3.013,0.184,13.637,16.65
04-06,0.0342857285714286,-54.802885685714344,0.7715351543324342,0.0,39.0,1.44,0.089,13.049,14.489
04-07,0.03636363636363624,-60.7545454545452,0.8276288084144703,0.0,39.0,1.527,0.098,11.209,12.736
04-08,0.07448276896551724,-138.41657239310345,0.5696312813560227,0.0,39.0,3.128,0.212,8.985,12.113
04-09,0.03125,-53.4274998,0.7808216620816244,0.0,39.0,1.313,0.089,8.416,9.729
04-10,0.005000000000000071,-1.649999800000142,0.9903476213366278,0.0,39.0,0.21,0.014,8.245,8.455
04-11,0.0033333666666666892,2.1199330999999546,0.9614017847962728,0.0,39.0,0.14,0.01,8.717,8.857
04-12,0.028846153846153848,-48.894615584615394,0.7257121573450656,0.0,39.0,1.211,0.096,8.192,9.403
04-13,0.06764706470588233,-127.2888353823529,0.4176242738176399,0.0,39.0,2.841,0.251,6.585,9.426
04-14,0.09388889444444443,-178.88001109999996,0.19139541400462035,0.0,39.0,3.943,0.367,6.926,10.869
04-15,0.08305554999999999,-157.11498899999998,0.20829814573444438,0.0,39.0,3.488,0.348,7.252,10.74
04-16,0.04250001000000001,-75.75502018000003,0.5614191569938005,0.0,39.0,1.786,0.192,8.352,10.138
04-17,0.035263147368421066,-61.8357685421053,0.6456967970695893,0.0,39.0,1.481,0.159,7.95,9.431
04-18,0.014615349999999968,-21.891469399999938,0.7623136604032861,0.0,39.0,0.614,0.071,7.032,7.646
04-19,0.01708332916666666,-27.762491774999987,0.6986822359824363,0.0,39.0,0.718,0.096,6.045,6.763
04-20,0.048333333333333305,-91.22000009999995,0.303733526090191,0.0,39.0,2.03,0.299,4.432,6.462
04-21,0.06941177058823529,-132.8247175352941,0.17161069224415804,0.0,39.0,2.915,0.424,4.541,7.456
04-22,0.06999997999999996,-134.0999598399999,0.1793201906356514,0.0,39.0,2.94,0.408,4.43,7.37
04-23,0.06269231153846153,-120.13923855384614,0.22168781273633398,0.0,39.0,2.633,0.373,3.929,6.562
04-24,0.04066666666666666,-76.1019999,0.3971171572571701,0.0,39.0,1.708,0.265,4.377,6.085
04-25,0.023809523809523808,-42.991428671428565,0.6632086746173176,0.0,39.0,1.0,0.177,4.128,5.128
04-26,0.009047619047619023,-14.027142657142809,0.8276288084144703,0.0,39.0,0.38,0.074,3.878,4.258
04-27,0.011538461538461532,-19.37384605384614,0.6896261879090866,0.0,39.0,0.484,0.103,3.461,3.945
04-28,0.01333334,-23.170013320000002,0.654429606159509,0.0,39.0,0.56,0.128,3.217,3.777
04-29,-0.00464286071428572,13.23643570714287,0.9229050934914809,-0.0,39.0,-0.195,-0.042,4.048,3.853
04-30,-0.011999979999999955,27.60596013999991,0.7348263750767032,-0.0,39.0,-0.504,-0.108,3.858,3.354
05-01,0.006666666666666672,-9.43999990000001,0.7808216620816244,0.0,39.0,0.28,0.062,3.753,4.033
05-02,0.038421052631578925,-73.4452632578947,0.4038611395052456,0.0,39.0,1.614,0.336,2.59,4.204
05-03,0.04333334444444449,-82.5400222000001,0.29818612881587514,0.0,39.0,1.82,0.372,3.217,5.037
05-04,0.056769232307692305,-109.93492615076923,0.1754654405428091,0.0,39.0,2.385,0.515,2.411,4.796
05-05,0.04833332499999998,-93.46998344999997,0.21273904771117458,0.0,39.0,2.03,0.48,2.182,4.212
05-06,0.03366667555555555,-64.34601765999999,0.4107427047210992,0.0,39.0,1.414,0.338,2.28,3.694
05-07,0.022083333333333344,-41.32250000000002,0.5861668665667747,0.0,39.0,0.928,0.221,2.38,3.308
05-08,0.006833333888888892,-10.753001010000006,0.8465282828044682,0.0,39.0,0.287,0.072,2.77,3.057
05-09,0.0051999959999999845,-7.659592007999969,0.8182025823603942,0.0,39.0,0.219,0.058,2.631,2.85
05-10,0.0005714342857142896,1.3882742971428492,0.951766344872981,0.0,39.0,0.024,0.006,2.519,2.543
05-11,0.004391304782608692,-6.6138268556521655,0.9037017826348919,0.0,39.0,0.184,0.049,2.077,2.261
05-12,-0.0030434739130434786,8.66086077826087,0.9421393594576422,-0.0,39.0,-0.128,-0.034,2.638,2.51
05-13,-0.005217391304347821,12.354347726086948,0.8088286305084,-0.0,39.0,-0.219,-0.062,2.029,1.81
05-14,0.0038333333333333366,-5.879000000000007,0.8845825962766167,0.0,39.0,0.161,0.052,1.707,1.868
05-15,0.015882352941176497,-30.07294117647064,0.49046326078688685,0.0,39.0,0.667,0.219,1.358,2.025
05-16,0.028333333333333332,-54.8000001,0.3453965562420982,0.0,39.0,1.19,0.378,1.272,2.462
05-17,0.01499999705882354,-28.419994123529435,0.4679538135260932,0.0,39.0,0.63,0.204,1.265,1.895
05-18,0.007650000000000001,-13.714699900000003,0.7166749729859458,0.0,39.0,0.321,0.111,1.425,1.746
05-19,0.00578947368421052,-9.76736842105262,0.8276288084144703,0.0,39.0,0.243,0.085,1.69,1.933
05-20,0.0012903193548387162,-0.8980581709677549,0.9421309054651128,0.0,39.0,0.055,0.018,1.655,1.71
05-21,-0.004130434782608697,9.932608595652177,0.8276039753532303,-0.0,39.0,-0.173,-0.059,1.758,1.585
05-22,-0.00569230615384616,13.14322769538463,0.7807903967221892,-0.0,39.0,-0.239,-0.094,1.878,1.639
05-23,-0.002846155,7.21661769,0.8750313923187323,-0.0,39.0,-0.119,-0.053,1.584,1.465
05-24,-0.0005000000000000004,2.389000000000001,0.9806980673807666,-0.0,39.0,-0.021,-0.01,1.4,1.379
05-25,-0.001500000500000001,4.237000999000002,0.8750313923187323,-0.0,39.0,-0.064,-0.029,1.269,1.205
05-26,-0.0022380947619047614,5.6517132342857135,0.9229050934914809,-0.0,39.0,-0.094,-0.042,1.223,1.129
05-27,-0.003461539999999998,8.066156919999996,0.8370550362567528,-0.0,39.0,-0.146,-0.067,1.216,1.07
05-28,-0.007222222222222229,15.620000100000015,0.7076377914025898,-0.0,39.0,-0.303,-0.149,1.327,1.024
05-29,-0.0123076923076923,25.690769230769217,0.3706969845683532,-0.0,39.0,-0.517,-0.27,1.334,0.817
05-30,-0.01152941117647059,24.04576353058824,0.3578357386090154,-0.0,39.0,-0.484,-0.266,1.229,0.745
05-31,-0.005999999999999961,13.037999999999922,0.5293245899568817,-0.0,39.0,-0.252,-0.143,1.164,0.912
06-01,-0.006214285714285714,13.506142857142857,0.5452829029299784,-0.0,39.0,-0.261,-0.155,1.208,0.947
06-02,-0.004285714285714289,9.59285714285715,0.7808216620816244,-0.0,39.0,-0.18,-0.114,1.111,0.931
06-03,-0.004684210000000001,10.699051580000003,0.8182025823603942,-0.0,39.0,-0.197,-0.134,1.429,1.232
06-04,-0.002818180909090907,7.0307254563636326,0.8370550362567528,-0.0,39.0,-0.119,-0.086,1.454,1.335
06-05,-0.0005312506250000001,2.3414387487500004,0.9903476213366278,-0.0,39.0,-0.022,-0.017,1.29,1.268
06-06,0.0033999979999999987,-5.663196003999998,0.7531271266832609,0.0,39.0,0.143,0.111,1.065,1.208
06-07,0.01,-18.81,0.36416113391609084,0.0,39.0,0.42,0.293,0.98,1.4
06-08,0.010399999999999998,-19.639199999999995,0.3706269592534892,0.0,39.0,0.437,0.302,0.942,1.379
06-09,0.013043478260869558,-25.030869565217376,0.3271264114743522,0.0,39.0,0.548,0.4,0.782,1.33
06-10,0.007233333333333332,-13.524200029999998,0.4981364283916774,0.0,39.0,0.303,0.233,0.791,1.094
06-11,0.00390625,-6.93668753,0.6457450970456375,0.0,39.0,0.164,0.124,0.794,0.958
06-12,0.006080000399999999,-11.336840809199998,0.5293245899568817,0.0,39.0,0.256,0.178,0.695,0.951
06-13,0.0096,-18.322800019999995,0.4679538135260932,0.0,39.0,0.403,0.252,0.676,1.079
06-14,0.01247619142857143,-23.946430464285715,0.3453965562420982,0.0,39.0,0.524,0.302,0.744,1.268
06-15,0.015521738695652177,-30.06043389391305,0.32122506421997343,0.0,39.0,0.652,0.365,0.657,1.309
06-16,0.015294129411764727,-29.588670584705923,0.28709103347587495,0.0,39.0,0.643,0.333,0.678,1.321
06-17,0.017900000000000003,-34.86219999,0.24060237078233304,0.0,39.0,0.752,0.34,0.562,1.314
06-18,0.015518517407407407,-30.18399775,0.32122506421997343,0.0,39.0,0.652,0.293,0.527,1.179
06-19,0.014333332499999999,-27.932998354999995,0.21724725095772923,0.0,39.0,0.602,0.312,0.433,1.035
06-20,0.0141249999375,-27.448749875125003,0.32122506421997343,0.0,39.0,0.593,0.367,0.505,1.098
06-21,0.01284615307692308,-24.881613817692312,0.3971171572571701,0.0,39.0,0.539,0.381,0.541,1.08
06-22,0.01166665,-22.5459667,0.3271264114743522,0.0,39.0,0.49,0.341,0.542,1.032
06-23,0.010153846153846154,-19.217384515384616,0.47537083204450203,0.0,39.0,0.427,0.308,0.877,1.304
06-24,0.005041667083333334,-9.195250812500001,0.6632086746173176,0.0,39.0,0.212,0.164,0.782,0.994
06-25,0.003999999799999999,-7.257999570399999,0.6632086746173176,0.0,39.0,0.168,0.138,0.658,0.826
06-26,0.0038750000416666666,-7.02825009325,0.680813077122659,0.0,39.0,0.163,0.141,0.64,0.803
06-27,0.00429999945,-7.770398921099998,0.611353053820715,0.0,39.0,0.181,0.169,0.739,0.92
06-28,0.004749999500000001,-8.752499021000002,0.4981364283916774,0.0,39.0,0.199,0.2,0.648,0.847
06-29,0.00647058823529411,-12.255235314117632,0.3392122697570219,0.0,39.0,0.272,0.29,0.55,0.822
06-30,0.007857142785714286,-15.125571275857144,0.27620774190045916,0.0,39.0,0.33,0.36,0.424,0.754
07-01,0.01181818181818181,-23.113727262727252,0.19139541400462035,0.0,39.0,0.497,0.535,0.274,0.771
07-02,0.007959999480000002,-15.504078951040004,0.2554939683022921,0.0,39.0,0.334,0.359,0.249,0.583
07-03,0.007400000499999998,-14.370201008999997,0.23575382169569759,0.0,39.0,0.311,0.358,0.274,0.585
07-04,0.006789473736842105,-13.132368526210527,0.24060237078233304,0.0,39.0,0.285,0.355,0.304,0.589
07-05,0.0067567564864864866,-13.13499945,0.2925679533931147,0.0,39.0,0.283,0.4,0.237,0.52
07-06,0.005130434826086957,-9.93960879252174,0.3331693388353718,0.0,39.0,0.215,0.346,0.214,0.429
07-07,0.004375000312499999,-8.470250624374998,0.3771626258243572,0.0,39.0,0.184,0.306,0.188,0.372
07-08,0.004000000164705883,-7.708000319082354,0.36423134706726,0.0,39.0,0.168,0.293,0.208,0.376
07-09,0.0055937496875,-10.814311885625,0.146546884999883,0.0,39.0,0.235,0.379,0.256,0.491
07-10,0.005125,-9.925749990000002,0.22633096369362882,0.0,39.0,0.215,0.287,0.217,0.432
07-11,0.006071429285714284,-11.81271572285714,0.17540225538703513,0.0,39.0,0.255,0.331,0.203,0.458
07-12,0.005999999999999999,-11.622999989999999,0.18330223399258028,0.0,39.0,0.252,0.344,0.251,0.503
07-13,0.006208333375,-12.114250093249998,0.22175545662932183,0.0,39.0,0.261,0.384,0.172,0.433
07-14,0.004727272393939394,-9.21609024309091,0.2657461083422321,0.0,39.0,0.199,0.291,0.139,0.338
07-15,0.00425,-8.28850001,0.2454509225941457,0.0,39.0,0.179,0.28,0.122,0.301
07-16,0.004360000004,-8.534280007991999,0.1872842792714473,0.0,39.0,0.183,0.298,0.094,0.277
07-17,0.004999999799999999,-9.826999600399999,0.13047797699194463,0.0,39.0,0.21,0.357,0.068,0.278
07-18,0.006499999833333332,-12.777999656999997,0.14997121013477366,0.0,39.0,0.273,0.498,0.086,0.359
07-19,0.011000000833333334,-21.801001665,0.0659161048956316,1.0,39.0,0.462,0.818,-0.032,0.43
07-20,0.0093749997625,-18.569249525475,0.08147264793299369,1.0,39.0,0.394,0.758,-0.016,0.378
07-21,0.00861538376923077,-17.05753677092308,0.03322438899672675,2.0,39.0,0.362,0.779,-0.008,0.354
07-22,0.005124999541666667,-10.088749094250002,0.10242750910161358,0.0,39.0,0.215,0.483,0.054,0.269
07-23,0.004285714171428571,-8.425856924514285,0.1466059857808104,0.0,39.0,0.18,0.441,0.056,0.236
07-24,0.0047499998,-9.362499590399999,0.10242750910161358,0.0,39.0,0.199,0.417,0.038,0.237
07-25,0.004153846153846154,-8.184384615384616,0.1399346416513847,0.0,39.0,0.175,0.214,0.036,0.211
07-26,0.0064374999875,-12.752124975025,0.04334963125436442,2.0,39.0,0.27,0.232,-0.012,0.258
07-27,0.006499999624999999,-12.878999250749999,0.020850994114610222,2.0,39.0,0.272,0.228,-0.015,0.257
07-28,0.005857143000000001,-11.627571711000002,0.01227162008833016,2.0,39.0,0.246,0.228,-0.036,0.21
07-29,0.0052631573684210516,-10.404788422105261,0.05910811420295503,1.0,39.0,0.221,0.23,0.011,0.232
07-30,0.00490000018,-9.67220035964,0.07940054776243355,1.0,39.0,0.206,0.181,0.025,0.231
07-31,0.0047666665999999995,-9.386799876799998,0.08151725582079994,1.0,39.0,0.201,0.18,0.046,0.247
08-01,0.004967741935483871,-9.805548387096776,0.06769543439393089,1.0,39.0,0.208,0.206,0.026,0.234
08-02,0.0031785714285714286,-6.244785714285714,0.1640902845452099,0.0,39.0,0.133,0.145,0.046,0.179
08-03,0.0015833333250000001,-3.0604999833500006,0.27094194355088264,0.0,39.0,0.066,0.082,0.073,0.139
08-04,0.0015624999999999997,-3.022875000999999,0.28152020367083375,0.0,39.0,0.066,0.09,0.069,0.135
08-05,0.0025000000285714283,-4.8970000600857135,0.10485213668000348,0.0,39.0,0.105,0.156,0.05,0.155
08-06,0.002714285707142857,-5.313142842871429,0.09978488899738935,1.0,39.0,0.114,0.193,0.058,0.172
08-07,0.0021739130869565214,-4.25147834773913,0.1872197236227673,0.0,39.0,0.091,0.181,0.051,0.142
08-08,0.002333333066666667,-4.563999470200001,0.146546884999883,0.0,39.0,0.098,0.211,0.054,0.152
08-09,0.001857142857142857,-3.630571430571428,0.22175545662932183,0.0,39.0,0.078,0.152,0.045,0.123
08-10,0.0024736843157894734,-4.866421264947368,0.17154797878423178,0.0,39.0,0.104,0.179,0.029,0.133
08-11,0.0031923077307692304,-6.310230842076923,0.10483517558297262,0.0,39.0,0.134,0.188,0.007,0.141
08-12,0.0025714285428571427,-5.078714228628571,0.13042168932671805,0.0,39.0,0.108,0.115,0.01,0.118
08-13,0.0030000000000000027,-5.922999998000005,0.15333535238160545,0.0,39.0,0.126,0.135,0.014,0.14
08-14,0.002666666333333333,-5.249999331999999,0.1532550935546393,0.0,39.0,0.112,0.142,0.027,0.139
08-15,0.002354838787096774,-4.646967898619355,0.14318220751962074,0.0,39.0,0.099,0.153,0.013,0.112
08-16,0.0014545455454545455,-2.855182000818182,0.2503683191118411,0.0,39.0,0.061,0.104,0.023,0.084
08-17,0.0009393939393939394,-1.8339090899090909,0.2553548282565268,0.0,39.0,0.04,0.069,0.025,0.065
08-18,0.0006000000000000001,-1.1618,0.3576949595105803,0.0,39.0,0.025,0.048,0.026,0.051
08-19,0.0006923076923076923,-1.3472307712307692,0.4105143234215096,0.0,39.0,0.029,0.055,0.023,0.052
08-20,0.0009999999999999992,-1.9620000019999984,0.24528964044127344,0.0,39.0,0.042,0.081,0.017,0.059
08-21,0.0017500001250000002,-3.4465002487500005,0.15681879687073308,0.0,39.0,0.073,0.139,0.017,0.09
08-22,0.0017894737894736843,-3.530368629368421,0.12734586440412965,0.0,39.0,0.075,0.146,0.011,0.086
08-23,0.002857142857142857,-5.654571427571428,0.024385112559153654,2.0,39.0,0.12,0.218,-0.0,0.12
08-24,0.004125,-8.184750000000001,0.036293204769378695,2.0,39.0,0.173,0.231,-0.021,0.152
08-25,0.0029999994000000003,-5.926998799200001,0.059058607943981656,1.0,39.0,0.126,0.152,0.01,0.136
08-26,0.002,-3.9450000010000004,0.06239703714007261,1.0,39.0,0.084,0.114,0.013,0.097
08-27,0.0015500001,-3.0419001998,0.11271157879202454,0.0,39.0,0.065,0.105,0.026,0.091
08-28,0.0014166666666666666,-2.7784999989999997,0.14318220751962074,0.0,39.0,0.06,0.115,0.025,0.085
08-29,0.0027333330000000027,-5.351199334000006,0.09253726084248237,1.0,39.0,0.115,0.258,0.058,0.173
08-30,0.003000001000000002,-5.901001996000004,0.055893449636186476,1.0,39.0,0.126,0.332,0.036,0.162
08-31,0.005666667,-11.188000666,0.04999810644772884,2.0,39.0,0.238,0.685,0.026,0.264
09-01,0.00459999985,-9.0727997003,0.07728510025879998,1.0,39.0,0.193,0.637,0.031,0.224
09-02,0.0027272728181818185,-5.349091090727273,0.18713363088960455,0.0,39.0,0.115,0.397,0.048,0.163
09-03,0.0023888888888888887,-4.662,0.20814273736536393,0.0,39.0,0.1,0.34,0.066,0.166
09-04,0.0021842105263157894,-4.2580526315789475,0.14975246721907687,0.0,39.0,0.092,0.329,0.064,0.156
09-05,0.002222222211111111,-4.3599999797999995,0.1637609032896652,0.0,39.0,0.093,0.37,0.038,0.131
09-06,0.0017499991666666663,-3.414498332999999,0.1751283286478451,0.0,39.0,0.073,0.327,0.049,0.122
09-07,0.0014999999299999999,-2.92899985614,0.16394621389105168,0.0,39.0,0.063,0.256,0.04,0.103
09-08,0.0018421052368421055,-3.591526261210527,0.12127162171642536,0.0,39.0,0.077,0.303,0.054,0.131
09-09,0.001499999985714286,-2.930999971457143,0.19537572453343577,0.0,39.0,0.062,0.172,0.038,0.1
09-10,0.0008235294705882354,-1.5784118802352944,0.32105977784513584,0.0,39.0,0.035,0.053,0.051,0.086
