,mean,slp,chg,pvalue
03-08,32.83,-0.577,-24.23,0.036
03-09,24.96,-0.5,-21.016,0.054
03-10,25.13,-0.422,-17.736,0.061
03-11,20.52,-0.338,-14.19,0.137
03-12,21.85,-0.252,-10.594,0.194
03-13,22.64,-0.298,-12.502,0.096
03-14,23.8,-0.295,-12.4,0.119
03-15,21.9,-0.227,-9.516,0.161
03-16,20.4,-0.23,-9.648,0.177
03-17,23.91,-0.188,-7.904,0.245
03-18,22.87,-0.245,-10.29,0.187
03-19,22.72,-0.193,-8.106,0.281
03-20,21.2,-0.186,-7.812,0.346
03-21,24.45,-0.205,-8.594,0.263
03-22,24.85,-0.253,-10.64,0.198
03-23,25.7,-0.345,-14.482,0.119
03-24,27.51,-0.325,-13.65,0.061
03-25,25.3,-0.359,-15.075,0.047
03-26,24.85,-0.381,-15.986,0.033
03-27,25.87,-0.383,-16.072,0.052
03-28,23.94,-0.271,-11.384,0.137
03-29,22.67,-0.255,-10.704,0.167
03-30,21.73,-0.33,-13.86,0.084
03-31,20.83,-0.372,-15.626,0.079
04-01,20.18,-0.306,-12.832,0.132
04-02,19.81,-0.222,-9.303,0.25
04-03,21.48,-0.23,-9.66,0.272
04-04,21.54,-0.307,-12.9,0.164
04-05,27.59,-0.218,-9.138,0.281
04-06,25.53,-0.16,-6.7,0.325
04-07,22.64,-0.195,-8.19,0.209
04-08,17.18,-0.203,-8.506,0.177
04-09,16.05,-0.212,-8.91,0.092
04-10,17.46,-0.139,-5.844,0.191
04-11,16.33,-0.146,-6.146,0.305
04-12,16.44,-0.106,-4.434,0.31
04-13,15.2,-0.067,-2.8,0.457
04-14,15.51,-0.022,-0.942,0.917
04-15,19.41,0.124,5.208,0.586
04-16,20.46,0.091,3.808,0.668
04-17,18.08,0.114,4.798,0.544
04-18,16.05,0.17,7.14,0.439
04-19,14.69,0.12,5.04,0.426
04-20,16.19,0.056,2.348,0.777
04-21,15.93,0.019,0.788,0.917
04-22,14.43,0.006,0.232,0.925
04-23,13.47,0.008,0.32,0.908
04-24,13.75,0.031,1.296,0.802
04-25,12.74,0.005,0.21,1.0
04-26,12.08,-0.027,-1.128,0.883
04-27,11.18,-0.039,-1.64,0.645
04-28,11.55,-0.048,-2.03,0.594
04-29,10.24,-0.043,-1.82,0.714
04-30,10.24,-0.082,-3.424,0.477
05-01,10.5,-0.148,-6.206,0.258
05-02,10.3,-0.15,-6.3,0.191
05-03,10.16,-0.155,-6.498,0.191
05-04,10.19,-0.15,-6.3,0.146
05-05,12.0,-0.093,-3.894,0.379
05-06,11.74,-0.061,-2.562,0.408
05-07,11.15,-0.087,-3.666,0.32
05-08,10.02,-0.129,-5.422,0.164
05-09,9.17,-0.122,-5.11,0.143
05-10,8.91,-0.13,-5.46,0.146
05-11,7.95,-0.132,-5.562,0.14
05-12,7.53,-0.129,-5.414,0.124
05-13,7.92,-0.155,-6.516,0.112
05-14,8.04,-0.125,-5.25,0.14
05-15,8.15,-0.085,-3.57,0.295
05-16,7.27,-0.055,-2.304,0.385
05-17,6.57,-0.024,-0.99,0.608
05-18,6.03,-0.02,-0.84,0.777
05-19,5.58,-0.015,-0.642,0.761
05-20,5.77,-0.026,-1.11,0.63
05-21,6.28,-0.043,-1.812,0.42
05-22,5.83,-0.045,-1.898,0.426
05-23,5.24,-0.025,-1.062,0.645
05-24,4.78,-0.013,-0.55,0.794
05-25,4.44,-0.009,-0.382,0.859
05-26,4.27,-0.019,-0.816,0.746
05-27,4.67,-0.042,-1.785,0.483
05-28,4.9,-0.05,-2.1,0.33
05-29,5.24,-0.04,-1.68,0.451
05-30,5.26,-0.018,-0.744,0.777
05-31,4.73,-0.012,-0.49,0.842
06-01,5.6,0.003,0.126,1.0
06-02,5.77,-0.013,-0.544,0.859
06-03,4.98,-0.023,-0.97,0.63
06-04,5.63,-0.051,-2.156,0.346
06-05,5.41,-0.03,-1.274,0.483
06-06,5.52,-0.021,-0.898,0.601
06-07,4.9,-0.017,-0.73,0.777
06-08,4.7,0.012,0.488,0.802
06-09,4.95,0.027,1.12,0.638
06-10,5.01,0.071,2.978,0.245
06-11,4.56,0.085,3.578,0.164
06-12,4.19,0.066,2.764,0.263
06-13,3.91,0.055,2.294,0.31
06-14,4.78,0.042,1.785,0.414
06-15,4.64,0.043,1.804,0.464
06-16,4.08,0.038,1.612,0.503
06-17,4.61,0.035,1.484,0.537
06-18,5.24,0.019,0.812,0.722
06-19,5.01,-0.004,-0.164,0.967
06-20,4.92,-0.002,-0.084,0.958
06-21,4.53,0.0,0.0,0.992
06-22,3.96,0.003,0.114,0.925
06-23,3.68,0.008,0.356,0.842
06-24,3.54,0.021,0.862,0.683
06-25,3.42,0.004,0.15,0.958
06-26,3.37,0.001,0.06,0.983
06-27,3.03,-0.003,-0.106,0.942
06-28,2.83,-0.006,-0.262,0.884
06-29,3.65,-0.005,-0.204,0.908
06-30,3.62,-0.012,-0.51,0.714
07-01,4.61,-0.014,-0.584,0.668
07-02,4.41,-0.019,-0.788,0.601
07-03,4.47,-0.036,-1.526,0.385
07-04,4.44,-0.033,-1.38,0.33
07-05,3.93,-0.033,-1.374,0.503
07-06,4.73,-0.024,-0.992,0.47
07-07,4.56,-0.005,-0.21,0.892
07-08,4.16,-0.003,-0.124,0.875
07-09,3.54,0.0,0.0,1.0
07-10,3.74,0.0,0.0,1.0
07-11,3.85,0.001,0.034,0.992
07-12,3.74,-0.014,-0.578,0.746
07-13,3.99,-0.013,-0.528,0.777
07-14,4.41,-0.015,-0.65,0.769
07-15,3.42,-0.011,-0.452,0.842
07-16,4.19,0.007,0.294,0.884
07-17,3.28,0.005,0.23,0.933
07-18,3.74,0.001,0.04,0.975
07-19,3.25,-0.008,-0.33,0.834
07-20,3.68,-0.002,-0.092,0.942
07-21,3.65,0.012,0.526,0.794
07-22,3.42,0.006,0.234,0.884
07-23,3.14,0.0,0.02,0.967
07-24,2.97,-0.004,-0.15,0.867
07-25,2.79,-0.002,-0.096,0.884
07-26,2.83,0.011,0.478,0.818
07-27,3.11,0.011,0.444,0.859
07-28,3.2,-0.012,-0.484,0.859
07-29,3.34,-0.023,-0.986,0.586
07-30,3.511,-0.024,-1.029,0.551
07-31,3.08,-0.01,-0.42,0.834
08-01,3.28,-0.013,-0.54,0.761
08-02,2.86,-0.017,-0.7,0.558
08-03,2.56,-0.017,-0.696,0.544
08-04,2.91,-0.009,-0.374,0.73
08-05,3.23,-0.003,-0.132,0.95
08-06,3.03,0.0,0.0,1.0
08-07,2.83,-0.01,-0.402,0.842
08-08,3.17,-0.026,-1.092,0.51
08-09,3.48,-0.022,-0.93,0.516
08-10,3.59,-0.017,-0.72,0.586
08-11,4.53,0.004,0.152,0.933
08-12,4.75,-0.01,-0.42,0.81
08-13,4.9,-0.006,-0.245,0.9
08-14,4.02,0.007,0.306,0.917
08-15,3.59,0.003,0.105,0.933
08-16,3.42,0.005,0.21,0.875
08-17,3.79,0.01,0.42,0.777
08-18,3.57,0.005,0.198,0.842
08-19,3.28,0.019,0.788,0.537
08-20,2.86,0.025,1.05,0.33
08-21,3.06,0.04,1.68,0.155
08-22,3.11,0.043,1.81,0.174
08-23,3.37,0.06,2.52,0.119
08-24,3.11,0.05,2.086,0.167
08-25,2.75,0.034,1.42,0.198
08-26,2.69,0.037,1.57,0.209
08-27,2.5,0.031,1.288,0.286
08-28,2.41,0.029,1.204,0.374
08-29,2.57,0.022,0.94,0.432
08-30,2.75,0.024,1.026,0.379
08-31,2.38,0.028,1.162,0.379
09-01,2.57,0.03,1.26,0.295
09-02,2.32,0.031,1.302,0.426
09-03,2.97,0.022,0.908,0.432
09-04,2.71,0.022,0.924,0.593
09-05,3.2,0.021,0.878,0.565
09-06,3.45,0.028,1.155,0.402
09-07,3.11,0.016,0.682,0.586
09-08,2.83,0.02,0.84,0.451
09-09,2.58,0.02,0.82,0.523
09-10,2.49,0.014,0.584,0.638
09-11,2.31,0.008,0.344,0.675
09-12,2.6,0.013,0.534,0.608
09-13,2.46,0.003,0.126,0.851
09-14,2.29,0.0,0.012,0.983
09-15,2.07,-0.001,-0.05,0.933
09-16,2.04,0.003,0.126,0.933
09-17,2.12,0.007,0.31,0.818
09-18,2.01,0.002,0.084,0.967
09-19,1.92,-0.001,-0.038,0.95
09-20,2.12,0.007,0.304,0.892
09-21,2.35,0.009,0.366,0.753
09-22,2.22,0.011,0.46,0.699
09-23,2.12,0.01,0.42,0.761
09-24,2.04,0.007,0.276,0.761
09-25,2.18,0.009,0.392,0.761
09-26,2.13,0.01,0.406,0.608
09-27,2.09,0.01,0.42,0.699
09-28,2.21,0.023,0.96,0.397
09-29,2.52,0.034,1.428,0.263
09-30,2.43,0.019,0.816,0.357
10-01,2.21,0.016,0.69,0.391
10-02,2.05,0.011,0.476,0.477
10-03,2.25,0.006,0.252,0.699
10-04,2.37,0.002,0.104,0.777
10-05,2.47,0.003,0.146,0.786
10-06,2.18,0.003,0.14,0.818
10-07,2.16,0.003,0.12,0.859
10-08,2.02,0.008,0.346,0.63
10-09,1.92,0.016,0.654,0.51
10-10,1.86,0.016,0.692,0.451
10-11,1.81,0.018,0.76,0.368
10-12,1.81,0.017,0.694,0.483
10-13,1.88,0.017,0.705,0.477
10-14,2.18,0.022,0.936,0.457
10-15,2.78,0.03,1.244,0.276
10-16,2.94,0.039,1.63,0.276
10-17,2.8,0.036,1.528,0.346
10-18,2.38,0.028,1.156,0.362
10-19,2.43,0.032,1.365,0.225
10-20,2.15,0.032,1.33,0.167
10-21,2.58,0.025,1.062,0.346
10-22,2.43,0.021,0.866,0.426
10-23,2.24,0.018,0.756,0.42
10-24,2.12,0.017,0.724,0.414
10-25,2.43,0.02,0.854,0.379
10-26,2.35,0.017,0.712,0.51
10-27,2.26,0.008,0.33,0.675
10-28,2.29,0.006,0.268,0.691
10-29,2.57,0.016,0.654,0.615
10-30,2.75,0.012,0.518,0.675
10-31,3.2,0.007,0.274,0.746
11-01,2.8,0.025,1.05,0.608
11-02,3.08,0.024,0.994,0.523
11-03,3.31,0.016,0.67,0.638
11-04,3.54,-0.001,-0.062,0.942
11-05,3.57,-0.006,-0.27,0.9
11-06,3.54,-0.014,-0.606,0.746
11-07,3.62,-0.013,-0.546,0.802
11-08,3.68,-0.012,-0.496,0.826
11-09,3.37,-0.006,-0.252,0.859
11-10,3.11,-0.008,-0.344,0.794
11-11,3.74,-0.015,-0.61,0.608
11-12,3.57,-0.02,-0.84,0.544
11-13,3.11,-0.015,-0.63,0.623
11-14,3.59,-0.011,-0.465,0.769
11-15,3.85,-0.002,-0.07,0.983
11-16,4.19,0.017,0.71,0.738
11-17,4.56,0.031,1.282,0.645
11-18,4.73,0.024,1.028,0.73
11-19,5.32,0.009,0.384,0.834
11-20,5.43,-0.01,-0.42,0.859
11-21,5.01,-0.019,-0.782,0.675
11-22,4.87,-0.033,-1.4,0.544
11-23,4.87,-0.038,-1.596,0.379
11-24,6.03,-0.054,-2.252,0.281
11-25,6.37,-0.078,-3.268,0.174
11-26,6.45,-0.086,-3.63,0.258
11-27,6.45,-0.077,-3.246,0.276
11-28,7.24,-0.069,-2.88,0.426
11-29,7.95,-0.119,-4.988,0.184
11-30,8.24,-0.132,-5.558,0.134
12-01,7.81,-0.125,-5.25,0.167
12-02,9.17,-0.075,-3.15,0.42
12-03,8.86,-0.06,-2.508,0.379
12-04,7.39,-0.067,-2.836,0.374
12-05,7.98,-0.098,-4.104,0.221
12-06,9.62,-0.122,-5.106,0.174
12-07,8.97,-0.148,-6.216,0.167
12-08,9.88,-0.149,-6.248,0.191
12-09,8.66,-0.084,-3.528,0.357
12-10,8.66,-0.06,-2.5,0.464
12-11,8.41,-0.089,-3.746,0.325
12-12,9.68,-0.153,-6.426,0.143
12-13,9.4,-0.135,-5.67,0.209
12-14,9.62,-0.121,-5.068,0.281
12-15,11.09,-0.119,-5.016,0.305
12-16,11.66,-0.133,-5.6,0.187
12-17,11.91,-0.115,-4.836,0.191
12-18,11.401,-0.082,-3.435,0.414
12-19,11.24,-0.019,-0.8,0.892
12-20,10.73,-0.024,-1.018,0.777
12-21,10.67,-0.012,-0.504,0.851
12-22,10.1,0.045,1.904,0.53
12-23,10.5,0.086,3.62,0.397
12-24,11.8,0.175,7.332,0.184
12-25,12.14,0.199,8.368,0.187
12-26,13.61,0.217,9.1,0.155
12-27,12.99,0.211,8.848,0.109
12-28,13.84,0.248,10.42,0.092
12-29,15.23,0.226,9.508,0.149
12-30,13.41,0.215,9.03,0.114
12-31,13.05,0.168,7.046,0.263
