,mean,slp,chg,pvalue
10-04,1.39,0.006,0.232,0.706
10-05,1.5,0.007,0.28,0.706
10-06,1.61,0.004,0.172,0.826
10-07,1.42,0.005,0.21,0.691
10-08,1.63,0.015,0.646,0.385
10-09,1.73,0.018,0.756,0.432
10-10,1.62,0.013,0.556,0.451
10-11,1.54,0.011,0.48,0.426
10-12,1.51,0.013,0.53,0.496
10-13,1.92,0.005,0.21,0.892
10-14,2.09,0.006,0.234,0.818
10-15,2.29,0.011,0.468,0.537
10-16,1.9,0.017,0.724,0.391
10-17,2.0,0.04,1.664,0.132
10-18,1.61,0.03,1.26,0.18
10-19,1.87,0.019,0.798,0.362
10-20,1.92,0.021,0.868,0.346
10-21,2.66,0.021,0.884,0.414
10-22,2.34,0.009,0.368,0.53
10-23,2.6,0.014,0.588,0.477
10-24,2.75,0.006,0.264,0.81
10-25,2.63,0.009,0.37,0.761
10-26,2.58,0.021,0.87,0.464
10-27,3.59,0.027,1.12,0.439
10-28,3.68,0.042,1.764,0.33
10-29,3.76,0.041,1.74,0.134
10-30,3.71,0.089,3.734,0.019
10-31,3.62,0.088,3.692,0.02
11-01,3.37,0.079,3.328,0.039
11-02,3.48,0.061,2.572,0.084
11-03,3.51,0.049,2.038,0.184
11-04,3.31,0.044,1.832,0.245
11-05,3.17,0.046,1.92,0.225
11-06,3.23,0.026,1.074,0.49
11-07,3.25,0.025,1.05,0.483
11-08,3.06,0.032,1.33,0.336
11-09,3.45,0.03,1.272,0.42
11-10,3.4,0.018,0.764,0.558
11-11,3.17,0.014,0.578,0.638
11-12,3.42,0.023,0.974,0.551
11-13,3.76,0.0,0.0,1.0
11-14,3.85,-0.009,-0.36,0.9
11-15,3.989,0.012,0.525,0.786
11-16,4.08,0.032,1.352,0.391
11-17,3.76,0.034,1.412,0.439
11-18,3.45,0.024,0.998,0.565
11-19,3.76,0.028,1.176,0.445
11-20,4.3,0.04,1.694,0.315
11-21,4.5,0.017,0.708,0.699
11-22,4.53,-0.004,-0.18,0.942
11-23,4.58,-0.013,-0.54,0.842
11-24,4.3,0.002,0.08,0.942
11-25,4.87,-0.013,-0.544,0.794
11-26,5.91,-0.009,-0.372,0.834
11-27,6.68,-0.022,-0.926,0.66
11-28,7.41,-0.037,-1.554,0.66
11-29,7.36,-0.065,-2.74,0.451
11-30,6.76,-0.048,-2.01,0.53
12-01,7.87,0.036,1.512,0.63
12-02,7.84,0.069,2.894,0.25
12-03,7.27,0.054,2.282,0.341
12-04,7.41,0.04,1.68,0.537
12-05,6.82,0.012,0.49,0.818
12-06,6.74,0.014,0.606,0.777
12-07,7.33,0.0,0.0,0.992
12-08,6.65,0.01,0.42,0.818
12-09,6.08,0.022,0.926,0.645
12-10,5.91,0.066,2.764,0.29
12-11,6.0,0.073,3.066,0.25
12-12,6.28,0.083,3.5,0.237
12-13,6.51,0.08,3.36,0.254
12-14,6.06,0.075,3.15,0.281
12-15,5.77,0.07,2.94,0.397
12-16,5.58,0.046,1.946,0.379
12-17,7.87,0.036,1.504,0.623
12-18,7.56,0.081,3.386,0.325
12-19,7.47,0.087,3.648,0.272
12-20,7.16,0.077,3.22,0.267
12-21,7.07,0.082,3.44,0.241
12-22,6.91,0.086,3.596,0.198
12-23,6.91,0.094,3.944,0.116
12-24,7.61,0.131,5.502,0.092
12-25,8.04,0.176,7.39,0.032
12-26,7.98,0.145,6.104,0.047
12-27,7.84,0.164,6.909,0.021
12-28,7.39,0.182,7.654,0.009
12-29,7.5,0.164,6.882,0.021
12-30,8.83,0.208,8.752,0.013
12-31,8.21,0.196,8.218,0.01
