,mean,slp,chg,pvalue
06-12,77.101,1.942,81.568,0.004
06-13,77.76,1.849,77.675,0.008
06-14,81.233,1.716,72.092,0.023
06-15,80.625,1.629,68.426,0.041
06-16,83.384,1.777,74.627,0.036
06-17,97.043,1.926,80.894,0.029
06-18,79.213,1.926,80.896,0.014
06-19,90.396,1.942,81.55,0.016
06-20,84.296,1.91,80.233,0.024
06-21,83.542,1.812,76.125,0.024
06-22,86.958,1.856,77.969,0.029
06-23,82.046,1.931,81.109,0.024
06-24,83.608,2.228,93.555,0.018
06-25,79.733,2.116,88.88,0.02
06-26,77.368,1.917,80.507,0.025
06-27,78.814,1.696,71.245,0.033
06-28,81.172,1.604,67.354,0.049
06-29,80.57,1.518,63.765,0.087
06-30,83.411,1.552,65.172,0.074
07-01,79.273,1.476,61.98,0.099
07-02,69.038,1.386,58.206,0.111
07-03,63.106,1.132,47.544,0.14
07-04,59.186,0.933,39.175,0.193
07-05,59.192,0.946,39.723,0.165
07-06,62.142,0.894,37.56,0.19
07-07,58.537,0.766,32.167,0.162
07-08,62.422,1.173,49.273,0.093
07-09,76.646,1.603,67.323,0.035
07-10,65.965,1.47,61.74,0.047
07-11,60.345,1.26,52.92,0.064
07-12,58.804,1.298,54.526,0.029
07-13,55.413,1.306,54.858,0.025
07-14,56.216,1.212,50.896,0.05
07-15,53.441,1.042,43.77,0.072
07-16,50.826,0.912,38.302,0.097
07-17,47.057,0.724,30.39,0.109
07-18,49.281,0.642,26.964,0.14
07-19,49.692,0.623,26.166,0.201
07-20,52.788,0.588,24.683,0.242
07-21,52.918,0.566,23.762,0.225
07-22,45.325,0.66,27.72,0.169
07-23,42.035,0.59,24.78,0.213
07-24,43.138,0.527,22.145,0.251
07-25,40.766,0.592,24.885,0.179
07-26,39.787,0.624,26.208,0.114
07-27,38.644,0.598,25.108,0.116
07-28,36.23,0.58,24.36,0.081
07-29,34.362,0.525,22.043,0.121
07-30,33.218,0.494,20.757,0.135
07-31,32.683,0.565,23.73,0.067
08-01,33.102,0.554,23.264,0.07
08-02,32.543,0.567,23.804,0.05
08-03,30.81,0.499,20.961,0.052
08-04,29.984,0.538,22.583,0.069
08-05,29.078,0.425,17.839,0.116
08-06,28.512,0.454,19.072,0.141
08-07,30.196,0.393,16.503,0.172
08-08,30.786,0.442,18.572,0.146
08-09,28.703,0.376,15.78,0.179
08-10,28.974,0.238,9.996,0.429
08-11,26.985,0.289,12.15,0.308
08-12,28.153,0.387,16.24,0.186
08-13,27.799,0.419,17.592,0.114
08-14,27.361,0.473,19.86,0.083
08-15,26.352,0.463,19.464,0.089
08-16,25.749,0.438,18.396,0.095
08-17,24.851,0.482,20.23,0.051
08-18,24.022,0.475,19.949,0.064
08-19,22.938,0.487,20.453,0.083
08-20,22.866,0.543,22.8,0.042
08-21,24.371,0.582,24.465,0.032
08-22,23.038,0.516,21.652,0.032
08-23,26.574,0.567,23.811,0.037
08-24,22.88,0.572,24.005,0.03
08-25,22.636,0.583,24.48,0.036
08-26,23.426,0.521,21.9,0.076
08-27,22.61,0.451,18.943,0.106
08-28,21.615,0.411,17.249,0.079
08-29,22.928,0.346,14.538,0.149
08-30,22.793,0.366,15.378,0.162
08-31,22.675,0.291,12.222,0.242
09-01,23.082,0.284,11.937,0.269
09-02,22.675,0.269,11.301,0.288
09-03,21.382,0.235,9.86,0.351
09-04,20.453,0.207,8.68,0.38
09-05,20.466,0.232,9.736,0.293
09-06,20.911,0.242,10.156,0.329
09-07,21.169,0.258,10.836,0.221
09-08,20.526,0.27,11.353,0.288
09-09,19.149,0.238,10.014,0.298
09-10,18.676,0.282,11.83,0.193
09-11,19.874,0.316,13.275,0.165
09-12,22.855,0.309,12.992,0.255
09-13,22.17,0.3,12.6,0.269
09-14,21.98,0.271,11.385,0.319
09-15,22.162,0.263,11.049,0.386
09-16,20.722,0.262,11.025,0.319
09-17,23.05,0.248,10.435,0.324
09-18,24.316,0.271,11.397,0.26
09-19,23.516,0.252,10.57,0.319
09-20,21.206,0.282,11.844,0.288
09-21,21.09,0.27,11.34,0.251
09-22,20.864,0.269,11.305,0.246
09-23,20.868,0.296,12.44,0.213
09-24,20.525,0.32,13.44,0.159
09-25,20.097,0.324,13.608,0.116
09-26,19.57,0.399,16.765,0.076
09-27,18.672,0.435,18.25,0.056
09-28,17.779,0.468,19.652,0.042
09-29,17.91,0.449,18.865,0.036
09-30,18.727,0.463,19.46,0.044
10-01,19.47,0.452,18.965,0.067
10-02,20.0,0.441,18.503,0.054
10-03,21.066,0.393,16.511,0.067
10-04,19.86,0.409,17.192,0.069
10-05,19.3,0.4,16.8,0.089
10-06,19.642,0.404,16.96,0.076
10-07,21.368,0.457,19.191,0.037
10-08,22.891,0.532,22.33,0.034
10-09,24.566,0.57,23.957,0.029
10-10,24.402,0.554,23.289,0.035
10-11,23.626,0.501,21.053,0.045
10-12,22.826,0.493,20.696,0.029
10-13,22.516,0.513,21.538,0.029
10-14,21.54,0.49,20.58,0.033
10-15,20.777,0.495,20.776,0.044
10-16,20.206,0.483,20.282,0.027
10-17,20.724,0.498,20.935,0.032
10-18,21.26,0.41,17.22,0.049
10-19,22.324,0.417,17.529,0.081
10-20,22.489,0.408,17.15,0.109
10-21,22.081,0.382,16.03,0.153
10-22,22.471,0.393,16.498,0.143
10-23,24.267,0.424,17.808,0.111
10-24,23.793,0.466,19.562,0.102
10-25,23.954,0.508,21.35,0.065
10-26,26.505,0.52,21.861,0.055
10-27,26.003,0.526,22.08,0.056
10-28,25.883,0.566,23.778,0.055
10-29,25.696,0.562,23.616,0.051
10-30,25.411,0.532,22.344,0.056
10-31,27.244,0.527,22.14,0.065
11-01,27.011,0.471,19.796,0.095
11-02,26.936,0.471,19.773,0.111
11-03,26.674,0.458,19.219,0.143
11-04,26.066,0.452,18.984,0.162
11-05,26.492,0.453,19.04,0.149
11-06,26.468,0.436,18.293,0.146
11-07,26.38,0.431,18.117,0.132
11-08,25.318,0.434,18.245,0.138
11-09,24.958,0.445,18.691,0.132
11-10,24.598,0.437,18.336,0.114
11-11,24.462,0.412,17.325,0.132
11-12,24.957,0.445,18.68,0.104
11-13,24.48,0.451,18.933,0.119
11-14,24.294,0.479,20.1,0.085
11-15,24.388,0.494,20.767,0.07
11-16,25.664,0.509,21.387,0.079
11-17,24.103,0.467,19.631,0.093
11-18,24.114,0.457,19.205,0.106
11-19,25.168,0.474,19.927,0.106
11-20,28.236,0.494,20.733,0.111
11-21,26.156,0.461,19.343,0.156
11-22,26.391,0.433,18.18,0.162
11-23,26.038,0.456,19.152,0.179
11-24,25.483,0.425,17.85,0.175
11-25,26.869,0.448,18.83,0.121
11-26,27.086,0.463,19.447,0.099
11-27,27.114,0.469,19.707,0.089
11-28,26.66,0.54,22.699,0.056
11-29,25.416,0.511,21.478,0.064
11-30,24.815,0.531,22.286,0.038
12-01,23.196,0.463,19.453,0.046
12-02,22.641,0.453,19.018,0.058
12-03,25.257,0.424,17.82,0.055
12-04,21.781,0.402,16.884,0.064
12-05,21.489,0.368,15.456,0.072
12-06,21.322,0.363,15.247,0.085
12-07,22.864,0.299,12.573,0.14
12-08,22.501,0.263,11.04,0.225
12-09,22.342,0.254,10.66,0.246
12-10,22.368,0.307,12.88,0.19
12-11,21.63,0.31,13.034,0.137
12-12,21.85,0.319,13.414,0.121
12-13,20.906,0.363,15.245,0.087
12-14,20.166,0.342,14.364,0.129
12-15,19.974,0.328,13.786,0.121
12-16,19.827,0.314,13.184,0.111
12-17,19.82,0.3,12.589,0.113
12-18,19.826,0.313,13.153,0.129
12-19,19.83,0.32,13.44,0.124
12-20,19.245,0.29,12.18,0.097
12-21,19.248,0.295,12.389,0.124
12-22,18.596,0.283,11.875,0.149
12-23,18.646,0.271,11.393,0.186
12-24,19.102,0.283,11.875,0.14
12-25,18.961,0.283,11.88,0.083
12-26,18.852,0.345,14.49,0.064
12-27,18.717,0.354,14.858,0.069
12-28,18.422,0.335,14.051,0.061
12-29,18.034,0.328,13.793,0.046
12-30,17.71,0.32,13.44,0.054
12-31,17.544,0.309,12.981,0.087
