,mean,slp,chg,pvalue
04-16,7.56,-0.006,-0.256,0.925
04-17,7.56,-0.027,-1.12,0.668
04-18,7.78,-0.056,-2.338,0.336
04-19,7.47,-0.057,-2.38,0.32
04-20,7.41,-0.027,-1.14,0.699
04-21,7.87,-0.002,-0.096,0.892
04-22,7.24,-0.011,-0.46,0.834
04-23,7.16,-0.001,-0.034,0.992
04-24,7.05,-0.006,-0.256,0.908
04-25,6.59,-0.003,-0.146,0.933
04-26,6.71,-0.003,-0.104,0.958
04-27,7.92,0.003,0.11,0.983
04-28,7.47,-0.049,-2.05,0.352
04-29,7.33,-0.047,-1.988,0.352
04-30,6.85,-0.038,-1.6,0.385
05-01,6.25,-0.023,-0.986,0.503
05-02,6.4,-0.031,-1.292,0.357
05-03,6.71,-0.037,-1.54,0.254
05-04,6.76,-0.021,-0.884,0.601
05-05,6.48,-0.015,-0.646,0.675
05-06,6.37,-0.013,-0.536,0.753
05-07,6.17,-0.008,-0.338,0.785
05-08,5.55,-0.008,-0.356,0.883
05-09,5.74,0.011,0.47,0.714
05-10,5.8,0.019,0.805,0.558
05-11,5.24,0.002,0.07,0.975
05-12,5.41,-0.002,-0.078,0.967
05-13,5.26,0.004,0.188,0.9
05-14,5.21,0.003,0.126,0.917
05-15,5.07,0.005,0.204,0.842
05-16,4.64,0.017,0.714,0.477
05-17,4.9,0.024,1.004,0.551
05-18,4.9,0.005,0.198,0.875
05-19,5.35,-0.008,-0.357,0.818
05-20,5.72,-0.018,-0.774,0.706
05-21,5.09,-0.018,-0.764,0.537
05-22,5.09,-0.021,-0.874,0.51
05-23,4.87,-0.02,-0.828,0.537
05-24,4.78,-0.024,-1.02,0.516
05-25,4.87,-0.014,-0.604,0.645
05-26,4.7,-0.005,-0.21,0.867
05-27,4.67,0.005,0.19,0.884
05-28,4.39,0.006,0.27,0.851
05-29,4.64,0.007,0.308,0.826
05-30,4.7,0.015,0.65,0.714
05-31,4.64,0.007,0.286,0.867
06-01,4.41,0.003,0.14,0.95
06-02,4.47,-0.006,-0.272,0.867
06-03,4.44,-0.004,-0.158,0.925
06-04,4.5,-0.003,-0.12,0.95
06-05,4.44,0.009,0.398,0.818
06-06,4.64,0.0,0.0,0.975
06-07,4.24,-0.001,-0.052,0.958
06-08,3.93,0.004,0.186,0.933
06-09,3.93,0.007,0.31,0.738
06-10,3.59,0.006,0.234,0.892
06-11,3.59,0.007,0.306,0.73
06-12,3.88,-0.004,-0.18,0.9
06-13,4.05,-0.007,-0.28,0.826
06-14,3.93,-0.004,-0.18,0.917
06-15,3.88,-0.008,-0.346,0.746
06-16,3.51,-0.01,-0.404,0.638
06-17,3.4,-0.009,-0.36,0.818
06-18,2.97,-0.002,-0.07,0.933
06-19,3.4,-0.004,-0.184,0.851
06-20,3.4,-0.001,-0.052,0.942
06-21,3.14,0.006,0.234,0.842
06-22,2.86,0.005,0.21,0.818
06-23,2.72,0.003,0.114,0.892
06-24,2.569,0.007,0.315,0.785
06-25,2.45,0.009,0.394,0.761
06-26,2.52,0.005,0.196,0.81
06-27,2.43,0.005,0.21,0.81
06-28,2.43,0.01,0.42,0.565
06-29,2.26,0.006,0.248,0.761
06-30,2.41,-0.007,-0.315,0.722
07-01,2.37,-0.009,-0.376,0.675
07-02,2.41,-0.013,-0.554,0.601
07-03,2.29,-0.011,-0.472,0.579
07-04,2.12,-0.004,-0.168,0.761
07-05,2.01,-0.009,-0.396,0.51
07-06,2.09,-0.018,-0.756,0.254
07-07,2.09,-0.011,-0.452,0.47
07-08,2.07,-0.008,-0.318,0.66
07-09,2.41,0.003,0.134,0.875
07-10,2.15,0.022,0.904,0.3
07-11,2.26,0.033,1.378,0.14
07-12,2.21,0.023,0.974,0.241
07-13,2.15,0.01,0.4,0.586
07-14,2.35,0.018,0.738,0.445
07-15,2.49,0.02,0.84,0.305
07-16,2.16,0.008,0.356,0.706
07-17,1.87,0.002,0.086,0.867
07-18,2.17,0.009,0.364,0.558
07-19,2.26,0.011,0.47,0.558
07-20,2.09,0.0,0.0,1.0
07-21,1.79,-0.003,-0.114,0.683
07-22,1.9,-0.01,-0.436,0.51
07-23,1.92,-0.01,-0.42,0.565
07-24,2.09,-0.001,-0.038,0.958
07-25,1.95,0.003,0.132,0.851
07-26,2.15,0.004,0.174,0.826
07-27,2.49,-0.006,-0.266,0.769
07-28,2.55,-0.002,-0.09,0.883
07-29,2.57,0.007,0.276,0.754
07-30,2.26,0.013,0.56,0.53
07-31,2.32,0.016,0.672,0.432
08-01,2.17,0.007,0.28,0.826
08-02,2.01,0.013,0.526,0.523
08-03,2.07,0.005,0.224,0.699
08-04,1.87,0.023,0.952,0.281
08-05,1.78,0.019,0.805,0.305
08-06,1.68,0.016,0.686,0.408
08-07,1.67,0.018,0.766,0.295
08-08,1.83,0.018,0.74,0.281
08-09,1.6,0.011,0.472,0.537
08-10,1.61,0.008,0.346,0.53
08-11,1.61,0.008,0.33,0.675
08-12,1.979,0.004,0.147,0.942
08-13,1.7,0.004,0.148,0.9
08-14,1.62,0.007,0.314,0.73
08-15,1.67,0.011,0.472,0.385
08-16,1.9,0.017,0.7,0.336
08-17,1.61,0.013,0.54,0.432
08-18,1.79,0.016,0.672,0.391
08-19,1.95,0.028,1.166,0.155
08-20,1.79,0.019,0.82,0.202
08-21,1.64,0.025,1.05,0.155
08-22,2.09,0.042,1.785,0.055
08-23,1.95,0.044,1.834,0.026
08-24,1.81,0.032,1.356,0.057
08-25,1.58,0.022,0.928,0.134
08-26,1.75,0.018,0.738,0.3
08-27,1.61,0.018,0.77,0.249
08-28,1.53,0.012,0.522,0.352
08-29,1.56,0.015,0.636,0.241
08-30,1.61,0.012,0.525,0.351
08-31,1.47,0.005,0.196,0.738
09-01,1.47,0.006,0.272,0.572
09-02,1.39,0.012,0.502,0.363
09-03,1.3,0.019,0.808,0.177
09-04,1.31,0.018,0.735,0.305
09-05,1.28,0.019,0.784,0.335
09-06,1.44,0.01,0.42,0.601
09-07,1.39,0.017,0.714,0.352
09-08,1.88,0.015,0.63,0.385
09-09,1.79,0.015,0.618,0.51
09-10,1.73,0.015,0.63,0.362
09-11,1.73,0.017,0.732,0.237
09-12,1.89,0.012,0.51,0.341
09-13,1.8,0.014,0.606,0.315
09-14,1.71,0.016,0.678,0.305
09-15,1.58,0.012,0.52,0.29
09-16,1.48,0.009,0.388,0.396
09-17,1.53,0.013,0.56,0.286
09-18,1.63,0.017,0.722,0.263
09-19,1.65,0.015,0.612,0.267
09-20,1.49,0.01,0.42,0.3
09-21,1.58,0.007,0.306,0.47
09-22,1.56,0.002,0.07,0.917
09-23,1.59,0.002,0.07,0.875
09-24,1.35,0.001,0.058,0.875
09-25,1.61,0.005,0.225,0.746
09-26,1.62,0.005,0.192,0.746
09-27,1.98,-0.008,-0.34,0.714
09-28,1.95,-0.004,-0.186,0.794
09-29,1.81,0.002,0.084,0.851
09-30,1.87,0.012,0.49,0.379
10-01,2.16,0.013,0.55,0.368
10-02,2.0,0.005,0.218,0.786
10-03,2.29,0.01,0.42,0.551
10-04,2.24,0.005,0.198,0.794
10-05,2.239,0.007,0.315,0.777
10-06,2.29,-0.002,-0.086,0.917
10-07,2.069,0.003,0.105,0.925
10-08,2.18,0.018,0.754,0.391
10-09,2.19,0.022,0.93,0.341
10-10,2.38,0.027,1.116,0.254
10-11,2.16,0.028,1.184,0.194
10-12,2.18,0.04,1.696,0.114
10-13,2.26,0.032,1.334,0.149
10-14,2.86,0.024,0.994,0.346
10-15,2.72,0.027,1.144,0.272
10-16,2.6,0.045,1.905,0.084
10-17,2.65,0.065,2.744,0.021
10-18,2.57,0.058,2.428,0.027
10-19,2.26,0.05,2.1,0.049
10-20,2.49,0.052,2.176,0.05
10-21,2.6,0.046,1.952,0.096
10-22,3.03,0.051,2.15,0.096
10-23,2.76,0.045,1.89,0.134
10-24,3.2,0.04,1.668,0.254
10-25,3.4,0.042,1.762,0.18
10-26,3.71,0.053,2.228,0.114
10-27,3.48,0.057,2.38,0.075
10-28,3.28,0.056,2.346,0.126
10-29,3.74,0.08,3.348,0.053
10-30,3.96,0.128,5.362,0.004
10-31,3.91,0.143,6.012,0.004
11-01,3.54,0.145,6.09,0.002
11-02,3.42,0.119,4.978,0.005
11-03,4.24,0.107,4.504,0.02
11-04,4.02,0.09,3.78,0.025
11-05,4.16,0.07,2.926,0.069
11-06,4.3,0.057,2.376,0.116
11-07,4.19,0.051,2.122,0.25
11-08,3.71,0.055,2.32,0.08
11-09,3.42,0.038,1.61,0.146
11-10,3.339,0.04,1.659,0.184
11-11,3.23,0.029,1.2,0.31
11-12,3.17,0.026,1.102,0.51
11-13,3.65,0.01,0.42,0.81
11-14,3.74,0.015,0.618,0.558
11-15,3.59,0.017,0.728,0.601
11-16,3.85,0.028,1.188,0.391
11-17,3.93,0.027,1.14,0.451
11-18,3.54,0.011,0.452,0.66
11-19,3.37,0.013,0.552,0.794
11-20,3.71,0.005,0.196,0.851
11-21,3.74,-0.012,-0.526,0.73
11-22,4.16,-0.015,-0.651,0.706
11-23,4.24,-0.013,-0.526,0.761
11-24,4.41,-0.008,-0.346,0.884
11-25,4.75,-0.014,-0.574,0.73
11-26,5.26,-0.024,-1.014,0.565
11-27,4.95,-0.043,-1.82,0.426
11-28,5.49,-0.058,-2.444,0.286
11-29,5.21,-0.07,-2.94,0.191
11-30,5.07,-0.037,-1.54,0.579
12-01,6.06,-0.002,-0.088,0.942
12-02,6.11,0.008,0.33,0.942
12-03,5.94,0.019,0.794,0.794
12-04,6.08,-0.008,-0.324,0.942
12-05,5.94,-0.018,-0.75,0.802
12-06,5.83,-0.022,-0.92,0.754
12-07,5.83,-0.017,-0.7,0.699
12-08,5.43,-0.013,-0.525,0.761
12-09,4.78,-0.008,-0.354,0.818
12-10,5.01,0.006,0.244,0.884
12-11,5.43,0.021,0.892,0.66
12-12,6.28,0.027,1.155,0.653
12-13,5.97,0.027,1.13,0.63
12-14,5.91,0.026,1.108,0.623
12-15,5.91,0.019,0.804,0.668
12-16,5.8,0.015,0.651,0.754
12-17,5.6,0.009,0.374,0.908
12-18,5.41,0.028,1.17,0.645
12-19,5.6,0.013,0.542,0.802
12-20,5.38,0.01,0.4,0.802
12-21,5.63,0.027,1.12,0.623
12-22,5.26,0.031,1.304,0.537
12-23,6.03,0.05,2.1,0.336
12-24,6.37,0.053,2.232,0.225
12-25,6.71,0.059,2.488,0.194
12-26,6.4,0.07,2.924,0.191
12-27,5.8,0.065,2.73,0.158
12-28,5.55,0.076,3.212,0.119
12-29,5.41,0.066,2.792,0.116
12-30,5.26,0.084,3.518,0.116
12-31,5.09,0.079,3.332,0.134
