,mean,slp,chg,pvalue
03-09,1.36,-0.008,-0.34,0.174
03-10,1.36,-0.007,-0.306,0.18
03-11,1.38,-0.008,-0.344,0.167
03-12,1.38,-0.01,-0.42,0.119
03-13,1.41,-0.011,-0.462,0.048
03-14,1.44,-0.013,-0.54,0.079
03-15,1.51,-0.013,-0.56,0.098
03-16,1.55,-0.014,-0.584,0.167
03-17,1.53,-0.008,-0.336,0.263
03-18,1.58,-0.007,-0.315,0.379
03-19,1.47,-0.007,-0.3,0.379
03-20,1.48,-0.004,-0.172,0.445
03-21,1.46,-0.003,-0.146,0.668
03-22,1.55,-0.002,-0.09,0.769
03-23,1.67,-0.001,-0.046,0.859
03-24,1.75,-0.003,-0.126,0.753
03-25,1.75,-0.003,-0.114,0.842
03-26,1.71,-0.001,-0.032,0.933
03-27,1.72,-0.002,-0.074,0.867
03-28,1.67,-0.003,-0.106,0.826
03-29,1.67,-0.004,-0.164,0.769
03-30,1.7,-0.004,-0.182,0.638
03-31,1.62,-0.003,-0.14,0.668
04-01,1.62,-0.001,-0.04,0.802
04-02,1.64,-0.002,-0.063,0.842
04-03,1.77,0.0,0.012,0.975
04-04,1.73,0.002,0.078,0.859
04-05,1.73,0.004,0.148,0.706
04-06,1.87,0.003,0.146,0.761
04-07,1.92,0.007,0.308,0.638
04-08,2.0,0.005,0.2,0.746
04-09,2.01,0.003,0.126,0.859
04-10,2.04,0.005,0.218,0.706
04-11,2.09,0.005,0.194,0.754
04-12,2.21,0.005,0.21,0.802
04-13,2.18,0.005,0.23,0.746
04-14,2.18,0.006,0.258,0.699
04-15,2.21,0.003,0.12,0.859
04-16,2.24,0.0,0.0,0.983
04-17,2.26,-0.005,-0.19,0.675
04-18,2.17,-0.011,-0.452,0.572
04-19,2.24,-0.02,-0.84,0.385
04-20,2.29,-0.026,-1.076,0.225
04-21,2.43,-0.027,-1.15,0.205
04-22,2.58,-0.022,-0.914,0.295
04-23,2.41,-0.024,-1.02,0.295
04-24,2.42,-0.02,-0.84,0.374
04-25,2.71,-0.021,-0.9,0.368
04-26,2.72,-0.02,-0.84,0.445
04-27,2.63,-0.022,-0.94,0.51
04-28,2.58,-0.015,-0.63,0.483
04-29,2.66,-0.025,-1.034,0.439
04-30,2.8,-0.025,-1.05,0.402
05-01,2.97,-0.032,-1.33,0.352
05-02,2.89,-0.03,-1.242,0.254
05-03,3.03,-0.034,-1.418,0.155
05-04,2.97,-0.039,-1.648,0.084
05-05,3.28,-0.041,-1.736,0.109
05-06,3.68,-0.045,-1.9,0.079
05-07,3.4,-0.053,-2.212,0.126
05-08,3.25,-0.051,-2.146,0.149
05-09,3.23,-0.047,-1.988,0.205
05-10,3.17,-0.043,-1.785,0.25
05-11,3.17,-0.045,-1.89,0.233
05-12,3.14,-0.042,-1.76,0.229
05-13,2.89,-0.035,-1.49,0.225
05-14,2.58,-0.035,-1.452,0.336
05-15,2.8,-0.035,-1.462,0.352
05-16,2.89,-0.028,-1.17,0.391
05-17,2.69,-0.033,-1.396,0.267
05-18,2.3,-0.042,-1.75,0.229
05-19,2.49,-0.031,-1.305,0.391
05-20,2.72,-0.028,-1.186,0.397
05-21,2.67,-0.024,-0.992,0.357
05-22,2.97,-0.023,-0.96,0.352
05-23,2.73,-0.018,-0.752,0.374
05-24,2.6,-0.013,-0.534,0.645
05-25,2.41,-0.02,-0.84,0.558
05-26,2.29,-0.021,-0.892,0.391
05-27,2.31,-0.017,-0.728,0.408
05-28,2.2,-0.015,-0.636,0.451
05-29,2.08,-0.01,-0.402,0.537
05-30,2.12,-0.014,-0.592,0.523
05-31,2.01,-0.019,-0.792,0.47
06-01,1.94,-0.02,-0.856,0.352
06-02,2.03,-0.023,-0.96,0.254
06-03,1.95,-0.023,-0.948,0.237
06-04,1.84,-0.023,-0.966,0.194
06-05,1.69,-0.02,-0.84,0.241
06-06,1.64,-0.02,-0.84,0.237
06-07,1.44,-0.018,-0.752,0.295
06-08,1.39,-0.019,-0.802,0.237
06-09,1.4,-0.019,-0.805,0.221
06-10,1.05,-0.017,-0.72,0.286
06-11,1.03,-0.014,-0.604,0.29
06-12,1.04,-0.014,-0.584,0.267
06-13,0.93,-0.013,-0.542,0.31
06-14,0.85,-0.011,-0.455,0.241
06-15,0.78,-0.008,-0.322,0.325
06-16,0.69,-0.008,-0.315,0.368
06-17,0.65,-0.005,-0.226,0.432
06-18,0.68,-0.006,-0.252,0.445
06-19,0.62,-0.007,-0.288,0.464
06-20,0.65,-0.006,-0.246,0.439
06-21,0.59,-0.006,-0.245,0.489
06-22,0.52,-0.006,-0.231,0.438
06-23,0.44,-0.005,-0.19,0.402
06-24,0.41,-0.004,-0.186,0.503
06-25,0.38,-0.005,-0.19,0.464
06-26,0.4,-0.004,-0.182,0.385
06-27,0.42,-0.005,-0.21,0.432
06-28,0.42,-0.005,-0.198,0.438
06-29,0.4,-0.003,-0.14,0.408
06-30,0.46,-0.005,-0.21,0.368
07-01,0.45,-0.003,-0.14,0.457
07-02,0.37,-0.003,-0.114,0.476
07-03,0.33,-0.001,-0.052,0.66
07-04,0.34,-0.003,-0.118,0.544
07-05,0.39,-0.004,-0.164,0.379
07-06,0.31,-0.004,-0.16,0.396
07-07,0.37,-0.004,-0.174,0.414
07-08,0.45,-0.004,-0.162,0.39
07-09,0.34,-0.004,-0.176,0.346
07-10,0.37,-0.004,-0.165,0.426
07-11,0.37,-0.004,-0.172,0.414
07-12,0.34,-0.004,-0.184,0.357
07-13,0.28,-0.004,-0.148,0.391
07-14,0.31,-0.003,-0.108,0.503
07-15,0.31,-0.004,-0.15,0.374
07-16,0.34,-0.003,-0.128,0.438
07-17,0.36,-0.003,-0.132,0.509
07-18,0.39,-0.003,-0.132,0.39
07-19,0.37,-0.004,-0.164,0.356
07-20,0.37,-0.004,-0.148,0.305
07-21,0.39,-0.005,-0.19,0.213
07-22,0.43,-0.004,-0.186,0.145
07-23,0.4,-0.007,-0.288,0.067
07-24,0.4,-0.007,-0.31,0.079
07-25,0.37,-0.009,-0.376,0.04
07-26,0.34,-0.008,-0.315,0.062
07-27,0.34,-0.006,-0.268,0.088
07-28,0.32,-0.007,-0.28,0.062
07-29,0.31,-0.007,-0.315,0.041
07-30,0.35,-0.007,-0.276,0.034
07-31,0.35,-0.006,-0.27,0.038
08-01,0.3,-0.007,-0.274,0.064
08-02,0.32,-0.007,-0.276,0.055
08-03,0.28,-0.005,-0.22,0.077
08-04,0.28,-0.005,-0.192,0.096
08-05,0.28,-0.004,-0.166,0.132
08-06,0.27,-0.003,-0.146,0.209
08-07,0.28,-0.003,-0.114,0.276
08-08,0.25,-0.004,-0.152,0.148
08-09,0.26,-0.004,-0.152,0.142
08-10,0.25,-0.003,-0.122,0.245
08-11,0.25,-0.003,-0.126,0.205
08-12,0.24,-0.004,-0.158,0.131
08-13,0.22,-0.004,-0.178,0.118
08-14,0.21,-0.005,-0.2,0.054
08-15,0.23,-0.005,-0.21,0.075
08-16,0.23,-0.005,-0.2,0.039
08-17,0.22,-0.006,-0.244,0.028
08-18,0.24,-0.006,-0.252,0.012
08-19,0.21,-0.007,-0.28,0.016
08-20,0.21,-0.007,-0.298,0.013
08-21,0.22,-0.007,-0.28,0.014
08-22,0.24,-0.006,-0.268,0.008
08-23,0.23,-0.006,-0.26,0.013
08-24,0.23,-0.006,-0.244,0.008
08-25,0.22,-0.006,-0.238,0.023
08-26,0.21,-0.006,-0.252,0.009
08-27,0.2,-0.005,-0.23,0.008
08-28,0.2,-0.005,-0.21,0.017
08-29,0.2,-0.006,-0.256,0.01
08-30,0.17,-0.006,-0.268,0.003
08-31,0.16,-0.006,-0.264,0.005
09-01,0.17,-0.006,-0.248,0.008
09-02,0.15,-0.006,-0.234,0.014
09-03,0.17,-0.005,-0.194,0.023
09-04,0.16,-0.005,-0.198,0.022
09-05,0.17,-0.005,-0.21,0.022
09-06,0.16,-0.005,-0.21,0.026
09-07,0.18,-0.005,-0.21,0.022
09-08,0.17,-0.005,-0.216,0.027
09-09,0.18,-0.005,-0.225,0.022
09-10,0.18,-0.006,-0.248,0.013
09-11,0.17,-0.006,-0.254,0.013
09-12,0.18,-0.006,-0.245,0.015
09-13,0.18,-0.006,-0.24,0.016
09-14,0.18,-0.006,-0.24,0.033
09-15,0.17,-0.006,-0.268,0.05
09-16,0.22,-0.006,-0.262,0.035
09-17,0.19,-0.006,-0.26,0.026
09-18,0.24,-0.007,-0.28,0.013
09-19,0.24,-0.007,-0.294,0.016
09-20,0.22,-0.007,-0.298,0.012
09-21,0.22,-0.007,-0.306,0.012
09-22,0.23,-0.007,-0.28,0.024
09-23,0.27,-0.006,-0.234,0.054
09-24,0.27,-0.006,-0.236,0.054
09-25,0.28,-0.005,-0.222,0.057
09-26,0.28,-0.006,-0.244,0.04
09-27,0.28,-0.006,-0.268,0.04
09-28,0.29,-0.007,-0.285,0.044
09-29,0.31,-0.006,-0.252,0.09
09-30,0.31,-0.005,-0.21,0.114
10-01,0.33,-0.005,-0.21,0.132
10-02,0.31,-0.004,-0.186,0.143
10-03,0.34,-0.004,-0.186,0.134
10-04,0.34,-0.005,-0.21,0.145
10-05,0.36,-0.004,-0.186,0.217
10-06,0.4,-0.004,-0.164,0.258
10-07,0.42,-0.003,-0.106,0.463
10-08,0.42,-0.002,-0.07,0.645
10-09,0.43,-0.002,-0.068,0.615
10-10,0.43,-0.001,-0.032,0.802
10-11,0.42,0.0,0.0,0.942
10-12,0.44,-0.001,-0.035,0.69
10-13,0.46,-0.002,-0.09,0.33
10-14,0.47,-0.002,-0.104,0.325
10-15,0.47,-0.003,-0.128,0.276
10-16,0.48,-0.003,-0.146,0.271
10-17,0.49,-0.003,-0.136,0.346
10-18,0.51,-0.003,-0.14,0.32
10-19,0.51,-0.003,-0.122,0.241
10-20,0.54,-0.003,-0.14,0.224
10-21,0.54,-0.003,-0.134,0.237
10-22,0.54,-0.003,-0.14,0.237
10-23,0.54,-0.003,-0.135,0.224
10-24,0.57,-0.003,-0.128,0.267
10-25,0.59,-0.003,-0.14,0.258
10-26,0.6,-0.003,-0.112,0.194
10-27,0.61,-0.003,-0.114,0.236
10-28,0.62,-0.002,-0.094,0.325
10-29,0.62,-0.003,-0.12,0.281
10-30,0.65,-0.003,-0.12,0.205
10-31,0.65,-0.003,-0.14,0.121
11-01,0.65,-0.003,-0.134,0.194
11-02,0.66,-0.003,-0.114,0.249
11-03,0.67,-0.003,-0.12,0.258
11-04,0.69,-0.002,-0.086,0.208
11-05,0.68,-0.002,-0.098,0.249
11-06,0.69,-0.002,-0.092,0.194
11-07,0.68,-0.002,-0.102,0.236
11-08,0.68,-0.003,-0.14,0.159
11-09,0.68,-0.003,-0.135,0.106
11-10,0.69,-0.003,-0.126,0.148
11-11,0.71,-0.002,-0.096,0.154
11-12,0.71,-0.003,-0.126,0.16
11-13,0.71,-0.003,-0.14,0.167
11-14,0.71,-0.003,-0.14,0.071
11-15,0.73,-0.003,-0.12,0.109
11-16,0.71,-0.003,-0.14,0.137
11-17,0.71,-0.004,-0.158,0.092
11-18,0.71,-0.004,-0.152,0.089
11-19,0.71,-0.004,-0.152,0.134
11-20,0.71,-0.003,-0.14,0.151
11-21,0.75,-0.003,-0.122,0.131
11-22,0.68,-0.003,-0.136,0.118
11-23,0.68,-0.003,-0.108,0.153
11-24,0.68,-0.004,-0.154,0.118
11-25,0.74,-0.006,-0.236,0.033
11-26,0.76,-0.005,-0.19,0.022
11-27,0.72,-0.001,-0.028,0.683
11-28,0.71,-0.001,-0.032,0.691
11-29,0.7,-0.002,-0.096,0.384
11-30,0.71,-0.002,-0.09,0.378
12-01,0.7,-0.002,-0.064,0.456
12-02,0.71,-0.005,-0.196,0.046
12-03,0.71,-0.005,-0.2,0.027
12-04,0.67,-0.006,-0.262,0.013
12-05,0.65,-0.006,-0.252,0.01
12-06,0.68,-0.007,-0.28,0.011
12-07,0.72,-0.006,-0.272,0.012
12-08,0.68,-0.005,-0.222,0.032
12-09,0.71,-0.005,-0.189,0.073
12-10,0.75,-0.004,-0.186,0.084
12-11,0.71,-0.004,-0.18,0.062
12-12,0.74,-0.003,-0.14,0.236
12-13,0.71,-0.002,-0.084,0.438
12-14,0.71,-0.001,-0.046,0.667
12-15,0.68,-0.002,-0.084,0.408
12-16,0.69,-0.003,-0.14,0.285
12-17,0.71,-0.003,-0.12,0.285
12-18,0.68,-0.003,-0.114,0.228
12-19,0.7,-0.001,-0.06,0.438
12-20,0.68,-0.001,-0.028,0.578
12-21,0.68,-0.001,-0.044,0.652
12-22,0.71,-0.001,-0.04,0.66
12-23,0.71,0.0,0.0,0.721
12-24,0.68,0.0,0.0,0.925
12-25,0.65,0.002,0.066,0.586
12-26,0.68,0.0,0.0,0.916
12-27,0.68,0.0,0.0,0.892
12-28,0.68,0.001,0.042,0.714
12-29,0.68,0.0,0.0,0.95
12-30,0.69,-0.001,-0.058,0.761
12-31,0.68,0.0,0.0,1.0
