,mean,slp,chg,pvalue
03-25,3.37,0.009,0.399,0.641
03-26,3.248,0.015,0.647,0.641
03-27,3.251,0.021,0.9,0.448
03-28,3.369,0.027,1.144,0.288
03-29,3.196,0.022,0.904,0.495
03-30,3.508,0.026,1.102,0.368
03-31,3.644,0.038,1.605,0.193
04-01,3.682,0.034,1.428,0.221
04-02,3.408,0.026,1.1,0.283
04-03,3.335,0.021,0.897,0.398
04-04,3.249,0.018,0.77,0.558
04-05,3.262,0.015,0.611,0.537
04-06,3.165,0.021,0.862,0.386
04-07,3.065,0.02,0.84,0.288
04-08,3.091,0.023,0.952,0.335
04-09,3.566,0.023,0.956,0.392
04-10,3.154,0.028,1.176,0.319
04-11,3.081,0.022,0.918,0.303
04-12,3.177,0.015,0.612,0.468
04-13,3.794,0.028,1.195,0.283
04-14,3.678,0.026,1.094,0.26
04-15,3.338,0.025,1.045,0.274
04-16,3.608,0.026,1.102,0.398
04-17,3.454,0.028,1.155,0.351
04-18,3.538,0.027,1.145,0.298
04-19,3.507,0.024,1.02,0.269
04-20,3.807,0.034,1.408,0.143
04-21,3.425,0.031,1.296,0.193
04-22,3.466,0.021,0.9,0.346
04-23,3.48,0.02,0.857,0.386
04-24,3.364,0.019,0.799,0.435
04-25,3.561,0.022,0.922,0.319
04-26,3.421,0.022,0.912,0.335
04-27,3.393,0.026,1.098,0.251
04-28,3.522,0.025,1.061,0.201
04-29,3.452,0.024,1.027,0.213
04-30,3.493,0.025,1.05,0.26
05-01,3.598,0.035,1.485,0.114
05-02,3.48,0.028,1.195,0.153
05-03,3.528,0.038,1.575,0.085
05-04,3.416,0.042,1.785,0.043
05-05,3.386,0.032,1.334,0.126
05-06,3.315,0.031,1.288,0.169
05-07,3.152,0.025,1.061,0.26
05-08,3.196,0.022,0.93,0.179
05-09,3.324,0.03,1.247,0.156
05-10,3.41,0.03,1.274,0.102
05-11,3.424,0.028,1.19,0.135
05-12,3.464,0.028,1.186,0.129
05-13,3.62,0.028,1.193,0.074
05-14,3.741,0.032,1.33,0.061
05-15,3.526,0.032,1.352,0.119
05-16,3.323,0.026,1.096,0.135
05-17,3.23,0.03,1.26,0.124
05-18,3.244,0.03,1.239,0.172
05-19,3.149,0.019,0.793,0.346
05-20,3.238,0.026,1.104,0.109
05-21,3.152,0.025,1.045,0.169
05-22,3.068,0.024,1.027,0.172
05-23,2.925,0.03,1.244,0.14
05-24,2.899,0.028,1.182,0.159
05-25,2.945,0.03,1.26,0.116
05-26,3.128,0.036,1.516,0.062
05-27,3.31,0.028,1.195,0.14
05-28,3.142,0.033,1.4,0.095
05-29,3.029,0.028,1.19,0.121
05-30,2.89,0.03,1.26,0.089
05-31,3.032,0.033,1.373,0.126
06-01,3.142,0.034,1.42,0.099
06-02,3.029,0.028,1.19,0.205
06-03,2.984,0.03,1.241,0.14
06-04,2.926,0.033,1.377,0.095
06-05,3.069,0.029,1.209,0.233
06-06,3.106,0.022,0.934,0.313
06-07,3.01,0.019,0.805,0.303
06-08,2.933,0.017,0.714,0.481
06-09,3.102,0.034,1.447,0.143
06-10,3.256,0.053,2.231,0.044
06-11,2.994,0.048,2.03,0.061
06-12,3.008,0.046,1.947,0.038
06-13,2.94,0.049,2.077,0.039
06-14,3.158,0.036,1.512,0.186
06-15,3.324,0.03,1.249,0.324
06-16,3.16,0.039,1.65,0.193
06-17,3.212,0.055,2.319,0.033
06-18,3.09,0.041,1.731,0.07
06-19,3.176,0.062,2.615,0.023
06-20,3.667,0.054,2.278,0.023
06-21,3.507,0.054,2.268,0.027
06-22,3.554,0.069,2.88,0.011
06-23,3.498,0.065,2.719,0.006
06-24,3.294,0.048,2.0,0.019
06-25,3.126,0.054,2.255,0.007
06-26,3.175,0.069,2.9,0.002
06-27,2.83,0.059,2.487,0.005
06-28,2.776,0.051,2.157,0.015
06-29,3.015,0.06,2.538,0.012
06-30,3.227,0.054,2.278,0.011
07-01,2.97,0.06,2.52,0.018
07-02,2.87,0.051,2.147,0.019
07-03,2.852,0.045,1.879,0.055
07-04,3.09,0.041,1.723,0.085
07-05,2.891,0.044,1.833,0.016
07-06,2.698,0.045,1.871,0.028
07-07,2.766,0.043,1.797,0.058
07-08,2.938,0.047,1.995,0.03
07-09,2.807,0.044,1.864,0.024
07-10,2.73,0.04,1.661,0.055
07-11,2.72,0.041,1.722,0.044
07-12,2.709,0.038,1.612,0.049
07-13,2.613,0.036,1.498,0.044
07-14,2.552,0.033,1.4,0.046
07-15,2.459,0.029,1.2,0.109
07-16,2.524,0.027,1.138,0.156
07-17,2.397,0.033,1.406,0.072
07-18,2.372,0.034,1.428,0.054
07-19,2.31,0.032,1.333,0.045
07-20,2.548,0.046,1.944,0.023
07-21,2.744,0.047,1.969,0.019
07-22,2.662,0.063,2.66,0.01
07-23,2.619,0.057,2.408,0.008
07-24,2.841,0.052,2.2,0.019
07-25,2.808,0.046,1.947,0.038
07-26,2.813,0.057,2.38,0.01
07-27,2.755,0.049,2.074,0.017
07-28,2.767,0.044,1.86,0.03
07-29,2.512,0.044,1.844,0.02
07-30,2.493,0.036,1.496,0.095
07-31,2.446,0.033,1.385,0.116
08-01,2.58,0.04,1.68,0.062
08-02,2.57,0.03,1.26,0.179
08-03,2.787,0.026,1.073,0.251
08-04,2.664,0.028,1.176,0.165
08-05,2.841,0.033,1.386,0.119
08-06,2.632,0.042,1.777,0.049
08-07,2.452,0.043,1.82,0.045
08-08,2.723,0.025,1.05,0.259
08-09,2.684,0.028,1.193,0.26
08-10,2.527,0.024,1.02,0.221
08-11,2.59,0.029,1.207,0.152
08-12,2.422,0.034,1.437,0.037
08-13,2.507,0.033,1.404,0.059
08-14,2.554,0.028,1.166,0.095
08-15,2.562,0.026,1.073,0.152
08-16,2.438,0.035,1.47,0.05
08-17,2.409,0.027,1.152,0.175
08-18,2.529,0.028,1.186,0.104
08-19,2.593,0.036,1.5,0.038
08-20,2.559,0.028,1.168,0.159
08-21,2.519,0.028,1.166,0.225
08-22,2.56,0.03,1.26,0.186
08-23,2.576,0.032,1.325,0.135
08-24,2.451,0.031,1.302,0.152
08-25,2.488,0.026,1.078,0.251
08-26,2.596,0.012,0.504,0.603
08-27,2.628,0.014,0.607,0.461
08-28,2.34,0.019,0.791,0.283
08-29,2.449,0.028,1.194,0.221
08-30,2.47,0.031,1.283,0.111
08-31,2.362,0.024,1.015,0.14
09-01,2.3,0.02,0.84,0.165
09-02,2.297,0.024,1.002,0.152
09-03,2.322,0.033,1.395,0.072
09-04,2.35,0.03,1.276,0.083
09-05,2.366,0.031,1.285,0.106
09-06,2.362,0.025,1.051,0.179
09-07,2.331,0.022,0.91,0.26
09-08,2.463,0.016,0.662,0.41
09-09,2.399,0.017,0.72,0.303
09-10,2.444,0.028,1.166,0.172
09-11,2.428,0.035,1.483,0.077
09-12,2.425,0.03,1.26,0.162
09-13,2.369,0.028,1.176,0.179
09-14,2.348,0.025,1.059,0.113
09-15,2.287,0.025,1.041,0.116
09-16,2.252,0.025,1.039,0.111
09-17,2.333,0.027,1.114,0.179
09-18,2.334,0.027,1.151,0.118
09-19,2.42,0.03,1.26,0.059
09-20,2.496,0.031,1.295,0.077
09-21,2.483,0.026,1.098,0.097
09-22,2.368,0.025,1.07,0.116
09-23,2.362,0.024,1.004,0.225
09-24,2.376,0.022,0.928,0.193
09-25,2.417,0.015,0.63,0.386
09-26,2.432,0.025,1.037,0.242
09-27,2.346,0.023,0.955,0.186
09-28,2.306,0.023,0.96,0.146
09-29,2.429,0.028,1.194,0.111
09-30,2.344,0.028,1.168,0.119
10-01,2.297,0.024,1.004,0.186
10-02,2.314,0.027,1.127,0.106
10-03,2.328,0.025,1.05,0.113
10-04,2.357,0.024,1.008,0.132
10-05,2.32,0.021,0.897,0.121
10-06,2.332,0.022,0.945,0.106
10-07,2.287,0.024,0.998,0.111
10-08,2.212,0.022,0.945,0.156
10-09,2.29,0.02,0.84,0.193
10-10,2.265,0.02,0.84,0.19
10-11,2.243,0.025,1.05,0.156
10-12,2.217,0.024,1.004,0.165
10-13,2.319,0.029,1.2,0.067
10-14,2.354,0.037,1.535,0.055
10-15,2.398,0.035,1.489,0.038
10-16,2.323,0.017,0.7,0.278
10-17,2.288,0.015,0.644,0.324
10-18,2.134,0.018,0.77,0.255
10-19,2.12,0.019,0.8,0.233
10-20,2.144,0.017,0.724,0.278
10-21,2.143,0.016,0.682,0.251
10-22,2.168,0.025,1.033,0.165
10-23,2.225,0.03,1.242,0.07
10-24,2.259,0.028,1.166,0.132
10-25,2.462,0.025,1.043,0.201
10-26,2.514,0.028,1.19,0.146
10-27,2.344,0.029,1.207,0.111
10-28,2.336,0.032,1.326,0.051
10-29,2.349,0.028,1.19,0.075
10-30,2.312,0.024,1.02,0.109
10-31,2.241,0.021,0.902,0.149
11-01,2.426,0.012,0.521,0.468
11-02,2.457,0.014,0.592,0.442
11-03,2.456,0.022,0.907,0.165
11-04,2.246,0.021,0.893,0.165
11-05,2.226,0.021,0.885,0.104
11-06,2.339,0.028,1.176,0.056
11-07,2.302,0.026,1.073,0.058
11-08,2.237,0.023,0.98,0.083
11-09,2.197,0.025,1.034,0.091
11-10,2.196,0.022,0.945,0.135
11-11,2.164,0.028,1.182,0.085
11-12,2.149,0.03,1.243,0.05
11-13,2.079,0.028,1.166,0.104
11-14,2.146,0.022,0.906,0.197
11-15,2.085,0.019,0.815,0.156
11-16,2.018,0.016,0.672,0.186
11-17,2.228,0.017,0.711,0.172
11-18,2.398,0.026,1.076,0.095
11-19,2.456,0.021,0.879,0.172
11-20,2.284,0.017,0.723,0.255
11-21,2.212,0.014,0.573,0.283
11-22,2.227,0.015,0.63,0.255
11-23,2.268,0.016,0.653,0.237
11-24,2.44,0.02,0.84,0.169
11-25,2.316,0.022,0.942,0.124
11-26,2.378,0.016,0.69,0.264
11-27,2.444,0.019,0.784,0.229
11-28,2.512,0.025,1.036,0.138
11-29,2.418,0.025,1.057,0.165
11-30,2.402,0.024,1.008,0.121
12-01,2.352,0.025,1.041,0.159
12-02,2.321,0.022,0.91,0.182
12-03,2.292,0.023,0.985,0.135
12-04,2.347,0.024,0.994,0.121
12-05,2.362,0.024,1.027,0.081
12-06,2.36,0.021,0.865,0.132
12-07,2.33,0.02,0.84,0.172
12-08,2.355,0.02,0.828,0.116
12-09,2.314,0.02,0.821,0.137
12-10,2.235,0.02,0.84,0.081
12-11,2.189,0.018,0.77,0.099
12-12,2.176,0.022,0.904,0.085
12-13,2.162,0.023,0.985,0.095
12-14,2.102,0.025,1.061,0.097
12-15,2.133,0.025,1.057,0.056
12-16,2.236,0.032,1.33,0.016
12-17,2.095,0.03,1.26,0.015
12-18,2.197,0.024,0.998,0.042
12-19,2.238,0.026,1.112,0.035
12-20,2.152,0.023,0.975,0.081
12-21,2.224,0.029,1.235,0.021
12-22,2.248,0.027,1.12,0.028
12-23,2.172,0.024,1.022,0.081
12-24,2.179,0.028,1.176,0.049
12-25,2.046,0.023,0.971,0.054
12-26,2.11,0.03,1.26,0.022
12-27,2.107,0.024,1.02,0.079
12-28,2.077,0.025,1.041,0.087
12-29,2.037,0.025,1.041,0.091
12-30,2.023,0.027,1.12,0.047
12-31,2.079,0.028,1.19,0.03
