,mean,slp,chg,pvalue
03-06,7.988,-0.005,-0.223,0.762
03-07,8.268,-0.003,-0.123,0.94
03-08,8.27,-0.001,-0.039,0.974
03-09,8.34,-0.01,-0.438,0.729
03-10,8.372,-0.017,-0.693,0.729
03-11,8.272,-0.017,-0.711,0.712
03-12,8.314,-0.012,-0.525,0.77
03-13,8.304,-0.011,-0.478,0.82
03-14,9.07,-0.009,-0.381,0.778
03-15,8.888,0.005,0.209,0.931
03-16,8.93,0.01,0.42,0.828
03-17,9.291,0.012,0.498,0.862
03-18,9.185,0.0,0.0,0.983
03-19,9.637,0.003,0.14,0.974
03-20,10.196,-0.01,-0.409,0.862
03-21,10.342,-0.017,-0.696,0.737
03-22,10.792,-0.015,-0.646,0.82
03-23,10.599,-0.003,-0.12,0.948
03-24,10.646,-0.009,-0.36,0.905
03-25,10.452,0.006,0.233,0.897
03-26,11.007,0.013,0.56,0.803
03-27,11.056,0.013,0.537,0.704
03-28,11.61,0.02,0.84,0.737
03-29,11.567,0.033,1.4,0.537
03-30,11.63,0.06,2.52,0.26
03-31,12.386,0.072,3.034,0.197
04-01,13.289,0.078,3.276,0.213
04-02,13.425,0.05,2.1,0.58
04-03,13.751,0.002,0.092,0.948
04-04,14.254,0.007,0.3,0.837
04-05,15.155,0.01,0.42,0.957
04-06,15.256,0.012,0.525,0.957
04-07,14.801,0.002,0.082,0.965
04-08,15.118,0.036,1.512,0.721
04-09,16.49,0.081,3.413,0.53
04-10,18.044,0.088,3.708,0.346
04-11,18.452,0.106,4.447,0.293
04-12,18.975,0.15,6.3,0.225
04-13,19.802,0.104,4.362,0.357
04-14,22.53,0.059,2.477,0.558
04-15,23.348,-0.005,-0.191,0.983
04-16,23.09,-0.121,-5.091,0.324
04-17,24.111,-0.178,-7.466,0.225
04-18,25.807,-0.186,-7.8,0.264
04-19,26.614,-0.173,-7.255,0.329
04-20,30.008,-0.185,-7.754,0.274
04-21,33.975,-0.15,-6.3,0.516
04-22,38.98,-0.04,-1.68,0.828
04-23,42.096,-0.009,-0.381,0.991
04-24,42.342,-0.217,-9.1,0.461
04-25,40.667,-0.067,-2.8,0.897
04-26,41.443,-0.014,-0.6,0.914
04-27,42.293,0.085,3.583,0.854
04-28,44.895,-0.01,-0.42,0.931
04-29,47.332,-0.036,-1.5,0.879
04-30,47.95,-0.1,-4.2,0.862
05-01,45.563,-0.173,-7.28,0.53
05-02,49.496,-0.208,-8.723,0.516
05-03,52.62,-0.159,-6.677,0.588
05-04,52.167,-0.165,-6.93,0.657
05-05,55.294,-0.012,-0.509,0.991
05-06,55.112,-0.075,-3.151,0.82
05-07,57.208,-0.183,-7.7,0.665
05-08,60.168,-0.064,-2.688,0.845
05-09,63.081,0.062,2.606,0.845
05-10,63.043,0.188,7.875,0.657
05-11,69.967,0.433,18.2,0.398
05-12,76.183,0.467,19.6,0.442
05-13,77.51,0.519,21.807,0.324
05-14,81.542,0.583,24.5,0.26
05-15,87.175,0.75,31.5,0.143
05-16,95.373,0.846,35.538,0.091
05-17,111.406,0.814,34.173,0.156
05-18,113.462,0.924,38.808,0.14
05-19,100.716,1.332,55.926,0.058
05-20,107.529,1.059,44.462,0.062
05-21,114.004,1.008,42.323,0.162
05-22,114.583,1.167,49.0,0.102
05-23,120.55,1.1,46.2,0.119
05-24,122.47,0.939,39.455,0.205
05-25,122.25,0.5,21.0,0.618
05-26,131.048,0.095,4.0,0.871
05-27,137.55,0.1,4.2,0.879
05-28,133.619,0.238,10.0,0.649
05-29,133.242,0.485,20.354,0.329
05-30,133.866,0.731,30.693,0.293
05-31,132.896,0.791,33.219,0.255
06-01,143.283,0.567,23.8,0.441
06-02,144.813,0.625,26.25,0.363
06-03,145.818,0.636,26.727,0.329
06-04,153.774,0.548,23.032,0.313
06-05,161.758,0.516,21.678,0.324
06-06,166.306,0.611,25.667,0.368
06-07,150.802,0.605,25.421,0.324
06-08,140.719,0.439,18.439,0.448
06-09,150.878,0.755,31.691,0.34
06-10,145.19,0.379,15.931,0.58
06-11,141.384,-0.231,-9.693,0.61
06-12,148.762,-0.476,-20.0,0.293
06-13,157.958,-0.083,-3.5,0.862
06-14,157.654,0.308,12.923,0.657
06-15,156.198,-0.604,-25.375,0.488
06-16,145.168,-0.664,-27.9,0.298
06-17,149.326,-0.348,-14.608,0.573
06-18,148.444,-0.111,-4.667,0.786
06-19,155.056,0.111,4.667,0.897
06-20,148.741,0.483,20.276,0.41
06-21,149.966,0.931,39.103,0.143
06-22,156.075,1.15,48.3,0.119
06-23,153.964,0.929,39.0,0.225
06-24,160.8,0.6,25.2,0.319
06-25,156.5,1.0,42.0,0.111
06-26,151.75,0.5,21.0,0.392
06-27,154.963,-0.074,-3.112,0.888
06-28,157.529,0.059,2.471,0.879
06-29,164.527,0.056,2.333,0.931
06-30,159.636,0.273,11.455,0.721
07-01,152.75,0.5,21.0,0.404
07-02,148.673,0.346,14.538,0.696
07-03,144.657,0.314,13.2,0.61
07-04,135.3,0.6,25.2,0.34
07-05,129.182,0.364,15.273,0.41
07-06,140.272,0.545,22.909,0.293
07-07,134.263,0.526,22.096,0.233
07-08,127.091,0.182,7.636,0.704
07-09,139.071,0.143,6.0,0.854
07-10,138.5,0.0,0.0,0.983
07-11,136.75,-0.5,-21.0,0.38
07-12,134.794,-0.412,-17.294,0.626
07-13,124.824,-0.353,-14.823,0.481
07-14,120.333,-0.333,-14.0,0.441
07-15,116.391,-0.218,-9.164,0.515
07-16,119.387,-0.226,-9.484,0.603
07-17,118.906,-0.188,-7.875,0.68
07-18,117.0,0.0,0.0,1.0
07-19,108.493,-0.014,-0.58,0.922
07-20,113.788,-0.424,-17.8,0.435
07-21,113.107,-0.786,-33.0,0.085
07-22,109.108,-0.783,-32.869,0.083
07-23,111.786,-0.429,-18.0,0.386
07-24,113.442,-0.118,-4.941,0.82
07-25,105.365,-0.27,-11.352,0.357
07-26,102.709,-0.581,-24.422,0.055
07-27,104.234,-0.532,-22.344,0.159
07-28,100.534,-0.432,-18.162,0.132
07-29,98.878,-0.545,-22.909,0.102
07-30,97.6,-0.4,-16.8,0.182
07-31,89.858,-0.485,-20.354,0.087
08-01,89.367,-0.667,-28.0,0.028
08-02,87.989,-0.522,-21.934,0.038
08-03,84.05,-0.6,-25.2,0.014
08-04,80.182,-0.536,-22.512,0.043
08-05,77.855,-0.59,-24.78,0.017
08-06,77.62,-0.461,-19.35,0.121
08-07,76.8,-0.5,-21.0,0.106
08-08,77.002,-0.496,-20.838,0.067
08-09,79.588,-0.725,-30.449,0.014
08-10,71.926,-0.548,-23.022,0.036
08-11,71.53,-0.341,-14.329,0.062
08-12,69.334,-0.531,-22.293,0.074
08-13,74.11,-0.68,-28.56,0.01
08-14,73.83,-0.739,-31.033,0.004
08-15,71.812,-0.576,-24.212,0.002
08-16,69.214,-0.271,-11.365,0.116
08-17,67.059,-0.383,-16.069,0.069
08-18,67.776,-0.447,-18.777,0.039
08-19,61.329,-0.342,-14.368,0.035
08-20,60.055,-0.391,-16.429,0.011
08-21,57.432,-0.335,-14.061,0.095
08-22,58.209,-0.182,-7.636,0.351
08-23,57.814,-0.373,-15.655,0.072
08-24,58.235,-0.43,-18.078,0.039
08-25,55.06,-0.48,-20.16,0.022
08-26,51.094,-0.413,-17.347,0.007
08-27,55.367,-0.467,-19.6,0.019
08-28,50.816,-0.369,-15.487,0.074
08-29,56.316,-0.268,-11.256,0.205
08-30,53.014,-0.173,-7.255,0.404
08-31,53.557,-0.286,-12.0,0.242
09-01,53.774,-0.452,-18.992,0.041
09-02,55.764,-0.174,-7.295,0.481
09-03,52.068,-0.165,-6.93,0.386
09-04,50.118,-0.362,-15.225,0.089
09-05,47.732,-0.438,-18.375,0.028
09-06,46.104,-0.292,-12.264,0.116
09-07,44.719,-0.263,-11.025,0.116
09-08,45.952,-0.094,-3.953,0.657
09-09,44.356,-0.089,-3.733,0.665
09-10,44.065,0.03,1.248,0.922
09-11,43.044,-0.011,-0.467,0.914
09-12,41.83,-0.041,-1.729,0.871
09-13,40.881,0.062,2.61,0.673
09-14,38.168,-0.063,-2.653,0.603
09-15,38.705,-0.09,-3.8,0.603
09-16,38.504,0.008,0.323,0.948
09-17,39.537,0.073,3.073,0.77
09-18,37.682,0.064,2.688,0.551
09-19,37.307,0.114,4.8,0.516
09-20,35.655,0.111,4.654,0.595
09-21,32.48,0.061,2.55,0.68
09-22,32.337,0.173,7.28,0.26
09-23,33.973,0.344,14.467,0.029
09-24,33.922,0.344,14.448,0.037
09-25,32.37,0.241,10.129,0.099
09-26,32.567,0.233,9.8,0.138
09-27,31.127,0.155,6.491,0.225
09-28,29.728,0.156,6.562,0.246
09-29,31.389,0.277,11.652,0.03
09-30,30.17,0.24,10.08,0.069
10-01,27.734,0.169,7.107,0.186
10-02,28.858,0.215,9.015,0.246
10-03,26.296,0.192,8.05,0.179
10-04,25.353,0.106,4.462,0.502
10-05,24.8,0.1,4.2,0.404
10-06,25.785,0.17,7.122,0.201
10-07,26.63,0.162,6.785,0.205
10-08,26.668,0.236,9.927,0.079
10-09,25.346,0.292,12.277,0.059
10-10,25.755,0.21,8.82,0.183
10-11,24.145,0.191,8.006,0.135
10-12,24.075,0.15,6.3,0.205
10-13,25.247,0.195,8.19,0.121
10-14,23.998,0.196,8.238,0.251
10-15,25.062,0.123,5.169,0.41
10-16,24.113,0.127,5.32,0.429
10-17,27.006,0.312,13.104,0.055
10-18,25.164,0.329,13.835,0.023
10-19,24.925,0.35,14.7,0.014
10-20,24.264,0.329,13.8,0.01
10-21,23.85,0.2,8.4,0.126
10-22,25.234,0.168,7.05,0.14
10-23,24.354,0.209,8.781,0.119
10-24,25.193,0.186,7.832,0.135
10-25,23.687,0.175,7.35,0.111
10-26,23.946,0.091,3.819,0.386
10-27,24.167,0.033,1.4,0.812
10-28,23.966,0.031,1.313,0.753
10-29,22.846,0.092,3.85,0.329
10-30,23.315,0.129,5.419,0.251
10-31,23.721,0.141,5.938,0.193
11-01,22.97,0.14,5.88,0.221
11-02,22.836,0.173,7.255,0.149
11-03,22.045,0.19,7.98,0.095
11-04,22.105,0.21,8.82,0.089
11-05,21.112,0.223,9.38,0.059
11-06,21.437,0.274,11.504,0.018
11-07,21.511,0.322,13.534,0.022
11-08,22.303,0.305,12.821,0.026
11-09,22.993,0.286,12.0,0.022
11-10,21.54,0.28,11.76,0.025
11-11,21.85,0.2,8.4,0.111
11-12,21.346,0.191,8.019,0.119
11-13,20.806,0.211,8.867,0.081
11-14,20.705,0.211,8.842,0.062
11-15,20.505,0.211,8.867,0.05
11-16,20.85,0.2,8.4,0.054
11-17,20.544,0.189,7.933,0.054
11-18,20.396,0.193,8.1,0.049
11-19,19.796,0.192,8.077,0.056
11-20,19.042,0.183,7.7,0.064
11-21,18.492,0.185,7.754,0.072
11-22,18.034,0.168,7.064,0.089
11-23,18.259,0.218,9.15,0.035
11-24,18.06,0.221,9.265,0.03
11-25,17.743,0.186,7.8,0.034
11-26,17.078,0.156,6.552,0.042
11-27,16.37,0.14,5.88,0.051
11-28,15.815,0.13,5.448,0.058
11-29,15.154,0.108,4.54,0.083
11-30,14.694,0.087,3.675,0.186
12-01,14.188,0.077,3.22,0.182
12-02,13.267,0.034,1.444,0.422
12-03,13.468,0.035,1.469,0.468
12-04,13.066,0.031,1.293,0.53
12-05,13.772,0.042,1.777,0.422
12-06,12.81,0.02,0.84,0.603
12-07,13.056,0.012,0.525,0.854
12-08,12.544,-0.01,-0.431,0.845
12-09,11.988,-0.026,-1.077,0.626
12-10,11.788,-0.025,-1.049,0.603
12-11,11.286,-0.029,-1.2,0.558
12-12,11.134,-0.032,-1.35,0.515
12-13,11.386,-0.029,-1.2,0.633
12-14,11.384,-0.03,-1.273,0.551
12-15,11.44,-0.021,-0.869,0.618
12-16,11.092,-0.017,-0.7,0.737
12-17,11.194,-0.012,-0.519,0.914
12-18,10.997,-0.006,-0.24,0.888
12-19,10.994,-0.011,-0.467,0.828
12-20,9.992,-0.015,-0.646,0.795
12-21,9.894,-0.012,-0.504,0.729
12-22,9.697,-0.016,-0.656,0.888
12-23,9.93,-0.02,-0.84,0.688
12-24,9.932,-0.037,-1.575,0.441
12-25,9.627,-0.047,-1.96,0.216
12-26,9.556,-0.029,-1.215,0.351
12-27,9.413,-0.025,-1.051,0.416
12-28,9.143,-0.015,-0.61,0.58
12-29,8.99,-0.02,-0.84,0.603
12-30,9.077,-0.036,-1.5,0.416
12-31,9.191,-0.039,-1.618,0.283
