,mean,slp,chg,pvalue
08-02,0.241,0.001,0.046,0.822
08-03,0.231,0.001,0.053,0.637
08-04,0.232,0.002,0.07,0.559
08-05,0.24,0.0,0.0,0.991
08-06,0.23,0.0,0.0,0.991
08-07,0.25,0.0,0.0,0.946
08-08,0.2,-0.0,-0.006,0.902
08-09,0.21,0.0,0.0,1.0
08-10,0.181,0.001,0.026,0.796
08-11,0.2,0.001,0.029,0.753
08-12,0.17,0.0,0.0,0.866
08-13,0.171,0.001,0.048,0.629
08-14,0.171,0.001,0.05,0.677
08-15,0.162,0.001,0.053,0.544
08-16,0.151,0.001,0.036,0.574
08-17,0.162,0.002,0.065,0.424
08-18,0.14,0.0,0.017,0.77
08-19,0.121,0.001,0.05,0.589
08-20,0.162,0.002,0.068,0.386
08-21,0.191,0.001,0.054,0.506
08-22,0.172,0.002,0.07,0.411
08-23,0.162,0.002,0.093,0.311
08-24,0.131,0.001,0.046,0.566
08-25,0.121,0.001,0.044,0.485
08-26,0.12,0.0,0.016,0.761
08-27,0.17,0.0,0.015,0.866
08-28,0.16,0.0,0.0,0.991
08-29,0.169,-0.001,-0.036,0.744
08-30,0.198,-0.002,-0.068,0.661
08-31,0.188,-0.002,-0.063,0.582
09-01,0.158,-0.002,-0.096,0.393
09-02,0.138,-0.001,-0.053,0.529
09-03,0.168,-0.002,-0.07,0.465
09-04,0.138,-0.002,-0.082,0.386
09-05,0.148,-0.002,-0.094,0.344
09-06,0.158,-0.001,-0.061,0.478
09-07,0.149,-0.001,-0.038,0.605
09-08,0.13,0.0,0.0,1.0
09-09,0.1,0.0,0.0,0.901
09-10,0.12,0.001,0.031,0.644
09-11,0.132,0.001,0.053,0.507
09-12,0.143,0.002,0.099,0.29
09-13,0.173,0.003,0.115,0.247
09-14,0.161,0.001,0.046,0.559
09-15,0.141,0.001,0.034,0.621
09-16,0.13,0.0,0.017,0.744
09-17,0.13,0.001,0.023,0.796
09-18,0.12,0.0,0.0,0.982
09-19,0.12,-0.001,-0.029,0.694
09-20,0.11,-0.001,-0.023,0.71
09-21,0.1,0.0,0.0,0.813
09-22,0.1,0.0,0.0,0.804
09-23,0.1,0.001,0.023,0.727
09-24,0.08,0.0,0.0,0.875
09-25,0.1,0.0,0.012,0.84
09-26,0.091,0.001,0.034,0.637
09-27,0.101,0.001,0.06,0.451
09-28,0.132,0.002,0.079,0.345
09-29,0.143,0.002,0.103,0.261
09-30,0.203,0.003,0.126,0.208
10-01,0.143,0.003,0.124,0.123
10-02,0.134,0.004,0.153,0.07
10-03,0.144,0.004,0.149,0.048
10-04,0.134,0.003,0.145,0.092
10-05,0.142,0.002,0.086,0.387
10-06,0.191,0.001,0.04,0.787
10-07,0.202,0.002,0.097,0.438
10-08,0.172,0.002,0.065,0.613
10-09,0.172,0.001,0.061,0.613
10-10,0.162,0.001,0.051,0.597
10-11,0.131,0.001,0.04,0.702
10-12,0.15,0.0,0.0,0.884
10-13,0.131,0.001,0.042,0.677
10-14,0.141,0.001,0.03,0.805
10-15,0.14,0.0,0.0,0.928
10-16,0.18,0.001,0.031,0.813
10-17,0.2,0.0,0.015,0.831
10-18,0.19,0.0,0.0,0.964
10-19,0.199,-0.001,-0.038,0.822
10-20,0.19,0.0,0.01,0.902
10-21,0.19,0.001,0.029,0.831
10-22,0.21,0.0,0.0,0.955
10-23,0.24,0.0,0.0,0.928
10-24,0.282,0.002,0.072,0.678
10-25,0.271,0.001,0.028,0.813
10-26,0.252,0.002,0.09,0.597
10-27,0.271,0.002,0.073,0.59
10-28,0.325,0.005,0.2,0.312
10-29,0.35,0.009,0.391,0.082
10-30,0.349,0.009,0.373,0.07
10-31,0.32,0.01,0.42,0.049
11-01,0.394,0.014,0.584,0.034
11-02,0.436,0.016,0.668,0.031
11-03,0.442,0.011,0.483,0.113
11-04,0.485,0.005,0.21,0.323
11-05,0.484,0.004,0.16,0.363
11-06,0.464,0.004,0.154,0.399
11-07,0.424,0.004,0.157,0.345
11-08,0.384,0.004,0.183,0.301
11-09,0.394,0.004,0.187,0.375
11-10,0.453,0.003,0.12,0.472
11-11,0.57,0.0,0.0,0.964
11-12,0.507,-0.003,-0.113,0.822
11-13,0.48,0.0,0.009,0.946
11-14,0.591,0.001,0.046,0.831
11-15,0.671,0.0,0.019,0.893
11-16,0.641,0.001,0.05,0.753
11-17,0.592,0.002,0.105,0.598
11-18,0.578,0.008,0.317,0.381
11-19,0.574,0.004,0.166,0.438
11-20,0.732,0.003,0.113,0.637
11-21,0.586,-0.004,-0.168,0.669
11-22,0.894,-0.007,-0.279,0.605
11-23,0.972,-0.018,-0.772,0.345
11-24,0.9,-0.011,-0.453,0.59
11-25,1.13,-0.001,-0.025,0.937
11-26,0.754,-0.006,-0.265,0.59
11-27,0.872,-0.008,-0.35,0.567
11-28,0.98,-0.01,-0.403,0.432
11-29,1.62,-0.02,-0.834,0.281
11-30,1.563,-0.017,-0.724,0.369
12-01,1.39,-0.009,-0.379,0.508
12-02,1.448,-0.002,-0.097,0.893
12-03,1.186,-0.004,-0.151,0.911
12-04,0.91,-0.009,-0.397,0.479
12-05,0.947,-0.013,-0.544,0.438
12-06,1.349,-0.011,-0.466,0.479
12-07,0.919,-0.012,-0.497,0.582
12-08,1.075,-0.005,-0.2,0.653
12-09,0.923,-0.017,-0.696,0.266
12-10,1.41,-0.01,-0.435,0.753
12-11,1.634,-0.016,-0.667,0.393
12-12,1.616,-0.024,-1.025,0.323
12-13,1.534,-0.026,-1.077,0.291
12-14,1.418,-0.023,-0.945,0.291
12-15,1.596,-0.013,-0.551,0.567
12-16,1.688,-0.013,-0.525,0.598
12-17,1.562,-0.018,-0.756,0.5
12-18,1.381,-0.019,-0.808,0.34
12-19,1.313,-0.017,-0.718,0.493
12-20,1.32,-0.01,-0.42,0.661
12-21,1.477,0.007,0.288,0.678
12-22,1.339,0.009,0.386,0.669
12-23,1.65,0.01,0.403,0.621
12-24,1.498,-0.002,-0.09,0.884
12-25,1.702,0.002,0.088,0.928
12-26,1.822,0.012,0.491,0.678
12-27,1.411,0.021,0.894,0.393
12-28,1.965,0.015,0.622,0.567
12-29,1.996,0.016,0.659,0.507
12-30,2.45,0.019,0.805,0.458
12-31,2.76,0.04,1.671,0.229
