,mean,slp,chg,pvalue
06-03,11.26,0.036,1.498,0.683
06-04,10.95,-0.009,-0.362,0.925
06-05,11.6,0.012,0.525,0.859
06-06,10.87,0.012,0.514,0.875
06-07,10.44,-0.007,-0.28,0.95
06-08,10.13,0.02,0.86,0.786
06-09,10.67,0.069,2.912,0.439
06-10,11.07,0.064,2.704,0.414
06-11,10.13,0.037,1.554,0.653
06-12,10.9,0.057,2.38,0.432
06-13,11.66,0.117,4.932,0.233
06-14,11.18,0.103,4.304,0.217
06-15,10.36,0.09,3.78,0.281
06-16,10.75,0.055,2.31,0.544
06-17,10.5,-0.005,-0.194,0.975
06-18,10.07,0.0,0.0,1.0
06-19,9.79,0.002,0.096,0.967
06-20,9.85,0.034,1.44,0.683
06-21,9.4,0.03,1.274,0.645
06-22,9.93,0.034,1.428,0.586
06-23,9.82,0.055,2.31,0.374
06-24,8.74,0.041,1.706,0.445
06-25,9.23,0.034,1.418,0.615
06-26,9.03,0.042,1.764,0.645
06-27,9.96,0.02,0.84,0.761
06-28,10.36,0.017,0.7,0.777
06-29,9.34,0.046,1.95,0.346
06-30,9.37,0.028,1.196,0.503
07-01,8.63,0.026,1.074,0.516
07-02,9.25,0.029,1.2,0.457
07-03,9.25,0.054,2.252,0.263
07-04,9.71,0.047,1.954,0.341
07-05,8.77,0.051,2.16,0.368
07-06,8.94,0.023,0.945,0.668
07-07,7.92,0.03,1.26,0.477
07-08,8.04,0.04,1.68,0.477
07-09,8.89,0.024,1.02,0.544
07-10,8.52,-0.002,-0.088,0.975
07-11,7.95,-0.015,-0.65,0.675
07-12,7.9,-0.004,-0.168,0.95
07-13,7.87,-0.002,-0.08,0.983
07-14,8.09,0.002,0.07,0.95
07-15,8.12,0.005,0.23,0.925
07-16,7.87,0.003,0.116,0.967
07-17,7.84,-0.01,-0.42,0.786
07-18,7.78,-0.01,-0.42,0.867
07-19,7.61,0.022,0.945,0.586
07-20,7.33,0.011,0.476,0.746
07-21,7.5,-0.001,-0.034,0.967
07-22,7.19,-0.027,-1.116,0.439
07-23,6.65,-0.02,-0.824,0.537
07-24,6.76,-0.015,-0.642,0.615
07-25,7.73,-0.005,-0.231,0.884
07-26,8.07,-0.01,-0.42,0.892
07-27,7.36,-0.023,-0.972,0.477
07-28,8.15,-0.021,-0.882,0.66
07-29,7.36,-0.013,-0.554,0.746
07-30,7.24,-0.017,-0.726,0.714
07-31,6.93,-0.024,-1.018,0.516
08-01,7.16,-0.022,-0.908,0.615
08-02,7.3,-0.009,-0.376,0.842
08-03,7.07,-0.009,-0.396,0.834
08-04,6.68,0.014,0.588,0.834
08-05,7.27,0.017,0.722,0.691
08-06,7.33,0.039,1.65,0.451
08-07,7.07,0.045,1.869,0.32
08-08,6.99,0.056,2.356,0.267
08-09,7.22,0.03,1.242,0.565
08-10,7.07,0.015,0.624,0.794
08-11,6.62,0.018,0.744,0.668
08-12,7.81,0.032,1.346,0.608
08-13,7.5,0.033,1.392,0.551
08-14,7.19,0.036,1.512,0.426
08-15,6.79,0.047,1.982,0.25
08-16,7.02,0.065,2.73,0.124
08-17,7.3,0.059,2.485,0.225
08-18,6.62,0.049,2.056,0.194
08-19,7.22,0.057,2.38,0.152
08-20,7.24,0.059,2.468,0.205
08-21,7.02,0.035,1.456,0.391
08-22,6.74,0.025,1.05,0.544
08-23,6.51,0.03,1.28,0.558
08-24,6.51,0.016,0.66,0.722
08-25,6.96,0.011,0.452,0.834
08-26,6.96,0.0,0.0,1.0
08-27,6.62,0.003,0.124,0.967
08-28,6.93,0.0,0.0,1.0
08-29,7.1,-0.007,-0.31,0.81
08-30,6.14,-0.006,-0.258,0.883
08-31,6.37,0.017,0.714,0.746
09-01,6.68,0.026,1.098,0.544
09-02,6.91,0.03,1.26,0.551
09-03,6.93,-0.011,-0.458,0.794
09-04,7.02,-0.012,-0.496,0.746
09-05,6.76,-0.005,-0.19,0.884
09-06,7.22,0.002,0.096,0.925
09-07,6.85,0.006,0.252,0.826
09-08,6.45,0.005,0.226,0.859
09-09,6.28,0.022,0.908,0.47
09-10,6.23,0.021,0.876,0.49
09-11,6.23,0.019,0.782,0.551
09-12,6.23,0.046,1.911,0.272
09-13,6.14,0.038,1.582,0.346
09-14,5.97,0.03,1.276,0.414
09-15,6.06,0.034,1.412,0.305
09-16,6.65,0.012,0.502,0.668
09-17,5.83,0.006,0.242,0.81
09-18,5.83,0.017,0.73,0.623
09-19,5.74,0.026,1.074,0.483
09-20,5.91,0.031,1.282,0.432
09-21,6.17,0.033,1.376,0.341
09-22,6.14,0.041,1.732,0.213
09-23,5.72,0.035,1.47,0.241
09-24,5.63,0.036,1.508,0.272
09-25,5.8,0.025,1.029,0.51
09-26,6.08,0.043,1.802,0.241
09-27,6.34,0.052,2.184,0.134
09-28,6.23,0.062,2.604,0.069
09-29,6.71,0.069,2.914,0.119
09-30,6.45,0.082,3.438,0.058
10-01,6.14,0.043,1.785,0.25
10-02,5.58,0.021,0.88,0.53
10-03,5.63,0.02,0.84,0.558
10-04,5.55,0.02,0.828,0.551
10-05,5.38,0.023,0.962,0.503
10-06,5.97,0.033,1.4,0.374
10-07,5.74,0.054,2.268,0.096
10-08,6.42,0.106,4.448,0.014
10-09,6.03,0.132,5.538,0.016
10-10,6.2,0.104,4.38,0.019
10-11,6.06,0.062,2.598,0.143
10-12,6.88,0.063,2.66,0.213
10-13,6.71,0.048,2.016,0.258
10-14,7.78,0.048,2.034,0.42
10-15,7.39,0.054,2.252,0.33
10-16,7.84,0.074,3.124,0.194
10-17,7.13,0.076,3.192,0.167
10-18,6.65,0.068,2.866,0.164
10-19,6.45,0.054,2.262,0.174
10-20,7.56,0.085,3.57,0.086
10-21,6.79,0.075,3.135,0.082
10-22,7.22,0.055,2.31,0.221
10-23,6.85,0.054,2.252,0.209
10-24,6.62,0.062,2.598,0.17
10-25,7.39,0.055,2.302,0.402
10-26,7.61,0.018,0.766,0.714
10-27,7.78,0.046,1.928,0.53
10-28,7.61,0.074,3.108,0.18
10-29,7.47,0.13,5.46,0.042
10-30,7.07,0.098,4.126,0.048
10-31,7.13,0.075,3.16,0.112
11-01,6.79,0.081,3.392,0.164
11-02,7.05,0.072,3.04,0.198
11-03,6.96,0.056,2.342,0.346
11-04,7.07,0.049,2.052,0.315
11-05,7.24,0.019,0.784,0.746
11-06,7.1,0.018,0.746,0.691
11-07,7.1,0.024,1.012,0.63
11-08,7.22,0.023,0.958,0.699
11-09,7.05,0.028,1.19,0.653
11-10,7.9,0.009,0.376,0.884
11-11,8.77,-0.013,-0.525,0.925
11-12,7.24,0.049,2.048,0.432
11-13,6.76,0.047,1.968,0.305
11-14,6.71,0.067,2.794,0.254
11-15,6.76,0.047,1.978,0.341
11-16,8.07,0.053,2.22,0.42
11-17,8.12,0.052,2.17,0.464
11-18,8.01,0.042,1.744,0.503
11-19,7.61,0.048,1.996,0.414
11-20,7.33,0.03,1.26,0.523
11-21,7.36,0.014,0.588,0.753
11-22,7.44,0.008,0.324,0.834
11-23,7.87,0.016,0.672,0.73
11-24,10.13,0.035,1.47,0.675
11-25,9.06,0.007,0.28,0.925
11-26,9.42,0.015,0.652,0.722
11-27,9.28,0.006,0.244,0.975
11-28,10.27,-0.073,-3.06,0.276
11-29,11.32,-0.102,-4.296,0.25
11-30,10.36,-0.009,-0.396,0.859
12-01,10.05,0.091,3.84,0.336
12-02,9.57,0.047,1.96,0.558
12-03,9.62,0.018,0.752,0.794
12-04,10.19,-0.003,-0.114,0.967
12-05,12.28,0.001,0.062,0.992
12-06,11.63,0.001,0.062,0.992
12-07,10.98,0.034,1.416,0.49
12-08,10.1,0.026,1.106,0.653
12-09,9.57,0.029,1.2,0.653
12-10,9.54,0.044,1.83,0.439
12-11,10.19,0.062,2.6,0.391
12-12,9.9,0.021,0.886,0.769
12-13,10.87,0.012,0.494,0.933
12-14,10.7,0.074,3.108,0.346
12-15,10.44,0.089,3.74,0.213
12-16,9.99,0.023,0.98,0.608
12-17,9.57,0.039,1.64,0.51
12-18,9.45,0.048,1.996,0.414
12-19,9.57,0.043,1.82,0.432
12-20,8.63,0.046,1.942,0.414
12-21,9.34,0.044,1.848,0.379
12-22,9.34,0.072,3.02,0.233
12-23,9.62,0.063,2.632,0.391
12-24,11.12,0.094,3.934,0.209
12-25,10.7,0.154,6.474,0.064
12-26,10.41,0.136,5.728,0.084
12-27,9.42,0.131,5.49,0.043
12-28,10.529,0.05,2.115,0.362
12-29,11.4,0.039,1.628,0.594
12-30,11.09,0.102,4.292,0.177
12-31,9.85,0.097,4.06,0.194
