,mean,slp,chg,pvalue
06-25,5.302,-0.049,-2.049,0.281
06-26,5.808,-0.053,-2.215,0.229
06-27,5.236,-0.054,-2.272,0.221
06-28,5.591,-0.039,-1.651,0.438
06-29,5.854,-0.036,-1.526,0.465
06-30,6.026,-0.035,-1.459,0.598
07-01,6.194,-0.036,-1.519,0.529
07-02,6.302,-0.038,-1.594,0.493
07-03,6.297,-0.043,-1.793,0.465
07-04,5.722,-0.047,-1.987,0.493
07-05,6.171,-0.029,-1.22,0.645
07-06,5.502,-0.018,-0.758,0.728
07-07,5.54,-0.01,-0.408,0.805
07-08,5.47,-0.02,-0.82,0.59
07-09,5.49,-0.029,-1.233,0.479
07-10,5.355,-0.025,-1.06,0.574
07-11,5.5,-0.02,-0.849,0.661
07-12,5.98,-0.02,-0.823,0.745
07-13,6.348,-0.022,-0.932,0.796
07-14,6.178,0.007,0.315,0.937
07-15,6.426,0.006,0.233,0.955
07-16,6.455,0.005,0.216,0.955
07-17,6.606,0.016,0.664,0.77
07-18,6.21,-0.02,-0.825,0.637
07-19,6.972,0.012,0.512,0.911
07-20,6.506,0.026,1.079,0.669
07-21,5.308,-0.012,-0.514,0.875
07-22,5.892,-0.019,-0.783,0.694
07-23,6.137,-0.063,-2.64,0.328
07-24,5.605,-0.085,-3.57,0.221
07-25,6.782,-0.068,-2.856,0.167
07-26,6.546,-0.103,-4.343,0.084
07-27,5.682,-0.087,-3.675,0.096
07-28,5.809,-0.081,-3.414,0.094
07-29,6.289,-0.081,-3.4,0.116
07-30,5.6,-0.09,-3.788,0.113
07-31,5.166,-0.074,-3.115,0.144
08-01,5.514,-0.065,-2.747,0.252
08-02,5.362,-0.048,-2.01,0.225
08-03,5.522,-0.058,-2.448,0.185
08-04,5.65,-0.069,-2.901,0.147
08-05,5.235,-0.085,-3.566,0.092
08-06,5.15,-0.06,-2.509,0.154
08-07,5.643,-0.077,-3.24,0.061
08-08,6.095,-0.075,-3.132,0.108
08-09,5.357,-0.074,-3.091,0.086
08-10,4.846,-0.055,-2.305,0.174
08-11,4.822,-0.048,-2.009,0.381
08-12,5.148,-0.031,-1.317,0.5
08-13,5.798,-0.002,-0.088,0.964
08-14,5.512,-0.008,-0.323,0.866
08-15,5.152,0.003,0.117,0.982
08-16,5.498,-0.023,-0.945,0.719
08-17,5.456,-0.003,-0.137,0.911
08-18,5.326,0.006,0.241,0.937
08-19,5.113,0.022,0.937,0.719
08-20,5.412,0.032,1.353,0.661
08-21,5.309,0.019,0.812,0.77
08-22,5.53,0.041,1.703,0.479
08-23,5.524,0.005,0.207,0.946
08-24,5.297,0.007,0.28,0.77
08-25,5.038,-0.002,-0.093,0.964
08-26,4.732,-0.017,-0.733,0.645
08-27,4.754,-0.026,-1.111,0.375
08-28,4.61,-0.03,-1.246,0.204
08-29,4.851,-0.019,-0.794,0.507
08-30,4.518,-0.012,-0.512,0.637
08-31,5.152,-0.028,-1.167,0.445
09-01,5.134,-0.017,-0.697,0.728
09-02,5.344,-0.006,-0.248,0.946
09-03,4.928,-0.022,-0.905,0.637
09-04,5.098,-0.022,-0.92,0.703
09-05,5.566,-0.015,-0.615,0.884
09-06,5.178,-0.002,-0.071,0.964
09-07,5.214,0.003,0.141,0.973
09-08,4.834,-0.006,-0.271,0.884
09-09,4.462,-0.008,-0.332,0.902
09-10,4.522,-0.008,-0.33,0.805
09-11,4.189,-0.001,-0.06,0.982
09-12,4.412,0.002,0.097,0.911
09-13,4.535,0.005,0.2,0.946
09-14,4.562,0.002,0.084,0.928
09-15,4.47,0.0,0.0,0.991
09-16,4.23,-0.01,-0.401,0.753
09-17,4.332,0.001,0.061,0.955
09-18,4.299,-0.001,-0.059,0.955
09-19,4.452,0.011,0.481,0.686
09-20,4.196,0.006,0.256,0.884
09-21,4.506,0.005,0.215,0.866
09-22,4.419,0.009,0.386,0.762
09-23,4.788,0.008,0.355,0.728
09-24,4.574,0.015,0.617,0.574
09-25,4.626,0.015,0.651,0.529
09-26,4.284,0.014,0.594,0.537
09-27,4.11,0.009,0.397,0.613
09-28,4.0,0.009,0.399,0.661
09-29,4.166,0.006,0.252,0.822
09-30,4.517,-0.013,-0.552,0.621
10-01,4.085,-0.015,-0.645,0.537
10-02,3.832,-0.017,-0.727,0.472
10-03,4.081,-0.02,-0.825,0.486
10-04,3.942,-0.018,-0.748,0.522
10-05,4.06,-0.02,-0.85,0.507
10-06,4.036,-0.014,-0.59,0.567
10-07,3.894,-0.016,-0.658,0.458
10-08,3.941,-0.019,-0.791,0.445
10-09,4.002,-0.018,-0.754,0.387
10-10,3.992,-0.028,-1.195,0.301
10-11,4.165,-0.025,-1.056,0.375
10-12,4.135,-0.025,-1.064,0.375
10-13,4.19,-0.029,-1.235,0.301
10-14,4.275,-0.025,-1.044,0.5
10-15,4.2,-0.021,-0.869,0.493
10-16,4.418,-0.023,-0.947,0.375
10-17,4.581,-0.029,-1.22,0.307
10-18,4.38,-0.03,-1.26,0.252
10-19,4.064,-0.036,-1.508,0.189
10-20,4.04,-0.039,-1.657,0.103
10-21,3.952,-0.039,-1.633,0.108
10-22,3.839,-0.041,-1.716,0.086
10-23,3.774,-0.045,-1.905,0.111
10-24,3.804,-0.047,-1.963,0.056
10-25,3.709,-0.051,-2.138,0.058
10-26,4.181,-0.039,-1.638,0.212
10-27,4.576,-0.033,-1.399,0.345
10-28,4.524,-0.035,-1.489,0.334
10-29,4.544,-0.036,-1.53,0.276
10-30,4.23,-0.039,-1.649,0.204
10-31,4.094,-0.036,-1.522,0.276
11-01,4.583,-0.028,-1.167,0.406
11-02,4.611,-0.029,-1.212,0.412
11-03,4.606,-0.034,-1.435,0.425
11-04,4.669,-0.031,-1.302,0.458
11-05,4.474,-0.057,-2.383,0.147
11-06,4.526,-0.054,-2.279,0.189
11-07,4.798,-0.042,-1.772,0.334
11-08,5.366,-0.044,-1.853,0.323
11-09,5.34,-0.04,-1.7,0.432
11-10,5.448,-0.072,-3.003,0.178
11-11,5.624,-0.066,-2.76,0.144
11-12,5.546,-0.054,-2.281,0.208
11-13,5.472,-0.048,-2.016,0.323
11-14,5.312,-0.037,-1.571,0.34
11-15,5.162,-0.018,-0.77,0.629
11-16,5.268,-0.022,-0.94,0.637
11-17,6.216,-0.034,-1.409,0.522
11-18,6.79,-0.089,-3.753,0.229
11-19,7.393,-0.106,-4.465,0.185
11-20,7.56,-0.19,-7.97,0.023
11-21,7.446,-0.194,-8.138,0.029
11-22,6.175,-0.165,-6.928,0.047
11-23,6.65,-0.201,-8.427,0.028
11-24,6.636,-0.213,-8.965,0.016
11-25,7.114,-0.247,-10.363,0.015
11-26,7.082,-0.217,-9.133,0.029
11-27,9.104,-0.177,-7.415,0.071
11-28,9.298,-0.212,-8.891,0.039
11-29,10.069,-0.261,-10.96,0.048
11-30,10.043,-0.227,-9.548,0.082
12-01,11.582,-0.188,-7.883,0.055
12-02,12.453,-0.167,-7.008,0.147
12-03,12.022,-0.148,-6.21,0.09
12-04,11.998,-0.202,-8.49,0.051
12-05,11.194,-0.206,-8.662,0.046
12-06,10.036,-0.234,-9.811,0.046
12-07,9.655,-0.225,-9.442,0.059
12-08,10.553,-0.197,-8.272,0.135
12-09,9.643,-0.117,-4.922,0.276
12-10,9.888,-0.102,-4.267,0.522
12-11,13.49,-0.09,-3.78,0.598
12-12,17.57,-0.169,-7.113,0.357
12-13,18.932,-0.287,-12.073,0.257
12-14,16.606,-0.455,-19.105,0.058
12-15,18.084,-0.366,-15.385,0.124
12-16,18.058,-0.422,-17.71,0.099
12-17,19.62,-0.251,-10.535,0.257
12-18,18.626,-0.134,-5.616,0.458
12-19,15.57,-0.11,-4.633,0.472
12-20,14.314,-0.066,-2.782,0.629
12-21,12.84,-0.04,-1.678,0.703
12-22,14.452,-0.009,-0.357,0.937
12-23,16.078,0.059,2.469,0.875
12-24,14.567,-0.004,-0.155,0.964
12-25,15.997,0.116,4.885,0.753
12-26,17.072,0.152,6.39,0.582
12-27,17.848,0.248,10.425,0.221
12-28,18.682,0.341,14.325,0.196
12-29,18.174,0.374,15.7,0.185
12-30,23.065,0.395,16.6,0.138
12-31,25.171,0.321,13.482,0.16
