,mean,slp,chg,pvalue
11-19,2.43,-0.011,-0.476,0.346
11-20,2.45,-0.009,-0.388,0.593
11-21,2.66,-0.008,-0.354,0.601
11-22,2.77,-0.013,-0.55,0.477
11-23,2.75,-0.012,-0.49,0.63
11-24,2.69,-0.013,-0.538,0.49
11-25,3.2,-0.01,-0.42,0.754
11-26,3.11,-0.011,-0.452,0.653
11-27,2.97,-0.006,-0.25,0.746
11-28,3.28,-0.009,-0.376,0.769
11-29,3.25,-0.015,-0.616,0.593
11-30,3.45,-0.024,-0.998,0.33
12-01,3.48,-0.022,-0.906,0.379
12-02,3.48,-0.026,-1.106,0.3
12-03,3.42,-0.036,-1.496,0.229
12-04,3.4,-0.05,-2.1,0.124
12-05,3.65,-0.042,-1.786,0.126
12-06,3.48,-0.041,-1.702,0.132
12-07,3.96,-0.028,-1.184,0.397
12-08,4.16,-0.009,-0.368,0.794
12-09,4.02,-0.018,-0.774,0.391
12-10,3.82,-0.038,-1.586,0.164
12-11,3.65,-0.038,-1.576,0.198
12-12,3.54,-0.012,-0.514,0.544
12-13,3.93,0.007,0.29,0.842
12-14,3.48,0.003,0.126,0.942
12-15,3.85,-0.008,-0.356,0.81
12-16,3.82,-0.021,-0.872,0.51
12-17,4.5,-0.017,-0.724,0.537
12-18,4.22,-0.008,-0.348,0.826
12-19,4.3,0.006,0.262,0.818
12-20,4.3,0.039,1.63,0.149
12-21,4.05,0.057,2.415,0.035
12-22,4.05,0.062,2.604,0.043
12-23,4.13,0.062,2.614,0.088
12-24,4.05,0.058,2.442,0.067
12-25,3.96,0.045,1.898,0.112
12-26,3.62,0.037,1.552,0.134
12-27,3.76,0.026,1.098,0.305
12-28,3.74,0.03,1.26,0.187
12-29,3.62,0.053,2.212,0.061
12-30,3.45,0.05,2.114,0.044
12-31,3.34,0.047,1.97,0.047
