,mean,slp,chg,pvalue
02-20,15.82,-0.123,-5.166,0.586
02-21,15.42,-0.151,-6.36,0.483
02-22,17.57,-0.142,-5.944,0.51
02-23,18.4,-0.171,-7.196,0.263
02-24,17.35,-0.211,-8.856,0.263
02-25,18.76,-0.098,-4.104,0.586
02-26,21.71,-0.044,-1.84,0.842
02-27,23.15,0.051,2.158,0.818
02-28,20.35,0.1,4.212,0.638
03-01,21.88,0.169,7.088,0.47
03-02,23.38,0.211,8.854,0.346
03-03,22.89,0.218,9.142,0.229
03-04,23.89,0.121,5.1,0.558
03-05,24.25,0.105,4.402,0.558
03-06,24.73,0.026,1.108,0.942
03-07,24.88,0.01,0.402,0.967
03-08,22.56,0.036,1.516,0.884
03-09,22.53,0.024,1.005,0.925
03-10,21.42,0.036,1.532,0.875
03-11,21.34,0.092,3.868,0.638
03-12,20.8,0.061,2.572,0.746
03-13,22.64,0.057,2.406,0.777
03-14,21.42,0.044,1.828,0.826
03-15,21.48,0.015,0.642,0.958
03-16,22.7,-0.047,-1.978,0.875
03-17,24.54,-0.119,-5.018,0.523
03-18,22.98,-0.168,-7.04,0.397
03-19,24.31,-0.081,-3.42,0.754
03-20,23.86,-0.077,-3.246,0.746
03-21,25.81,-0.152,-6.388,0.451
03-22,25.5,-0.157,-6.604,0.53
03-23,25.64,-0.176,-7.386,0.352
03-24,24.79,-0.185,-7.77,0.374
03-25,24.17,-0.3,-12.616,0.1
03-26,23.09,-0.203,-8.518,0.164
03-27,23.12,-0.192,-8.058,0.225
03-28,21.68,-0.147,-6.174,0.31
03-29,21.82,-0.062,-2.604,0.706
03-30,24.88,-0.084,-3.546,0.706
03-31,21.99,-0.107,-4.48,0.551
04-01,24.22,-0.134,-5.644,0.551
04-02,24.88,-0.101,-4.23,0.691
04-03,23.06,-0.191,-8.024,0.408
04-04,24.37,-0.352,-14.784,0.121
04-05,23.09,-0.421,-17.7,0.1
04-06,21.85,-0.348,-14.624,0.082
04-07,20.66,-0.246,-10.342,0.127
04-08,20.04,-0.23,-9.66,0.073
04-09,21.56,-0.288,-12.082,0.067
04-10,19.53,-0.314,-13.206,0.065
04-11,18.71,-0.236,-9.894,0.127
04-12,19.58,-0.322,-13.534,0.103
04-13,21.2,-0.155,-6.522,0.42
04-14,17.32,-0.128,-5.356,0.439
04-15,23.12,-0.143,-5.992,0.426
04-16,24.85,-0.152,-6.4,0.385
04-17,22.27,-0.231,-9.692,0.198
04-18,23.32,-0.191,-8.042,0.213
04-19,22.84,-0.173,-7.286,0.209
04-20,22.47,-0.038,-1.575,0.842
04-21,22.33,0.064,2.668,0.714
04-22,23.83,0.041,1.736,0.834
04-23,22.07,0.028,1.19,0.917
04-24,21.31,-0.019,-0.794,0.933
04-25,20.29,0.013,0.54,0.925
04-26,19.44,0.056,2.366,0.675
04-27,18.59,0.081,3.4,0.565
04-28,16.98,0.04,1.68,0.699
04-29,16.58,0.022,0.93,0.786
04-30,15.85,0.071,2.966,0.601
05-01,15.56,0.066,2.752,0.615
05-02,15.68,0.056,2.37,0.675
05-03,15.06,0.004,0.188,0.95
05-04,15.76,0.057,2.4,0.537
05-05,16.58,0.192,8.068,0.107
05-06,22.24,0.181,7.584,0.295
05-07,19.56,0.161,6.748,0.258
05-08,19.64,0.193,8.12,0.217
05-09,18.28,0.155,6.51,0.25
05-10,17.01,0.136,5.72,0.32
05-11,16.7,0.113,4.752,0.357
05-12,16.9,0.088,3.714,0.414
05-13,15.99,0.08,3.35,0.51
05-14,15.31,0.089,3.722,0.42
05-15,16.64,0.149,6.266,0.184
05-16,16.58,0.178,7.482,0.137
05-17,15.23,0.142,5.944,0.221
05-18,15.2,0.115,4.836,0.352
05-19,14.86,0.093,3.885,0.357
05-20,14.35,0.044,1.864,0.558
05-21,13.98,0.0,0.0,0.992
05-22,13.02,0.028,1.155,0.668
05-23,13.7,0.079,3.308,0.516
05-24,14.46,-0.009,-0.374,0.967
05-25,12.9,0.028,1.19,0.842
05-26,13.07,0.011,0.446,0.875
05-27,15.51,0.024,1.015,0.769
05-28,13.24,0.029,1.2,0.892
05-29,14.72,0.0,0.0,1.0
05-30,11.66,0.026,1.08,0.818
05-31,13.47,0.04,1.68,0.608
06-01,12.17,0.016,0.66,0.884
06-02,11.29,0.027,1.146,0.746
06-03,10.78,0.028,1.188,0.714
06-04,12.34,0.015,0.63,0.81
06-05,13.67,-0.004,-0.152,0.992
06-06,12.06,-0.004,-0.158,0.967
06-07,11.43,0.011,0.46,0.925
06-08,10.24,-0.002,-0.07,0.983
06-09,11.52,-0.009,-0.396,0.9
06-10,10.53,0.008,0.318,0.892
06-11,10.16,0.074,3.108,0.267
06-12,9.68,0.093,3.898,0.217
06-13,9.62,0.088,3.704,0.221
06-14,9.74,0.023,0.96,0.675
06-15,8.86,0.028,1.194,0.558
06-16,8.43,0.02,0.84,0.738
06-17,8.55,0.006,0.262,0.859
06-18,8.24,-0.009,-0.38,0.892
06-19,8.55,0.004,0.148,0.958
06-20,8.43,0.004,0.188,0.9
06-21,8.41,0.021,0.866,0.699
06-22,8.24,0.045,1.905,0.379
06-23,7.61,0.05,2.1,0.315
06-24,7.41,0.074,3.098,0.158
06-25,7.81,0.069,2.882,0.276
06-26,7.39,0.059,2.46,0.295
06-27,7.05,0.041,1.722,0.31
06-28,7.41,0.06,2.52,0.233
06-29,6.68,0.064,2.676,0.184
06-30,7.02,0.024,1.022,0.761
07-01,7.07,0.019,0.782,0.802
07-02,8.55,-0.009,-0.368,0.842
07-03,8.04,-0.038,-1.614,0.445
07-04,7.5,-0.033,-1.396,0.477
07-05,6.96,-0.034,-1.412,0.558
07-06,7.07,-0.03,-1.26,0.615
07-07,6.85,-0.045,-1.88,0.42
07-08,7.02,-0.007,-0.28,0.95
07-09,6.74,-0.003,-0.132,0.95
07-10,6.37,-0.001,-0.056,0.983
07-11,5.8,0.004,0.18,0.883
07-12,5.91,0.007,0.28,0.908
07-13,5.69,-0.004,-0.158,0.875
07-14,5.94,0.004,0.175,0.883
07-15,6.54,0.009,0.388,0.884
07-16,5.94,-0.008,-0.352,0.834
07-17,5.26,-0.007,-0.274,0.851
07-18,5.63,0.023,0.972,0.445
07-19,5.29,0.051,2.152,0.177
07-20,5.09,0.036,1.522,0.263
07-21,5.43,0.01,0.4,0.761
07-22,5.72,0.024,1.02,0.426
07-23,5.89,0.021,0.87,0.503
07-24,6.2,0.028,1.166,0.572
07-25,6.0,0.037,1.554,0.408
07-26,5.69,0.016,0.672,0.572
07-27,5.6,-0.012,-0.502,0.653
07-28,5.58,-0.01,-0.42,0.738
07-29,5.94,-0.009,-0.375,0.769
07-30,5.38,0.0,0.0,0.992
07-31,5.07,0.0,0.0,1.0
08-01,4.92,0.008,0.324,0.892
08-02,4.839,0.026,1.085,0.451
08-03,4.9,0.018,0.776,0.638
08-04,4.47,0.012,0.51,0.699
08-05,4.44,0.017,0.7,0.457
08-06,4.81,0.004,0.176,0.908
08-07,4.87,0.008,0.316,0.867
08-08,4.81,0.011,0.452,0.73
08-09,4.75,0.01,0.44,0.699
08-10,4.67,0.019,0.788,0.608
08-11,4.64,-0.001,-0.056,0.942
08-12,4.22,-0.007,-0.298,0.794
08-13,4.5,0.003,0.126,0.933
08-14,4.75,0.018,0.748,0.496
08-15,4.67,0.005,0.21,0.859
08-16,4.61,0.0,0.0,1.0
08-17,4.53,0.019,0.794,0.53
08-18,4.22,0.016,0.668,0.558
08-19,4.16,0.019,0.794,0.464
08-20,4.24,0.0,0.0,1.0
08-21,4.87,0.015,0.63,0.608
08-22,4.67,0.009,0.358,0.826
08-23,4.27,0.004,0.178,0.786
08-24,4.16,0.008,0.342,0.668
08-25,4.19,0.004,0.158,0.9
08-26,3.93,-0.007,-0.29,0.675
08-27,3.93,-0.009,-0.36,0.683
08-28,3.93,0.006,0.268,0.81
08-29,4.13,0.014,0.582,0.537
08-30,4.47,0.005,0.21,0.826
08-31,4.36,0.009,0.396,0.608
09-01,4.3,0.01,0.402,0.73
09-02,3.96,0.017,0.728,0.496
09-03,4.02,0.018,0.756,0.42
09-04,4.02,0.01,0.406,0.645
09-05,3.96,0.001,0.06,0.95
09-06,4.33,0.0,0.0,0.983
09-07,4.58,0.005,0.21,0.892
09-08,4.3,-0.001,-0.052,0.942
09-09,4.3,-0.005,-0.224,0.794
09-10,4.16,0.003,0.116,0.842
09-11,3.99,0.006,0.246,0.826
09-12,4.05,0.006,0.254,0.794
09-13,3.79,0.009,0.372,0.645
09-14,3.91,0.007,0.314,0.738
09-15,3.91,0.002,0.104,0.883
09-16,3.79,-0.001,-0.035,0.975
09-17,4.05,-0.005,-0.21,0.714
09-18,3.91,-0.004,-0.168,0.794
09-19,3.68,-0.002,-0.094,0.842
09-20,3.54,-0.002,-0.088,0.785
09-21,3.45,-0.004,-0.18,0.722
09-22,3.71,-0.006,-0.252,0.818
09-23,3.82,0.0,0.0,1.0
09-24,3.31,-0.004,-0.186,0.859
09-25,3.42,-0.007,-0.294,0.722
09-26,3.62,-0.006,-0.236,0.802
09-27,3.65,-0.003,-0.135,0.802
09-28,4.1,0.002,0.066,0.958
09-29,4.27,0.021,0.876,0.402
09-30,4.58,0.068,2.856,0.096
10-01,4.87,0.061,2.564,0.098
10-02,4.44,0.037,1.54,0.217
10-03,4.05,0.021,0.892,0.276
10-04,3.88,0.025,1.05,0.3
10-05,3.76,0.027,1.132,0.263
10-06,3.76,0.019,0.802,0.352
10-07,3.74,0.021,0.878,0.254
10-08,4.16,0.042,1.75,0.075
10-09,3.93,0.044,1.832,0.042
10-10,4.02,0.042,1.766,0.047
10-11,3.99,0.053,2.246,0.038
10-12,3.99,0.05,2.1,0.046
10-13,4.02,0.042,1.766,0.073
10-14,3.91,0.027,1.152,0.205
10-15,4.1,0.033,1.368,0.229
10-16,4.24,0.056,2.372,0.055
10-17,4.08,0.068,2.874,0.028
10-18,4.3,0.062,2.618,0.026
10-19,4.22,0.046,1.932,0.161
10-20,4.81,0.046,1.924,0.17
10-21,4.84,0.038,1.584,0.29
10-22,4.73,0.027,1.138,0.374
10-23,5.35,0.005,0.21,0.769
10-24,5.69,0.007,0.315,0.802
10-25,5.49,0.018,0.756,0.761
10-26,5.41,0.003,0.104,0.958
10-27,5.55,-0.002,-0.088,0.942
10-28,5.21,0.017,0.7,0.66
10-29,6.23,0.075,3.13,0.17
10-30,5.94,0.155,6.51,0.018
10-31,5.49,0.148,6.232,0.017
11-01,5.49,0.13,5.46,0.015
11-02,5.97,0.114,4.794,0.064
11-03,6.37,0.081,3.412,0.129
11-04,6.06,0.052,2.184,0.341
11-05,6.06,0.048,2.026,0.276
11-06,5.72,0.032,1.364,0.594
11-07,5.29,0.019,0.816,0.675
11-08,5.52,0.031,1.3,0.439
11-09,5.46,0.027,1.14,0.483
11-10,5.29,0.02,0.84,0.565
11-11,6.0,0.003,0.104,0.942
11-12,5.77,0.028,1.156,0.544
11-13,6.0,0.033,1.372,0.516
11-14,5.74,0.031,1.298,0.579
11-15,5.49,0.015,0.65,0.802
11-16,5.49,0.009,0.392,0.842
11-17,8.72,0.025,1.071,0.683
11-18,7.9,0.02,0.819,0.66
11-19,7.47,0.011,0.446,0.892
11-20,8.41,0.011,0.476,0.892
11-21,9.42,-0.038,-1.586,0.523
11-22,7.9,-0.031,-1.3,0.496
11-23,8.94,-0.034,-1.446,0.477
11-24,9.0,-0.069,-2.898,0.363
11-25,8.46,-0.05,-2.1,0.503
11-26,8.32,-0.056,-2.372,0.53
11-27,9.4,-0.033,-1.374,0.802
11-28,10.7,-0.066,-2.76,0.445
11-29,11.97,-0.225,-9.47,0.064
11-30,11.43,-0.171,-7.18,0.155
12-01,11.07,-0.037,-1.54,0.786
12-02,10.95,-0.023,-0.956,0.859
12-03,11.8,-0.015,-0.614,0.908
12-04,13.95,-0.08,-3.36,0.464
12-05,9.88,-0.088,-3.68,0.414
12-06,9.34,-0.054,-2.28,0.653
12-07,10.41,0.0,0.0,1.0
12-08,8.91,0.004,0.15,0.942
12-09,8.46,0.006,0.27,0.95
12-10,10.19,0.014,0.592,0.908
12-11,12.0,0.008,0.342,0.975
12-12,12.79,0.013,0.556,0.9
12-13,13.44,-0.008,-0.316,0.967
12-14,12.42,-0.013,-0.54,0.95
12-15,12.88,0.012,0.522,0.884
12-16,12.06,0.01,0.42,0.992
12-17,15.08,0.04,1.68,0.699
12-18,13.22,0.032,1.324,0.769
12-19,13.36,0.032,1.338,0.802
12-20,12.68,0.028,1.188,0.851
12-21,13.87,0.059,2.462,0.503
12-22,13.36,0.034,1.428,0.746
12-23,13.561,0.06,2.499,0.544
12-24,13.33,0.185,7.77,0.149
12-25,17.06,0.154,6.454,0.336
12-26,17.55,0.133,5.586,0.368
12-27,15.45,0.117,4.92,0.352
12-28,15.849,0.151,6.363,0.272
12-29,14.97,0.257,10.806,0.184
12-30,14.15,0.292,12.268,0.08
12-31,13.3,0.269,11.282,0.092
