,mean,slp,chg,pvalue
03-24,7.261,0.092,3.876,0.335
03-25,7.096,0.092,3.879,0.351
03-26,6.802,0.073,3.063,0.329
03-27,7.258,0.087,3.675,0.283
03-28,6.685,0.122,5.105,0.246
03-29,6.347,0.123,5.18,0.19
03-30,7.33,0.12,5.024,0.169
03-31,7.158,0.135,5.689,0.114
04-01,6.204,0.128,5.355,0.124
04-02,5.96,0.11,4.634,0.126
04-03,6.116,0.094,3.933,0.124
04-04,5.326,0.093,3.896,0.129
04-05,5.168,0.086,3.632,0.129
04-06,4.723,0.075,3.15,0.119
04-07,4.421,0.072,3.016,0.106
04-08,4.378,0.067,2.827,0.165
04-09,4.35,0.06,2.52,0.19
04-10,4.408,0.048,1.995,0.242
04-11,4.324,0.048,2.006,0.217
04-12,4.292,0.044,1.865,0.351
04-13,4.053,0.038,1.591,0.404
04-14,3.854,0.038,1.61,0.363
04-15,3.694,0.037,1.551,0.34
04-16,3.51,0.031,1.293,0.441
04-17,3.481,0.031,1.318,0.38
04-18,3.48,0.03,1.243,0.448
04-19,3.649,0.028,1.176,0.515
04-20,3.721,0.032,1.326,0.374
04-21,3.583,0.036,1.498,0.303
04-22,3.39,0.04,1.68,0.255
04-23,3.237,0.044,1.858,0.179
04-24,3.124,0.048,2.016,0.14
04-25,3.122,0.043,1.806,0.126
04-26,3.066,0.042,1.772,0.114
04-27,3.091,0.042,1.758,0.141
04-28,3.006,0.041,1.715,0.135
04-29,2.821,0.053,2.22,0.083
04-30,2.714,0.048,2.012,0.095
05-01,2.728,0.046,1.938,0.183
05-02,2.708,0.037,1.551,0.229
05-03,2.768,0.027,1.128,0.329
05-04,2.722,0.023,0.969,0.404
05-05,2.724,0.019,0.811,0.461
05-06,2.785,0.02,0.84,0.488
05-07,2.641,0.021,0.887,0.442
05-08,2.45,0.021,0.877,0.404
05-09,2.47,0.019,0.803,0.448
05-10,2.529,0.018,0.775,0.448
05-11,2.601,0.012,0.502,0.58
05-12,2.662,0.005,0.229,0.82
05-13,2.597,0.004,0.164,0.871
05-14,2.366,0.012,0.49,0.696
05-15,2.263,0.015,0.644,0.58
05-16,2.192,0.013,0.546,0.696
05-17,2.234,0.009,0.364,0.68
05-18,2.251,0.012,0.504,0.566
05-19,2.22,0.011,0.448,0.551
05-20,2.1,0.019,0.799,0.335
05-21,2.046,0.022,0.937,0.278
05-22,1.917,0.024,1.024,0.162
05-23,1.846,0.023,0.963,0.169
05-24,1.858,0.024,1.029,0.175
05-25,1.871,0.032,1.344,0.07
05-26,1.922,0.035,1.465,0.059
05-27,1.954,0.037,1.56,0.062
05-28,2.029,0.037,1.567,0.087
05-29,1.946,0.033,1.393,0.087
05-30,1.951,0.032,1.354,0.085
05-31,1.912,0.035,1.471,0.065
06-01,2.124,0.048,2.001,0.029
06-02,2.079,0.058,2.436,0.01
06-03,2.003,0.056,2.338,0.012
06-04,1.897,0.054,2.268,0.016
06-05,1.931,0.041,1.74,0.041
06-06,1.828,0.038,1.575,0.05
06-07,1.888,0.036,1.512,0.04
06-08,1.856,0.034,1.411,0.069
06-09,1.875,0.031,1.302,0.132
06-10,2.031,0.023,0.962,0.135
06-11,2.068,0.027,1.151,0.109
06-12,1.972,0.025,1.057,0.143
06-13,2.035,0.02,0.854,0.313
06-14,2.1,0.009,0.398,0.688
06-15,2.128,0.008,0.323,0.688
06-16,2.016,0.012,0.486,0.58
06-17,2.099,0.009,0.364,0.713
06-18,2.04,0.011,0.442,0.68
06-19,1.97,0.011,0.462,0.588
06-20,1.904,0.018,0.764,0.38
06-21,1.886,0.013,0.542,0.544
06-22,1.775,0.011,0.461,0.573
06-23,1.754,0.007,0.302,0.795
06-24,1.732,0.004,0.168,0.854
06-25,1.768,-0.003,-0.146,0.854
06-26,1.702,0.002,0.105,0.854
06-27,1.594,0.009,0.387,0.626
06-28,1.616,0.012,0.5,0.448
06-29,1.734,0.018,0.764,0.308
06-30,1.912,0.024,1.027,0.217
07-01,2.212,0.025,1.061,0.233
07-02,1.968,0.034,1.435,0.172
07-03,1.836,0.024,0.987,0.255
07-04,2.198,0.025,1.069,0.205
07-05,1.816,0.023,0.971,0.246
07-06,1.701,0.021,0.9,0.229
07-07,1.566,0.023,0.963,0.169
07-08,1.56,0.03,1.272,0.102
07-09,1.446,0.032,1.365,0.089
07-10,1.377,0.034,1.42,0.104
07-11,1.654,0.029,1.218,0.116
07-12,1.768,0.027,1.12,0.19
07-13,1.663,0.016,0.664,0.335
07-14,1.626,0.013,0.54,0.308
07-15,1.543,0.016,0.678,0.25
07-16,1.33,0.019,0.797,0.26
07-17,1.364,0.008,0.323,0.665
07-18,1.248,0.006,0.236,0.753
07-19,1.266,0.013,0.529,0.404
07-20,1.263,0.006,0.256,0.68
07-21,1.318,0.005,0.209,0.696
07-22,1.373,0.006,0.252,0.633
07-23,1.476,0.011,0.457,0.53
07-24,1.492,0.014,0.59,0.392
07-25,1.4,0.01,0.402,0.488
07-26,1.349,0.007,0.308,0.595
07-27,1.194,0.009,0.36,0.53
07-28,1.08,0.01,0.42,0.468
07-29,1.156,0.011,0.453,0.34
07-30,1.15,0.01,0.42,0.435
07-31,1.114,0.009,0.363,0.461
08-01,1.07,0.009,0.385,0.386
08-02,1.009,0.008,0.33,0.474
08-03,1.082,0.003,0.14,0.737
08-04,1.078,0.004,0.175,0.712
08-05,1.087,0.004,0.15,0.753
08-06,1.071,0.002,0.09,0.854
08-07,1.012,0.004,0.164,0.558
08-08,0.988,0.006,0.262,0.448
08-09,0.95,0.008,0.347,0.303
08-10,0.955,0.01,0.42,0.26
08-11,0.941,0.012,0.498,0.205
08-12,0.993,0.016,0.66,0.132
08-13,0.984,0.018,0.777,0.099
08-14,1.004,0.016,0.685,0.102
08-15,0.984,0.018,0.77,0.07
08-16,0.983,0.016,0.672,0.065
08-17,0.973,0.017,0.7,0.067
08-18,0.922,0.015,0.63,0.052
08-19,0.932,0.014,0.604,0.104
08-20,0.921,0.011,0.48,0.146
08-21,0.972,0.015,0.611,0.124
08-22,1.016,0.011,0.473,0.251
08-23,0.963,0.006,0.27,0.508
08-24,0.95,0.009,0.394,0.335
08-25,1.086,0.003,0.135,0.649
08-26,1.07,0.0,0.013,0.94
08-27,0.956,0.002,0.063,0.905
08-28,0.992,0.003,0.14,0.58
08-29,0.952,0.004,0.17,0.454
08-30,0.923,0.005,0.21,0.502
08-31,0.874,0.007,0.291,0.454
09-01,0.914,0.008,0.334,0.38
09-02,0.919,0.008,0.315,0.362
09-03,0.874,0.008,0.35,0.308
09-04,0.805,0.01,0.42,0.208
09-05,0.78,0.01,0.42,0.19
09-06,0.828,0.006,0.242,0.481
09-07,0.794,0.008,0.318,0.345
09-08,0.811,0.012,0.514,0.129
09-09,0.802,0.015,0.629,0.075
09-10,0.797,0.015,0.616,0.065
09-11,0.746,0.013,0.553,0.069
09-12,0.767,0.014,0.578,0.099
09-13,0.802,0.016,0.655,0.058
09-14,0.873,0.015,0.63,0.07
09-15,0.888,0.015,0.63,0.044
09-16,0.874,0.018,0.735,0.023
09-17,0.844,0.018,0.77,0.023
09-18,0.829,0.018,0.77,0.042
09-19,0.804,0.017,0.713,0.039
09-20,0.798,0.018,0.735,0.034
09-21,0.818,0.017,0.713,0.029
09-22,0.799,0.019,0.78,0.022
09-23,0.799,0.018,0.746,0.02
09-24,0.806,0.021,0.889,0.004
09-25,0.792,0.023,0.955,0.003
09-26,0.82,0.02,0.84,0.01
09-27,0.819,0.019,0.784,0.012
09-28,0.81,0.019,0.81,0.013
09-29,0.81,0.019,0.793,0.012
09-30,0.815,0.02,0.84,0.008
10-01,0.81,0.02,0.821,0.006
10-02,0.81,0.02,0.854,0.007
10-03,0.835,0.02,0.826,0.016
10-04,0.85,0.02,0.858,0.01
10-05,0.877,0.024,1.002,0.005
10-06,0.892,0.022,0.939,0.007
10-07,0.961,0.022,0.916,0.03
10-08,0.984,0.019,0.805,0.055
10-09,0.974,0.019,0.78,0.091
10-10,0.979,0.017,0.72,0.072
10-11,1.014,0.019,0.78,0.079
10-12,1.074,0.018,0.777,0.056
10-13,1.044,0.017,0.732,0.081
10-14,1.024,0.017,0.728,0.067
10-15,1.023,0.017,0.705,0.075
10-16,1.036,0.014,0.579,0.135
10-17,1.026,0.013,0.553,0.201
10-18,1.05,0.011,0.473,0.221
10-19,1.041,0.013,0.532,0.25
10-20,1.042,0.013,0.551,0.225
10-21,1.106,0.012,0.49,0.255
10-22,1.106,0.012,0.508,0.26
10-23,1.142,0.014,0.576,0.233
10-24,1.132,0.014,0.595,0.14
10-25,1.112,0.015,0.623,0.118
10-26,1.138,0.017,0.695,0.079
10-27,1.158,0.016,0.678,0.074
10-28,1.138,0.015,0.639,0.093
10-29,1.154,0.019,0.795,0.04
10-30,1.141,0.021,0.902,0.033
10-31,1.126,0.022,0.93,0.027
11-01,1.111,0.021,0.898,0.023
11-02,1.236,0.022,0.905,0.015
11-03,1.211,0.022,0.93,0.024
11-04,1.201,0.022,0.932,0.02
11-05,1.171,0.022,0.934,0.014
11-06,1.262,0.022,0.941,0.01
11-07,1.192,0.023,0.949,0.011
11-08,1.173,0.025,1.066,0.006
11-09,1.174,0.028,1.155,0.001
11-10,1.159,0.028,1.19,0.001
11-11,1.128,0.025,1.051,0.004
11-12,1.117,0.024,0.988,0.002
11-13,1.112,0.025,1.057,0.001
11-14,1.124,0.026,1.107,0.001
11-15,1.142,0.024,1.02,0.003
11-16,1.218,0.025,1.049,0.004
11-17,1.148,0.026,1.076,0.002
11-18,1.188,0.026,1.102,0.001
11-19,1.068,0.025,1.051,0.002
11-20,1.166,0.022,0.932,0.008
11-21,1.14,0.021,0.863,0.008
11-22,1.09,0.021,0.863,0.009
11-23,1.126,0.023,0.96,0.003
11-24,1.041,0.021,0.9,0.004
11-25,1.016,0.023,0.952,0.002
11-26,1.046,0.021,0.893,0.002
11-27,1.06,0.02,0.84,0.003
11-28,1.046,0.021,0.873,0.004
11-29,1.029,0.018,0.77,0.006
11-30,1.029,0.018,0.754,0.006
12-01,1.001,0.021,0.893,0.005
12-02,0.961,0.022,0.924,0.006
12-03,0.955,0.021,0.876,0.006
12-04,0.945,0.02,0.852,0.006
12-05,0.944,0.019,0.778,0.009
12-06,0.889,0.017,0.713,0.011
12-07,0.843,0.015,0.646,0.021
12-08,0.798,0.015,0.621,0.037
12-09,0.842,0.015,0.611,0.048
12-10,0.858,0.015,0.623,0.035
12-11,0.857,0.015,0.621,0.023
12-12,0.842,0.015,0.637,0.02
12-13,0.888,0.016,0.682,0.016
12-14,0.889,0.017,0.713,0.012
12-15,0.888,0.017,0.7,0.01
12-16,0.874,0.017,0.728,0.01
12-17,0.858,0.016,0.676,0.013
12-18,0.842,0.016,0.663,0.009
12-19,0.812,0.015,0.619,0.01
12-20,0.788,0.014,0.605,0.017
12-21,0.798,0.015,0.615,0.023
12-22,0.797,0.014,0.59,0.021
12-23,0.767,0.013,0.566,0.023
12-24,0.757,0.013,0.56,0.015
12-25,0.717,0.014,0.578,0.013
12-26,0.712,0.013,0.537,0.015
12-27,0.672,0.013,0.56,0.016
12-28,0.657,0.013,0.525,0.019
12-29,0.656,0.012,0.516,0.021
12-30,0.657,0.012,0.517,0.016
12-31,0.661,0.012,0.514,0.017
