,mean,slp,chg,pvalue
09-05,0.924,-0.016,-0.668,0.256
09-06,0.956,-0.014,-0.603,0.178
09-07,0.919,-0.011,-0.48,0.141
09-08,0.866,-0.013,-0.557,0.317
09-09,0.833,-0.007,-0.284,0.537
09-10,0.771,-0.009,-0.384,0.351
09-11,0.754,-0.005,-0.227,0.653
09-12,0.737,-0.003,-0.122,0.884
09-13,0.813,-0.007,-0.306,0.393
09-14,0.73,-0.01,-0.401,0.196
09-15,0.612,-0.008,-0.351,0.138
09-16,0.561,-0.009,-0.366,0.164
09-17,0.784,-0.007,-0.275,0.306
09-18,0.816,-0.004,-0.186,0.514
09-19,0.731,-0.009,-0.376,0.291
09-20,0.73,-0.01,-0.42,0.266
09-21,0.701,-0.009,-0.37,0.301
09-22,0.726,-0.014,-0.58,0.084
09-23,0.969,-0.021,-0.886,0.07
09-24,0.828,-0.022,-0.907,0.049
09-25,0.658,-0.022,-0.924,0.047
09-26,0.831,-0.019,-0.804,0.082
09-27,0.944,-0.016,-0.668,0.208
09-28,0.902,-0.008,-0.334,0.5
09-29,1.13,0.0,0.0,0.991
09-30,1.098,0.018,0.743,0.312
10-01,1.736,0.007,0.287,0.472
10-02,1.42,0.0,0.0,0.991
10-03,1.269,-0.001,-0.052,0.875
10-04,1.117,-0.003,-0.118,0.77
10-05,0.986,-0.003,-0.147,0.702
10-06,1.045,-0.004,-0.185,0.669
10-07,0.992,0.002,0.087,0.822
10-08,1.042,0.022,0.935,0.116
10-09,1.42,0.03,1.269,0.052
10-10,1.27,0.02,0.859,0.141
10-11,1.286,0.017,0.693,0.261
10-12,1.112,0.011,0.479,0.334
10-13,1.224,0.004,0.147,0.711
10-14,1.186,-0.003,-0.135,0.719
10-15,1.179,-0.001,-0.04,0.919
10-16,1.19,0.001,0.023,0.964
10-17,1.169,0.009,0.39,0.515
10-18,1.198,0.007,0.315,0.452
10-19,1.532,0.002,0.097,0.911
10-20,1.42,0.0,0.009,0.991
10-21,1.419,-0.001,-0.044,0.937
10-22,2.14,0.0,0.0,1.0
10-23,1.743,-0.007,-0.31,0.814
10-24,2.126,0.006,0.246,0.805
10-25,2.544,-0.006,-0.254,0.805
10-26,2.742,-0.008,-0.315,0.779
10-27,2.532,0.012,0.495,0.719
10-28,2.774,0.004,0.175,0.911
10-29,3.085,0.024,1.013,0.507
10-30,2.658,0.029,1.199,0.328
10-31,2.706,0.046,1.94,0.138
11-01,2.7,0.07,2.954,0.023
11-02,3.387,0.047,1.98,0.2
11-03,3.038,0.037,1.561,0.375
11-04,3.045,0.016,0.663,0.59
11-05,2.853,-0.007,-0.298,0.796
11-06,3.956,-0.004,-0.164,0.946
11-07,2.911,0.001,0.054,0.946
11-08,3.406,0.006,0.271,0.831
11-09,3.58,0.01,0.42,0.884
11-10,3.535,-0.005,-0.202,0.928
11-11,3.944,-0.016,-0.684,0.605
11-12,3.366,-0.004,-0.16,0.973
11-13,3.764,0.004,0.183,0.884
11-14,3.249,-0.001,-0.054,0.946
11-15,2.966,-0.004,-0.18,0.831
11-16,3.508,-0.003,-0.117,0.946
11-17,3.506,-0.004,-0.158,0.919
11-18,4.07,-0.029,-1.227,0.351
11-19,4.102,-0.029,-1.201,0.479
11-20,3.742,-0.018,-0.745,0.544
11-21,3.09,-0.02,-0.846,0.438
11-22,4.35,-0.06,-2.539,0.103
11-23,3.796,-0.054,-2.273,0.092
11-24,3.696,-0.064,-2.684,0.058
11-25,3.539,-0.031,-1.318,0.387
11-26,4.37,-0.04,-1.688,0.208
11-27,4.972,-0.068,-2.843,0.147
11-28,5.953,-0.157,-6.586,0.014
11-29,4.842,-0.138,-5.785,0.028
11-30,5.838,-0.052,-2.182,0.381
12-01,5.386,0.005,0.217,0.946
12-02,4.894,-0.006,-0.25,0.911
12-03,5.627,0.028,1.167,0.728
12-04,5.225,-0.015,-0.63,0.787
12-05,5.502,-0.019,-0.781,0.645
12-06,5.066,-0.004,-0.17,0.902
12-07,4.69,0.02,0.84,0.661
12-08,4.063,0.013,0.556,0.787
12-09,4.349,0.019,0.808,0.762
12-10,5.132,0.042,1.77,0.445
12-11,7.082,0.062,2.591,0.307
12-12,6.309,0.029,1.212,0.703
12-13,6.418,-0.001,-0.051,0.982
12-14,5.451,-0.009,-0.378,0.937
12-15,5.989,0.019,0.818,0.598
12-16,5.978,0.038,1.577,0.472
12-17,5.402,0.082,3.465,0.167
12-18,5.482,0.102,4.284,0.044
12-19,4.968,0.068,2.837,0.103
12-20,4.332,0.061,2.575,0.084
12-21,3.58,0.04,1.672,0.204
12-22,4.558,0.028,1.19,0.486
12-23,6.328,0.018,0.76,0.703
12-24,6.542,0.002,0.099,0.955
12-25,7.316,-0.074,-3.094,0.375
12-26,5.876,-0.034,-1.411,0.637
12-27,5.607,0.007,0.283,0.866
12-28,5.208,0.028,1.164,0.458
12-29,4.71,0.04,1.677,0.507
12-30,4.42,0.03,1.274,0.452
12-31,4.333,0.033,1.37,0.307
