,mean,slp,chg,pvalue
02-19,1.85,-0.009,-0.389,0.645
02-20,1.908,-0.012,-0.493,0.465
02-21,1.941,-0.009,-0.376,0.686
02-22,1.904,-0.017,-0.707,0.472
02-23,1.822,-0.018,-0.77,0.276
02-24,1.756,-0.024,-1.003,0.234
02-25,1.818,-0.022,-0.932,0.185
02-26,1.839,-0.031,-1.306,0.023
02-27,1.753,-0.027,-1.146,0.022
02-28,1.887,-0.023,-0.958,0.038
03-01,1.707,-0.023,-0.973,0.069
03-02,1.616,-0.025,-1.029,0.064
03-03,1.734,-0.016,-0.666,0.357
03-04,1.875,-0.025,-1.06,0.154
03-05,1.78,-0.03,-1.269,0.116
03-06,1.779,-0.031,-1.321,0.042
03-07,1.7,-0.03,-1.279,0.025
03-08,1.744,-0.035,-1.487,0.013
03-09,1.91,-0.04,-1.67,0.049
03-10,2.472,-0.028,-1.17,0.276
03-11,3.012,-0.018,-0.744,0.472
03-12,2.593,-0.008,-0.323,0.745
03-13,2.644,-0.005,-0.217,0.911
03-14,2.792,0.022,0.917,0.438
03-15,2.756,0.036,1.502,0.229
03-16,2.474,0.044,1.859,0.074
03-17,2.436,0.036,1.51,0.111
03-18,2.602,0.022,0.93,0.328
03-19,2.38,0.011,0.451,0.59
03-20,2.326,0.006,0.252,0.77
03-21,2.448,0.007,0.313,0.779
03-22,2.59,0.009,0.397,0.544
03-23,2.374,0.004,0.154,0.814
03-24,2.233,0.013,0.552,0.522
03-25,2.261,0.021,0.884,0.234
03-26,2.367,0.017,0.724,0.189
03-27,2.322,0.031,1.323,0.043
03-28,2.426,0.037,1.551,0.025
03-29,2.836,0.035,1.487,0.022
03-30,2.786,0.036,1.495,0.082
03-31,2.778,0.028,1.189,0.094
04-01,2.832,0.033,1.381,0.064
04-02,2.85,0.029,1.229,0.116
04-03,2.707,0.027,1.128,0.103
04-04,2.5,0.021,0.867,0.167
04-05,2.722,0.002,0.105,0.84
04-06,3.016,0.017,0.697,0.493
04-07,3.061,0.031,1.316,0.234
04-08,3.784,0.043,1.823,0.132
04-09,3.552,0.042,1.75,0.16
04-10,3.405,0.035,1.47,0.256
04-11,3.404,0.034,1.432,0.208
04-12,3.558,0.018,0.748,0.4
04-13,3.696,0.016,0.684,0.438
04-14,3.592,0.002,0.075,0.928
04-15,3.413,-0.007,-0.306,0.762
04-16,3.78,-0.01,-0.42,0.779
04-17,3.783,-0.007,-0.3,0.822
04-18,4.024,0.004,0.157,0.893
04-19,4.04,0.019,0.813,0.406
04-20,3.4,0.03,1.246,0.301
04-21,3.531,0.021,0.878,0.486
04-22,3.428,0.008,0.347,0.678
04-23,3.57,0.0,0.017,0.964
04-24,3.724,0.013,0.565,0.574
04-25,3.503,0.022,0.943,0.369
04-26,3.337,0.027,1.136,0.266
04-27,3.778,-0.012,-0.504,0.613
04-28,4.15,-0.041,-1.705,0.144
04-29,3.851,-0.03,-1.247,0.351
04-30,3.691,-0.019,-0.796,0.493
05-01,3.773,-0.017,-0.71,0.369
05-02,4.302,-0.028,-1.174,0.178
05-03,4.38,-0.009,-0.389,0.686
05-04,3.994,0.004,0.187,0.902
05-05,3.835,0.015,0.634,0.605
05-06,3.713,0.003,0.14,0.875
05-07,3.542,0.002,0.063,0.973
05-08,3.43,0.01,0.433,0.719
05-09,3.442,0.022,0.941,0.5
05-10,3.465,0.015,0.64,0.458
05-11,3.513,0.003,0.128,0.822
05-12,3.568,-0.002,-0.065,0.973
05-13,3.758,-0.002,-0.097,0.973
05-14,3.646,-0.004,-0.17,0.919
05-15,3.8,0.01,0.399,0.84
05-16,3.866,0.016,0.685,0.653
05-17,3.715,0.035,1.47,0.345
05-18,3.664,0.014,0.572,0.544
05-19,3.766,0.006,0.248,0.787
05-20,3.456,0.006,0.239,0.796
05-21,3.291,0.011,0.462,0.653
05-22,3.708,0.027,1.139,0.445
05-23,3.506,0.026,1.096,0.412
05-24,3.47,0.021,0.865,0.537
05-25,3.174,0.004,0.173,0.937
05-26,3.23,0.001,0.025,0.964
05-27,3.237,0.007,0.3,0.814
05-28,3.03,0.029,1.221,0.5
05-29,2.963,0.022,0.937,0.59
05-30,2.708,0.018,0.761,0.605
05-31,2.806,0.007,0.273,0.796
06-01,2.776,0.006,0.246,0.893
06-02,2.608,0.017,0.731,0.522
06-03,2.676,0.016,0.681,0.552
06-04,2.245,0.005,0.21,0.831
06-05,2.189,-0.001,-0.048,0.964
06-06,2.519,-0.001,-0.032,0.973
06-07,2.354,0.003,0.141,0.849
06-08,2.117,-0.004,-0.153,0.937
06-09,1.912,-0.007,-0.309,0.745
06-10,2.114,-0.006,-0.235,0.762
06-11,2.208,-0.002,-0.091,0.955
06-12,2.192,-0.007,-0.313,0.719
06-13,2.1,0.0,0.0,1.0
06-14,2.15,0.0,0.0,1.0
06-15,2.118,0.008,0.328,0.805
06-16,2.07,0.02,0.853,0.432
06-17,2.039,0.019,0.79,0.472
06-18,2.034,0.004,0.147,0.866
06-19,1.874,0.004,0.172,0.875
06-20,1.816,0.006,0.231,0.884
06-21,1.597,0.007,0.302,0.711
06-22,1.515,0.005,0.214,0.719
06-23,1.396,0.006,0.246,0.736
06-24,1.342,0.012,0.5,0.419
06-25,1.226,0.006,0.26,0.59
06-26,1.108,0.008,0.349,0.552
06-27,1.195,0.005,0.21,0.582
06-28,1.14,0.01,0.403,0.357
06-29,1.055,0.005,0.206,0.566
06-30,0.962,0.002,0.1,0.787
07-01,0.958,-0.002,-0.067,0.822
07-02,0.954,-0.006,-0.247,0.605
07-03,0.954,-0.006,-0.248,0.486
07-04,0.905,-0.005,-0.204,0.317
07-05,0.872,-0.007,-0.307,0.212
07-06,0.814,-0.006,-0.269,0.266
07-07,0.754,-0.006,-0.252,0.252
07-08,0.756,-0.004,-0.154,0.425
07-09,0.707,-0.003,-0.142,0.472
07-10,0.704,-0.006,-0.244,0.181
07-11,0.684,-0.006,-0.243,0.126
07-12,0.663,-0.007,-0.282,0.099
07-13,0.643,-0.007,-0.315,0.078
07-14,0.612,-0.007,-0.311,0.055
07-15,0.592,-0.007,-0.299,0.043
07-16,0.582,-0.008,-0.332,0.037
07-17,0.564,-0.007,-0.273,0.056
07-18,0.564,-0.006,-0.241,0.11
07-19,0.534,-0.005,-0.227,0.103
07-20,0.525,-0.005,-0.206,0.108
07-21,0.505,-0.004,-0.189,0.153
07-22,0.496,-0.005,-0.201,0.126
07-23,0.487,-0.003,-0.14,0.28
07-24,0.476,-0.004,-0.16,0.2
07-25,0.446,-0.003,-0.145,0.17
07-26,0.447,-0.003,-0.132,0.144
07-27,0.418,-0.003,-0.111,0.192
07-28,0.417,-0.003,-0.122,0.166
07-29,0.397,-0.003,-0.118,0.215
07-30,0.388,-0.002,-0.101,0.184
07-31,0.368,-0.002,-0.082,0.165
08-01,0.368,-0.002,-0.078,0.153
08-02,0.369,-0.001,-0.042,0.417
08-03,0.369,-0.002,-0.063,0.362
08-04,0.338,-0.001,-0.053,0.333
08-05,0.338,-0.002,-0.076,0.173
08-06,0.338,-0.002,-0.082,0.18
08-07,0.328,-0.002,-0.086,0.13
08-08,0.338,-0.002,-0.105,0.153
08-09,0.338,-0.001,-0.055,0.199
08-10,0.328,-0.002,-0.063,0.199
08-11,0.308,-0.001,-0.053,0.237
08-12,0.31,-0.001,-0.031,0.398
08-13,0.309,-0.001,-0.06,0.251
08-14,0.278,-0.002,-0.07,0.149
08-15,0.278,-0.001,-0.055,0.294
08-16,0.278,-0.002,-0.096,0.038
08-17,0.277,-0.003,-0.122,0.022
08-18,0.277,-0.003,-0.11,0.031
08-19,0.278,-0.002,-0.098,0.045
08-20,0.268,-0.002,-0.096,0.028
08-21,0.278,-0.003,-0.111,0.05
08-22,0.278,-0.002,-0.095,0.143
08-23,0.268,-0.002,-0.07,0.28
08-24,0.258,-0.002,-0.068,0.163
08-25,0.248,-0.002,-0.075,0.14
08-26,0.258,-0.002,-0.069,0.149
08-27,0.258,-0.002,-0.084,0.057
08-28,0.248,-0.002,-0.092,0.05
08-29,0.258,-0.001,-0.055,0.163
08-30,0.259,-0.001,-0.05,0.405
08-31,0.258,-0.002,-0.086,0.153
09-01,0.256,-0.004,-0.149,0.072
09-02,0.256,-0.004,-0.149,0.044
09-03,0.277,-0.003,-0.14,0.16
09-04,0.264,-0.006,-0.237,0.059
09-05,0.363,-0.007,-0.28,0.01
09-06,0.335,-0.005,-0.21,0.056
09-07,0.306,-0.004,-0.175,0.062
09-08,0.336,-0.004,-0.171,0.077
09-09,0.314,-0.006,-0.263,0.028
09-10,0.334,-0.006,-0.24,0.032
09-11,0.305,-0.005,-0.2,0.078
09-12,0.275,-0.005,-0.21,0.043
09-13,0.306,-0.005,-0.197,0.06
09-14,0.336,-0.005,-0.195,0.044
09-15,0.305,-0.005,-0.214,0.03
09-16,0.365,-0.005,-0.21,0.077
09-17,0.367,-0.003,-0.134,0.351
09-18,0.35,-0.0,-0.014,0.813
09-19,0.39,-0.0,-0.009,0.813
09-20,0.359,-0.001,-0.038,0.702
09-21,0.328,-0.002,-0.076,0.418
09-22,0.347,-0.003,-0.13,0.339
09-23,0.336,-0.004,-0.178,0.167
09-24,0.336,-0.004,-0.155,0.163
09-25,0.336,-0.004,-0.189,0.09
09-26,0.346,-0.004,-0.183,0.098
09-27,0.346,-0.004,-0.183,0.096
09-28,0.336,-0.004,-0.174,0.074
09-29,0.367,-0.003,-0.134,0.185
09-30,0.418,-0.002,-0.067,0.566
10-01,0.439,-0.001,-0.034,0.711
10-02,0.479,-0.001,-0.057,0.796
10-03,0.568,-0.002,-0.103,0.559
10-04,0.546,-0.004,-0.189,0.369
10-05,0.517,-0.003,-0.132,0.458
10-06,0.617,-0.003,-0.122,0.445
10-07,0.622,0.002,0.09,0.653
10-08,0.594,0.004,0.185,0.393
10-09,0.75,0.01,0.439,0.256
10-10,0.678,0.008,0.327,0.387
10-11,0.748,0.008,0.319,0.393
10-12,0.931,0.001,0.036,0.937
10-13,1.125,0.005,0.216,0.661
10-14,1.132,0.003,0.105,0.857
10-15,1.07,0.0,0.0,1.0
10-16,1.132,0.002,0.073,0.822
10-17,1.134,0.004,0.166,0.629
10-18,1.122,0.012,0.494,0.339
10-19,1.104,0.024,1.028,0.144
10-20,1.074,0.024,1.021,0.144
10-21,1.213,0.023,0.978,0.124
10-22,1.152,0.022,0.928,0.144
10-23,1.258,0.038,1.588,0.096
10-24,1.114,0.034,1.438,0.092
10-25,1.207,0.017,0.703,0.286
10-26,1.6,0.03,1.26,0.103
10-27,1.916,0.016,0.672,0.375
10-28,1.787,0.026,1.109,0.229
10-29,1.769,0.029,1.204,0.129
10-30,1.734,0.034,1.414,0.108
10-31,1.809,0.039,1.638,0.111
11-01,1.704,0.034,1.445,0.16
11-02,2.027,0.047,1.972,0.147
11-03,2.331,0.011,0.454,0.703
11-04,2.37,-0.0,-0.019,1.0
11-05,2.682,-0.008,-0.357,0.753
11-06,2.81,-0.019,-0.801,0.719
11-07,3.258,-0.023,-0.953,0.574
11-08,2.901,-0.009,-0.366,0.678
11-09,2.416,-0.014,-0.57,0.613
11-10,2.555,-0.015,-0.64,0.357
11-11,2.142,-0.017,-0.727,0.34
11-12,2.352,-0.008,-0.318,0.745
11-13,2.331,0.011,0.464,0.621
11-14,2.629,0.029,1.228,0.351
11-15,2.874,0.044,1.831,0.181
11-16,3.35,0.04,1.68,0.144
11-17,3.179,0.039,1.628,0.196
11-18,3.045,0.015,0.64,0.678
11-19,3.462,0.011,0.471,0.678
11-20,3.41,0.01,0.429,0.787
11-21,3.488,-0.022,-0.92,0.479
11-22,2.816,-0.014,-0.607,0.472
11-23,2.64,0.0,0.0,0.991
11-24,2.596,0.016,0.678,0.686
11-25,2.597,0.017,0.704,0.559
11-26,2.601,0.021,0.898,0.286
11-27,2.59,0.01,0.429,0.613
11-28,2.476,0.016,0.678,0.5
11-29,2.673,0.013,0.548,0.645
11-30,2.532,0.012,0.523,0.522
12-01,2.779,0.009,0.386,0.678
12-02,2.679,-0.011,-0.47,0.736
12-03,2.623,-0.037,-1.548,0.193
12-04,2.426,-0.033,-1.393,0.196
12-05,2.298,-0.023,-0.955,0.252
12-06,2.051,-0.019,-0.792,0.256
12-07,1.71,-0.01,-0.42,0.479
12-08,2.243,-0.017,-0.73,0.369
12-09,2.05,-0.021,-0.871,0.192
12-10,2.022,-0.028,-1.161,0.16
12-11,2.57,-0.009,-0.395,0.686
12-12,2.422,-0.008,-0.341,0.703
12-13,2.6,0.0,0.0,1.0
12-14,2.36,-0.02,-0.852,0.458
12-15,2.1,-0.021,-0.877,0.375
12-16,2.237,-0.023,-0.98,0.323
12-17,2.092,-0.018,-0.763,0.432
12-18,1.88,-0.001,-0.037,0.955
12-19,2.014,0.004,0.178,0.849
12-20,2.214,0.035,1.469,0.113
12-21,2.092,0.042,1.772,0.055
12-22,2.015,0.025,1.046,0.225
12-23,1.938,0.017,0.725,0.34
12-24,1.915,0.015,0.638,0.328
12-25,1.913,0.013,0.532,0.406
12-26,1.626,0.006,0.271,0.537
12-27,1.682,0.012,0.485,0.257
12-28,1.679,0.019,0.804,0.111
12-29,1.6,0.021,0.865,0.127
12-30,1.785,0.015,0.647,0.296
12-31,1.769,0.019,0.804,0.257
