,mean,slp,chg,pvalue
07-25,0.434,0.002,0.078,0.41
07-26,0.424,0.002,0.073,0.445
07-27,0.414,0.002,0.093,0.333
07-28,0.406,0.003,0.117,0.292
07-29,0.436,0.003,0.105,0.377
07-30,0.415,0.002,0.102,0.431
07-31,0.448,0.004,0.16,0.271
08-01,0.388,0.004,0.185,0.136
08-02,0.378,0.004,0.157,0.163
08-03,0.367,0.004,0.154,0.187
08-04,0.388,0.004,0.16,0.124
08-05,0.387,0.003,0.146,0.107
08-06,0.378,0.004,0.157,0.14
08-07,0.367,0.004,0.15,0.15
08-08,0.366,0.003,0.131,0.183
08-09,0.356,0.003,0.133,0.208
08-10,0.356,0.003,0.126,0.187
08-11,0.337,0.003,0.14,0.167
08-12,0.358,0.004,0.165,0.127
08-13,0.347,0.003,0.14,0.204
08-14,0.347,0.003,0.133,0.231
08-15,0.356,0.003,0.115,0.292
08-16,0.346,0.002,0.105,0.315
08-17,0.354,0.002,0.09,0.37
08-18,0.364,0.002,0.097,0.351
08-19,0.375,0.002,0.096,0.255
08-20,0.356,0.003,0.133,0.221
08-21,0.368,0.004,0.16,0.143
08-22,0.358,0.004,0.163,0.121
08-23,0.378,0.004,0.189,0.081
08-24,0.39,0.005,0.21,0.061
08-25,0.388,0.004,0.177,0.054
08-26,0.389,0.005,0.201,0.102
08-27,0.389,0.005,0.194,0.075
08-28,0.39,0.005,0.223,0.054
08-29,0.39,0.005,0.216,0.081
08-30,0.381,0.006,0.24,0.059
08-31,0.392,0.006,0.25,0.053
09-01,0.412,0.006,0.243,0.037
09-02,0.402,0.006,0.243,0.035
09-03,0.404,0.007,0.291,0.007
09-04,0.405,0.007,0.31,0.005
09-05,0.413,0.006,0.265,0.011
09-06,0.422,0.006,0.259,0.008
09-07,0.43,0.005,0.21,0.066
09-08,0.458,0.004,0.174,0.171
09-09,0.487,0.004,0.15,0.397
09-10,0.468,0.004,0.163,0.364
09-11,0.448,0.004,0.159,0.276
09-12,0.46,0.005,0.21,0.113
09-13,0.5,0.005,0.219,0.153
09-14,0.511,0.006,0.236,0.143
09-15,0.498,0.004,0.173,0.204
09-16,0.488,0.004,0.168,0.327
09-17,0.468,0.004,0.147,0.24
09-18,0.467,0.003,0.14,0.24
09-19,0.467,0.003,0.14,0.204
09-20,0.477,0.004,0.148,0.221
09-21,0.458,0.004,0.168,0.217
09-22,0.478,0.004,0.157,0.204
09-23,0.488,0.004,0.163,0.191
09-24,0.497,0.004,0.155,0.245
09-25,0.519,0.005,0.194,0.175
09-26,0.512,0.006,0.252,0.1
09-27,0.537,0.008,0.35,0.056
09-28,0.514,0.007,0.296,0.081
09-29,0.512,0.006,0.254,0.121
09-30,0.55,0.005,0.229,0.147
10-01,0.549,0.004,0.186,0.217
10-02,0.588,0.004,0.168,0.292
10-03,0.589,0.005,0.192,0.175
10-04,0.601,0.006,0.234,0.137
10-05,0.602,0.006,0.269,0.088
10-06,0.622,0.006,0.252,0.116
10-07,0.639,0.004,0.186,0.25
10-08,0.66,0.005,0.21,0.304
10-09,0.669,0.004,0.184,0.352
10-10,0.7,0.005,0.197,0.397
10-11,0.74,0.004,0.189,0.383
10-12,0.779,0.005,0.19,0.453
10-13,0.778,0.004,0.168,0.446
10-14,0.78,0.005,0.229,0.276
10-15,0.752,0.006,0.252,0.231
10-16,0.776,0.008,0.343,0.146
10-17,0.803,0.012,0.492,0.051
10-18,0.797,0.013,0.566,0.042
10-19,0.833,0.016,0.69,0.031
10-20,0.982,0.016,0.679,0.032
10-21,1.065,0.018,0.736,0.034
10-22,1.051,0.016,0.66,0.062
10-23,1.042,0.016,0.679,0.086
10-24,1.156,0.018,0.752,0.084
10-25,1.437,0.019,0.78,0.066
10-26,1.396,0.018,0.756,0.102
10-27,1.332,0.016,0.665,0.119
10-28,1.307,0.018,0.77,0.137
10-29,1.228,0.014,0.583,0.222
10-30,1.122,0.011,0.465,0.222
10-31,1.124,0.012,0.512,0.153
11-01,1.28,0.015,0.63,0.088
11-02,1.192,0.016,0.685,0.113
11-03,1.324,0.017,0.718,0.157
11-04,1.347,0.019,0.782,0.14
11-05,1.372,0.021,0.889,0.086
11-06,1.326,0.018,0.747,0.119
11-07,1.312,0.016,0.655,0.124
11-08,1.24,0.015,0.621,0.168
11-09,1.266,0.013,0.546,0.191
11-10,1.208,0.014,0.581,0.168
11-11,1.171,0.015,0.646,0.137
11-12,1.158,0.014,0.595,0.153
11-13,1.136,0.013,0.531,0.179
11-14,1.056,0.012,0.525,0.15
11-15,1.024,0.012,0.501,0.157
11-16,1.006,0.013,0.537,0.127
11-17,0.985,0.013,0.535,0.11
11-18,0.964,0.012,0.508,0.11
11-19,0.951,0.011,0.442,0.153
11-20,0.962,0.011,0.457,0.133
11-21,0.933,0.011,0.482,0.11
11-22,0.914,0.012,0.515,0.084
11-23,0.904,0.012,0.508,0.064
11-24,0.897,0.013,0.549,0.041
11-25,0.895,0.012,0.524,0.032
11-26,0.886,0.013,0.542,0.037
11-27,0.867,0.014,0.573,0.032
11-28,0.848,0.014,0.588,0.019
11-29,0.838,0.014,0.599,0.012
11-30,0.848,0.014,0.588,0.016
12-01,0.808,0.014,0.588,0.01
12-02,0.847,0.014,0.574,0.008
12-03,0.838,0.014,0.588,0.01
12-04,0.807,0.013,0.566,0.014
12-05,0.816,0.013,0.549,0.019
12-06,0.825,0.013,0.526,0.022
12-07,0.824,0.012,0.504,0.02
12-08,0.812,0.011,0.467,0.027
12-09,0.812,0.011,0.473,0.028
12-10,0.804,0.012,0.519,0.02
12-11,0.784,0.012,0.493,0.019
12-12,0.773,0.011,0.48,0.018
12-13,0.783,0.012,0.49,0.02
12-14,0.794,0.012,0.504,0.015
12-15,0.793,0.011,0.476,0.024
12-16,0.841,0.011,0.448,0.02
12-17,0.784,0.012,0.5,0.015
12-18,0.774,0.012,0.504,0.011
12-19,0.776,0.013,0.531,0.008
12-20,0.764,0.012,0.517,0.012
12-21,0.764,0.012,0.498,0.013
12-22,0.763,0.012,0.484,0.008
12-23,0.753,0.011,0.476,0.008
12-24,0.752,0.011,0.473,0.011
12-25,0.752,0.011,0.453,0.012
12-26,0.8,0.01,0.42,0.016
12-27,0.788,0.009,0.378,0.025
12-28,0.798,0.009,0.373,0.028
12-29,0.806,0.008,0.347,0.027
12-30,0.806,0.007,0.315,0.024
12-31,0.796,0.008,0.327,0.031
