,mean,slp,chg,pvalue
04-14,2.31,0.0,0.0,0.975
04-15,2.45,-0.002,-0.08,0.9
04-16,2.39,0.001,0.052,0.942
04-17,2.41,0.0,0.0,1.0
04-18,2.37,-0.003,-0.146,0.722
04-19,2.13,0.003,0.146,0.668
04-20,2.26,0.019,0.782,0.167
04-21,2.29,0.013,0.552,0.241
04-22,2.43,0.01,0.42,0.295
04-23,2.41,0.014,0.598,0.155
04-24,2.29,0.008,0.324,0.457
04-25,2.32,0.014,0.6,0.124
04-26,2.29,0.013,0.536,0.157
04-27,2.28,0.009,0.392,0.457
04-28,2.26,0.006,0.252,0.638
04-29,2.19,0.007,0.28,0.483
04-30,2.15,0.013,0.534,0.325
05-01,2.07,0.011,0.446,0.457
05-02,2.15,0.004,0.176,0.753
05-03,2.09,0.007,0.284,0.496
05-04,2.15,0.016,0.678,0.221
05-05,2.26,0.013,0.53,0.357
05-06,2.24,0.01,0.42,0.357
05-07,2.18,0.011,0.47,0.352
05-08,2.19,0.013,0.56,0.325
05-09,2.21,0.011,0.466,0.351
05-10,2.22,0.007,0.28,0.572
05-11,2.14,0.01,0.42,0.51
05-12,2.14,0.013,0.55,0.315
05-13,2.13,0.01,0.42,0.483
05-14,2.14,0.011,0.47,0.483
05-15,2.24,0.012,0.486,0.374
05-16,2.18,0.011,0.464,0.439
05-17,2.11,0.008,0.326,0.66
05-18,2.08,0.005,0.22,0.753
05-19,2.07,0.011,0.466,0.426
05-20,2.09,0.002,0.088,0.875
05-21,2.13,-0.001,-0.038,0.925
05-22,2.1,0.003,0.12,0.818
05-23,2.24,-0.002,-0.064,0.925
05-24,2.13,0.0,0.0,0.967
05-25,2.11,0.0,0.0,0.925
05-26,2.09,0.0,0.02,0.942
05-27,1.9,0.009,0.374,0.476
05-28,1.98,0.001,0.044,0.933
05-29,2.07,-0.006,-0.256,0.683
05-30,1.98,0.003,0.124,0.818
05-31,1.87,0.0,0.0,0.983
06-01,1.95,-0.002,-0.084,0.95
06-02,1.9,0.002,0.064,0.925
06-03,1.95,0.005,0.228,0.683
06-04,1.9,-0.002,-0.074,0.867
06-05,2.01,-0.002,-0.068,0.892
06-06,1.95,0.003,0.122,0.818
06-07,1.87,0.002,0.082,0.884
06-08,1.79,0.002,0.084,0.859
06-09,1.84,0.003,0.105,0.777
06-10,1.81,0.007,0.288,0.608
06-11,1.69,0.014,0.58,0.18
06-12,1.67,0.014,0.582,0.152
06-13,1.87,0.014,0.588,0.263
06-14,1.59,0.002,0.08,0.842
06-15,1.64,0.005,0.2,0.63
06-16,1.73,0.0,0.014,0.917
06-17,1.78,-0.006,-0.24,0.706
06-18,1.79,0.0,0.0,0.95
06-19,1.53,0.003,0.122,0.769
06-20,1.5,0.005,0.21,0.593
06-21,1.67,0.006,0.238,0.483
06-22,1.75,0.007,0.29,0.49
06-23,1.67,0.012,0.516,0.161
06-24,1.7,0.014,0.582,0.129
06-25,1.56,0.007,0.28,0.368
06-26,1.61,0.004,0.15,0.668
06-27,1.55,0.007,0.302,0.426
06-28,1.54,0.009,0.388,0.254
06-29,1.61,0.006,0.256,0.49
06-30,1.53,0.002,0.098,0.785
07-01,1.47,0.001,0.06,0.842
07-02,1.44,-0.001,-0.05,0.892
07-03,1.42,0.001,0.042,0.892
07-04,1.42,-0.004,-0.162,0.653
07-05,1.44,0.002,0.088,0.884
07-06,1.56,0.009,0.378,0.29
07-07,1.56,0.004,0.176,0.53
07-08,1.47,0.006,0.262,0.396
07-09,1.3,0.006,0.266,0.445
07-10,1.4,0.002,0.084,0.818
07-11,1.22,0.003,0.118,0.706
07-12,1.22,0.002,0.084,0.785
07-13,1.3,0.0,0.016,0.967
07-14,1.31,0.006,0.236,0.558
07-15,1.33,0.005,0.21,0.464
07-16,1.22,0.001,0.042,0.883
07-17,1.16,0.005,0.196,0.586
07-18,1.23,0.007,0.292,0.351
07-19,1.15,0.006,0.238,0.414
07-20,1.25,0.003,0.106,0.738
07-21,1.25,0.0,0.0,0.942
07-22,1.33,0.005,0.228,0.544
07-23,1.24,0.005,0.21,0.483
07-24,1.33,0.01,0.42,0.221
07-25,1.22,0.012,0.526,0.129
07-26,1.19,0.008,0.336,0.245
07-27,1.19,0.008,0.332,0.33
07-28,1.19,0.008,0.336,0.233
07-29,1.19,0.014,0.578,0.167
07-30,1.08,0.013,0.56,0.064
07-31,1.16,0.01,0.438,0.184
08-01,1.15,0.009,0.388,0.187
08-02,1.08,0.013,0.555,0.09
08-03,1.05,0.012,0.49,0.096
08-04,1.1,0.015,0.638,0.06
08-05,1.02,0.012,0.522,0.08
08-06,1.05,0.008,0.328,0.457
08-07,1.13,0.011,0.466,0.174
08-08,1.14,0.007,0.296,0.315
08-09,0.96,0.006,0.26,0.305
08-10,1.07,0.007,0.28,0.31
08-11,1.1,0.004,0.147,0.615
08-12,1.16,0.002,0.09,0.9
08-13,1.07,0.01,0.42,0.263
08-14,1.05,0.012,0.494,0.129
08-15,1.05,0.014,0.588,0.06
08-16,1.08,0.013,0.56,0.039
08-17,0.96,0.011,0.472,0.104
08-18,1.02,0.01,0.42,0.143
08-19,1.08,0.01,0.432,0.094
08-20,1.13,0.01,0.42,0.173
08-21,1.15,0.008,0.324,0.241
08-22,0.96,0.01,0.404,0.146
08-23,0.91,0.009,0.385,0.134
08-24,0.96,0.007,0.3,0.184
08-25,0.9,0.006,0.252,0.29
08-26,0.91,0.008,0.324,0.228
08-27,0.91,0.008,0.336,0.209
08-28,0.89,0.009,0.364,0.157
08-29,1.08,0.011,0.46,0.094
08-30,1.01,0.009,0.386,0.107
08-31,0.99,0.005,0.194,0.385
09-01,0.93,0.011,0.448,0.038
09-02,0.96,0.014,0.595,0.055
09-03,0.94,0.013,0.56,0.075
09-04,0.88,0.008,0.35,0.198
09-05,0.98,0.004,0.186,0.438
09-06,0.97,0.009,0.374,0.191
09-07,0.93,0.008,0.324,0.198
09-08,0.88,0.006,0.27,0.276
09-09,0.85,0.007,0.28,0.232
09-10,0.88,0.008,0.334,0.164
09-11,0.93,0.01,0.42,0.116
09-12,0.88,0.011,0.478,0.036
09-13,0.93,0.011,0.46,0.062
09-14,0.91,0.009,0.386,0.121
09-15,0.91,0.008,0.334,0.154
09-16,0.88,0.007,0.3,0.224
09-17,0.89,0.007,0.28,0.249
09-18,0.88,0.007,0.284,0.315
09-19,0.91,0.007,0.315,0.281
09-20,0.81,0.005,0.218,0.29
09-21,0.8,0.004,0.152,0.368
09-22,0.99,0.001,0.06,0.802
09-23,0.88,0.002,0.092,0.761
09-24,0.78,0.004,0.182,0.379
09-25,0.93,0.002,0.105,0.706
09-26,0.96,0.0,0.0,0.958
09-27,1.04,0.002,0.072,0.794
09-28,1.02,0.004,0.158,0.496
09-29,0.99,0.012,0.525,0.084
09-30,1.06,0.015,0.608,0.062
10-01,0.96,0.012,0.52,0.096
10-02,1.05,0.007,0.296,0.32
10-03,1.02,0.008,0.336,0.232
10-04,1.05,0.01,0.42,0.121
10-05,1.02,0.009,0.374,0.114
10-06,1.02,0.01,0.42,0.084
10-07,1.05,0.012,0.51,0.086
10-08,1.02,0.011,0.464,0.079
10-09,1.08,0.01,0.42,0.164
10-10,1.05,0.01,0.438,0.119
10-11,1.04,0.009,0.36,0.092
10-12,1.15,0.013,0.55,0.067
10-13,1.01,0.011,0.466,0.062
10-14,1.11,0.01,0.402,0.173
10-15,1.07,0.012,0.49,0.039
10-16,0.99,0.014,0.6,0.011
10-17,1.05,0.014,0.59,0.02
10-18,1.19,0.007,0.31,0.145
10-19,1.08,0.006,0.232,0.258
10-20,1.02,0.008,0.342,0.18
10-21,1.08,0.005,0.21,0.51
10-22,1.25,0.006,0.234,0.544
10-23,1.16,0.0,0.0,1.0
10-24,1.08,-0.001,-0.024,0.95
10-25,1.22,0.0,0.0,0.933
10-26,1.22,0.004,0.152,0.489
10-27,1.22,0.007,0.302,0.357
10-28,1.22,0.008,0.336,0.28
10-29,1.21,0.023,0.96,0.014
10-30,1.33,0.027,1.12,0.005
10-31,1.24,0.021,0.872,0.007
11-01,1.25,0.018,0.748,0.012
11-02,1.27,0.015,0.616,0.022
11-03,1.22,0.011,0.48,0.053
11-04,1.22,0.011,0.462,0.146
11-05,1.23,0.007,0.29,0.426
11-06,1.34,0.005,0.218,0.49
11-07,1.2,0.012,0.502,0.041
11-08,1.19,0.013,0.56,0.029
11-09,1.16,0.012,0.518,0.029
11-10,1.27,0.008,0.315,0.33
11-11,1.27,0.009,0.362,0.3
11-12,1.32,0.014,0.588,0.116
11-13,1.38,0.013,0.536,0.177
11-14,1.39,0.012,0.486,0.132
11-15,1.33,0.011,0.456,0.124
11-16,1.42,0.011,0.46,0.202
11-17,1.45,0.012,0.51,0.205
11-18,1.37,0.007,0.28,0.385
11-19,1.33,0.007,0.3,0.315
11-20,1.33,0.007,0.308,0.276
11-21,1.39,0.002,0.094,0.769
11-22,1.36,0.004,0.168,0.706
11-23,1.36,0.004,0.154,0.668
11-24,1.33,0.005,0.204,0.579
11-25,1.29,0.005,0.198,0.558
11-26,1.36,0.007,0.302,0.396
11-27,1.36,0.009,0.374,0.315
11-28,1.58,-0.005,-0.21,0.653
11-29,1.64,-0.012,-0.525,0.32
11-30,1.56,0.006,0.272,0.558
12-01,1.73,0.021,0.88,0.112
12-02,1.73,0.008,0.315,0.432
12-03,1.64,0.003,0.116,0.753
12-04,1.59,0.001,0.038,0.9
12-05,1.54,0.005,0.21,0.593
12-06,1.58,0.007,0.298,0.551
12-07,1.64,0.012,0.49,0.237
12-08,1.49,0.008,0.345,0.295
12-09,1.44,0.011,0.446,0.198
12-10,1.64,0.011,0.48,0.32
12-11,1.64,0.012,0.504,0.295
12-12,1.61,0.01,0.402,0.379
12-13,1.65,0.007,0.28,0.49
12-14,1.67,0.008,0.315,0.402
12-15,1.73,0.006,0.236,0.608
12-16,1.81,0.006,0.262,0.699
12-17,1.8,0.018,0.738,0.14
12-18,1.77,0.012,0.496,0.202
12-19,1.71,0.01,0.42,0.241
12-20,1.65,0.009,0.386,0.379
12-21,1.7,0.013,0.525,0.254
12-22,1.6,0.012,0.494,0.276
12-23,1.71,0.021,0.872,0.088
12-24,1.73,0.025,1.062,0.061
12-25,1.87,0.023,0.966,0.121
12-26,1.79,0.028,1.176,0.047
12-27,1.73,0.023,0.98,0.044
12-28,1.7,0.017,0.708,0.098
12-29,1.64,0.023,0.958,0.044
12-30,1.56,0.022,0.936,0.049
12-31,1.61,0.021,0.892,0.062
