,mean,slp,chg,pvalue
02-25,7.671,-0.06,-2.541,0.601
02-26,7.05,0.048,2.036,0.623
02-27,6.59,0.118,4.952,0.146
02-28,5.58,0.094,3.93,0.184
03-01,6.99,0.119,4.994,0.14
03-02,6.17,0.125,5.234,0.225
03-03,7.9,0.128,5.386,0.18
03-04,6.14,0.07,2.956,0.325
03-05,5.83,0.022,0.93,0.653
03-06,6.2,-0.019,-0.814,0.786
03-07,7.61,-0.091,-3.824,0.245
03-08,8.77,-0.062,-2.622,0.47
03-09,7.36,-0.068,-2.866,0.336
03-10,8.15,0.049,2.04,0.683
03-11,7.92,0.085,3.57,0.402
03-12,9.59,0.119,4.988,0.254
03-13,8.57,0.173,7.256,0.217
03-14,10.19,0.18,7.576,0.167
03-15,7.24,0.173,7.28,0.098
03-16,7.22,0.128,5.386,0.164
03-17,6.82,0.054,2.26,0.645
03-18,7.84,0.058,2.456,0.379
03-19,8.29,0.068,2.846,0.414
03-20,7.58,0.025,1.05,0.786
03-21,6.62,-0.033,-1.4,0.691
03-22,6.2,-0.061,-2.55,0.357
03-23,5.66,-0.076,-3.212,0.241
03-24,5.32,-0.053,-2.24,0.336
03-25,5.04,-0.029,-1.22,0.477
03-26,5.26,-0.001,-0.028,0.992
03-27,5.04,0.004,0.168,0.983
03-28,5.58,0.03,1.26,0.579
03-29,6.28,0.04,1.7,0.503
03-30,7.1,0.04,1.67,0.63
03-31,6.68,0.018,0.772,0.834
04-01,6.23,0.009,0.364,0.942
04-02,6.03,-0.031,-1.32,0.63
04-03,8.46,-0.029,-1.214,0.675
04-04,7.56,-0.031,-1.302,0.668
04-05,6.17,-0.038,-1.582,0.579
04-06,8.15,-0.04,-1.68,0.516
04-07,7.16,-0.025,-1.071,0.818
04-08,9.42,0.069,2.906,0.47
04-09,9.48,0.002,0.09,0.983
04-10,8.15,-0.075,-3.162,0.42
04-11,7.87,-0.067,-2.835,0.53
04-12,8.52,-0.081,-3.388,0.363
04-13,6.74,-0.109,-4.586,0.25
04-14,8.41,-0.173,-7.28,0.094
04-15,7.36,-0.133,-5.578,0.167
04-16,7.47,-0.1,-4.2,0.18
04-17,7.75,-0.096,-4.014,0.18
04-18,7.84,-0.07,-2.94,0.245
04-19,6.93,-0.047,-1.98,0.368
04-20,6.17,-0.037,-1.562,0.477
04-21,6.57,-0.029,-1.214,0.706
04-22,5.72,-0.048,-2.008,0.379
04-23,4.7,-0.047,-1.974,0.281
04-24,4.33,-0.028,-1.158,0.496
04-25,4.13,-0.006,-0.236,0.859
04-26,3.93,0.037,1.54,0.414
04-27,4.16,0.039,1.652,0.281
04-28,4.3,0.037,1.564,0.267
04-29,4.5,0.115,4.846,0.048
04-30,4.73,0.128,5.355,0.029
05-01,3.99,0.124,5.202,0.029
05-02,4.7,0.143,6.0,0.014
05-03,5.29,0.143,5.988,0.005
05-04,4.33,0.103,4.34,0.026
05-05,4.22,0.089,3.742,0.025
05-06,3.79,0.064,2.7,0.08
05-07,3.85,0.052,2.194,0.098
05-08,3.74,0.056,2.334,0.121
05-09,3.621,0.078,3.255,0.055
05-10,3.85,0.086,3.612,0.015
05-11,3.88,0.059,2.488,0.033
05-12,3.59,0.054,2.284,0.079
05-13,3.419,0.066,2.765,0.09
05-14,3.57,0.093,3.926,0.034
05-15,5.18,0.113,4.76,0.04
05-16,4.7,0.09,3.801,0.072
05-17,4.24,0.055,2.31,0.202
05-18,4.67,0.023,0.948,0.451
05-19,4.67,0.042,1.746,0.379
05-20,5.01,0.052,2.17,0.341
05-21,4.5,0.065,2.73,0.198
05-22,4.02,0.085,3.57,0.102
05-23,3.54,0.048,2.016,0.237
05-24,3.85,0.014,0.584,0.668
05-25,3.42,-0.001,-0.056,1.0
05-26,3.79,-0.006,-0.234,0.892
05-27,3.45,-0.029,-1.22,0.516
05-28,3.68,-0.021,-0.878,0.558
05-29,4.08,-0.02,-0.84,0.565
05-30,4.61,-0.035,-1.46,0.426
05-31,4.95,0.009,0.396,0.834
06-01,4.95,0.042,1.785,0.451
06-02,5.07,0.028,1.186,0.385
06-03,4.84,0.011,0.476,0.786
06-04,3.4,0.012,0.504,0.754
06-05,3.82,0.029,1.228,0.445
06-06,3.71,0.03,1.26,0.414
06-07,3.03,0.021,0.88,0.551
06-08,3.0,0.006,0.258,0.761
06-09,3.57,0.001,0.022,1.0
06-10,3.71,0.006,0.236,0.884
06-11,4.27,-0.005,-0.224,0.908
06-12,3.62,0.0,0.014,0.958
06-13,4.5,0.024,1.02,0.586
06-14,3.42,0.029,1.202,0.477
06-15,3.14,0.02,0.84,0.638
06-16,3.25,-0.018,-0.776,0.66
06-17,2.47,-0.006,-0.252,0.818
06-18,2.67,-0.003,-0.105,0.933
06-19,2.89,0.014,0.588,0.691
06-20,3.76,0.014,0.572,0.691
06-21,3.2,0.003,0.114,0.925
06-22,2.83,0.0,0.014,0.983
06-23,3.03,0.038,1.59,0.3
06-24,2.63,0.031,1.29,0.379
06-25,2.66,0.019,0.804,0.464
06-26,2.32,0.011,0.442,0.668
06-27,3.14,0.059,2.482,0.129
06-28,3.88,0.097,4.074,0.052
06-29,3.14,0.027,1.128,0.432
06-30,3.42,0.024,1.02,0.63
07-01,2.63,0.012,0.508,0.786
07-02,2.52,-0.009,-0.388,0.769
07-03,2.86,-0.017,-0.712,0.558
07-04,2.29,-0.016,-0.672,0.615
07-05,2.46,-0.027,-1.14,0.31
07-06,2.15,-0.012,-0.522,0.66
07-07,1.78,-0.006,-0.258,0.777
07-08,1.75,0.012,0.504,0.544
07-09,1.84,0.003,0.114,0.875
07-10,2.04,-0.011,-0.472,0.691
07-11,2.48,-0.005,-0.23,0.875
07-12,2.18,0.005,0.21,0.842
07-13,1.81,-0.005,-0.21,0.785
07-14,1.7,-0.01,-0.42,0.565
07-15,1.61,-0.015,-0.62,0.464
07-16,1.58,-0.003,-0.114,0.9
07-17,1.67,0.001,0.038,0.975
07-18,1.44,0.006,0.258,0.699
07-19,1.22,0.004,0.16,0.714
07-20,1.3,0.008,0.32,0.601
07-21,1.25,0.008,0.35,0.457
07-22,1.22,0.01,0.42,0.593
07-23,1.28,0.006,0.268,0.565
07-24,1.42,0.004,0.188,0.81
07-25,1.44,0.004,0.164,0.706
07-26,1.3,-0.003,-0.114,0.834
07-27,1.35,-0.007,-0.28,0.746
07-28,1.52,-0.005,-0.21,0.722
07-29,1.47,0.0,0.0,1.0
07-30,1.16,-0.005,-0.21,0.601
07-31,1.56,-0.015,-0.651,0.126
08-01,1.5,-0.005,-0.198,0.698
08-02,1.27,-0.005,-0.21,0.761
08-03,1.19,-0.003,-0.114,0.73
08-04,1.25,-0.007,-0.28,0.558
08-05,1.08,-0.001,-0.028,0.875
08-06,1.0,-0.003,-0.14,0.722
08-07,1.02,-0.002,-0.086,0.745
08-08,1.02,-0.008,-0.315,0.357
08-09,1.19,-0.009,-0.388,0.254
08-10,0.99,-0.004,-0.168,0.66
08-11,1.22,0.003,0.114,0.842
08-12,1.05,0.002,0.07,0.785
08-13,1.05,-0.003,-0.114,0.794
08-14,1.19,0.0,0.0,1.0
08-15,1.04,0.004,0.156,0.66
08-16,1.03,0.006,0.242,0.496
08-17,0.95,0.006,0.264,0.385
08-18,0.98,0.002,0.104,0.777
08-19,0.93,-0.001,-0.024,0.892
08-20,1.05,0.006,0.248,0.516
08-21,0.99,0.008,0.35,0.379
08-22,0.91,0.005,0.225,0.362
08-23,0.96,0.003,0.14,0.551
08-24,0.88,0.005,0.222,0.503
08-25,0.85,0.007,0.28,0.346
08-26,0.82,0.0,0.0,1.0
08-27,0.82,-0.002,-0.07,0.818
08-28,1.02,0.001,0.056,0.917
08-29,0.88,-0.003,-0.108,0.722
08-30,1.23,-0.007,-0.3,0.33
08-31,1.11,-0.014,-0.578,0.184
09-01,1.13,-0.011,-0.47,0.254
09-02,0.89,-0.009,-0.394,0.241
09-03,0.82,-0.009,-0.392,0.233
09-04,0.82,-0.008,-0.315,0.31
09-05,0.79,-0.006,-0.252,0.483
09-06,0.82,-0.009,-0.378,0.267
09-07,0.85,-0.008,-0.324,0.286
09-08,0.8,-0.004,-0.156,0.558
09-09,0.72,-0.0,-0.02,0.917
09-10,0.93,0.005,0.196,0.645
09-11,0.92,0.003,0.122,0.785
09-12,0.96,0.005,0.204,0.551
09-13,0.82,0.005,0.222,0.47
09-14,1.0,0.004,0.152,0.675
09-15,0.79,-0.001,-0.024,0.892
09-16,0.77,-0.002,-0.078,0.746
09-17,0.76,-0.003,-0.128,0.706
09-18,0.76,-0.001,-0.046,0.826
09-19,0.74,-0.002,-0.1,0.698
09-20,0.74,-0.002,-0.084,0.66
09-21,0.79,-0.003,-0.122,0.523
09-22,0.76,0.001,0.024,0.9
09-23,0.72,0.003,0.12,0.66
09-24,0.77,0.002,0.096,0.761
09-25,0.76,0.004,0.16,0.496
09-26,0.85,0.0,0.0,1.0
09-27,0.91,0.001,0.026,0.933
09-28,0.93,0.005,0.198,0.558
09-29,0.96,0.004,0.168,0.516
09-30,0.87,0.004,0.168,0.53
10-01,0.79,0.0,0.0,0.983
10-02,0.85,0.002,0.066,0.842
10-03,0.79,0.004,0.158,0.523
10-04,0.74,0.005,0.19,0.42
10-05,0.8,0.001,0.05,0.834
10-06,0.83,0.002,0.1,0.761
10-07,0.84,0.001,0.026,0.917
10-08,0.82,0.002,0.094,0.859
10-09,0.84,-0.001,-0.032,0.933
10-10,0.76,-0.001,-0.06,0.66
10-11,0.71,-0.0,-0.016,0.875
10-12,0.74,0.0,0.0,0.95
10-13,0.85,0.0,0.0,0.917
10-14,0.83,-0.003,-0.106,0.745
10-15,0.93,-0.002,-0.064,0.834
10-16,0.88,0.0,0.0,0.983
10-17,0.91,-0.006,-0.252,0.408
10-18,0.93,-0.01,-0.4,0.124
10-19,0.82,-0.004,-0.18,0.483
10-20,0.78,-0.002,-0.066,0.81
10-21,0.82,-0.001,-0.044,0.867
10-22,0.74,-0.002,-0.063,0.842
10-23,0.99,0.0,0.0,1.0
10-24,1.17,0.002,0.076,0.769
10-25,1.32,0.003,0.105,0.794
10-26,1.25,0.011,0.47,0.351
10-27,1.1,0.008,0.344,0.464
10-28,1.19,0.012,0.5,0.32
10-29,1.08,0.022,0.945,0.105
10-30,1.27,0.036,1.518,0.022
10-31,1.16,0.033,1.38,0.053
11-01,1.19,0.029,1.218,0.07
11-02,1.47,0.03,1.26,0.103
11-03,1.33,0.02,0.856,0.209
11-04,1.22,0.009,0.368,0.516
11-05,1.42,0.003,0.134,0.834
11-06,1.24,0.003,0.14,0.691
11-07,1.1,0.003,0.124,0.699
11-08,1.04,0.003,0.14,0.722
11-09,1.06,0.0,0.0,0.975
11-10,1.2,-0.005,-0.21,0.675
11-11,1.56,-0.025,-1.05,0.198
11-12,1.4,-0.015,-0.65,0.408
11-13,1.42,-0.008,-0.336,0.523
11-14,1.26,-0.009,-0.36,0.426
11-15,1.56,-0.001,-0.058,0.933
11-16,1.56,0.004,0.168,0.867
11-17,1.58,0.004,0.186,0.699
11-18,1.44,0.005,0.195,0.683
11-19,1.33,0.002,0.096,0.842
11-20,1.47,-0.006,-0.26,0.623
11-21,1.9,-0.019,-0.798,0.249
11-22,2.23,-0.015,-0.644,0.537
11-23,1.95,-0.012,-0.508,0.668
11-24,2.02,0.0,0.0,1.0
11-25,2.58,-0.001,-0.034,0.992
11-26,2.77,-0.0,-0.016,0.983
11-27,2.58,0.003,0.12,0.933
11-28,2.45,-0.026,-1.108,0.408
11-29,2.0,-0.025,-1.05,0.477
11-30,2.89,-0.026,-1.088,0.363
12-01,3.34,-0.005,-0.194,0.908
12-02,2.83,-0.013,-0.536,0.706
12-03,2.26,-0.016,-0.682,0.551
12-04,2.15,-0.024,-1.02,0.32
12-05,2.07,-0.016,-0.678,0.315
12-06,2.06,-0.011,-0.476,0.551
12-07,2.11,-0.014,-0.572,0.49
12-08,2.05,-0.016,-0.692,0.374
12-09,2.32,-0.023,-0.964,0.368
12-10,2.52,-0.022,-0.918,0.445
12-11,2.55,-0.012,-0.516,0.699
12-12,3.23,-0.015,-0.65,0.722
12-13,2.75,-0.025,-1.05,0.496
12-14,2.45,-0.027,-1.152,0.445
12-15,3.2,-0.042,-1.768,0.336
12-16,3.37,-0.051,-2.162,0.258
12-17,2.77,-0.033,-1.4,0.346
12-18,2.41,-0.022,-0.91,0.439
12-19,2.38,-0.006,-0.27,0.754
12-20,3.08,0.001,0.024,0.967
12-21,2.38,0.02,0.84,0.426
12-22,3.99,0.006,0.248,0.884
12-23,3.96,-0.01,-0.42,0.738
12-24,3.25,-0.004,-0.166,0.925
12-25,2.94,0.014,0.592,0.714
12-26,2.67,0.021,0.88,0.503
12-27,2.32,0.025,1.03,0.457
12-28,3.06,0.024,0.998,0.551
12-29,2.94,0.022,0.914,0.53
12-30,4.73,0.028,1.166,0.503
12-31,5.77,0.04,1.68,0.357
